Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 11:13:16.372550,10,start,0.49, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00629,0.42, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00629,0.45, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00629,0.49, 1.18, -0.05,0.00135, 0.99854, 0.02983, -0.04512,356.58, 185.17, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00090, 0.99910, 0.02968, -0.03033,356.60, 183.48, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00798, -0.99976, -0.01959, -0.00631
08/13/2023 11:13:16.386866,11,start,0.49, 1.18, -0.05,-0.00806, -0.99975, -0.01972, -0.00631,0.42, 1.18, -0.05,-0.00806, -0.99975, -0.01972, -0.00631,0.45, 1.18, -0.05,-0.00806, -0.99975, -0.01972, -0.00631,0.49, 1.18, -0.05,0.00135, 0.99854, 0.02983, -0.04512,356.58, 185.17, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00090, 0.99910, 0.02968, -0.03033,356.60, 183.48, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00801, -0.99975, -0.01966, -0.00630
08/13/2023 11:13:16.400406,12,start,0.49, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00624,0.42, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00624,0.45, 1.18, -0.05,-0.00799, -0.99976, -0.01964, -0.00624,0.49, 1.18, -0.05,0.00137, 0.99852, 0.03026, -0.04519,356.53, 185.18, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00092, 0.99908, 0.03011, -0.03040,356.55, 183.49, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00806, -0.99975, -0.01969, -0.00631
08/13/2023 11:13:16.414967,13,start,0.49, 1.18, -0.05,-0.00792, -0.99976, -0.01950, -0.00623,0.42, 1.18, -0.05,-0.00792, -0.99976, -0.01950, -0.00623,0.45, 1.18, -0.05,-0.00792, -0.99976, -0.01950, -0.00623,0.49, 1.18, -0.05,0.00137, 0.99852, 0.03026, -0.04519,356.53, 185.18, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00092, 0.99908, 0.03011, -0.03040,356.55, 183.49, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00796, -0.99976, -0.01961, -0.00625
08/13/2023 11:13:16.428881,14,start,0.49, 1.18, -0.05,-0.00786, -0.99976, -0.01940, -0.00614,0.42, 1.18, -0.05,-0.00786, -0.99976, -0.01940, -0.00614,0.45, 1.18, -0.05,-0.00786, -0.99976, -0.01940, -0.00614,0.49, 1.18, -0.05,0.00137, 0.99852, 0.03026, -0.04524,356.53, 185.19, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00094, 0.99906, 0.03012, -0.03118,356.55, 183.57, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00791, -0.99976, -0.01950, -0.00621
08/13/2023 11:13:16.442656,15,start,0.49, 1.18, -0.05,-0.00784, -0.99976, -0.01938, -0.00610,0.42, 1.18, -0.05,-0.00784, -0.99976, -0.01938, -0.00610,0.45, 1.18, -0.05,-0.00784, -0.99976, -0.01938, -0.00610,0.49, 1.18, -0.05,0.00137, 0.99852, 0.03026, -0.04524,356.53, 185.19, 0.00,-0.09, 0.06, -0.99,-1.00, 0.00, 0.09,0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00094, 0.99906, 0.03012, -0.03118,356.55, 183.57, 0.00,-0.06, 0.06, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00786, -0.99976, -0.01940, -0.00613
08/13/2023 11:13:16.456448,16,start,0.49, 1.18, -0.05,-0.00788, -0.99976, -0.01940, -0.00604,0.42, 1.18, -0.05,-0.00788, -0.99976, -0.01940, -0.00604,0.45, 1.18, -0.05,-0.00788, -0.99976, -0.01940, -0.00604,0.49, 1.18, -0.05,0.00116, 0.99870, 0.02668, -0.04336,356.94, 184.97, 0.00,-0.09, 0.05, -0.99,-1.00, 0.00, 0.09,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00083, 0.99916, 0.02655, -0.03134,356.96, 183.59, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00782, -0.99976, -0.01938, -0.00606
08/13/2023 11:13:16.470594,17,start,0.49, 1.18, -0.05,-0.00794, -0.99976, -0.01947, -0.00602,0.42, 1.18, -0.05,-0.00794, -0.99976, -0.01947, -0.00602,0.45, 1.18, -0.05,-0.00794, -0.99976, -0.01947, -0.00602,0.49, 1.18, -0.05,0.00116, 0.99870, 0.02668, -0.04336,356.94, 184.97, 0.00,-0.09, 0.05, -0.99,-1.00, 0.00, 0.09,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00083, 0.99916, 0.02655, -0.03134,356.96, 183.59, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00788, -0.99976, -0.01943, -0.00601
08/13/2023 11:13:16.484858,18,start,0.49, 1.18, -0.05,-0.00794, -0.99976, -0.01949, -0.00598,0.42, 1.18, -0.05,-0.00794, -0.99976, -0.01949, -0.00598,0.45, 1.18, -0.05,-0.00794, -0.99976, -0.01949, -0.00598,0.49, 1.18, -0.05,0.00116, 0.99870, 0.02668, -0.04336,356.94, 184.97, 0.00,-0.09, 0.05, -0.99,-1.00, 0.00, 0.09,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00083, 0.99916, 0.02655, -0.03134,356.96, 183.59, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00794, -0.99976, -0.01946, -0.00602
08/13/2023 11:13:16.498398,19,start,0.49, 1.18, -0.05,-0.00787, -0.99976, -0.01951, -0.00594,0.42, 1.18, -0.05,-0.00787, -0.99976, -0.01951, -0.00594,0.45, 1.18, -0.05,-0.00787, -0.99976, -0.01951, -0.00594,0.49, 1.18, -0.05,0.00076, 0.99924, 0.02648, -0.02851,356.96, 183.27, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00038, 0.99955, 0.02631, -0.01459,356.98, 181.67, 0.00,-0.03, 0.05, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00794, -0.99976, -0.01950, -0.00597
08/13/2023 11:13:16.512591,20,start,0.49, 1.18, -0.05,-0.00788, -0.99976, -0.01957, -0.00590,0.42, 1.18, -0.05,-0.00788, -0.99976, -0.01957, -0.00590,0.45, 1.18, -0.05,-0.00788, -0.99976, -0.01957, -0.00590,0.49, 1.18, -0.05,0.00076, 0.99924, 0.02648, -0.02851,356.96, 183.27, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00038, 0.99955, 0.02631, -0.01459,356.98, 181.67, 0.00,-0.03, 0.05, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00790, -0.99976, -0.01953, -0.00593
08/13/2023 11:13:16.526468,21,start,0.49, 1.18, -0.05,-0.00794, -0.99976, -0.01963, -0.00591,0.42, 1.18, -0.05,-0.00794, -0.99976, -0.01963, -0.00591,0.45, 1.18, -0.05,-0.00794, -0.99976, -0.01963, -0.00591,0.49, 1.18, -0.05,0.00054, 0.99944, 0.02643, -0.02049,356.97, 182.35, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00022, 0.99962, 0.02626, -0.00830,356.99, 180.95, 0.00,-0.02, 0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00786, -0.99976, -0.01958, -0.00591
08/13/2023 11:13:16.540051,22,start,0.49, 1.18, -0.05,-0.00795, -0.99976, -0.01971, -0.00592,0.42, 1.18, -0.05,-0.00795, -0.99976, -0.01971, -0.00592,0.45, 1.18, -0.05,-0.00795, -0.99976, -0.01971, -0.00592,0.49, 1.18, -0.05,0.00054, 0.99944, 0.02643, -0.02049,356.97, 182.35, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00022, 0.99962, 0.02626, -0.00830,356.99, 180.95, 0.00,-0.02, 0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00795, -0.99976, -0.01964, -0.00592
08/13/2023 11:13:16.554325,23,start,0.49, 1.18, -0.05,-0.00782, -0.99976, -0.01981, -0.00587,0.42, 1.18, -0.05,-0.00782, -0.99976, -0.01981, -0.00587,0.45, 1.18, -0.05,-0.00782, -0.99976, -0.01981, -0.00587,0.49, 1.18, -0.05,0.00054, 0.99944, 0.02643, -0.02049,356.97, 182.35, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00022, 0.99962, 0.02626, -0.00830,356.99, 180.95, 0.00,-0.02, 0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00795, -0.99976, -0.01970, -0.00592
08/13/2023 11:13:16.568315,24,start,0.49, 1.18, -0.05,-0.00775, -0.99976, -0.01984, -0.00590,0.42, 1.18, -0.05,-0.00775, -0.99976, -0.01984, -0.00590,0.45, 1.18, -0.05,-0.00775, -0.99976, -0.01984, -0.00590,0.49, 1.18, -0.05,0.00047, 0.99950, 0.02567, -0.01836,357.06, 182.11, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00015, 0.99966, 0.02550, -0.00571,357.08, 180.65, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00782, -0.99976, -0.01980, -0.00588
08/13/2023 11:13:16.582436,25,start,0.49, 1.18, -0.05,-0.00772, -0.99976, -0.01972, -0.00589,0.42, 1.18, -0.05,-0.00772, -0.99976, -0.01972, -0.00589,0.45, 1.18, -0.05,-0.00772, -0.99976, -0.01972, -0.00589,0.49, 1.18, -0.05,0.00047, 0.99950, 0.02567, -0.01836,357.06, 182.11, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00015, 0.99966, 0.02550, -0.00571,357.08, 180.65, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00777, -0.99976, -0.01982, -0.00590
08/13/2023 11:13:16.596019,26,start,0.49, 1.18, -0.05,-0.00768, -0.99976, -0.01952, -0.00589,0.42, 1.18, -0.05,-0.00768, -0.99976, -0.01952, -0.00589,0.45, 1.18, -0.05,-0.00768, -0.99976, -0.01952, -0.00589,0.49, 1.18, -0.05,0.00046, 0.99953, 0.02449, -0.01865,357.19, 182.14, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00015, 0.99968, 0.02432, -0.00635,357.21, 180.73, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00773, -0.99976, -0.01964, -0.00590
08/13/2023 11:13:16.609856,27,start,0.49, 1.18, -0.05,-0.00762, -0.99976, -0.01946, -0.00591,0.42, 1.18, -0.05,-0.00762, -0.99976, -0.01946, -0.00591,0.45, 1.18, -0.05,-0.00762, -0.99976, -0.01946, -0.00591,0.49, 1.18, -0.05,0.00046, 0.99953, 0.02449, -0.01865,357.19, 182.14, 0.00,-0.04, 0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00015, 0.99968, 0.02432, -0.00635,357.21, 180.73, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00766, -0.99976, -0.01951, -0.00587
08/13/2023 11:13:16.623889,28,start,0.48, 1.18, -0.05,-0.00766, -0.99976, -0.01951, -0.00596,0.42, 1.18, -0.05,-0.00766, -0.99976, -0.01951, -0.00596,0.45, 1.18, -0.05,-0.00766, -0.99976, -0.01951, -0.00596,0.49, 1.18, -0.05,0.00039, 0.99957, 0.02432, -0.01619,357.21, 181.86, 0.00,-0.03, 0.05, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00006, 0.99971, 0.02413, -0.00260,357.23, 180.30, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00765, -0.99976, -0.01947, -0.00592
08/13/2023 11:13:16.637529,29,start,0.48, 1.18, -0.05,-0.00758, -0.99976, -0.01945, -0.00594,0.42, 1.18, -0.05,-0.00758, -0.99976, -0.01945, -0.00594,0.45, 1.18, -0.05,-0.00758, -0.99976, -0.01945, -0.00594,0.49, 1.18, -0.05,0.00039, 0.99957, 0.02432, -0.01619,357.21, 181.86, 0.00,-0.03, 0.05, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.42, 1.18, -0.05,0.00006, 0.99971, 0.02413, -0.00260,357.23, 180.30, 0.00,-0.01, 0.05, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.47, 1.23, -1.30,-0.00766, -0.99976, -0.01950, -0.00594
