Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
41:10.2,16,start,-0.08,1.21,0.6,0.00775,0.98227,0.18707,0.00906,-0.14,1.21,0.59,0.00775,0.98227,0.18707,0.00906,-0.11,1.21,0.59,0.00775,0.98227,0.18707,0.00906,-0.08,1.21,0.59,-0.03207,0.9567,0.26514,0.11573,329.02,166.21,0,0.2,0.51,-0.83,-0.97,0,-0.24,-0.12,0.86,0.5,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03814,0.95439,0.26131,0.13929,329.38,163.39,0,0.25,0.51,-0.82,-0.96,0,-0.29,-0.15,0.86,0.49,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00769,0.98228,0.18706,0.00905
41:10.3,17,start,-0.08,1.21,0.6,0.00776,0.98228,0.18703,0.00905,-0.14,1.21,0.59,0.00776,0.98228,0.18703,0.00905,-0.11,1.21,0.59,0.00776,0.98228,0.18703,0.00905,-0.08,1.21,0.59,-0.03207,0.9567,0.26514,0.11573,329.02,166.21,0,0.2,0.51,-0.83,-0.97,0,-0.24,-0.12,0.86,0.5,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03814,0.95439,0.26131,0.13929,329.38,163.39,0,0.25,0.51,-0.82,-0.96,0,-0.29,-0.15,0.86,0.49,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00776,0.98228,0.18705,0.00904
41:10.3,18,start,-0.08,1.21,0.6,0.0077,0.98229,0.187,0.00909,-0.14,1.21,0.59,0.0077,0.98229,0.187,0.00909,-0.11,1.21,0.59,0.0077,0.98229,0.187,0.00909,-0.08,1.21,0.59,-0.03207,0.9567,0.26514,0.11573,329.02,166.21,0,0.2,0.51,-0.83,-0.97,0,-0.24,-0.12,0.86,0.5,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03814,0.95439,0.26131,0.13929,329.38,163.39,0,0.25,0.51,-0.82,-0.96,0,-0.29,-0.15,0.86,0.49,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00777,0.98228,0.18703,0.00907
41:10.3,19,start,-0.08,1.21,0.6,0.00765,0.98228,0.18706,0.00914,-0.14,1.21,0.59,0.00765,0.98228,0.18706,0.00914,-0.11,1.21,0.59,0.00765,0.98228,0.18706,0.00914,-0.08,1.21,0.59,-0.03145,0.95747,0.26296,0.11451,329.29,166.36,0,0.2,0.51,-0.84,-0.97,0,-0.24,-0.12,0.86,0.5,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03798,0.95495,0.25883,0.14012,329.67,163.31,0,0.25,0.5,-0.83,-0.96,0,-0.29,-0.15,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.0077,0.98229,0.187,0.00909
41:10.3,20,start,-0.08,1.21,0.6,0.00762,0.98228,0.18705,0.0092,-0.14,1.21,0.59,0.00762,0.98228,0.18705,0.0092,-0.11,1.21,0.59,0.00762,0.98228,0.18705,0.0092,-0.08,1.21,0.59,-0.03145,0.95747,0.26296,0.11451,329.29,166.36,0,0.2,0.51,-0.84,-0.97,0,-0.24,-0.12,0.86,0.5,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03798,0.95495,0.25883,0.14012,329.67,163.31,0,0.25,0.5,-0.83,-0.96,0,-0.29,-0.15,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00766,0.98228,0.18706,0.00916
41:10.3,21,start,-0.08,1.21,0.6,0.00762,0.98227,0.18708,0.0093,-0.14,1.21,0.59,0.00762,0.98227,0.18708,0.0093,-0.11,1.21,0.59,0.00762,0.98227,0.18708,0.0093,-0.08,1.21,0.59,-0.03329,0.9568,0.262,0.12156,329.37,165.52,0,0.22,0.51,-0.83,-0.97,0,-0.25,-0.13,0.86,0.49,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03887,0.95454,0.25829,0.14364,329.72,162.89,0,0.25,0.5,-0.83,-0.96,0,-0.29,-0.15,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00762,0.98228,0.18705,0.00924
41:10.3,22,start,-0.08,1.21,0.6,0.00765,0.98227,0.18709,0.00938,-0.14,1.21,0.59,0.00765,0.98227,0.18709,0.00938,-0.11,1.21,0.59,0.00765,0.98227,0.18709,0.00938,-0.08,1.21,0.59,-0.03329,0.9568,0.262,0.12156,329.37,165.52,0,0.22,0.51,-0.83,-0.97,0,-0.25,-0.13,0.86,0.49,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.03887,0.95454,0.25829,0.14364,329.72,162.89,0,0.25,0.5,-0.83,-0.96,0,-0.29,-0.15,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00764,0.98227,0.18708,0.0093
41:10.3,23,start,-0.08,1.21,0.6,0.0076,0.98227,0.1871,0.00946,-0.14,1.21,0.59,0.0076,0.98227,0.1871,0.00946,-0.11,1.21,0.59,0.0076,0.98227,0.1871,0.00946,-0.08,1.21,0.59,-0.03687,0.9545,0.26426,0.13317,329.05,164.12,0,0.23,0.51,-0.82,-0.96,0,-0.27,-0.14,0.86,0.49,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.04234,0.95209,0.26028,0.15489,329.42,161.52,0,0.27,0.51,-0.82,-0.95,0,-0.32,-0.16,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00763,0.98227,0.18709,0.00939
41:10.4,24,start,-0.08,1.21,0.6,0.00751,0.98226,0.18711,0.00956,-0.14,1.21,0.59,0.00751,0.98226,0.18711,0.00956,-0.11,1.21,0.59,0.00751,0.98226,0.18711,0.00956,-0.08,1.21,0.59,-0.03687,0.9545,0.26426,0.13317,329.05,164.12,0,0.23,0.51,-0.82,-0.96,0,-0.27,-0.14,0.86,0.49,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.04234,0.95209,0.26028,0.15489,329.42,161.52,0,0.27,0.51,-0.82,-0.95,0,-0.32,-0.16,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00758,0.98227,0.18709,0.00947
41:10.4,25,start,-0.08,1.21,0.6,0.00744,0.98226,0.18712,0.00964,-0.14,1.21,0.59,0.00744,0.98226,0.18712,0.00964,-0.11,1.21,0.59,0.00744,0.98226,0.18712,0.00964,-0.08,1.21,0.59,-0.03687,0.9545,0.26426,0.13317,329.05,164.12,0,0.23,0.51,-0.82,-0.96,0,-0.27,-0.14,0.86,0.49,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.04234,0.95209,0.26028,0.15489,329.42,161.52,0,0.27,0.51,-0.82,-0.95,0,-0.32,-0.16,0.86,0.48,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00749,0.98226,0.18711,0.00956
41:10.4,26,start,-0.08,1.21,0.6,0.0074,0.98226,0.18713,0.00975,-0.14,1.21,0.59,0.0074,0.98226,0.18713,0.00975,-0.11,1.21,0.59,0.0074,0.98226,0.18713,0.00975,-0.08,1.21,0.59,-0.05673,0.94192,0.25858,0.20665,329.3,155.25,0,0.36,0.51,-0.78,-0.91,0,-0.42,-0.21,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05876,0.94043,0.25611,0.21576,329.53,154.16,0,0.38,0.51,-0.78,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00744,0.98226,0.18711,0.00963
41:10.4,27,start,-0.08,1.21,0.6,0.00738,0.98226,0.18712,0.00984,-0.14,1.21,0.59,0.00738,0.98226,0.18712,0.00984,-0.11,1.21,0.59,0.00738,0.98226,0.18712,0.00984,-0.08,1.21,0.59,-0.05673,0.94192,0.25858,0.20665,329.3,155.25,0,0.36,0.51,-0.78,-0.91,0,-0.42,-0.21,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05876,0.94043,0.25611,0.21576,329.53,154.16,0,0.38,0.51,-0.78,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00738,0.98226,0.18713,0.00975
41:10.4,28,start,-0.08,1.21,0.6,0.00738,0.98225,0.18715,0.00994,-0.14,1.21,0.59,0.00738,0.98225,0.18715,0.00994,-0.11,1.21,0.6,0.00738,0.98225,0.18715,0.00994,-0.08,1.21,0.6,-0.05762,0.94126,0.25777,0.21039,329.37,154.8,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05915,0.9401,0.25586,0.21735,329.55,153.96,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00739,0.98226,0.18712,0.00985
41:10.4,29,start,-0.08,1.21,0.6,0.00746,0.98225,0.18718,0.01002,-0.14,1.21,0.59,0.00746,0.98225,0.18718,0.01002,-0.11,1.21,0.6,0.00746,0.98225,0.18718,0.01002,-0.08,1.21,0.6,-0.05762,0.94126,0.25777,0.21039,329.37,154.8,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05915,0.9401,0.25586,0.21735,329.55,153.96,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00739,0.98225,0.18716,0.00992
41:10.4,30,start,-0.08,1.21,0.6,0.00749,0.98223,0.18726,0.01016,-0.14,1.21,0.59,0.00749,0.98223,0.18726,0.01016,-0.11,1.21,0.6,0.00749,0.98223,0.18726,0.01016,-0.08,1.21,0.6,-0.05762,0.94126,0.25777,0.21039,329.37,154.8,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05915,0.9401,0.25586,0.21735,329.55,153.96,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00744,0.98225,0.18717,0.01002
41:10.5,31,start,-0.08,1.21,0.6,0.00755,0.98221,0.18737,0.01025,-0.14,1.21,0.59,0.00755,0.98221,0.18737,0.01025,-0.11,1.21,0.6,0.00755,0.98221,0.18737,0.01025,-0.08,1.21,0.6,-0.05808,0.94075,0.25918,0.21081,329.19,154.74,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05967,0.93956,0.25721,0.21797,329.38,153.88,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00751,0.98223,0.18725,0.01015
41:10.5,32,start,-0.08,1.21,0.6,0.00758,0.98217,0.18754,0.01038,-0.14,1.21,0.59,0.00758,0.98217,0.18754,0.01038,-0.11,1.21,0.6,0.00758,0.98217,0.18754,0.01038,-0.08,1.21,0.6,-0.05808,0.94075,0.25918,0.21081,329.19,154.74,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05967,0.93956,0.25721,0.21797,329.38,153.88,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00754,0.98221,0.18737,0.01027
41:10.5,33,start,-0.08,1.21,0.6,0.00757,0.98214,0.18769,0.01046,-0.14,1.21,0.59,0.00757,0.98214,0.18769,0.01046,-0.11,1.21,0.59,0.00757,0.98214,0.18769,0.01046,-0.08,1.21,0.6,-0.05813,0.94071,0.25908,0.21108,329.2,154.71,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05963,0.9396,0.25723,0.21781,329.38,153.9,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00757,0.98217,0.18757,0.0104
41:10.5,34,start,-0.08,1.21,0.6,0.00758,0.98212,0.18784,0.01051,-0.14,1.21,0.59,0.00758,0.98212,0.18784,0.01051,-0.11,1.21,0.59,0.00758,0.98212,0.18784,0.01051,-0.08,1.21,0.6,-0.05813,0.94071,0.25908,0.21108,329.2,154.71,0,0.37,0.51,-0.78,-0.9,0,-0.43,-0.22,0.86,0.46,TrackingSpace,0.9980469,-0.14,1.21,0.59,-0.05963,0.9396,0.25723,0.21781,329.38,153.9,0,0.38,0.51,-0.77,-0.9,0,-0.44,-0.22,0.86,0.46,TrackingSpace,0.9980469,0.48,2.07,-0.48,0.00752,0.98214,0.18769,0.01046
