Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 14:39:12.575128,10,start,-0.34, 1.37, 0.64,0.10055, -0.90922, -0.26662, -0.30350,-0.39, 1.37, 0.60,0.10055, -0.90922, -0.26662, -0.30350,-0.36, 1.37, 0.62,0.10055, -0.90922, -0.26662, -0.30350,-0.33, 1.37, 0.64,-0.14025, 0.85538, 0.30277, 0.39623,321.02, 130.29, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14605, 0.84694, 0.29751, 0.41576,321.29, 127.71, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.588877,11,start,-0.34, 1.37, 0.64,0.10040, -0.90918, -0.26681, -0.30352,-0.39, 1.37, 0.60,0.10040, -0.90918, -0.26681, -0.30352,-0.36, 1.37, 0.62,0.10040, -0.90918, -0.26681, -0.30352,-0.33, 1.37, 0.64,-0.14025, 0.85538, 0.30277, 0.39623,321.02, 130.29, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14605, 0.84694, 0.29751, 0.41576,321.29, 127.71, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.603069,12,start,-0.34, 1.37, 0.64,0.10047, -0.90913, -0.26704, -0.30344,-0.39, 1.37, 0.60,0.10047, -0.90913, -0.26704, -0.30344,-0.36, 1.37, 0.62,0.10047, -0.90913, -0.26704, -0.30344,-0.33, 1.37, 0.64,-0.14045, 0.85516, 0.30292, 0.39650,320.99, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14624, 0.84672, 0.29764, 0.41603,321.26, 127.67, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.616815,13,start,-0.34, 1.37, 0.64,0.10045, -0.90907, -0.26730, -0.30340,-0.39, 1.37, 0.61,0.10045, -0.90907, -0.26730, -0.30340,-0.36, 1.37, 0.62,0.10045, -0.90907, -0.26730, -0.30340,-0.33, 1.37, 0.64,-0.14045, 0.85516, 0.30292, 0.39650,320.99, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14624, 0.84672, 0.29764, 0.41603,321.26, 127.67, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.630671,14,start,-0.34, 1.37, 0.64,0.10045, -0.90902, -0.26757, -0.30331,-0.39, 1.37, 0.61,0.10045, -0.90902, -0.26757, -0.30331,-0.36, 1.37, 0.62,0.10045, -0.90902, -0.26757, -0.30331,-0.33, 1.37, 0.64,-0.14045, 0.85516, 0.30292, 0.39650,320.99, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14624, 0.84672, 0.29764, 0.41603,321.26, 127.67, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.644755,15,start,-0.34, 1.37, 0.64,0.10037, -0.90894, -0.26796, -0.30323,-0.39, 1.37, 0.61,0.10037, -0.90894, -0.26796, -0.30323,-0.36, 1.37, 0.62,0.10037, -0.90894, -0.26796, -0.30323,-0.33, 1.37, 0.64,-0.13925, 0.85661, 0.30291, 0.39380,321.05, 130.62, 0.00,0.59, 0.63, -0.51,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14547, 0.84762, 0.29734, 0.41470,321.34, 127.86, 0.00,0.62, 0.62, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.658952,16,start,-0.34, 1.37, 0.64,0.10018, -0.90887, -0.26827, -0.30324,-0.39, 1.37, 0.61,0.10018, -0.90887, -0.26827, -0.30324,-0.36, 1.37, 0.62,0.10018, -0.90887, -0.26827, -0.30324,-0.33, 1.37, 0.64,-0.13925, 0.85661, 0.30291, 0.39380,321.05, 130.62, 0.00,0.59, 0.63, -0.51,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14547, 0.84762, 0.29734, 0.41470,321.34, 127.86, 0.00,0.62, 0.62, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.672512,17,start,-0.34, 1.37, 0.64,0.10010, -0.90884, -0.26861, -0.30306,-0.39, 1.37, 0.61,0.10010, -0.90884, -0.26861, -0.30306,-0.36, 1.37, 0.62,0.10010, -0.90884, -0.26861, -0.30306,-0.33, 1.37, 0.64,-0.14004, 0.85595, 0.30437, 0.39383,320.85, 130.58, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14630, 0.84694, 0.29874, 0.41477,321.14, 127.82, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.686591,18,start,-0.34, 1.37, 0.64,0.10001, -0.90879, -0.26890, -0.30298,-0.39, 1.37, 0.61,0.10001, -0.90879, -0.26890, -0.30298,-0.36, 1.37, 0.62,0.10001, -0.90879, -0.26890, -0.30298,-0.33, 1.37, 0.64,-0.14004, 0.85595, 0.30437, 0.39383,320.85, 130.58, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14630, 0.84694, 0.29874, 0.41477,321.14, 127.82, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.700601,19,start,-0.34, 1.37, 0.64,0.10007, -0.90876, -0.26919, -0.30278,-0.39, 1.37, 0.61,0.10007, -0.90876, -0.26919, -0.30278,-0.36, 1.37, 0.62,0.10007, -0.90876, -0.26919, -0.30278,-0.33, 1.37, 0.64,-0.14004, 0.85595, 0.30437, 0.39383,320.85, 130.58, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14630, 0.84694, 0.29874, 0.41477,321.14, 127.82, 0.00,0.62, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.714513,20,start,-0.34, 1.37, 0.64,0.10012, -0.90873, -0.26941, -0.30266,-0.39, 1.37, 0.61,0.10012, -0.90873, -0.26941, -0.30266,-0.36, 1.37, 0.62,0.10012, -0.90873, -0.26941, -0.30266,-0.33, 1.37, 0.64,-0.14069, 0.85488, 0.30294, 0.39701,320.97, 130.18, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14572, 0.84758, 0.29836, 0.41396,321.21, 127.94, 0.00,0.61, 0.63, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.729195,21,start,-0.34, 1.37, 0.64,0.10021, -0.90874, -0.26954, -0.30250,-0.39, 1.37, 0.61,0.10021, -0.90874, -0.26954, -0.30250,-0.36, 1.37, 0.62,0.10021, -0.90874, -0.26954, -0.30250,-0.33, 1.37, 0.64,-0.14069, 0.85488, 0.30294, 0.39701,320.97, 130.18, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14572, 0.84758, 0.29836, 0.41396,321.21, 127.94, 0.00,0.61, 0.63, -0.48,-0.61, 0.00, -0.79,-0.49, 0.78, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.742616,22,start,-0.34, 1.37, 0.64,0.10016, -0.90877, -0.26960, -0.30235,-0.39, 1.37, 0.61,0.10016, -0.90877, -0.26960, -0.30235,-0.36, 1.37, 0.62,0.10016, -0.90877, -0.26960, -0.30235,-0.33, 1.37, 0.64,-0.14146, 0.85427, 0.30451, 0.39685,320.76, 130.17, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.77, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14652, 0.84697, 0.29988, 0.41382,321.01, 127.92, 0.00,0.61, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.756473,23,start,-0.34, 1.37, 0.64,0.10014, -0.90880, -0.26973, -0.30216,-0.39, 1.37, 0.61,0.10014, -0.90880, -0.26973, -0.30216,-0.36, 1.37, 0.62,0.10014, -0.90880, -0.26973, -0.30216,-0.33, 1.37, 0.64,-0.14146, 0.85427, 0.30451, 0.39685,320.76, 130.17, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.77, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14652, 0.84697, 0.29988, 0.41382,321.01, 127.92, 0.00,0.61, 0.63, -0.48,-0.61, 0.00, -0.79,-0.50, 0.78, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.770246,24,start,-0.34, 1.37, 0.64,0.10010, -0.90880, -0.26982, -0.30211,-0.39, 1.37, 0.61,0.10010, -0.90880, -0.26982, -0.30211,-0.36, 1.37, 0.63,0.10010, -0.90880, -0.26982, -0.30211,-0.33, 1.37, 0.64,-0.13985, 0.85562, 0.30163, 0.39670,321.16, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14484, 0.84835, 0.29707, 0.41362,321.40, 128.02, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.784293,25,start,-0.34, 1.37, 0.64,0.10004, -0.90881, -0.26992, -0.30198,-0.39, 1.37, 0.61,0.10004, -0.90881, -0.26992, -0.30198,-0.36, 1.37, 0.63,0.10004, -0.90882, -0.26992, -0.30198,-0.33, 1.37, 0.64,-0.13985, 0.85562, 0.30163, 0.39670,321.16, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14484, 0.84835, 0.29707, 0.41362,321.40, 128.02, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.798537,26,start,-0.34, 1.37, 0.64,0.09999, -0.90879, -0.27006, -0.30194,-0.39, 1.37, 0.61,0.09999, -0.90879, -0.27006, -0.30194,-0.36, 1.37, 0.63,0.09999, -0.90879, -0.27006, -0.30194,-0.33, 1.37, 0.64,-0.13985, 0.85562, 0.30163, 0.39670,321.16, 130.25, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14484, 0.84835, 0.29707, 0.41362,321.40, 128.02, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.812209,27,start,-0.34, 1.37, 0.64,0.09989, -0.90880, -0.27014, -0.30188,-0.39, 1.37, 0.61,0.09989, -0.90880, -0.27014, -0.30188,-0.36, 1.37, 0.63,0.09989, -0.90880, -0.27014, -0.30188,-0.33, 1.37, 0.64,-0.13999, 0.85549, 0.30183, 0.39678,321.13, 130.24, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14494, 0.84827, 0.29729, 0.41357,321.37, 128.02, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.826411,28,start,-0.34, 1.37, 0.64,0.09988, -0.90882, -0.27019, -0.30177,-0.39, 1.37, 0.61,0.09988, -0.90882, -0.27019, -0.30177,-0.36, 1.37, 0.63,0.09988, -0.90882, -0.27019, -0.30177,-0.33, 1.37, 0.64,-0.13999, 0.85549, 0.30183, 0.39678,321.13, 130.24, 0.00,0.59, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.41,TrackingSpace,0.9980469,-0.39, 1.37, 0.60,-0.14494, 0.84827, 0.29729, 0.41357,321.37, 128.02, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:39:12.840200,29,start,-0.34, 1.37, 0.64,0.09981, -0.90882, -0.27027, -0.30172,-0.39, 1.37, 0.61,0.09981, -0.90882, -0.27027, -0.30172,-0.36, 1.37, 0.63,0.09981, -0.90882, -0.27027, -0.30172,-0.33, 1.37, 0.64,-0.13934, 0.85605, 0.30071, 0.39666,321.29, 130.28, 0.00,0.60, 0.63, -0.50,-0.65, 0.00, -0.76,-0.48, 0.78, 0.40,TrackingSpace,0.9980469,-0.39, 1.37, 0.61,-0.14425, 0.84886, 0.29622, 0.41337,321.53, 128.07, 0.00,0.62, 0.62, -0.48,-0.62, 0.00, -0.79,-0.49, 0.78, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
