Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 09:34:17.633690,13,start,-0.54, 1.50, -0.96,-0.01950, -0.18509, -0.01587, 0.98240,-0.48, 1.50, -0.94,-0.01950, -0.18509, -0.01587, 0.98240,-0.51, 1.50, -0.95,-0.01950, -0.18509, -0.01587, 0.98240,-0.53, 1.50, -0.99,-0.05424, -0.24893, -0.01396, 0.96690,353.58, 331.13, 0.00,-0.48, 0.11, 0.87,0.88, 0.00, 0.48,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.47, 1.49, -0.97,-0.05430, -0.26415, -0.01490, 0.96284,353.54, 329.32, 0.00,-0.51, 0.11, 0.85,0.86, 0.00, 0.51,0.06, 0.99, -0.10,TrackingSpace,0.9980469,-1.50, 1.98, 0.06,-0.01886, -0.18845, -0.01660, 0.98176
08/13/2023 09:34:17.647434,14,start,-0.54, 1.50, -0.95,-0.01986, -0.18180, -0.01504, 0.98302,-0.48, 1.50, -0.93,-0.01986, -0.18180, -0.01504, 0.98302,-0.51, 1.50, -0.94,-0.01986, -0.18180, -0.01504, 0.98302,-0.53, 1.50, -0.98,-0.05333, -0.24089, -0.01326, 0.96899,353.70, 332.08, 0.00,-0.47, 0.11, 0.88,0.88, 0.00, 0.47,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.47, 1.50, -0.95,-0.05334, -0.25604, -0.01415, 0.96509,353.67, 330.28, 0.00,-0.49, 0.11, 0.86,0.87, 0.00, 0.50,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.49, 1.98, 0.07,-0.01949, -0.18505, -0.01584, 0.98241
08/13/2023 09:34:17.660819,15,start,-0.54, 1.50, -0.95,-0.02023, -0.17869, -0.01396, 0.98360,-0.48, 1.50, -0.92,-0.02023, -0.17869, -0.01396, 0.98360,-0.51, 1.50, -0.93,-0.02023, -0.17869, -0.01396, 0.98360,-0.53, 1.50, -0.98,-0.05333, -0.24089, -0.01326, 0.96899,353.70, 332.08, 0.00,-0.47, 0.11, 0.88,0.88, 0.00, 0.47,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.47, 1.50, -0.95,-0.05334, -0.25604, -0.01415, 0.96509,353.67, 330.28, 0.00,-0.49, 0.11, 0.86,0.87, 0.00, 0.50,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.49, 1.98, 0.09,-0.01986, -0.18183, -0.01502, 0.98301
08/13/2023 09:34:17.674990,16,start,-0.54, 1.50, -0.94,-0.02080, -0.17578, -0.01272, 0.98413,-0.48, 1.50, -0.92,-0.02080, -0.17578, -0.01272, 0.98413,-0.51, 1.50, -0.93,-0.02080, -0.17578, -0.01272, 0.98413,-0.54, 1.50, -0.96,-0.05374, -0.23332, -0.01291, 0.97083,353.66, 332.97, 0.00,-0.45, 0.11, 0.89,0.89, 0.00, 0.45,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.48, 1.50, -0.94,-0.05370, -0.24850, -0.01380, 0.96704,353.64, 331.18, 0.00,-0.48, 0.11, 0.87,0.88, 0.00, 0.48,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.48, 1.98, 0.10,-0.02026, -0.17871, -0.01394, 0.98360
08/13/2023 09:34:17.689124,17,start,-0.54, 1.50, -0.93,-0.02124, -0.17296, -0.01127, 0.98464,-0.49, 1.50, -0.91,-0.02124, -0.17296, -0.01127, 0.98464,-0.52, 1.50, -0.92,-0.02124, -0.17296, -0.01127, 0.98464,-0.54, 1.50, -0.96,-0.05374, -0.23332, -0.01291, 0.97083,353.66, 332.97, 0.00,-0.45, 0.11, 0.89,0.89, 0.00, 0.45,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.48, 1.50, -0.94,-0.05370, -0.24850, -0.01380, 0.96704,353.64, 331.18, 0.00,-0.48, 0.11, 0.87,0.88, 0.00, 0.48,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.48, 1.98, 0.11,-0.02080, -0.17582, -0.01269, 0.98412
08/13/2023 09:34:17.702805,18,start,-0.55, 1.51, -0.93,-0.02193, -0.17022, -0.00998, 0.98511,-0.49, 1.50, -0.91,-0.02193, -0.17022, -0.00998, 0.98511,-0.52, 1.51, -0.92,-0.02193, -0.17022, -0.00998, 0.98511,-0.54, 1.50, -0.96,-0.05374, -0.23332, -0.01291, 0.97083,353.66, 332.97, 0.00,-0.45, 0.11, 0.89,0.89, 0.00, 0.45,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.48, 1.50, -0.94,-0.05370, -0.24850, -0.01380, 0.96704,353.64, 331.18, 0.00,-0.48, 0.11, 0.87,0.88, 0.00, 0.48,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.48, 1.98, 0.12,-0.02125, -0.17300, -0.01127, 0.98463
08/13/2023 09:34:17.716952,19,start,-0.55, 1.51, -0.92,-0.02338, -0.16772, -0.00882, 0.98552,-0.49, 1.51, -0.90,-0.02338, -0.16772, -0.00882, 0.98552,-0.52, 1.51, -0.91,-0.02338, -0.16772, -0.00882, 0.98552,-0.54, 1.50, -0.94,-0.05389, -0.22617, -0.01253, 0.97252,353.66, 333.82, 0.00,-0.44, 0.11, 0.89,0.90, 0.00, 0.44,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.48, 1.50, -0.92,-0.05379, -0.24138, -0.01340, 0.96885,353.64, 332.02, 0.00,-0.47, 0.11, 0.88,0.88, 0.00, 0.47,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.48, 1.99, 0.13,-0.02196, -0.17024, -0.00999, 0.98511
08/13/2023 09:34:17.730924,20,start,-0.55, 1.51, -0.91,-0.02485, -0.16500, -0.00825, 0.98595,-0.49, 1.51, -0.89,-0.02485, -0.16500, -0.00825, 0.98595,-0.52, 1.51, -0.90,-0.02485, -0.16500, -0.00825, 0.98595,-0.54, 1.50, -0.94,-0.05389, -0.22617, -0.01253, 0.97252,353.66, 333.82, 0.00,-0.44, 0.11, 0.89,0.90, 0.00, 0.44,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.48, 1.50, -0.92,-0.05379, -0.24138, -0.01340, 0.96885,353.64, 332.02, 0.00,-0.47, 0.11, 0.88,0.88, 0.00, 0.47,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.47, 1.99, 0.14,-0.02346, -0.16774, -0.00888, 0.98551
08/13/2023 09:34:17.744526,21,start,-0.55, 1.51, -0.91,-0.02535, -0.16242, -0.00766, 0.98637,-0.49, 1.51, -0.89,-0.02535, -0.16242, -0.00766, 0.98637,-0.52, 1.51, -0.90,-0.02535, -0.16242, -0.00766, 0.98637,-0.55, 1.50, -0.93,-0.05178, -0.21873, -0.01162, 0.97434,353.92, 334.69, 0.00,-0.43, 0.11, 0.90,0.90, 0.00, 0.43,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.49, 1.50, -0.91,-0.05168, -0.22906, -0.01218, 0.97196,353.91, 333.48, 0.00,-0.44, 0.11, 0.89,0.89, 0.00, 0.45,0.05, 0.99, -0.09,TrackingSpace,0.9980469,-1.47, 1.99, 0.15,-0.02479, -0.16504, -0.00830, 0.98594
08/13/2023 09:34:17.758410,22,start,-0.56, 1.51, -0.90,-0.02551, -0.15998, -0.00696, 0.98677,-0.50, 1.51, -0.88,-0.02551, -0.15998, -0.00696, 0.98677,-0.53, 1.51, -0.89,-0.02551, -0.15998, -0.00696, 0.98677,-0.55, 1.50, -0.93,-0.05178, -0.21873, -0.01162, 0.97434,353.92, 334.69, 0.00,-0.43, 0.11, 0.90,0.90, 0.00, 0.43,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-0.49, 1.50, -0.91,-0.05168, -0.22906, -0.01218, 0.97196,353.91, 333.48, 0.00,-0.44, 0.11, 0.89,0.89, 0.00, 0.45,0.05, 0.99, -0.09,TrackingSpace,0.9980469,-1.47, 1.99, 0.16,-0.02528, -0.16243, -0.00766, 0.98637
08/13/2023 09:34:17.772310,23,start,-0.56, 1.51, -0.90,-0.02503, -0.15745, -0.00605, 0.98719,-0.50, 1.51, -0.88,-0.02503, -0.15745, -0.00605, 0.98719,-0.53, 1.51, -0.89,-0.02503, -0.15745, -0.00605, 0.98719,-0.55, 1.51, -0.91,-0.05281, -0.20446, -0.01105, 0.97739,353.81, 336.37, 0.00,-0.40, 0.11, 0.91,0.92, 0.00, 0.40,0.04, 0.99, -0.10,TrackingSpace,0.9980469,-0.49, 1.51, -0.89,-0.05258, -0.22123, -0.01195, 0.97373,353.82, 334.40, 0.00,-0.43, 0.11, 0.90,0.90, 0.00, 0.43,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.46, 1.99, 0.17,-0.02547, -0.15998, -0.00695, 0.98677
08/13/2023 09:34:17.786238,24,start,-0.56, 1.51, -0.89,-0.02407, -0.15495, -0.00467, 0.98762,-0.50, 1.51, -0.87,-0.02407, -0.15495, -0.00467, 0.98762,-0.53, 1.51, -0.88,-0.02407, -0.15495, -0.00467, 0.98762,-0.55, 1.51, -0.91,-0.05281, -0.20446, -0.01105, 0.97739,353.81, 336.37, 0.00,-0.40, 0.11, 0.91,0.92, 0.00, 0.40,0.04, 0.99, -0.10,TrackingSpace,0.9980469,-0.49, 1.51, -0.89,-0.05258, -0.22123, -0.01195, 0.97373,353.82, 334.40, 0.00,-0.43, 0.11, 0.90,0.90, 0.00, 0.43,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.46, 1.99, 0.18,-0.02487, -0.15745, -0.00600, 0.98720
08/13/2023 09:34:17.800109,25,start,-0.56, 1.51, -0.88,-0.02353, -0.15252, -0.00306, 0.98802,-0.50, 1.51, -0.87,-0.02353, -0.15252, -0.00306, 0.98802,-0.53, 1.51, -0.88,-0.02353, -0.15252, -0.00306, 0.98802,-0.55, 1.51, -0.91,-0.05281, -0.20446, -0.01105, 0.97739,353.81, 336.37, 0.00,-0.40, 0.11, 0.91,0.92, 0.00, 0.40,0.04, 0.99, -0.10,TrackingSpace,0.9980469,-0.49, 1.51, -0.89,-0.05258, -0.22123, -0.01195, 0.97373,353.82, 334.40, 0.00,-0.43, 0.11, 0.90,0.90, 0.00, 0.43,0.05, 0.99, -0.10,TrackingSpace,0.9980469,-1.46, 1.99, 0.19,-0.02399, -0.15497, -0.00461, 0.98762
08/13/2023 09:34:17.814018,26,start,-0.56, 1.51, -0.88,-0.02395, -0.15020, -0.00128, 0.98836,-0.51, 1.51, -0.86,-0.02395, -0.15020, -0.00128, 0.98836,-0.54, 1.51, -0.87,-0.02395, -0.15020, -0.00128, 0.98836,-0.56, 1.51, -0.90,-0.04868, -0.19153, -0.00951, 0.98023,354.31, 337.89, 0.00,-0.37, 0.10, 0.92,0.93, 0.00, 0.38,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-0.50, 1.51, -0.88,-0.04850, -0.20493, -0.01017, 0.97752,354.32, 336.32, 0.00,-0.40, 0.10, 0.91,0.92, 0.00, 0.40,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-1.46, 1.98, 0.20,-0.02360, -0.15254, -0.00300, 0.98801
08/13/2023 09:34:17.827643,27,start,-0.57, 1.51, -0.87,-0.02488, -0.14792, 0.00038, 0.98869,-0.51, 1.51, -0.85,-0.02488, -0.14792, 0.00038, 0.98869,-0.54, 1.51, -0.86,-0.02488, -0.14792, 0.00038, 0.98869,-0.56, 1.51, -0.90,-0.04868, -0.19153, -0.00951, 0.98023,354.31, 337.89, 0.00,-0.37, 0.10, 0.92,0.93, 0.00, 0.38,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-0.50, 1.51, -0.88,-0.04850, -0.20493, -0.01017, 0.97752,354.32, 336.32, 0.00,-0.40, 0.10, 0.91,0.92, 0.00, 0.40,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-1.46, 1.98, 0.21,-0.02414, -0.15022, -0.00124, 0.98836
08/13/2023 09:34:17.841304,28,start,-0.57, 1.51, -0.87,-0.02599, -0.14582, 0.00199, 0.98897,-0.51, 1.51, -0.85,-0.02599, -0.14582, 0.00199, 0.98897,-0.54, 1.51, -0.86,-0.02599, -0.14582, 0.00199, 0.98897,-0.56, 1.51, -0.89,-0.04771, -0.18593, -0.00904, 0.98136,354.43, 338.54, 0.00,-0.36, 0.10, 0.93,0.93, 0.00, 0.37,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-0.50, 1.51, -0.87,-0.04746, -0.19934, -0.00967, 0.97873,354.45, 336.98, 0.00,-0.39, 0.10, 0.92,0.92, 0.00, 0.39,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-1.46, 1.98, 0.22,-0.02498, -0.14793, 0.00038, 0.98868
08/13/2023 09:34:17.855675,29,start,-0.57, 1.51, -0.86,-0.02711, -0.14392, 0.00338, 0.98921,-0.51, 1.51, -0.84,-0.02711, -0.14392, 0.00338, 0.98921,-0.54, 1.51, -0.85,-0.02711, -0.14392, 0.00338, 0.98921,-0.56, 1.51, -0.89,-0.04771, -0.18593, -0.00904, 0.98136,354.43, 338.54, 0.00,-0.36, 0.10, 0.93,0.93, 0.00, 0.37,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-0.50, 1.51, -0.87,-0.04746, -0.19934, -0.00967, 0.97873,354.45, 336.98, 0.00,-0.39, 0.10, 0.92,0.92, 0.00, 0.39,0.04, 1.00, -0.09,TrackingSpace,0.9980469,-1.46, 1.98, 0.23,-0.02605, -0.14586, 0.00196, 0.98896
