,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
257,08/10/2023 21:09:32.829557,257,static,0.51,1.22,-0.01,0.0012,-0.99643,-0.08371,-0.01103,0.44,1.22,-0.02,0.0012,-0.99643,-0.08371,-0.01103,0.48,1.22,-0.02,0.0012,-0.99643,-0.08371,-0.01103,0.51,1.22,-0.01,0.00099,0.99094,-0.13414,0.00734,15.42,179.15,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00273,0.99076,-0.13409,0.02016,15.42,177.67,0.0,0.04,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00111,-0.99643,-0.08368,-0.01106,0.5336068376068444,0.5878280542985701,-2.2627224736050833,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.058606837606844375,0.6321719457014299,2.247722473605083,1.6010824299161077,-0.026067969903663103,0.2741674511196589,-0.02097594403402273,0.2466233984858801,1.6048992363049968
258,08/10/2023 21:09:32.843303,258,static,0.51,1.22,-0.01,0.00126,-0.99643,-0.08367,-0.01096,0.44,1.22,-0.02,0.00126,-0.99643,-0.08367,-0.01096,0.48,1.22,-0.02,0.00126,-0.99643,-0.08367,-0.01096,0.51,1.22,-0.01,0.00131,0.99097,-0.13375,0.00973,15.37,178.88,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00241,0.99086,-0.13372,0.01783,15.37,177.94,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.0012,-0.99643,-0.08373,-0.01103,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
259,08/10/2023 21:09:32.856881,259,static,0.51,1.22,-0.01,0.0012,-0.99644,-0.08355,-0.01095,0.44,1.22,-0.02,0.0012,-0.99644,-0.08355,-0.01095,0.48,1.22,-0.02,0.0012,-0.99644,-0.08355,-0.01095,0.51,1.22,-0.01,0.00131,0.99097,-0.13375,0.00973,15.37,178.88,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00241,0.99086,-0.13372,0.01783,15.37,177.94,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00126,-0.99643,-0.08364,-0.01098,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
260,08/10/2023 21:09:32.871167,260,static,0.51,1.22,-0.01,0.00113,-0.99645,-0.08341,-0.01094,0.44,1.22,-0.02,0.00113,-0.99645,-0.08341,-0.01094,0.48,1.22,-0.02,0.00113,-0.99645,-0.08341,-0.01094,0.51,1.22,-0.01,0.00131,0.99097,-0.13375,0.00973,15.37,178.88,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00241,0.99086,-0.13372,0.01783,15.37,177.94,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.0012,-0.99645,-0.08351,-0.01095,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
261,08/10/2023 21:09:32.885301,261,static,0.51,1.22,-0.01,0.0012,-0.99646,-0.08339,-0.01095,0.44,1.22,-0.02,0.0012,-0.99646,-0.08339,-0.01095,0.48,1.22,-0.02,0.0012,-0.99646,-0.08339,-0.01095,0.51,1.22,-0.01,0.00094,0.99103,-0.13342,0.00698,15.34,179.19,0.0,0.01,-0.26,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.26,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00202,0.99095,-0.13341,0.01501,15.33,178.26,0.0,0.03,-0.26,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00116,-0.99646,-0.0834,-0.01094,0.5452426202992102,0.30747674888826865,-3.384316619489469,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024262029921025,0.9125232511117314,3.369316619489469,1.0234573139725802,-0.02084471553510347,0.26448838254923257,-0.02097594403402273,0.2466233984858801,1.0236158026073527
262,08/10/2023 21:09:32.898493,262,static,0.51,1.22,-0.01,0.00131,-0.99645,-0.08342,-0.01096,0.44,1.22,-0.02,0.00131,-0.99645,-0.08342,-0.01096,0.48,1.22,-0.02,0.00131,-0.99645,-0.08342,-0.01096,0.51,1.22,-0.01,0.00094,0.99103,-0.13342,0.00698,15.34,179.19,0.0,0.01,-0.26,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.26,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00202,0.99095,-0.13341,0.01501,15.33,178.26,0.0,0.03,-0.26,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00122,-0.99645,-0.08341,-0.01094,0.5452426202992102,0.30747674888826865,-3.384316619489469,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024262029921025,0.9125232511117314,3.369316619489469,1.0234573139725802,-0.02084471553510347,0.26448838254923257,-0.02097594403402273,0.2466233984858801,1.0236158026073527
263,08/10/2023 21:09:32.912859,263,static,0.51,1.22,-0.01,0.00129,-0.99645,-0.08343,-0.01096,0.44,1.22,-0.02,0.00129,-0.99645,-0.08343,-0.01096,0.48,1.22,-0.02,0.00129,-0.99645,-0.08343,-0.01096,0.51,1.22,-0.01,0.00131,0.991,-0.13353,0.0097,15.35,178.88,0.0,0.02,-0.26,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0024,0.99089,-0.13349,0.0178,15.35,177.94,0.0,0.03,-0.26,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.0013,-0.99645,-0.08344,-0.01094,0.6506308127779983,-0.6063081277799816,-6.758291548726085,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.1756308127779983,1.8263081277799815,6.743291548726085,1.0595280485983136,-0.026039377694295464,0.26448838254923257,-0.02097594403402273,0.2466233984858801,1.06390720969241
264,08/10/2023 21:09:32.926904,264,static,0.51,1.22,-0.01,0.00132,-0.99646,-0.08339,-0.011,0.44,1.22,-0.02,0.00132,-0.99646,-0.08339,-0.011,0.48,1.22,-0.02,0.00132,-0.99646,-0.08339,-0.011,0.51,1.22,-0.01,0.00131,0.991,-0.13353,0.0097,15.35,178.88,0.0,0.02,-0.26,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0024,0.99089,-0.13349,0.0178,15.35,177.94,0.0,0.03,-0.26,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00127,-0.99645,-0.08342,-0.01096,0.6506308127779983,-0.6063081277799816,-6.758291548726085,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.1756308127779983,1.8263081277799815,6.743291548726085,1.0595280485983136,-0.026039377694295464,0.26448838254923257,-0.02097594403402273,0.2466233984858801,1.06390720969241
265,08/10/2023 21:09:32.940785,265,static,0.51,1.22,-0.01,0.00136,-0.99646,-0.08329,-0.01098,0.44,1.22,-0.02,0.00136,-0.99646,-0.08329,-0.01098,0.48,1.22,-0.02,0.00136,-0.99646,-0.08329,-0.01098,0.51,1.22,-0.01,0.00131,0.991,-0.13353,0.0097,15.35,178.88,0.0,0.02,-0.26,-0.96,-1.0,0.0,-0.02,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0024,0.99089,-0.13349,0.0178,15.35,177.94,0.0,0.03,-0.26,-0.96,-1.0,0.0,-0.04,0.01,0.96,-0.26,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00131,-0.99646,-0.08337,-0.01098,0.6506308127779983,-0.6063081277799816,-6.758291548726085,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.1756308127779983,1.8263081277799815,6.743291548726085,1.0595280485983136,-0.026039377694295464,0.26448838254923257,-0.02097594403402273,0.2466233984858801,1.06390720969241
266,08/10/2023 21:09:32.954803,266,static,0.51,1.22,-0.01,0.00139,-0.99647,-0.08322,-0.01101,0.44,1.22,-0.02,0.00139,-0.99647,-0.08322,-0.01101,0.48,1.22,-0.02,0.00139,-0.99647,-0.08322,-0.01101,0.51,1.22,-0.01,0.00097,0.99058,-0.13675,0.007,15.72,179.19,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00208,0.99049,-0.13673,0.01504,15.72,178.26,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.85,-1.45,0.00136,-0.99647,-0.08327,-0.01099,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.37,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.2018306848744413,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.25318865928356976,1.202019774961678
267,08/10/2023 21:09:32.968736,267,static,0.51,1.22,-0.01,0.00133,-0.99647,-0.08319,-0.01096,0.44,1.22,-0.02,0.00133,-0.99647,-0.08319,-0.01096,0.48,1.22,-0.02,0.00133,-0.99647,-0.08319,-0.01096,0.51,1.22,-0.01,0.00097,0.99058,-0.13675,0.007,15.72,179.19,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00208,0.99049,-0.13673,0.01504,15.72,178.26,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.85,-1.45,0.00135,-0.99647,-0.08321,-0.01101,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.37,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.2018306848744413,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.25318865928356976,1.202019774961678
268,08/10/2023 21:09:32.982586,268,static,0.51,1.22,-0.01,0.00123,-0.99647,-0.08324,-0.01098,0.44,1.22,-0.02,0.00123,-0.99647,-0.08324,-0.01098,0.48,1.22,-0.02,0.00123,-0.99647,-0.08324,-0.01098,0.51,1.22,-0.01,0.00098,0.99056,-0.13687,0.0071,15.73,179.18,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00225,0.99046,-0.13685,0.01627,15.73,178.12,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.85,-1.45,0.00133,-0.99647,-0.08319,-0.01096,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.37,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.2018306848744413,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.25318865928356976,1.202019774961678
269,08/10/2023 21:09:32.996437,269,static,0.51,1.22,-0.01,0.0012,-0.99646,-0.08331,-0.0109,0.44,1.22,-0.02,0.0012,-0.99646,-0.08331,-0.0109,0.48,1.22,-0.02,0.0012,-0.99646,-0.08331,-0.0109,0.51,1.22,-0.01,0.00098,0.99056,-0.13687,0.0071,15.73,179.18,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00225,0.99046,-0.13685,0.01627,15.73,178.12,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.85,-1.45,0.00123,-0.99647,-0.08325,-0.01096,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.37,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.2018306848744413,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.25318865928356976,1.202019774961678
270,08/10/2023 21:09:33.010612,270,static,0.51,1.22,-0.01,0.00119,-0.99646,-0.08338,-0.01085,0.44,1.22,-0.02,0.00119,-0.99646,-0.08338,-0.01085,0.48,1.22,-0.02,0.00119,-0.99646,-0.08338,-0.01085,0.51,1.22,-0.01,0.00064,0.9906,-0.13669,0.00467,15.71,179.46,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00178,0.99053,-0.13668,0.01289,15.71,178.51,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.0012,-0.99646,-0.08331,-0.0109,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.577914587285795,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.5781758984434773
271,08/10/2023 21:09:33.024482,271,static,0.51,1.22,-0.01,0.00117,-0.99646,-0.08341,-0.01082,0.44,1.22,-0.02,0.00117,-0.99646,-0.08341,-0.01082,0.48,1.22,-0.02,0.00117,-0.99646,-0.08341,-0.01082,0.51,1.22,-0.01,0.00064,0.9906,-0.13669,0.00467,15.71,179.46,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00178,0.99053,-0.13668,0.01289,15.71,178.51,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00118,-0.99646,-0.08339,-0.01084,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.577914587285795,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.5781758984434773
272,08/10/2023 21:09:33.038266,272,static,0.51,1.22,-0.01,0.00116,-0.99646,-0.08341,-0.01086,0.44,1.22,-0.02,0.00116,-0.99646,-0.08341,-0.01086,0.48,1.22,-0.02,0.00116,-0.99646,-0.08341,-0.01086,0.51,1.22,-0.01,0.00064,0.9906,-0.13669,0.00467,15.71,179.46,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00178,0.99053,-0.13668,0.01289,15.71,178.51,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00119,-0.99646,-0.0834,-0.01084,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.577914587285795,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.5781758984434773
273,08/10/2023 21:09:33.052240,273,static,0.51,1.22,-0.01,0.00128,-0.99645,-0.0835,-0.01094,0.44,1.22,-0.02,0.00128,-0.99645,-0.0835,-0.01094,0.48,1.22,-0.02,0.00128,-0.99645,-0.0835,-0.01094,0.51,1.22,-0.01,0.00095,0.99081,-0.13505,0.00697,15.52,179.19,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0022,0.99071,-0.13503,0.01614,15.52,178.13,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00119,-0.99645,-0.08342,-0.01088,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.577914587285795,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.5781758984434773
274,08/10/2023 21:09:33.065914,274,static,0.51,1.22,-0.01,0.00141,-0.99644,-0.08358,-0.01097,0.44,1.22,-0.02,0.00141,-0.99644,-0.08358,-0.01097,0.48,1.22,-0.02,0.00141,-0.99644,-0.08358,-0.01097,0.51,1.22,-0.01,0.00095,0.99081,-0.13505,0.00697,15.52,179.19,0.0,0.01,-0.27,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0022,0.99071,-0.13503,0.01614,15.52,178.13,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00129,-0.99645,-0.0835,-0.01094,0.5452413273001697,0.27239366515811536,-3.3842669683267004,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024132730016974,0.9476063348418846,3.3692669683267003,1.577914587285795,-0.02084463902804124,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.5781758984434773
275,08/10/2023 21:09:33.079667,275,static,0.51,1.22,-0.01,0.0015,-0.99643,-0.08363,-0.01103,0.44,1.22,-0.02,0.0015,-0.99643,-0.08363,-0.01103,0.48,1.22,-0.02,0.0015,-0.99643,-0.08363,-0.01103,0.51,1.22,-0.01,0.00118,0.9906,-0.13652,0.00857,15.69,179.01,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0021,0.99052,-0.1365,0.01526,15.69,178.24,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00141,-0.99644,-0.08359,-0.01099,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
276,08/10/2023 21:09:33.093662,276,static,0.51,1.22,-0.01,0.00152,-0.99643,-0.08373,-0.01106,0.44,1.22,-0.02,0.00152,-0.99643,-0.08373,-0.01106,0.48,1.22,-0.02,0.00152,-0.99643,-0.08373,-0.01106,0.51,1.22,-0.01,0.00118,0.9906,-0.13652,0.00857,15.69,179.01,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0021,0.99052,-0.1365,0.01526,15.69,178.24,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00149,-0.99644,-0.08362,-0.01105,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
277,08/10/2023 21:09:33.108017,277,static,0.51,1.22,-0.01,0.00175,-0.99642,-0.08379,-0.01106,0.44,1.22,-0.02,0.00175,-0.99642,-0.08379,-0.01106,0.48,1.22,-0.02,0.00175,-0.99642,-0.08379,-0.01106,0.51,1.22,-0.01,0.00118,0.9906,-0.13652,0.00857,15.69,179.01,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.0021,0.99052,-0.1365,0.01526,15.69,178.24,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00156,-0.99643,-0.08373,-0.01107,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
278,08/10/2023 21:09:33.121425,278,static,0.51,1.22,-0.01,0.00209,-0.99641,-0.08391,-0.01088,0.44,1.22,-0.02,0.00209,-0.99641,-0.08391,-0.01088,0.48,1.22,-0.02,0.00209,-0.99641,-0.08391,-0.01088,0.51,1.22,-0.01,0.00121,0.9905,-0.13727,0.0087,15.78,178.99,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00213,0.99042,-0.13724,0.01539,15.78,178.22,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00183,-0.99642,-0.08379,-0.01102,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
279,08/10/2023 21:09:33.135526,279,static,0.51,1.22,-0.01,0.00203,-0.99641,-0.0839,-0.0109,0.44,1.22,-0.02,0.00203,-0.99641,-0.0839,-0.0109,0.48,1.22,-0.02,0.00203,-0.99641,-0.0839,-0.0109,0.51,1.22,-0.01,0.00121,0.9905,-0.13727,0.0087,15.78,178.99,0.0,0.02,-0.27,-0.96,-1.0,0.0,-0.02,0.0,0.96,-0.27,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00213,0.99042,-0.13724,0.01539,15.78,178.22,0.0,0.03,-0.27,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.27,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00206,-0.99641,-0.08389,-0.01088,0.6506274509803907,-0.6765158371040566,-6.758167420814423,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.17562745098039068,1.8965158371040567,6.743167420814423,1.60081524204664,-0.02603935859852861,0.27416745111965884,-0.02097594403402273,0.2466233984858801,1.604602039494419
280,08/10/2023 21:09:33.149547,280,static,0.51,1.22,-0.01,0.00202,-0.99642,-0.08383,-0.01083,0.44,1.22,-0.02,0.00202,-0.99642,-0.08383,-0.01083,0.48,1.22,-0.02,0.00202,-0.99642,-0.08383,-0.01083,0.51,1.22,-0.01,0.00098,0.99027,-0.139,0.00699,15.98,179.19,0.0,0.01,-0.28,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.28,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00197,0.99019,-0.13898,0.01407,15.98,178.37,0.0,0.03,-0.28,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.28,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00201,-0.99642,-0.08386,-0.01088,0.5452400000000077,0.23731199999989222,-3.384216000000369,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024000000000774,0.9826880000001077,3.369216000000369,2.1293754829022866,-0.02084456048903089,0.28379410920832787,-0.02097594403402273,0.2466233984858801,2.1297381495955983
281,08/10/2023 21:09:33.163296,281,static,0.51,1.22,-0.01,0.00213,-0.99642,-0.08377,-0.01076,0.44,1.22,-0.02,0.00213,-0.99642,-0.08377,-0.01076,0.48,1.22,-0.02,0.00213,-0.99642,-0.08377,-0.01076,0.51,1.22,-0.01,0.00098,0.99027,-0.139,0.00699,15.98,179.19,0.0,0.01,-0.28,-0.96,-1.0,0.0,-0.01,0.0,0.96,-0.28,TrackingSpace,0.9980469,0.44,1.22,-0.02,0.00197,0.99019,-0.13898,0.01407,15.98,178.37,0.0,0.03,-0.28,-0.96,-1.0,0.0,-0.03,0.01,0.96,-0.28,TrackingSpace,0.9980469,0.51,0.86,-1.45,0.00202,-0.99642,-0.08383,-0.01083,0.5452400000000077,0.23731199999989222,-3.384216000000369,1.0,0.0,-0.030000000000000027,0.36,1.43,-0.07024000000000774,0.9826880000001077,3.369216000000369,2.1293754829022866,-0.02084456048903089,0.28379410920832787,-0.02097594403402273,0.2466233984858801,2.1297381495955983
