Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 19:36:32.373924,10,start,-0.30, 1.28, 0.51,0.00593, -0.99167, -0.12852, -0.00627,-0.36, 1.28, 0.51,0.00593, -0.99167, -0.12852, -0.00627,-0.33, 1.28, 0.51,0.00593, -0.99167, -0.12852, -0.00627,-0.30, 1.28, 0.51,-0.03115, 0.96316, 0.23445, 0.12797,332.64, 164.86, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03469, 0.96136, 0.23233, 0.14354,332.83, 163.02, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.23, 2.02, -0.66,0.00633, -0.99168, -0.12844, -0.00588
08/10/2023 19:36:32.387668,11,start,-0.30, 1.28, 0.51,0.00569, -0.99166, -0.12857, -0.00656,-0.36, 1.28, 0.51,0.00569, -0.99166, -0.12857, -0.00656,-0.33, 1.28, 0.51,0.00569, -0.99166, -0.12857, -0.00656,-0.30, 1.28, 0.51,-0.03048, 0.96348, 0.23480, 0.12506,332.61, 165.21, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03441, 0.96151, 0.23249, 0.14233,332.81, 163.16, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.23, 2.02, -0.66,0.00586, -0.99167, -0.12854, -0.00628
08/10/2023 19:36:32.401790,12,start,-0.30, 1.28, 0.51,0.00565, -0.99165, -0.12867, -0.00674,-0.36, 1.28, 0.51,0.00565, -0.99165, -0.12867, -0.00674,-0.33, 1.28, 0.51,0.00565, -0.99165, -0.12867, -0.00674,-0.30, 1.28, 0.51,-0.03048, 0.96348, 0.23480, 0.12506,332.61, 165.21, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03441, 0.96151, 0.23249, 0.14233,332.81, 163.16, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00568, -0.99166, -0.12857, -0.00655
08/10/2023 19:36:32.415890,13,start,-0.30, 1.28, 0.51,0.00552, -0.99164, -0.12876, -0.00701,-0.36, 1.28, 0.51,0.00552, -0.99164, -0.12876, -0.00701,-0.33, 1.28, 0.51,0.00552, -0.99164, -0.12876, -0.00701,-0.30, 1.28, 0.51,-0.03069, 0.96339, 0.23465, 0.12599,332.62, 165.10, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03409, 0.96169, 0.23264, 0.14093,332.80, 163.33, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00565, -0.99165, -0.12867, -0.00674
08/10/2023 19:36:32.430064,14,start,-0.30, 1.28, 0.51,0.00531, -0.99162, -0.12890, -0.00720,-0.36, 1.28, 0.51,0.00531, -0.99162, -0.12890, -0.00720,-0.33, 1.28, 0.51,0.00531, -0.99162, -0.12890, -0.00720,-0.30, 1.28, 0.51,-0.03069, 0.96339, 0.23465, 0.12599,332.62, 165.10, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03409, 0.96169, 0.23264, 0.14093,332.80, 163.33, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00552, -0.99164, -0.12875, -0.00699
08/10/2023 19:36:32.443604,15,start,-0.30, 1.28, 0.51,0.00502, -0.99160, -0.12905, -0.00735,-0.36, 1.28, 0.51,0.00502, -0.99160, -0.12905, -0.00735,-0.33, 1.28, 0.51,0.00502, -0.99160, -0.12905, -0.00735,-0.30, 1.28, 0.51,-0.03069, 0.96339, 0.23465, 0.12599,332.62, 165.10, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.26,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03409, 0.96169, 0.23264, 0.14093,332.80, 163.33, 0.00,0.26, 0.46, -0.85,-0.96, 0.00, -0.29,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00528, -0.99162, -0.12889, -0.00716
08/10/2023 19:36:32.457567,16,start,-0.30, 1.28, 0.51,0.00495, -0.99160, -0.12905, -0.00740,-0.36, 1.28, 0.51,0.00495, -0.99160, -0.12905, -0.00740,-0.33, 1.28, 0.51,0.00495, -0.99160, -0.12905, -0.00740,-0.30, 1.28, 0.51,-0.03040, 0.96350, 0.23492, 0.12469,332.60, 165.25, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.25,-0.12, 0.89, 0.45,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03322, 0.96213, 0.23331, 0.13698,332.74, 163.79, 0.00,0.25, 0.46, -0.85,-0.96, 0.00, -0.28,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00502, -0.99160, -0.12903, -0.00735
08/10/2023 19:36:32.471724,17,start,-0.30, 1.28, 0.51,0.00481, -0.99160, -0.12903, -0.00742,-0.36, 1.28, 0.51,0.00481, -0.99160, -0.12903, -0.00742,-0.33, 1.28, 0.51,0.00481, -0.99160, -0.12903, -0.00742,-0.30, 1.28, 0.51,-0.03040, 0.96350, 0.23492, 0.12469,332.60, 165.25, 0.00,0.23, 0.46, -0.86,-0.97, 0.00, -0.25,-0.12, 0.89, 0.45,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03322, 0.96213, 0.23331, 0.13698,332.74, 163.79, 0.00,0.25, 0.46, -0.85,-0.96, 0.00, -0.28,-0.13, 0.89, 0.44,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00495, -0.99160, -0.12904, -0.00736
08/10/2023 19:36:32.485286,18,start,-0.30, 1.28, 0.51,0.00476, -0.99161, -0.12896, -0.00734,-0.36, 1.28, 0.51,0.00476, -0.99161, -0.12896, -0.00734,-0.33, 1.28, 0.51,0.00476, -0.99161, -0.12896, -0.00734,-0.30, 1.28, 0.51,-0.02986, 0.96422, 0.23251, 0.12382,332.88, 165.36, 0.00,0.22, 0.46, -0.86,-0.97, 0.00, -0.25,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03312, 0.96260, 0.23063, 0.13823,333.05, 163.66, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00479, -0.99160, -0.12902, -0.00742
08/10/2023 19:36:32.499331,19,start,-0.30, 1.28, 0.51,0.00470, -0.99161, -0.12901, -0.00728,-0.36, 1.28, 0.51,0.00470, -0.99161, -0.12901, -0.00728,-0.33, 1.28, 0.51,0.00470, -0.99161, -0.12901, -0.00728,-0.30, 1.28, 0.51,-0.02986, 0.96422, 0.23251, 0.12382,332.88, 165.36, 0.00,0.22, 0.46, -0.86,-0.97, 0.00, -0.25,-0.12, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03312, 0.96260, 0.23063, 0.13823,333.05, 163.66, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00473, -0.99160, -0.12902, -0.00735
08/10/2023 19:36:32.513037,20,start,-0.30, 1.28, 0.51,0.00475, -0.99160, -0.12902, -0.00716,-0.36, 1.28, 0.51,0.00475, -0.99160, -0.12902, -0.00716,-0.33, 1.28, 0.51,0.00475, -0.99160, -0.12902, -0.00716,-0.30, 1.28, 0.51,-0.02976, 0.96429, 0.23242, 0.12347,332.90, 165.41, 0.00,0.22, 0.46, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03312, 0.96263, 0.23047, 0.13835,333.07, 163.64, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00470, -0.99161, -0.12901, -0.00728
08/10/2023 19:36:32.526796,21,start,-0.30, 1.28, 0.51,0.00479, -0.99160, -0.12910, -0.00701,-0.36, 1.28, 0.51,0.00479, -0.99160, -0.12910, -0.00701,-0.33, 1.28, 0.51,0.00479, -0.99160, -0.12910, -0.00701,-0.30, 1.28, 0.51,-0.02976, 0.96429, 0.23242, 0.12347,332.90, 165.41, 0.00,0.22, 0.46, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03312, 0.96263, 0.23047, 0.13835,333.07, 163.64, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00475, -0.99161, -0.12901, -0.00715
08/10/2023 19:36:32.541281,22,start,-0.30, 1.28, 0.51,0.00485, -0.99159, -0.12914, -0.00687,-0.36, 1.28, 0.51,0.00485, -0.99159, -0.12914, -0.00687,-0.33, 1.28, 0.51,0.00485, -0.99159, -0.12914, -0.00687,-0.30, 1.28, 0.51,-0.02976, 0.96429, 0.23242, 0.12347,332.90, 165.41, 0.00,0.22, 0.46, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03312, 0.96263, 0.23047, 0.13835,333.07, 163.64, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00479, -0.99160, -0.12910, -0.00701
08/10/2023 19:36:32.555150,23,start,-0.30, 1.28, 0.51,0.00490, -0.99159, -0.12916, -0.00672,-0.36, 1.28, 0.51,0.00490, -0.99159, -0.12916, -0.00672,-0.33, 1.28, 0.51,0.00490, -0.99159, -0.12916, -0.00672,-0.30, 1.28, 0.51,-0.02948, 0.96472, 0.23076, 0.12323,333.10, 165.44, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03293, 0.96300, 0.22876, 0.13862,333.27, 163.62, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00485, -0.99159, -0.12912, -0.00688
08/10/2023 19:36:32.568944,24,start,-0.30, 1.28, 0.51,0.00494, -0.99160, -0.12909, -0.00661,-0.36, 1.28, 0.51,0.00494, -0.99160, -0.12909, -0.00661,-0.33, 1.28, 0.51,0.00494, -0.99160, -0.12909, -0.00661,-0.30, 1.28, 0.51,-0.02948, 0.96472, 0.23076, 0.12323,333.10, 165.44, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03293, 0.96300, 0.22876, 0.13862,333.27, 163.62, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00490, -0.99159, -0.12916, -0.00673
08/10/2023 19:36:32.582818,25,start,-0.30, 1.28, 0.51,0.00502, -0.99161, -0.12897, -0.00647,-0.36, 1.28, 0.51,0.00502, -0.99161, -0.12897, -0.00647,-0.33, 1.28, 0.51,0.00502, -0.99161, -0.12897, -0.00647,-0.30, 1.28, 0.51,-0.02939, 0.96482, 0.23049, 0.12301,333.13, 165.47, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03295, 0.96303, 0.22842, 0.13894,333.31, 163.58, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00492, -0.99160, -0.12909, -0.00663
08/10/2023 19:36:32.597108,26,start,-0.30, 1.28, 0.51,0.00508, -0.99162, -0.12892, -0.00637,-0.36, 1.28, 0.51,0.00508, -0.99162, -0.12892, -0.00637,-0.33, 1.28, 0.51,0.00508, -0.99162, -0.12892, -0.00637,-0.30, 1.28, 0.51,-0.02939, 0.96482, 0.23049, 0.12301,333.13, 165.47, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03295, 0.96303, 0.22842, 0.13894,333.31, 163.58, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00501, -0.99161, -0.12902, -0.00647
08/10/2023 19:36:32.611252,27,start,-0.30, 1.28, 0.51,0.00513, -0.99162, -0.12892, -0.00625,-0.36, 1.28, 0.51,0.00513, -0.99162, -0.12892, -0.00625,-0.33, 1.28, 0.51,0.00513, -0.99162, -0.12892, -0.00625,-0.30, 1.28, 0.51,-0.02939, 0.96482, 0.23049, 0.12301,333.13, 165.47, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03295, 0.96303, 0.22842, 0.13894,333.31, 163.58, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00508, -0.99162, -0.12894, -0.00635
08/10/2023 19:36:32.624878,28,start,-0.30, 1.28, 0.51,0.00509, -0.99163, -0.12890, -0.00623,-0.36, 1.28, 0.51,0.00509, -0.99163, -0.12890, -0.00623,-0.33, 1.28, 0.51,0.00509, -0.99163, -0.12890, -0.00623,-0.30, 1.28, 0.51,-0.02943, 0.96481, 0.23039, 0.12326,333.14, 165.44, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03287, 0.96309, 0.22840, 0.13860,333.32, 163.62, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00514, -0.99162, -0.12891, -0.00625
08/10/2023 19:36:32.638789,29,start,-0.30, 1.28, 0.51,0.00502, -0.99163, -0.12887, -0.00622,-0.36, 1.28, 0.51,0.00502, -0.99163, -0.12887, -0.00622,-0.33, 1.28, 0.51,0.00502, -0.99163, -0.12887, -0.00622,-0.30, 1.28, 0.51,-0.02943, 0.96481, 0.23039, 0.12326,333.14, 165.44, 0.00,0.22, 0.45, -0.86,-0.97, 0.00, -0.25,-0.11, 0.89, 0.44,TrackingSpace,0.9980469,-0.36, 1.28, 0.51,-0.03287, 0.96309, 0.22840, 0.13860,333.32, 163.62, 0.00,0.25, 0.45, -0.86,-0.96, 0.00, -0.28,-0.13, 0.89, 0.43,TrackingSpace,0.9980469,0.24, 2.02, -0.66,0.00509, -0.99163, -0.12890, -0.00623
