,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
10,08/04/2023 11:41:00.441456,10,start,-0.29,1.23,0.43,-0.00518,-0.99984,0.00052,-0.01734,-0.35,1.24,0.43,-0.00518,-0.99984,0.00052,-0.01734,-0.32,1.23,0.43,-0.00518,-0.99984,0.00052,-0.01734,-0.29,1.23,0.43,0.00013,0.99984,-0.00809,0.01589,0.93,178.18,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00029,0.99937,-0.00829,0.03446,0.95,176.05,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.0053,-0.99984,0.00024,-0.01733,-0.2450000000000175,1.200000000000007,-1.0699999999996495,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07499999999998244,0.02999999999999292,1.4999999999996494,1.2792208028342997,-0.049958395721942744,0.01999733397315049,-0.03997868712329003,0.0,1.2805163853642128
11,08/04/2023 11:41:00.455699,11,start,-0.29,1.23,0.43,-0.00509,-0.99984,0.00072,-0.01739,-0.35,1.24,0.43,-0.00509,-0.99984,0.00072,-0.01739,-0.32,1.23,0.43,-0.00509,-0.99984,0.00072,-0.01739,-0.29,1.23,0.43,0.00013,0.99984,-0.00809,0.01589,0.93,178.18,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00029,0.99937,-0.00829,0.03446,0.95,176.05,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00518,-0.99984,0.00052,-0.01736,-0.2450000000000175,1.200000000000007,-1.0699999999996495,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07499999999998244,0.02999999999999292,1.4999999999996494,1.2792208028342997,-0.049958395721942744,0.01999733397315049,-0.03997868712329003,0.0,1.2805163853642128
12,08/04/2023 11:41:00.469150,12,start,-0.29,1.23,0.43,-0.00502,-0.99984,0.00092,-0.01743,-0.35,1.24,0.43,-0.00502,-0.99984,0.00092,-0.01743,-0.32,1.23,0.43,-0.00502,-0.99984,0.00092,-0.01743,-0.29,1.23,0.43,0.00013,0.99982,-0.00749,0.01738,0.86,178.01,0.0,0.03,-0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99931,-0.00769,0.03625,0.88,175.84,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00509,-0.99984,0.0007,-0.01739,-0.2494091799459992,1.2088227716307547,-0.9818093422980083,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07059082005400075,0.021177228369245293,1.4118093422980083,1.0313229192133404,-0.04995864508914697,0.014998937635448122,-0.03997868712329003,0.0,1.032227144409043
13,08/04/2023 11:41:00.483099,13,start,-0.29,1.23,0.43,-0.00496,-0.99984,0.00118,-0.01741,-0.35,1.24,0.43,-0.00496,-0.99984,0.00118,-0.01741,-0.32,1.23,0.43,-0.00496,-0.99984,0.00118,-0.01741,-0.29,1.23,0.43,0.00013,0.99982,-0.00749,0.01738,0.86,178.01,0.0,0.03,-0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99931,-0.00769,0.03625,0.88,175.84,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00505,-0.99984,0.00093,-0.01741,-0.2494091799459992,1.2088227716307547,-0.9818093422980083,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07059082005400075,0.021177228369245293,1.4118093422980083,1.0313229192133404,-0.04995864508914697,0.014998937635448122,-0.03997868712329003,0.0,1.032227144409043
14,08/04/2023 11:41:00.497316,14,start,-0.29,1.23,0.43,-0.00492,-0.99983,0.0015,-0.01743,-0.35,1.24,0.43,-0.00492,-0.99983,0.0015,-0.01743,-0.32,1.23,0.43,-0.00492,-0.99983,0.0015,-0.01743,-0.29,1.23,0.43,0.00013,0.99982,-0.00749,0.01738,0.86,178.01,0.0,0.03,-0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99931,-0.00769,0.03625,0.88,175.84,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00496,-0.99984,0.00118,-0.01739,-0.2494091799459992,1.2088227716307547,-0.9818093422980083,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07059082005400075,0.021177228369245293,1.4118093422980083,1.0313229192133404,-0.04995864508914697,0.014998937635448122,-0.03997868712329003,0.0,1.032227144409043
15,08/04/2023 11:41:00.511537,15,start,-0.29,1.23,0.43,-0.00489,-0.99984,0.00183,-0.01739,-0.35,1.24,0.43,-0.00489,-0.99984,0.00183,-0.01739,-0.32,1.23,0.43,-0.00489,-0.99984,0.00183,-0.01739,-0.29,1.23,0.43,0.00016,0.99981,-0.00894,0.01739,1.02,178.01,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00033,0.9993,-0.00912,0.03627,1.05,175.84,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00493,-0.99984,0.00147,-0.01742,-0.2450000000000175,1.200000000000007,-1.0699999999996495,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07499999999998244,0.02999999999999292,1.4999999999996494,1.2792208028342997,-0.049958395721942744,0.01999733397315049,-0.03997868712329003,0.0,1.2805163853642128
16,08/04/2023 11:41:00.525027,16,start,-0.29,1.23,0.43,-0.00486,-0.99983,0.0023,-0.01737,-0.35,1.24,0.43,-0.00486,-0.99983,0.0023,-0.01737,-0.32,1.23,0.43,-0.00486,-0.99983,0.0023,-0.01737,-0.29,1.23,0.43,0.00016,0.99981,-0.00894,0.01739,1.02,178.01,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00033,0.9993,-0.00912,0.03627,1.05,175.84,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00489,-0.99983,0.00186,-0.01741,-0.2450000000000175,1.200000000000007,-1.0699999999996495,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07499999999998244,0.02999999999999292,1.4999999999996494,1.2792208028342997,-0.049958395721942744,0.01999733397315049,-0.03997868712329003,0.0,1.2805163853642128
17,08/04/2023 11:41:00.539132,17,start,-0.29,1.23,0.43,-0.00485,-0.99983,0.00287,-0.01733,-0.35,1.24,0.43,-0.00485,-0.99983,0.00287,-0.01733,-0.32,1.23,0.43,-0.00485,-0.99983,0.00287,-0.01733,-0.29,1.23,0.43,9e-05,0.99985,-0.00526,0.01626,0.6,178.14,0.0,0.03,-0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00019,0.9994,-0.00543,0.03426,0.62,176.07,0.0,0.07,-0.01,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00486,-0.99983,0.00236,-0.01735,-0.24499999999999816,1.2149999999999996,-1.0700000000000363,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07500000000000179,0.015000000000000346,1.5000000000000362,0.8089369979377392,-0.049958395721942744,0.009999666686665227,-0.03997868712329003,0.0,0.8094494938823557
18,08/04/2023 11:41:00.552823,18,start,-0.29,1.23,0.43,-0.00491,-0.99983,0.00341,-0.01733,-0.35,1.24,0.43,-0.00491,-0.99983,0.00341,-0.01733,-0.32,1.23,0.43,-0.00491,-0.99983,0.00341,-0.01733,-0.29,1.23,0.43,9e-05,0.99985,-0.00526,0.01626,0.6,178.14,0.0,0.03,-0.01,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00019,0.9994,-0.00543,0.03426,0.62,176.07,0.0,0.07,-0.01,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00484,-0.99983,0.00286,-0.01733,-0.24499999999999816,1.2149999999999996,-1.0700000000000363,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.07500000000000179,0.015000000000000346,1.5000000000000362,0.8089369979377392,-0.049958395721942744,0.009999666686665227,-0.03997868712329003,0.0,0.8094494938823557
19,08/04/2023 11:41:00.566679,19,start,-0.29,1.23,0.43,-0.00505,-0.99983,0.00397,-0.01724,-0.35,1.24,0.43,-0.00505,-0.99983,0.00397,-0.01724,-0.32,1.23,0.43,-0.00505,-0.99983,0.00397,-0.01724,-0.29,1.23,0.43,0.00013,0.99985,-0.00836,0.01513,0.96,178.27,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99944,-0.00852,0.03246,0.98,176.28,0.0,0.06,-0.02,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.23,-0.82,-0.00494,-0.99983,0.00341,-0.01732,-0.23000000000001553,1.1900000000000068,-1.5699999999996548,1.0,0.0,-0.04999999999999999,0.0,1.25,-0.08999999999998443,0.03999999999999315,1.9999999999996547,1.1797811070517386,-0.04496966185232757,0.019997333973150563,-0.03997868712329003,0.0,1.1809092367018683
20,08/04/2023 11:41:00.580712,20,start,-0.29,1.23,0.43,-0.00522,-0.99983,0.00459,-0.01719,-0.35,1.24,0.43,-0.00522,-0.99983,0.00459,-0.01719,-0.32,1.23,0.43,-0.00522,-0.99983,0.00459,-0.01719,-0.29,1.23,0.43,0.00013,0.99985,-0.00836,0.01513,0.96,178.27,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99944,-0.00852,0.03246,0.98,176.28,0.0,0.06,-0.02,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.22,-0.82,-0.00505,-0.99983,0.00397,-0.01724,-0.23000000000001553,1.1900000000000068,-1.5699999999996548,1.0,0.0,-0.04999999999999999,0.010000000000000009,1.25,-0.08999999999998443,0.03999999999999315,1.9999999999996547,0.7437719884319324,-0.04496966185232757,0.019997333973150563,-0.03997868712329003,0.007999829339886641,0.7445143890413306
21,08/04/2023 11:41:00.595074,21,start,-0.29,1.23,0.43,-0.00535,-0.99982,0.00512,-0.0172,-0.35,1.23,0.43,-0.00535,-0.99982,0.00512,-0.0172,-0.32,1.23,0.43,-0.00535,-0.99982,0.00512,-0.0172,-0.29,1.23,0.43,0.00013,0.99985,-0.00836,0.01513,0.96,178.27,0.0,0.03,-0.02,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.35,1.23,0.43,0.00028,0.99944,-0.00852,0.03246,0.98,176.28,0.0,0.06,-0.02,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.02,TrackingSpace,0.9980469,-0.27,1.22,-0.82,-0.00518,-0.99983,0.00458,-0.01717,-0.23000000000001553,1.1900000000000068,-1.5699999999996548,1.0,0.0,-0.04999999999999999,0.010000000000000009,1.25,-0.08999999999998443,0.03999999999999315,1.9999999999996547,0.7437719884319324,-0.04496966185232757,0.019997333973150563,-0.03997868712329003,0.007999829339886641,0.7445143890413306
