Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 13:43:40.719377,10,start,0.51, 1.13, -0.05,0.00511, -0.99840, -0.05507, -0.01204,0.45, 1.13, -0.06,0.00511, -0.99840, -0.05507, -0.01204,0.48, 1.13, -0.06,0.00511, -0.99840, -0.05507, -0.01204,0.51, 1.13, -0.05,-0.02628, 0.97355, 0.16939, 0.15105,340.26, 162.36, 0.00,0.29, 0.34, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02940, 0.97059, 0.16704, 0.17084,340.47, 160.03, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00523, -0.99839, -0.05512, -0.01206
08/12/2023 13:43:40.733642,11,start,0.51, 1.13, -0.05,0.00509, -0.99840, -0.05507, -0.01203,0.45, 1.13, -0.06,0.00509, -0.99840, -0.05507, -0.01203,0.48, 1.13, -0.06,0.00509, -0.99840, -0.05507, -0.01203,0.51, 1.13, -0.05,-0.02576, 0.97413, 0.16618, 0.15098,340.64, 162.38, 0.00,0.29, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02854, 0.97145, 0.16410, 0.16893,340.82, 160.27, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00510, -0.99840, -0.05508, -0.01203
08/12/2023 13:43:40.747192,12,start,0.51, 1.13, -0.05,0.00513, -0.99840, -0.05505, -0.01202,0.45, 1.13, -0.06,0.00513, -0.99840, -0.05505, -0.01202,0.48, 1.13, -0.06,0.00513, -0.99840, -0.05505, -0.01202,0.51, 1.13, -0.05,-0.02576, 0.97413, 0.16618, 0.15098,340.64, 162.38, 0.00,0.29, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02854, 0.97145, 0.16410, 0.16893,340.82, 160.27, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00509, -0.99840, -0.05508, -0.01203
08/12/2023 13:43:40.761207,13,start,0.51, 1.13, -0.05,0.00515, -0.99840, -0.05506, -0.01205,0.45, 1.13, -0.06,0.00515, -0.99840, -0.05506, -0.01205,0.48, 1.13, -0.06,0.00515, -0.99840, -0.05506, -0.01205,0.51, 1.13, -0.05,-0.02601, 0.97385, 0.16780, 0.15096,340.45, 162.38, 0.00,0.29, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02882, 0.97118, 0.16570, 0.16892,340.64, 160.27, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00513, -0.99840, -0.05504, -0.01204
08/12/2023 13:43:40.775157,14,start,0.51, 1.13, -0.05,0.00510, -0.99839, -0.05512, -0.01209,0.45, 1.13, -0.06,0.00510, -0.99839, -0.05512, -0.01209,0.48, 1.13, -0.06,0.00510, -0.99839, -0.05512, -0.01209,0.51, 1.13, -0.05,-0.02601, 0.97385, 0.16780, 0.15096,340.45, 162.38, 0.00,0.29, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02882, 0.97118, 0.16570, 0.16892,340.64, 160.27, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00513, -0.99840, -0.05507, -0.01206
08/12/2023 13:43:40.788721,15,start,0.51, 1.13, -0.05,0.00507, -0.99839, -0.05523, -0.01211,0.45, 1.13, -0.06,0.00507, -0.99839, -0.05523, -0.01211,0.48, 1.13, -0.06,0.00507, -0.99839, -0.05523, -0.01211,0.51, 1.13, -0.05,-0.02601, 0.97385, 0.16780, 0.15096,340.45, 162.38, 0.00,0.29, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02882, 0.97118, 0.16570, 0.16892,340.64, 160.27, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00511, -0.99839, -0.05513, -0.01209
08/12/2023 13:43:40.803024,16,start,0.51, 1.13, -0.05,0.00513, -0.99838, -0.05533, -0.01213,0.45, 1.13, -0.06,0.00513, -0.99838, -0.05533, -0.01213,0.48, 1.13, -0.06,0.00513, -0.99838, -0.05533, -0.01213,0.51, 1.13, -0.05,-0.02528, 0.97458, 0.16568, 0.14869,340.70, 162.65, 0.00,0.28, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02827, 0.97172, 0.16347, 0.16802,340.90, 160.38, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00508, -0.99839, -0.05524, -0.01211
08/12/2023 13:43:40.816813,17,start,0.51, 1.13, -0.05,0.00512, -0.99838, -0.05529, -0.01209,0.45, 1.13, -0.06,0.00512, -0.99838, -0.05529, -0.01209,0.48, 1.13, -0.06,0.00512, -0.99838, -0.05529, -0.01209,0.51, 1.13, -0.05,-0.02528, 0.97458, 0.16568, 0.14869,340.70, 162.65, 0.00,0.28, 0.33, -0.90,-0.95, 0.00, -0.30,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02827, 0.97172, 0.16347, 0.16802,340.90, 160.38, 0.00,0.32, 0.33, -0.89,-0.94, 0.00, -0.34,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00513, -0.99838, -0.05531, -0.01213
08/12/2023 13:43:40.830717,18,start,0.51, 1.13, -0.05,0.00511, -0.99839, -0.05519, -0.01210,0.45, 1.13, -0.06,0.00511, -0.99839, -0.05519, -0.01210,0.48, 1.13, -0.06,0.00511, -0.99839, -0.05519, -0.01210,0.51, 1.13, -0.05,-0.02499, 0.97473, 0.16837, 0.14467,340.40, 163.12, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02782, 0.97218, 0.16637, 0.16254,340.58, 161.02, 0.00,0.31, 0.33, -0.89,-0.95, 0.00, -0.33,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00512, -0.99838, -0.05527, -0.01210
08/12/2023 13:43:40.844477,19,start,0.51, 1.13, -0.05,0.00508, -0.99839, -0.05512, -0.01205,0.45, 1.13, -0.06,0.00508, -0.99839, -0.05512, -0.01205,0.48, 1.13, -0.06,0.00508, -0.99839, -0.05512, -0.01205,0.51, 1.13, -0.05,-0.02499, 0.97473, 0.16837, 0.14467,340.40, 163.12, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02782, 0.97218, 0.16637, 0.16254,340.58, 161.02, 0.00,0.31, 0.33, -0.89,-0.95, 0.00, -0.33,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00511, -0.99839, -0.05520, -0.01208
08/12/2023 13:43:40.858246,20,start,0.51, 1.13, -0.05,0.00500, -0.99840, -0.05507, -0.01203,0.45, 1.13, -0.06,0.00500, -0.99840, -0.05507, -0.01203,0.48, 1.13, -0.06,0.00500, -0.99840, -0.05507, -0.01203,0.51, 1.13, -0.05,-0.02499, 0.97473, 0.16837, 0.14467,340.40, 163.12, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02782, 0.97218, 0.16637, 0.16254,340.58, 161.02, 0.00,0.31, 0.33, -0.89,-0.95, 0.00, -0.33,-0.11, 0.94, 0.31,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00510, -0.99839, -0.05512, -0.01206
08/12/2023 13:43:40.871870,21,start,0.51, 1.13, -0.05,0.00490, -0.99841, -0.05492, -0.01207,0.45, 1.13, -0.06,0.00490, -0.99841, -0.05492, -0.01207,0.48, 1.13, -0.06,0.00490, -0.99841, -0.05492, -0.01207,0.51, 1.13, -0.05,-0.02636, 0.97281, 0.18174, 0.14112,338.84, 163.49, 0.00,0.26, 0.36, -0.89,-0.96, 0.00, -0.28,-0.10, 0.93, 0.35,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02955, 0.97025, 0.17956, 0.15968,339.03, 161.31, 0.00,0.30, 0.36, -0.88,-0.95, 0.00, -0.32,-0.11, 0.93, 0.34,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00500, -0.99840, -0.05507, -0.01203
08/12/2023 13:43:40.886159,22,start,0.51, 1.13, -0.05,0.00486, -0.99841, -0.05482, -0.01207,0.45, 1.13, -0.06,0.00486, -0.99841, -0.05482, -0.01207,0.48, 1.13, -0.06,0.00486, -0.99841, -0.05482, -0.01207,0.51, 1.13, -0.05,-0.02636, 0.97281, 0.18174, 0.14112,338.84, 163.49, 0.00,0.26, 0.36, -0.89,-0.96, 0.00, -0.28,-0.10, 0.93, 0.35,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02955, 0.97025, 0.17956, 0.15968,339.03, 161.31, 0.00,0.30, 0.36, -0.88,-0.95, 0.00, -0.32,-0.11, 0.93, 0.34,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00489, -0.99841, -0.05491, -0.01206
08/12/2023 13:43:40.900401,23,start,0.51, 1.13, -0.05,0.00489, -0.99841, -0.05482, -0.01209,0.45, 1.13, -0.06,0.00489, -0.99841, -0.05482, -0.01209,0.48, 1.13, -0.06,0.00489, -0.99841, -0.05482, -0.01209,0.51, 1.13, -0.05,-0.02609, 0.97258, 0.18711, 0.13562,338.22, 164.12, 0.00,0.25, 0.37, -0.89,-0.96, 0.00, -0.27,-0.10, 0.93, 0.36,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02929, 0.97022, 0.18503, 0.15358,338.41, 162.01, 0.00,0.29, 0.37, -0.88,-0.95, 0.00, -0.31,-0.11, 0.93, 0.35,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00486, -0.99841, -0.05483, -0.01209
08/12/2023 13:43:40.914072,24,start,0.51, 1.13, -0.05,0.00495, -0.99841, -0.05488, -0.01210,0.45, 1.13, -0.06,0.00495, -0.99841, -0.05488, -0.01210,0.48, 1.13, -0.06,0.00495, -0.99841, -0.05488, -0.01210,0.51, 1.13, -0.05,-0.02609, 0.97258, 0.18711, 0.13562,338.22, 164.12, 0.00,0.25, 0.37, -0.89,-0.96, 0.00, -0.27,-0.10, 0.93, 0.36,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02929, 0.97022, 0.18503, 0.15358,338.41, 162.01, 0.00,0.29, 0.37, -0.88,-0.95, 0.00, -0.31,-0.11, 0.93, 0.35,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00490, -0.99841, -0.05482, -0.01210
08/12/2023 13:43:40.927647,25,start,0.51, 1.13, -0.05,0.00500, -0.99841, -0.05488, -0.01213,0.45, 1.13, -0.06,0.00500, -0.99841, -0.05488, -0.01213,0.48, 1.13, -0.06,0.00500, -0.99841, -0.05488, -0.01213,0.51, 1.13, -0.05,-0.02678, 0.97224, 0.18492, 0.14081,338.46, 163.52, 0.00,0.26, 0.37, -0.89,-0.96, 0.00, -0.28,-0.10, 0.93, 0.35,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.03010, 0.96964, 0.18264, 0.15981,338.67, 161.28, 0.00,0.30, 0.36, -0.88,-0.95, 0.00, -0.32,-0.12, 0.93, 0.34,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00496, -0.99841, -0.05487, -0.01212
08/12/2023 13:43:40.941785,26,start,0.51, 1.13, -0.05,0.00507, -0.99840, -0.05494, -0.01213,0.45, 1.13, -0.06,0.00507, -0.99840, -0.05494, -0.01213,0.48, 1.13, -0.06,0.00507, -0.99840, -0.05494, -0.01213,0.51, 1.13, -0.05,-0.02678, 0.97224, 0.18492, 0.14081,338.46, 163.52, 0.00,0.26, 0.37, -0.89,-0.96, 0.00, -0.28,-0.10, 0.93, 0.35,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.03010, 0.96964, 0.18264, 0.15981,338.67, 161.28, 0.00,0.30, 0.36, -0.88,-0.95, 0.00, -0.32,-0.12, 0.93, 0.34,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00502, -0.99841, -0.05489, -0.01213
08/12/2023 13:43:40.955587,27,start,0.51, 1.13, -0.05,0.00500, -0.99840, -0.05501, -0.01213,0.45, 1.13, -0.06,0.00500, -0.99840, -0.05501, -0.01213,0.48, 1.13, -0.06,0.00500, -0.99840, -0.05501, -0.01213,0.51, 1.13, -0.05,-0.02678, 0.97224, 0.18492, 0.14081,338.46, 163.52, 0.00,0.26, 0.37, -0.89,-0.96, 0.00, -0.28,-0.10, 0.93, 0.35,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.03010, 0.96964, 0.18264, 0.15981,338.67, 161.28, 0.00,0.30, 0.36, -0.88,-0.95, 0.00, -0.32,-0.12, 0.93, 0.34,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00507, -0.99840, -0.05494, -0.01213
08/12/2023 13:43:40.969322,28,start,0.51, 1.13, -0.05,0.00496, -0.99840, -0.05503, -0.01211,0.45, 1.13, -0.06,0.00496, -0.99840, -0.05503, -0.01211,0.48, 1.13, -0.06,0.00496, -0.99840, -0.05503, -0.01211,0.51, 1.13, -0.05,-0.02415, 0.97411, 0.18560, 0.12677,338.43, 165.17, 0.00,0.24, 0.37, -0.90,-0.97, 0.00, -0.26,-0.09, 0.93, 0.36,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02727, 0.97195, 0.18374, 0.14428,338.59, 163.11, 0.00,0.27, 0.37, -0.89,-0.96, 0.00, -0.29,-0.11, 0.93, 0.35,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00500, -0.99840, -0.05502, -0.01212
08/12/2023 13:43:40.983405,29,start,0.51, 1.13, -0.05,0.00480, -0.99840, -0.05495, -0.01215,0.45, 1.13, -0.06,0.00480, -0.99840, -0.05495, -0.01215,0.48, 1.13, -0.06,0.00480, -0.99840, -0.05495, -0.01215,0.51, 1.13, -0.05,-0.02415, 0.97411, 0.18560, 0.12677,338.43, 165.17, 0.00,0.24, 0.37, -0.90,-0.97, 0.00, -0.26,-0.09, 0.93, 0.36,TrackingSpace,0.9980469,0.45, 1.13, -0.06,-0.02727, 0.97195, 0.18374, 0.14428,338.59, 163.11, 0.00,0.27, 0.37, -0.89,-0.96, 0.00, -0.29,-0.11, 0.93, 0.35,TrackingSpace,0.9980469,1.06, 1.69, -1.32,0.00495, -0.99840, -0.05503, -0.01211
