,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2983,08/12/2023 09:34:13.353872,407,transition,0.52,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.46,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.49,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.52,1.2,-0.07,0.00227,0.98592,-0.16663,0.01343,19.19,178.44,0.0,0.03,-0.33,-0.94,-1.0,0.0,-0.03,0.01,0.94,-0.33,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00712,0.9851,-0.1666,0.04209,19.2,175.11,0.0,0.08,-0.33,-0.94,-1.0,0.0,-0.09,0.03,0.94,-0.33,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99938,-0.03192,-0.01326,0.5560000000000003,0.8039999999999985,-1.1980000000000042,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.06600000000000028,0.39600000000000146,1.128000000000004,-0.058444004827481424,0.3376222373884323,-0.41202179023724356,0.36767011169310887
2984,08/12/2023 09:34:13.367838,408,transition,0.52,1.2,-0.07,-0.00679,-0.99938,-0.03191,-0.01331,0.46,1.2,-0.07,-0.00679,-0.99938,-0.03191,-0.01331,0.49,1.2,-0.07,-0.00679,-0.99938,-0.03191,-0.01331,0.52,1.2,-0.07,0.00227,0.98592,-0.16663,0.01343,19.19,178.44,0.0,0.03,-0.33,-0.94,-1.0,0.0,-0.03,0.01,0.94,-0.33,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00712,0.9851,-0.1666,0.04209,19.2,175.11,0.0,0.08,-0.33,-0.94,-1.0,0.0,-0.09,0.03,0.94,-0.33,TrackingSpace,0.9980469,1.08,0.68,-1.41,-0.00679,-0.99938,-0.03194,-0.01331,0.5560000000000003,0.8039999999999985,-1.1980000000000042,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3399999999999999,-0.06600000000000028,0.39600000000000146,1.128000000000004,-0.058444004827481424,0.3376222373884323,-0.41475693709520267,0.3701708278422166
2985,08/12/2023 09:34:13.381679,409,transition,0.52,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.46,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.49,1.2,-0.07,-0.00679,-0.99938,-0.03194,-0.01329,0.52,1.2,-0.07,0.0027,0.98589,-0.1666,0.016,19.18,178.14,0.0,0.03,-0.33,-0.94,-1.0,0.0,-0.03,0.01,0.94,-0.33,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00767,0.98497,-0.16649,0.04539,19.19,174.72,0.0,0.09,-0.33,-0.94,-1.0,0.0,-0.09,0.03,0.94,-0.33,TrackingSpace,0.9980469,1.08,0.68,-1.41,-0.00679,-0.99938,-0.03191,-0.01331,0.550000000000001,0.8699999999999942,-1.0100000000000162,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3399999999999999,-0.06000000000000105,0.33000000000000573,0.9400000000000162,-0.0637433125326871,0.3376222373884323,-0.41475693709520267,0.3701708278422166
2986,08/12/2023 09:34:13.395796,410,transition,0.52,1.2,-0.07,-0.00682,-0.99938,-0.03195,-0.0133,0.46,1.2,-0.07,-0.00682,-0.99938,-0.03195,-0.0133,0.49,1.2,-0.07,-0.00682,-0.99938,-0.03195,-0.0133,0.52,1.2,-0.07,0.0027,0.98589,-0.1666,0.016,19.18,178.14,0.0,0.03,-0.33,-0.94,-1.0,0.0,-0.03,0.01,0.94,-0.33,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00767,0.98497,-0.16649,0.04539,19.19,174.72,0.0,0.09,-0.33,-0.94,-1.0,0.0,-0.09,0.03,0.94,-0.33,TrackingSpace,0.9980469,1.08,0.68,-1.41,-0.00679,-0.99938,-0.03191,-0.0133,0.550000000000001,0.8699999999999942,-1.0100000000000162,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3399999999999999,-0.06000000000000105,0.33000000000000573,0.9400000000000162,-0.0637433125326871,0.3376222373884323,-0.41475693709520267,0.3701708278422166
2987,08/12/2023 09:34:13.409881,411,transition,0.52,1.2,-0.07,-0.00681,-0.99938,-0.03199,-0.01332,0.46,1.2,-0.07,-0.00681,-0.99938,-0.03199,-0.01332,0.49,1.2,-0.07,-0.00681,-0.99938,-0.03199,-0.01332,0.52,1.2,-0.07,0.00263,0.98679,-0.16118,0.0161,18.55,178.13,0.0,0.03,-0.32,-0.95,-1.0,0.0,-0.03,0.01,0.95,-0.32,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00742,0.98587,-0.16109,0.04541,18.56,174.73,0.0,0.09,-0.32,-0.94,-1.0,0.0,-0.09,0.03,0.95,-0.32,TrackingSpace,0.9980469,1.08,0.68,-1.41,-0.00681,-0.99938,-0.03194,-0.0133,0.5491281398733499,0.8838988905485208,-1.0035095585403662,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3399999999999999,-0.05912813987334986,0.3161011094514792,0.9335095585403661,-0.06325511819488605,0.32649723902968514,-0.41475693709520267,0.3701708278422166
2988,08/12/2023 09:34:13.423697,412,transition,0.52,1.2,-0.07,-0.00679,-0.99937,-0.03204,-0.01334,0.46,1.2,-0.07,-0.00679,-0.99937,-0.03204,-0.01334,0.49,1.2,-0.07,-0.00679,-0.99937,-0.03204,-0.01334,0.52,1.2,-0.07,0.00263,0.98679,-0.16118,0.0161,18.55,178.13,0.0,0.03,-0.32,-0.95,-1.0,0.0,-0.03,0.01,0.95,-0.32,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00742,0.98587,-0.16109,0.04541,18.56,174.73,0.0,0.09,-0.32,-0.94,-1.0,0.0,-0.09,0.03,0.95,-0.32,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.0068,-0.99938,-0.032,-0.01333,0.5491281398733499,0.8838988905485208,-1.0035095585403662,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.05912813987334986,0.3161011094514792,0.9335095585403661,-0.06325511819488605,0.32649723902968514,-0.41202179023724356,0.36767011169310887
2989,08/12/2023 09:34:13.437823,413,transition,0.52,1.2,-0.07,-0.0068,-0.99937,-0.03203,-0.01334,0.46,1.2,-0.07,-0.0068,-0.99937,-0.03203,-0.01334,0.49,1.2,-0.07,-0.0068,-0.99937,-0.03203,-0.01334,0.52,1.2,-0.07,0.00263,0.98679,-0.16118,0.0161,18.55,178.13,0.0,0.03,-0.32,-0.95,-1.0,0.0,-0.03,0.01,0.95,-0.32,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00742,0.98587,-0.16109,0.04541,18.56,174.73,0.0,0.09,-0.32,-0.94,-1.0,0.0,-0.09,0.03,0.95,-0.32,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99938,-0.03203,-0.01333,0.5491281398733499,0.8838988905485208,-1.0035095585403662,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.05912813987334986,0.3161011094514792,0.9335095585403661,-0.06325511819488605,0.32649723902968514,-0.41202179023724356,0.36767011169310887
2990,08/12/2023 09:34:13.451742,414,transition,0.52,1.2,-0.07,-0.0068,-0.99937,-0.03204,-0.01334,0.46,1.2,-0.07,-0.0068,-0.99937,-0.03204,-0.01334,0.49,1.2,-0.07,-0.0068,-0.99937,-0.03204,-0.01334,0.52,1.2,-0.07,0.00263,0.9868,-0.16112,0.01613,18.55,178.13,0.0,0.03,-0.32,-0.95,-1.0,0.0,-0.03,0.01,0.95,-0.32,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00742,0.98587,-0.16103,0.04544,18.55,174.72,0.0,0.09,-0.32,-0.94,-1.0,0.0,-0.09,0.03,0.95,-0.32,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99937,-0.03204,-0.01333,0.5491281398733499,0.8838988905485208,-1.0035095585403662,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.05912813987334986,0.3161011094514792,0.9335095585403661,-0.06325511819488605,0.32649723902968514,-0.41202179023724356,0.36767011169310887
2991,08/12/2023 09:34:13.465709,415,transition,0.52,1.2,-0.07,-0.00677,-0.99937,-0.03205,-0.01334,0.46,1.2,-0.07,-0.00677,-0.99937,-0.03205,-0.01334,0.49,1.2,-0.07,-0.00677,-0.99937,-0.03205,-0.01334,0.52,1.2,-0.07,0.00263,0.9868,-0.16112,0.01613,18.55,178.13,0.0,0.03,-0.32,-0.95,-1.0,0.0,-0.03,0.01,0.95,-0.32,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00742,0.98587,-0.16103,0.04544,18.55,174.72,0.0,0.09,-0.32,-0.94,-1.0,0.0,-0.09,0.03,0.95,-0.32,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00677,-0.99937,-0.03204,-0.01335,0.5491281398733499,0.8838988905485208,-1.0035095585403662,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.05912813987334986,0.3161011094514792,0.9335095585403661,-0.06325511819488605,0.32649723902968514,-0.41202179023724356,0.36767011169310887
2992,08/12/2023 09:34:13.479445,416,transition,0.52,1.2,-0.07,-0.00678,-0.99938,-0.03202,-0.01332,0.46,1.2,-0.07,-0.00678,-0.99938,-0.03202,-0.01332,0.49,1.2,-0.07,-0.00678,-0.99938,-0.03202,-0.01332,0.52,1.2,-0.07,0.00327,0.98721,-0.15807,0.02043,18.19,177.63,0.0,0.04,-0.31,-0.95,-1.0,0.0,-0.04,0.01,0.95,-0.31,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00779,0.98622,-0.15791,0.04868,18.19,174.35,0.0,0.09,-0.31,-0.95,-1.0,0.0,-0.1,0.03,0.95,-0.31,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99937,-0.03205,-0.01333,0.5679999999999961,0.8280000000000184,-1.2099999999999436,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.07799999999999607,0.37199999999998157,1.1399999999999435,-0.06831458183963987,0.31542152498044035,-0.41202179023724356,0.36767011169310887
2993,08/12/2023 09:34:13.493489,417,transition,0.52,1.2,-0.07,-0.00677,-0.99937,-0.03206,-0.01334,0.46,1.2,-0.07,-0.00677,-0.99937,-0.03206,-0.01334,0.49,1.2,-0.07,-0.00677,-0.99937,-0.03206,-0.01334,0.52,1.2,-0.07,0.00327,0.98721,-0.15807,0.02043,18.19,177.63,0.0,0.04,-0.31,-0.95,-1.0,0.0,-0.04,0.01,0.95,-0.31,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.00779,0.98622,-0.15791,0.04868,18.19,174.35,0.0,0.09,-0.31,-0.95,-1.0,0.0,-0.1,0.03,0.95,-0.31,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00678,-0.99938,-0.03202,-0.01332,0.5679999999999961,0.8280000000000184,-1.2099999999999436,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.07799999999999607,0.37199999999998157,1.1399999999999435,-0.06831458183963987,0.31542152498044035,-0.41202179023724356,0.36767011169310887
2994,08/12/2023 09:34:13.507491,418,transition,0.52,1.2,-0.07,-0.00679,-0.99937,-0.03207,-0.0133,0.46,1.2,-0.07,-0.00679,-0.99937,-0.03207,-0.0133,0.49,1.2,-0.07,-0.00679,-0.99937,-0.03207,-0.0133,0.52,1.2,-0.07,0.01477,0.98457,-0.14013,0.10377,16.2,167.97,0.0,0.2,-0.28,-0.94,-0.98,0.0,-0.21,0.06,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.01837,0.9816,-0.13854,0.13012,16.07,164.9,0.0,0.25,-0.28,-0.93,-0.97,0.0,-0.26,0.07,0.96,-0.27,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00677,-0.99937,-0.03204,-0.01333,0.7476185101579642,0.8792325056434022,-1.1411625282164994,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.2576185101579642,0.3207674943565978,1.0711625282164994,-0.23602115692985504,0.2909588780336287,-0.41202179023724356,0.36767011169310887
2995,08/12/2023 09:34:13.521150,419,transition,0.52,1.2,-0.07,-0.00679,-0.99937,-0.03205,-0.01328,0.46,1.2,-0.07,-0.00679,-0.99937,-0.03205,-0.01328,0.49,1.2,-0.07,-0.00679,-0.99937,-0.03205,-0.01328,0.52,1.2,-0.07,0.01477,0.98457,-0.14013,0.10377,16.2,167.97,0.0,0.2,-0.28,-0.94,-0.98,0.0,-0.21,0.06,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.01837,0.9816,-0.13854,0.13012,16.07,164.9,0.0,0.25,-0.28,-0.93,-0.97,0.0,-0.26,0.07,0.96,-0.27,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99937,-0.03207,-0.01328,0.7476185101579642,0.8792325056434022,-1.1411625282164994,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.2576185101579642,0.3207674943565978,1.0711625282164994,-0.23602115692985504,0.2909588780336287,-0.41202179023724356,0.36767011169310887
2996,08/12/2023 09:34:13.535221,420,transition,0.52,1.2,-0.07,-0.00679,-0.99937,-0.03206,-0.01327,0.46,1.2,-0.07,-0.00679,-0.99937,-0.03206,-0.01327,0.49,1.2,-0.07,-0.00679,-0.99937,-0.03206,-0.01327,0.52,1.2,-0.07,0.01477,0.98457,-0.14013,0.10377,16.2,167.97,0.0,0.2,-0.28,-0.94,-0.98,0.0,-0.21,0.06,0.96,-0.27,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.01837,0.9816,-0.13854,0.13012,16.07,164.9,0.0,0.25,-0.28,-0.93,-0.97,0.0,-0.26,0.07,0.96,-0.27,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00678,-0.99938,-0.03205,-0.01327,0.7476185101579642,0.8792325056434022,-1.1411625282164994,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.2576185101579642,0.3207674943565978,1.0711625282164994,-0.23602115692985504,0.2909588780336287,-0.41202179023724356,0.36767011169310887
2997,08/12/2023 09:34:13.549032,421,transition,0.52,1.2,-0.07,-0.00679,-0.99938,-0.03204,-0.01328,0.46,1.2,-0.07,-0.00679,-0.99938,-0.03204,-0.01328,0.49,1.2,-0.07,-0.00679,-0.99938,-0.03204,-0.01328,0.52,1.2,-0.07,0.02735,0.97146,-0.14052,0.18911,16.46,157.97,0.0,0.36,-0.28,-0.89,-0.93,0.0,-0.38,0.11,0.96,-0.26,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02941,0.96834,-0.13853,0.20555,16.28,156.03,0.0,0.39,-0.28,-0.88,-0.91,0.0,-0.41,0.11,0.96,-0.26,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99938,-0.03205,-0.01327,1.148443536814134,0.7082599925739971,-1.6242952764200371,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6584435368141339,0.4917400074260029,1.554295276420037,-0.4007082705582696,0.30641111862396136,-0.41202179023724356,0.36767011169310887
2998,08/12/2023 09:34:13.562677,422,transition,0.52,1.2,-0.07,-0.00679,-0.99938,-0.03202,-0.01327,0.46,1.2,-0.07,-0.00679,-0.99938,-0.03202,-0.01327,0.49,1.2,-0.07,-0.00679,-0.99938,-0.03202,-0.01327,0.52,1.2,-0.07,0.02735,0.97146,-0.14052,0.18911,16.46,157.97,0.0,0.36,-0.28,-0.89,-0.93,0.0,-0.38,0.11,0.96,-0.26,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02941,0.96834,-0.13853,0.20555,16.28,156.03,0.0,0.39,-0.28,-0.88,-0.91,0.0,-0.41,0.11,0.96,-0.26,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99938,-0.03204,-0.01326,1.148443536814134,0.7082599925739971,-1.6242952764200371,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6584435368141339,0.4917400074260029,1.554295276420037,-0.4007082705582696,0.30641111862396136,-0.41202179023724356,0.36767011169310887
2999,08/12/2023 09:34:13.576855,423,transition,0.52,1.2,-0.07,-0.00678,-0.99938,-0.03205,-0.01326,0.46,1.2,-0.07,-0.00678,-0.99938,-0.03205,-0.01326,0.49,1.2,-0.07,-0.00678,-0.99938,-0.03205,-0.01326,0.52,1.2,-0.07,0.02738,0.97092,-0.13649,0.19476,16.0,157.32,0.0,0.37,-0.28,-0.89,-0.92,0.0,-0.39,0.11,0.96,-0.25,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02901,0.96828,-0.13485,0.20834,15.86,155.71,0.0,0.4,-0.27,-0.88,-0.91,0.0,-0.41,0.11,0.96,-0.25,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.0068,-0.99938,-0.03201,-0.01325,1.120230190110012,0.749654714835031,-1.5191653577426554,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.630230190110012,0.45034528516496897,1.4491653577426553,-0.4102192030155923,0.301300561324321,-0.41202179023724356,0.36767011169310887
3000,08/12/2023 09:34:13.590860,424,transition,0.52,1.2,-0.07,-0.0068,-0.99938,-0.03205,-0.01327,0.46,1.2,-0.07,-0.0068,-0.99938,-0.03205,-0.01327,0.49,1.2,-0.07,-0.0068,-0.99938,-0.03205,-0.01327,0.52,1.2,-0.07,0.02738,0.97092,-0.13649,0.19476,16.0,157.32,0.0,0.37,-0.28,-0.89,-0.92,0.0,-0.39,0.11,0.96,-0.25,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02901,0.96828,-0.13485,0.20834,15.86,155.71,0.0,0.4,-0.27,-0.88,-0.91,0.0,-0.41,0.11,0.96,-0.25,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00681,-0.99938,-0.03204,-0.01326,1.120230190110012,0.749654714835031,-1.5191653577426554,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.630230190110012,0.45034528516496897,1.4491653577426553,-0.4102192030155923,0.301300561324321,-0.41202179023724356,0.36767011169310887
3001,08/12/2023 09:34:13.604713,425,transition,0.52,1.2,-0.07,-0.0068,-0.99937,-0.03211,-0.01325,0.46,1.2,-0.07,-0.0068,-0.99937,-0.03211,-0.01325,0.49,1.2,-0.07,-0.0068,-0.99937,-0.03211,-0.01325,0.52,1.2,-0.07,0.02738,0.97092,-0.13649,0.19476,16.0,157.32,0.0,0.37,-0.28,-0.89,-0.92,0.0,-0.39,0.11,0.96,-0.25,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02901,0.96828,-0.13485,0.20834,15.86,155.71,0.0,0.4,-0.27,-0.88,-0.91,0.0,-0.41,0.11,0.96,-0.25,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.0068,-0.99938,-0.03205,-0.01325,1.120230190110012,0.749654714835031,-1.5191653577426554,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.630230190110012,0.45034528516496897,1.4491653577426553,-0.4102192030155923,0.301300561324321,-0.41202179023724356,0.36767011169310887
3002,08/12/2023 09:34:13.618368,426,transition,0.52,1.2,-0.07,-0.00678,-0.99937,-0.03216,-0.01325,0.46,1.2,-0.07,-0.00678,-0.99937,-0.03216,-0.01325,0.49,1.2,-0.07,-0.00678,-0.99937,-0.03216,-0.01325,0.52,1.2,-0.07,0.02722,0.97066,-0.13325,0.19831,15.63,156.91,0.0,0.38,-0.27,-0.89,-0.92,0.0,-0.39,0.11,0.96,-0.25,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02885,0.9679,-0.13158,0.2122,15.48,155.27,0.0,0.4,-0.27,-0.88,-0.91,0.0,-0.42,0.11,0.96,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00682,-0.99937,-0.03212,-0.01325,1.4469726247985577,0.5373913043479327,-2.24194847020899,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.9569726247985577,0.6626086956520673,2.17194847020899,-0.4150141208100901,0.2961068685534234,-0.41202179023724356,0.36767011169310887
3003,08/12/2023 09:34:13.632512,427,transition,0.52,1.2,-0.07,-0.00679,-0.99937,-0.03224,-0.01325,0.46,1.2,-0.07,-0.00679,-0.99937,-0.03224,-0.01325,0.49,1.2,-0.07,-0.00679,-0.99937,-0.03224,-0.01325,0.52,1.2,-0.07,0.02722,0.97066,-0.13325,0.19831,15.63,156.91,0.0,0.38,-0.27,-0.89,-0.92,0.0,-0.39,0.11,0.96,-0.25,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02885,0.9679,-0.13158,0.2122,15.48,155.27,0.0,0.4,-0.27,-0.88,-0.91,0.0,-0.42,0.11,0.96,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.0068,-0.99937,-0.03218,-0.01326,1.4469726247985577,0.5373913043479327,-2.24194847020899,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.9569726247985577,0.6626086956520673,2.17194847020899,-0.4150141208100901,0.2961068685534234,-0.41202179023724356,0.36767011169310887
3004,08/12/2023 09:34:13.646351,428,transition,0.52,1.2,-0.07,-0.00671,-0.99937,-0.03221,-0.01321,0.46,1.2,-0.07,-0.00671,-0.99937,-0.03221,-0.01321,0.49,1.2,-0.07,-0.00671,-0.99937,-0.03221,-0.01321,0.52,1.2,-0.07,0.02705,0.97053,-0.1309,0.20052,15.36,156.65,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.4,0.1,0.96,-0.24,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02873,0.96755,-0.12913,0.21528,15.2,154.91,0.0,0.41,-0.26,-0.87,-0.91,0.0,-0.42,0.11,0.97,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00679,-0.99937,-0.03221,-0.01324,1.0935541020430117,0.8025631737544541,-1.415333565333149,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6035541020430117,0.3974368262455459,1.3453335653331489,-0.4217122575194642,0.2872485766109648,-0.41202179023724356,0.36767011169310887
3005,08/12/2023 09:34:13.660023,429,transition,0.52,1.2,-0.07,-0.00662,-0.99937,-0.03222,-0.01322,0.46,1.2,-0.07,-0.00662,-0.99937,-0.03222,-0.01322,0.49,1.2,-0.07,-0.00662,-0.99937,-0.03222,-0.01322,0.52,1.2,-0.07,0.02705,0.97053,-0.1309,0.20052,15.36,156.65,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.4,0.1,0.96,-0.24,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02873,0.96755,-0.12913,0.21528,15.2,154.91,0.0,0.41,-0.26,-0.87,-0.91,0.0,-0.42,0.11,0.97,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00669,-0.99937,-0.03222,-0.01323,1.0935541020430117,0.8025631737544541,-1.415333565333149,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6035541020430117,0.3974368262455459,1.3453335653331489,-0.4217122575194642,0.2872485766109648,-0.41202179023724356,0.36767011169310887
3006,08/12/2023 09:34:13.674161,430,transition,0.52,1.2,-0.07,-0.00658,-0.99937,-0.0322,-0.01323,0.46,1.2,-0.07,-0.00658,-0.99937,-0.0322,-0.01323,0.49,1.2,-0.07,-0.00658,-0.99937,-0.0322,-0.01323,0.52,1.2,-0.07,0.02703,0.97054,-0.13082,0.20051,15.35,156.65,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.4,0.1,0.96,-0.24,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02871,0.96757,-0.12905,0.21527,15.19,154.91,0.0,0.41,-0.26,-0.87,-0.91,0.0,-0.42,0.11,0.97,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00666,-0.99937,-0.03222,-0.01322,1.0935541020430117,0.8025631737544541,-1.415333565333149,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6035541020430117,0.3974368262455459,1.3453335653331489,-0.4217122575194642,0.2872485766109648,-0.41202179023724356,0.36767011169310887
3007,08/12/2023 09:34:13.688057,431,transition,0.52,1.2,-0.07,-0.00654,-0.99937,-0.0322,-0.01323,0.46,1.2,-0.07,-0.00654,-0.99937,-0.0322,-0.01323,0.49,1.2,-0.07,-0.00654,-0.99937,-0.0322,-0.01323,0.52,1.2,-0.07,0.02703,0.97054,-0.13082,0.20051,15.35,156.65,0.0,0.38,-0.26,-0.89,-0.92,0.0,-0.4,0.1,0.96,-0.24,TrackingSpace,0.9980469,0.46,1.2,-0.07,0.02871,0.96757,-0.12905,0.21527,15.19,154.91,0.0,0.41,-0.26,-0.87,-0.91,0.0,-0.42,0.11,0.97,-0.24,TrackingSpace,0.9980469,1.08,0.68,-1.42,-0.00656,-0.99937,-0.03223,-0.01323,1.0935541020430117,0.8025631737544541,-1.415333565333149,1.0,0.0,-0.5900000000000001,0.5199999999999999,1.3499999999999999,-0.6035541020430117,0.3974368262455459,1.3453335653331489,-0.4217122575194642,0.2872485766109648,-0.41202179023724356,0.36767011169310887
