,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1358,08/12/2023 09:34:26.561381,1358,static,0.52,1.2,-0.06,-0.00732,-0.99916,-0.03978,-0.00706,0.46,1.2,-0.06,-0.00732,-0.99916,-0.03978,-0.00706,0.49,1.2,-0.06,-0.00732,-0.99916,-0.03978,-0.00706,0.52,1.2,-0.06,0.02364,0.97592,0.13765,-0.16758,343.94,199.49,0.0,-0.32,0.28,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02196,0.97792,0.13899,-0.15448,343.82,197.95,0.0,-0.3,0.28,-0.91,-0.95,0.0,0.31,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00733,-0.99916,-0.03974,-0.00703,-0.4399999999991667,2.0399999999992477,-2.7899999999975544,1.0,0.0,0.53,-0.53,1.3,0.9299999999991667,-0.8399999999992478,2.7299999999975544,5.472861116543055,0.3283294068496586,-0.29849893158617935,0.38712003729616434,-0.38712003729616434,6.0933296770488
1359,08/12/2023 09:34:26.575541,1359,static,0.52,1.2,-0.06,-0.00727,-0.99916,-0.03977,-0.00709,0.46,1.2,-0.06,-0.00727,-0.99916,-0.03977,-0.00709,0.49,1.2,-0.06,-0.00727,-0.99916,-0.03977,-0.00709,0.52,1.2,-0.06,0.0231,0.97619,0.13258,-0.1701,344.53,199.77,0.0,-0.33,0.27,-0.91,-0.94,0.0,0.34,0.09,0.96,0.25,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02116,0.97863,0.13414,-0.15438,344.39,197.93,0.0,-0.3,0.27,-0.92,-0.95,0.0,0.31,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00732,-0.99916,-0.03977,-0.00708,-0.07514446227941327,1.6845264847513062,-1.7020518994117972,1.0,0.0,0.53,-0.53,1.3,0.5651444622794133,-0.4845264847513062,1.6420518994117972,5.925478264882849,0.3314713499182527,-0.28693123484073396,0.38712003729616434,-0.38712003729616434,6.566449432778871
1360,08/12/2023 09:34:26.589708,1360,static,0.52,1.2,-0.06,-0.00721,-0.99916,-0.03974,-0.00704,0.46,1.2,-0.06,-0.00721,-0.99916,-0.03974,-0.00704,0.49,1.2,-0.06,-0.00721,-0.99916,-0.03974,-0.00704,0.52,1.2,-0.06,0.0231,0.97619,0.13258,-0.1701,344.53,199.77,0.0,-0.33,0.27,-0.91,-0.94,0.0,0.34,0.09,0.96,0.25,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02116,0.97863,0.13414,-0.15438,344.39,197.93,0.0,-0.3,0.27,-0.92,-0.95,0.0,0.31,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00724,-0.99916,-0.03977,-0.00708,-0.07514446227941327,1.6845264847513062,-1.7020518994117972,1.0,0.0,0.53,-0.53,1.3,0.5651444622794133,-0.4845264847513062,1.6420518994117972,5.925478264882849,0.3314713499182527,-0.28693123484073396,0.38712003729616434,-0.38712003729616434,6.566449432778871
1361,08/12/2023 09:34:26.603453,1361,static,0.52,1.2,-0.06,-0.00713,-0.99916,-0.03973,-0.00705,0.46,1.2,-0.06,-0.00713,-0.99916,-0.03973,-0.00705,0.49,1.2,-0.06,-0.00713,-0.99916,-0.03973,-0.00705,0.52,1.2,-0.06,0.0231,0.97619,0.13258,-0.1701,344.53,199.77,0.0,-0.33,0.27,-0.91,-0.94,0.0,0.34,0.09,0.96,0.25,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02116,0.97863,0.13414,-0.15438,344.39,197.93,0.0,-0.3,0.27,-0.92,-0.95,0.0,0.31,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00722,-0.99916,-0.03973,-0.00704,-0.07514446227941327,1.6845264847513062,-1.7020518994117972,1.0,0.0,0.53,-0.53,1.3,0.5651444622794133,-0.4845264847513062,1.6420518994117972,5.925478264882849,0.3314713499182527,-0.28693123484073396,0.38712003729616434,-0.38712003729616434,6.566449432778871
1362,08/12/2023 09:34:26.617191,1362,static,0.52,1.2,-0.06,-0.00709,-0.99916,-0.03968,-0.007,0.46,1.2,-0.06,-0.00709,-0.99916,-0.03968,-0.007,0.49,1.2,-0.06,-0.00709,-0.99916,-0.03968,-0.007,0.52,1.2,-0.06,0.02339,0.97598,0.13435,-0.16992,344.32,199.75,0.0,-0.33,0.27,-0.91,-0.94,0.0,0.34,0.09,0.96,0.25,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.0214,0.97844,0.13595,-0.15402,344.18,197.89,0.0,-0.3,0.27,-0.92,-0.95,0.0,0.31,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00713,-0.99916,-0.03974,-0.00701,-0.07514446227941327,1.6845264847513062,-1.7020518994117972,1.0,0.0,0.53,-0.53,1.3,0.5651444622794133,-0.4845264847513062,1.6420518994117972,5.925478264882849,0.3314713499182527,-0.28693123484073396,0.38712003729616434,-0.38712003729616434,6.566449432778871
1363,08/12/2023 09:34:26.631023,1363,static,0.52,1.2,-0.06,-0.00703,-0.99916,-0.03971,-0.00698,0.46,1.2,-0.06,-0.00703,-0.99916,-0.03971,-0.00698,0.49,1.2,-0.06,-0.00703,-0.99916,-0.03971,-0.00698,0.52,1.2,-0.06,0.02339,0.97598,0.13435,-0.16992,344.32,199.75,0.0,-0.33,0.27,-0.91,-0.94,0.0,0.34,0.09,0.96,0.25,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.0214,0.97844,0.13595,-0.15402,344.18,197.89,0.0,-0.3,0.27,-0.92,-0.95,0.0,0.31,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00709,-0.99916,-0.03968,-0.007,-0.07514446227941327,1.6845264847513062,-1.7020518994117972,1.0,0.0,0.53,-0.53,1.3,0.5651444622794133,-0.4845264847513062,1.6420518994117972,5.925478264882849,0.3314713499182527,-0.28693123484073396,0.38712003729616434,-0.38712003729616434,6.566449432778871
1364,08/12/2023 09:34:26.645091,1364,static,0.52,1.2,-0.06,-0.00698,-0.99916,-0.03973,-0.00695,0.46,1.2,-0.06,-0.00698,-0.99916,-0.03973,-0.00695,0.49,1.2,-0.06,-0.00698,-0.99916,-0.03973,-0.00695,0.52,1.2,-0.06,0.02273,0.97682,0.13483,-0.1647,344.28,199.14,0.0,-0.32,0.27,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02081,0.97911,0.13632,-0.14945,344.15,197.36,0.0,-0.29,0.27,-0.92,-0.95,0.0,0.3,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00704,-0.99916,-0.03971,-0.00697,-0.05886318097999979,1.6860000000000765,-1.7070456063402886,1.0,0.0,0.53,-0.53,1.3,0.5488631809799998,-0.4860000000000766,1.6470456063402885,6.174513028723459,0.3216674827392214,-0.2869312366261388,0.38712003729616434,-0.38712003729616434,6.856807074597497
1365,08/12/2023 09:34:26.658703,1365,static,0.52,1.2,-0.06,-0.00698,-0.99916,-0.03976,-0.00696,0.46,1.2,-0.06,-0.00698,-0.99916,-0.03976,-0.00696,0.49,1.2,-0.06,-0.00698,-0.99916,-0.03976,-0.00696,0.52,1.2,-0.06,0.02273,0.97682,0.13483,-0.1647,344.28,199.14,0.0,-0.32,0.27,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02081,0.97911,0.13632,-0.14945,344.15,197.36,0.0,-0.29,0.27,-0.92,-0.95,0.0,0.3,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00697,-0.99916,-0.03973,-0.00695,-0.05886318097999979,1.6860000000000765,-1.7070456063402886,1.0,0.0,0.53,-0.53,1.3,0.5488631809799998,-0.4860000000000766,1.6470456063402885,6.174513028723459,0.3216674827392214,-0.2869312366261388,0.38712003729616434,-0.38712003729616434,6.856807074597497
1366,08/12/2023 09:34:26.672780,1366,static,0.52,1.2,-0.06,-0.00699,-0.99916,-0.03978,-0.00696,0.46,1.2,-0.06,-0.00699,-0.99916,-0.03978,-0.00696,0.49,1.2,-0.06,-0.00699,-0.99916,-0.03978,-0.00696,0.52,1.2,-0.06,0.02273,0.97682,0.13483,-0.1647,344.28,199.14,0.0,-0.32,0.27,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02081,0.97911,0.13632,-0.14945,344.15,197.36,0.0,-0.29,0.27,-0.92,-0.95,0.0,0.3,0.08,0.96,0.26,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00698,-0.99916,-0.03978,-0.00695,-0.05886318097999979,1.6860000000000765,-1.7070456063402886,1.0,0.0,0.53,-0.53,1.3,0.5488631809799998,-0.4860000000000766,1.6470456063402885,6.174513028723459,0.3216674827392214,-0.2869312366261388,0.38712003729616434,-0.38712003729616434,6.856807074597497
1367,08/12/2023 09:34:26.686746,1367,static,0.52,1.2,-0.06,-0.00702,-0.99916,-0.03979,-0.00699,0.46,1.2,-0.06,-0.00702,-0.99916,-0.03979,-0.00699,0.49,1.2,-0.06,-0.00702,-0.99916,-0.03979,-0.00699,0.52,1.2,-0.06,0.02321,0.97643,0.13779,-0.1645,343.94,199.13,0.0,-0.31,0.28,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02128,0.97867,0.13929,-0.14951,343.8,197.37,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00699,-0.99916,-0.0398,-0.00699,-0.2788756111910148,1.9177382377405574,-2.4055308486676843,1.0,0.0,0.53,-0.53,1.3,0.7688756111910148,-0.7177382377405574,2.3455308486676842,5.881046399297918,0.31676639557855063,-0.29695451146248947,0.38712003729616434,-0.38712003729616434,6.552657807031652
1368,08/12/2023 09:34:26.700326,1368,static,0.52,1.2,-0.06,-0.00702,-0.99916,-0.03977,-0.00706,0.46,1.2,-0.06,-0.00702,-0.99916,-0.03977,-0.00706,0.49,1.2,-0.06,-0.00702,-0.99916,-0.03977,-0.00706,0.52,1.2,-0.06,0.02321,0.97643,0.13779,-0.1645,343.94,199.13,0.0,-0.31,0.28,-0.91,-0.94,0.0,0.33,0.09,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02128,0.97867,0.13929,-0.14951,343.8,197.37,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00703,-0.99916,-0.03979,-0.007,-0.2788756111910148,1.9177382377405574,-2.4055308486676843,1.0,0.0,0.53,-0.53,1.3,0.7688756111910148,-0.7177382377405574,2.3455308486676842,5.881046399297918,0.31676639557855063,-0.29695451146248947,0.38712003729616434,-0.38712003729616434,6.552657807031652
1369,08/12/2023 09:34:26.714494,1369,static,0.52,1.2,-0.06,-0.00706,-0.99916,-0.03978,-0.00707,0.46,1.2,-0.06,-0.00706,-0.99916,-0.03978,-0.00707,0.49,1.2,-0.06,-0.00706,-0.99916,-0.03978,-0.00707,0.52,1.2,-0.06,0.02358,0.97621,0.14195,-0.16217,343.45,198.86,0.0,-0.31,0.28,-0.91,-0.95,0.0,0.32,0.09,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02192,0.97806,0.14323,-0.14967,343.34,197.4,0.0,-0.29,0.29,-0.91,-0.95,0.0,0.3,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00703,-0.99916,-0.03976,-0.00705,-0.20980173153099288,1.864888920651752,-2.1828935761832096,1.0,0.0,0.53,-0.53,1.3,0.6998017315309929,-0.6648889206517521,2.1228935761832095,5.554678045746294,0.31842759288837763,-0.3035218856381861,0.38712003729616434,-0.38712003729616434,6.199419991727577
1370,08/12/2023 09:34:26.728430,1370,static,0.52,1.2,-0.06,-0.00711,-0.99916,-0.03977,-0.00707,0.46,1.2,-0.06,-0.00711,-0.99916,-0.03977,-0.00707,0.49,1.2,-0.06,-0.00711,-0.99916,-0.03977,-0.00707,0.52,1.2,-0.06,0.02358,0.97621,0.14195,-0.16217,343.45,198.86,0.0,-0.31,0.28,-0.91,-0.95,0.0,0.32,0.09,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02192,0.97806,0.14323,-0.14967,343.34,197.4,0.0,-0.29,0.29,-0.91,-0.95,0.0,0.3,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00708,-0.99916,-0.03976,-0.00706,-0.20980173153099288,1.864888920651752,-2.1828935761832096,1.0,0.0,0.53,-0.53,1.3,0.6998017315309929,-0.6648889206517521,2.1228935761832095,5.554678045746294,0.31842759288837763,-0.3035218856381861,0.38712003729616434,-0.38712003729616434,6.199419991727577
1371,08/12/2023 09:34:26.742009,1371,static,0.52,1.2,-0.06,-0.00716,-0.99915,-0.03988,-0.00705,0.46,1.2,-0.06,-0.00716,-0.99915,-0.03988,-0.00705,0.49,1.2,-0.06,-0.00716,-0.99915,-0.03988,-0.00705,0.52,1.2,-0.06,0.02352,0.97628,0.14199,-0.16172,343.45,198.81,0.0,-0.31,0.28,-0.91,-0.95,0.0,0.32,0.09,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02184,0.97815,0.14328,-0.14908,343.33,197.33,0.0,-0.29,0.29,-0.91,-0.95,0.0,0.3,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00712,-0.99916,-0.0398,-0.00706,-0.20980173153099288,1.864888920651752,-2.1828935761832096,1.0,0.0,0.53,-0.53,1.3,0.6998017315309929,-0.6648889206517521,2.1228935761832095,5.554678045746294,0.31842759288837763,-0.3035218856381861,0.38712003729616434,-0.38712003729616434,6.199419991727577
1372,08/12/2023 09:34:26.756231,1372,static,0.52,1.2,-0.06,-0.00714,-0.99915,-0.03994,-0.007,0.46,1.2,-0.06,-0.00714,-0.99915,-0.03994,-0.007,0.49,1.2,-0.06,-0.00714,-0.99915,-0.03994,-0.007,0.52,1.2,-0.06,0.02352,0.97628,0.14199,-0.16172,343.45,198.81,0.0,-0.31,0.28,-0.91,-0.95,0.0,0.32,0.09,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02184,0.97815,0.14328,-0.14908,343.33,197.33,0.0,-0.29,0.29,-0.91,-0.95,0.0,0.3,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00715,-0.99916,-0.03985,-0.00704,-0.20980173153099288,1.864888920651752,-2.1828935761832096,1.0,0.0,0.53,-0.53,1.3,0.6998017315309929,-0.6648889206517521,2.1228935761832095,5.554678045746294,0.31842759288837763,-0.3035218856381861,0.38712003729616434,-0.38712003729616434,6.199419991727577
1373,08/12/2023 09:34:26.770560,1373,static,0.52,1.2,-0.06,-0.00719,-0.99915,-0.04005,-0.00699,0.46,1.2,-0.06,-0.00719,-0.99915,-0.04005,-0.00699,0.49,1.2,-0.06,-0.00719,-0.99915,-0.04005,-0.00699,0.52,1.2,-0.06,0.02352,0.97628,0.14199,-0.16172,343.45,198.81,0.0,-0.31,0.28,-0.91,-0.95,0.0,0.32,0.09,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.02184,0.97815,0.14328,-0.14908,343.33,197.33,0.0,-0.29,0.29,-0.91,-0.95,0.0,0.3,0.09,0.96,0.27,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00715,-0.99915,-0.03997,-0.00701,-0.20980173153099288,1.864888920651752,-2.1828935761832096,1.0,0.0,0.53,-0.53,1.3,0.6998017315309929,-0.6648889206517521,2.1228935761832095,5.554678045746294,0.31842759288837763,-0.3035218856381861,0.38712003729616434,-0.38712003729616434,6.199419991727577
1374,08/12/2023 09:34:26.783961,1374,static,0.52,1.2,-0.06,-0.00724,-0.99914,-0.04016,-0.007,0.46,1.2,-0.06,-0.00724,-0.99914,-0.04016,-0.007,0.49,1.2,-0.06,-0.00724,-0.99914,-0.04016,-0.007,0.52,1.2,-0.06,-0.00315,0.99684,-0.05886,-0.05329,6.76,186.12,0.0,-0.11,-0.12,-0.99,-0.99,0.0,0.11,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00263,0.99726,-0.05913,-0.04435,6.79,185.09,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00716,-0.99915,-0.04004,-0.00702,0.19000000000000267,0.8400000000000032,-3.0299999999999736,1.0,0.0,0.53,-0.53,1.3,0.2999999999999973,0.35999999999999677,2.9699999999999736,31.93098767119382,0.10066865215782889,0.1206236685801027,0.38712003729616434,-0.38712003729616434,33.401919407980984
1375,08/12/2023 09:34:26.797427,1375,static,0.52,1.2,-0.06,-0.00731,-0.99914,-0.04022,-0.00701,0.46,1.2,-0.06,-0.00731,-0.99914,-0.04022,-0.00701,0.49,1.2,-0.06,-0.00731,-0.99914,-0.04022,-0.00701,0.52,1.2,-0.06,-0.00315,0.99684,-0.05886,-0.05329,6.76,186.12,0.0,-0.11,-0.12,-0.99,-0.99,0.0,0.11,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00263,0.99726,-0.05913,-0.04435,6.79,185.09,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00724,-0.99914,-0.04015,-0.00701,0.19000000000000267,0.8400000000000032,-3.0299999999999736,1.0,0.0,0.53,-0.53,1.3,0.2999999999999973,0.35999999999999677,2.9699999999999736,31.93098767119382,0.10066865215782889,0.1206236685801027,0.38712003729616434,-0.38712003729616434,33.401919407980984
1376,08/12/2023 09:34:26.811699,1376,static,0.52,1.2,-0.06,-0.00734,-0.99913,-0.04038,-0.00699,0.46,1.2,-0.06,-0.00734,-0.99913,-0.04038,-0.00699,0.49,1.2,-0.06,-0.00734,-0.99913,-0.04038,-0.00699,0.52,1.2,-0.06,-0.00281,0.99711,-0.05941,-0.04719,6.82,185.42,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00243,0.99739,-0.0596,-0.04069,6.84,184.67,0.0,-0.08,-0.12,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00729,-0.99914,-0.04024,-0.00701,-0.020000000001133972,0.4799999999983991,-6.000000000013207,1.0,0.0,0.53,-0.53,1.3,0.510000000001134,0.7200000000016009,5.940000000013208,32.37440999570666,0.0856485396305267,0.12062366858010272,0.38712003729616434,-0.38712003729616434,33.83308429116922
1377,08/12/2023 09:34:26.825569,1377,static,0.52,1.2,-0.06,-0.00737,-0.99913,-0.0405,-0.00698,0.46,1.2,-0.06,-0.00737,-0.99913,-0.0405,-0.00698,0.49,1.2,-0.06,-0.00737,-0.99913,-0.0405,-0.00698,0.52,1.2,-0.06,-0.00281,0.99711,-0.05941,-0.04719,6.82,185.42,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00243,0.99739,-0.0596,-0.04069,6.84,184.67,0.0,-0.08,-0.12,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00734,-0.99913,-0.04036,-0.00699,-0.020000000001133972,0.4799999999983991,-6.000000000013207,1.0,0.0,0.53,-0.53,1.3,0.510000000001134,0.7200000000016009,5.940000000013208,32.37440999570666,0.0856485396305267,0.12062366858010272,0.38712003729616434,-0.38712003729616434,33.83308429116922
1378,08/12/2023 09:34:26.839185,1378,static,0.52,1.2,-0.06,-0.00745,-0.99912,-0.04058,-0.00692,0.46,1.2,-0.06,-0.00745,-0.99912,-0.04058,-0.00692,0.49,1.2,-0.06,-0.00745,-0.99912,-0.04058,-0.00692,0.52,1.2,-0.06,-0.00281,0.99711,-0.05941,-0.04719,6.82,185.42,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00243,0.99739,-0.0596,-0.04069,6.84,184.67,0.0,-0.08,-0.12,-0.99,-1.0,0.0,0.08,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00739,-0.99913,-0.0405,-0.00697,-0.020000000001133972,0.4799999999983991,-6.000000000013207,1.0,0.0,0.53,-0.53,1.3,0.510000000001134,0.7200000000016009,5.940000000013208,32.37440999570666,0.0856485396305267,0.12062366858010272,0.38712003729616434,-0.38712003729616434,33.83308429116922
1379,08/12/2023 09:34:26.853279,1379,static,0.52,1.2,-0.06,-0.00745,-0.99912,-0.04061,-0.00686,0.46,1.2,-0.06,-0.00745,-0.99912,-0.04061,-0.00686,0.49,1.2,-0.06,-0.00745,-0.99912,-0.04061,-0.00686,0.52,1.2,-0.06,-0.00316,0.99682,-0.05904,-0.05335,6.78,186.13,0.0,-0.11,-0.12,-0.99,-0.99,0.0,0.11,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00264,0.99725,-0.05932,-0.04437,6.81,185.09,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00742,-0.99912,-0.0406,-0.00692,0.19000000000000267,0.8400000000000032,-3.0299999999999736,1.0,0.0,0.53,-0.53,1.3,0.2999999999999973,0.35999999999999677,2.9699999999999736,31.93098767119382,0.10066865215782889,0.1206236685801027,0.38712003729616434,-0.38712003729616434,33.401919407980984
1380,08/12/2023 09:34:26.867165,1380,static,0.52,1.2,-0.06,-0.00746,-0.99912,-0.04061,-0.00678,0.46,1.2,-0.06,-0.00746,-0.99912,-0.04061,-0.00678,0.49,1.2,-0.06,-0.00746,-0.99912,-0.04061,-0.00678,0.52,1.2,-0.06,-0.00316,0.99682,-0.05904,-0.05335,6.78,186.13,0.0,-0.11,-0.12,-0.99,-0.99,0.0,0.11,-0.01,0.99,-0.12,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00264,0.99725,-0.05932,-0.04437,6.81,185.09,0.0,-0.09,-0.12,-0.99,-1.0,0.0,0.09,-0.01,0.99,-0.12,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00746,-0.99912,-0.0406,-0.00685,0.19000000000000267,0.8400000000000032,-3.0299999999999736,1.0,0.0,0.53,-0.53,1.3,0.2999999999999973,0.35999999999999677,2.9699999999999736,31.93098767119382,0.10066865215782889,0.1206236685801027,0.38712003729616434,-0.38712003729616434,33.401919407980984
1381,08/12/2023 09:34:26.880867,1381,static,0.52,1.2,-0.06,-0.00747,-0.99913,-0.04059,-0.0067,0.46,1.2,-0.06,-0.00747,-0.99913,-0.04059,-0.0067,0.49,1.2,-0.06,-0.00747,-0.99913,-0.04059,-0.0067,0.52,1.2,-0.06,0.0052,0.99245,0.04533,-0.11381,354.77,193.08,0.0,-0.23,0.09,-0.97,-0.97,0.0,0.23,0.02,1.0,0.09,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.00475,0.99354,0.04544,-0.10386,354.76,191.94,0.0,-0.21,0.09,-0.97,-0.98,0.0,0.21,0.02,1.0,0.09,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.00746,-0.99913,-0.04058,-0.00678,-0.16999999999993956,1.4699999999999753,-2.9699999999997337,1.0,0.0,0.53,-0.53,1.3,0.6599999999999395,-0.26999999999997537,2.9099999999997337,17.999849663527545,0.22303096837155822,-0.09251862111964688,0.38712003729616434,-0.38712003729616434,19.321103392631226
1382,08/12/2023 09:34:26.894846,1382,static,0.52,1.2,-0.06,-0.00754,-0.99913,-0.04055,-0.00661,0.46,1.2,-0.06,-0.00754,-0.99913,-0.04055,-0.00661,0.49,1.2,-0.06,-0.00754,-0.99913,-0.04055,-0.00661,0.52,1.2,-0.06,0.0052,0.99245,0.04533,-0.11381,354.77,193.08,0.0,-0.23,0.09,-0.97,-0.97,0.0,0.23,0.02,1.0,0.09,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.00475,0.99354,0.04544,-0.10386,354.76,191.94,0.0,-0.21,0.09,-0.97,-0.98,0.0,0.21,0.02,1.0,0.09,TrackingSpace,0.9980469,-0.04,1.73,-1.36,-0.0075,-0.99913,-0.04058,-0.0067,-0.16999999999993956,1.4699999999999753,-2.9699999999997337,1.0,0.0,0.53,-0.53,1.3,0.6599999999999395,-0.26999999999997537,2.9099999999997337,17.999849663527545,0.22303096837155822,-0.09251862111964688,0.38712003729616434,-0.38712003729616434,19.321103392631226
