Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 16:29:24.991634,10,start,0.51, 1.24, 0.08,0.01732, -0.94290, -0.29682, -0.15014,0.45, 1.24, 0.06,0.01732, -0.94290, -0.29682, -0.15014,0.48, 1.24, 0.07,0.01732, -0.94290, -0.29682, -0.15014,0.51, 1.24, 0.08,-0.15288, 0.84655, 0.37700, 0.34329,311.99, 135.85, 0.00,0.47, 0.74, -0.48,-0.72, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15783, 0.84212, 0.36959, 0.35962,312.61, 133.75, 0.00,0.49, 0.74, -0.47,-0.69, 0.00, -0.72,-0.53, 0.68, 0.51,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.005755,11,start,0.51, 1.24, 0.08,0.01737, -0.94290, -0.29674, -0.15027,0.45, 1.24, 0.06,0.01737, -0.94290, -0.29674, -0.15027,0.48, 1.24, 0.07,0.01737, -0.94290, -0.29674, -0.15027,0.51, 1.24, 0.08,-0.15346, 0.84620, 0.37372, 0.34746,312.34, 135.35, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15779, 0.84220, 0.36702, 0.36207,312.91, 133.47, 0.00,0.49, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.019496,12,start,0.51, 1.24, 0.08,0.01737, -0.94291, -0.29666, -0.15039,0.45, 1.24, 0.06,0.01737, -0.94291, -0.29666, -0.15039,0.48, 1.24, 0.07,0.01737, -0.94291, -0.29666, -0.15039,0.51, 1.24, 0.08,-0.15346, 0.84620, 0.37372, 0.34746,312.34, 135.35, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15779, 0.84220, 0.36702, 0.36207,312.91, 133.47, 0.00,0.49, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.033872,13,start,0.51, 1.24, 0.08,0.01729, -0.94289, -0.29667, -0.15052,0.45, 1.24, 0.06,0.01729, -0.94289, -0.29667, -0.15052,0.48, 1.24, 0.07,0.01729, -0.94289, -0.29667, -0.15052,0.51, 1.24, 0.08,-0.15494, 0.84478, 0.37391, 0.35005,312.25, 134.98, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15904, 0.84095, 0.36745, 0.36399,312.79, 133.19, 0.00,0.50, 0.73, -0.46,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.048018,14,start,0.51, 1.24, 0.08,0.01732, -0.94286, -0.29668, -0.15064,0.45, 1.24, 0.06,0.01732, -0.94286, -0.29668, -0.15064,0.48, 1.24, 0.07,0.01732, -0.94286, -0.29668, -0.15064,0.51, 1.24, 0.08,-0.15494, 0.84478, 0.37391, 0.35005,312.25, 134.98, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15904, 0.84095, 0.36745, 0.36399,312.79, 133.19, 0.00,0.50, 0.73, -0.46,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.061969,15,start,0.51, 1.24, 0.08,0.01734, -0.94284, -0.29672, -0.15071,0.45, 1.24, 0.06,0.01734, -0.94284, -0.29672, -0.15071,0.48, 1.24, 0.07,0.01734, -0.94284, -0.29672, -0.15071,0.51, 1.24, 0.08,-0.15494, 0.84478, 0.37391, 0.35005,312.25, 134.98, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15904, 0.84095, 0.36745, 0.36399,312.79, 133.19, 0.00,0.50, 0.73, -0.46,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.076264,16,start,0.51, 1.24, 0.08,0.01734, -0.94285, -0.29669, -0.15072,0.45, 1.24, 0.06,0.01734, -0.94285, -0.29669, -0.15072,0.48, 1.24, 0.07,0.01734, -0.94285, -0.29669, -0.15072,0.51, 1.24, 0.08,-0.15228, 0.84750, 0.36985, 0.34895,312.85, 135.24, 0.00,0.48, 0.73, -0.48,-0.71, 0.00, -0.70,-0.52, 0.68, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15669, 0.84331, 0.36285, 0.36418,313.44, 133.29, 0.00,0.50, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.69, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.090457,17,start,0.51, 1.24, 0.08,0.01731, -0.94285, -0.29669, -0.15071,0.45, 1.24, 0.06,0.01731, -0.94285, -0.29669, -0.15071,0.48, 1.24, 0.07,0.01731, -0.94285, -0.29669, -0.15071,0.51, 1.24, 0.08,-0.15228, 0.84750, 0.36985, 0.34895,312.85, 135.24, 0.00,0.48, 0.73, -0.48,-0.71, 0.00, -0.70,-0.52, 0.68, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15669, 0.84331, 0.36285, 0.36418,313.44, 133.29, 0.00,0.50, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.69, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.104460,18,start,0.51, 1.24, 0.08,0.01721, -0.94286, -0.29665, -0.15075,0.45, 1.24, 0.06,0.01721, -0.94286, -0.29665, -0.15075,0.48, 1.24, 0.07,0.01721, -0.94286, -0.29665, -0.15075,0.51, 1.24, 0.08,-0.15342, 0.84621, 0.37415, 0.34699,312.30, 135.41, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15836, 0.84163, 0.36646, 0.36371,312.94, 133.26, 0.00,0.50, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.118221,19,start,0.51, 1.24, 0.08,0.01710, -0.94286, -0.29666, -0.15075,0.45, 1.24, 0.06,0.01710, -0.94286, -0.29666, -0.15075,0.48, 1.24, 0.07,0.01710, -0.94286, -0.29666, -0.15075,0.51, 1.24, 0.08,-0.15342, 0.84621, 0.37415, 0.34699,312.30, 135.41, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15836, 0.84163, 0.36646, 0.36371,312.94, 133.26, 0.00,0.50, 0.73, -0.47,-0.69, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.132487,20,start,0.51, 1.24, 0.08,0.01706, -0.94285, -0.29669, -0.15075,0.45, 1.24, 0.06,0.01706, -0.94285, -0.29669, -0.15075,0.48, 1.24, 0.07,0.01706, -0.94285, -0.29669, -0.15075,0.51, 1.24, 0.08,-0.15344, 0.84620, 0.37405, 0.34712,312.31, 135.39, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15848, 0.84152, 0.36618, 0.36420,312.97, 133.20, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.146616,21,start,0.51, 1.24, 0.08,0.01706, -0.94285, -0.29667, -0.15075,0.45, 1.24, 0.06,0.01706, -0.94285, -0.29667, -0.15075,0.48, 1.24, 0.07,0.01706, -0.94285, -0.29667, -0.15075,0.51, 1.24, 0.08,-0.15344, 0.84620, 0.37405, 0.34712,312.31, 135.39, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15848, 0.84152, 0.36618, 0.36420,312.97, 133.20, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.160840,22,start,0.51, 1.24, 0.08,0.01701, -0.94289, -0.29654, -0.15075,0.45, 1.24, 0.06,0.01701, -0.94289, -0.29654, -0.15075,0.48, 1.24, 0.07,0.01701, -0.94289, -0.29654, -0.15075,0.51, 1.24, 0.08,-0.15344, 0.84620, 0.37405, 0.34712,312.31, 135.39, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15848, 0.84152, 0.36618, 0.36420,312.97, 133.20, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.174330,23,start,0.51, 1.24, 0.08,0.01682, -0.94294, -0.29640, -0.15076,0.45, 1.24, 0.06,0.01682, -0.94294, -0.29640, -0.15076,0.48, 1.24, 0.07,0.01682, -0.94294, -0.29640, -0.15076,0.51, 1.24, 0.08,-0.15357, 0.84603, 0.37476, 0.34669,312.22, 135.43, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15898, 0.84101, 0.36632, 0.36501,312.93, 133.08, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.188129,24,start,0.51, 1.24, 0.08,0.01679, -0.94298, -0.29629, -0.15074,0.45, 1.24, 0.06,0.01679, -0.94298, -0.29629, -0.15074,0.48, 1.24, 0.07,0.01679, -0.94298, -0.29629, -0.15074,0.51, 1.24, 0.08,-0.15357, 0.84603, 0.37476, 0.34669,312.22, 135.43, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.53,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15898, 0.84101, 0.36632, 0.36501,312.93, 133.08, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.201801,25,start,0.51, 1.24, 0.08,0.01688, -0.94298, -0.29632, -0.15069,0.45, 1.24, 0.06,0.01688, -0.94298, -0.29632, -0.15069,0.48, 1.24, 0.07,0.01688, -0.94298, -0.29632, -0.15069,0.51, 1.24, 0.08,-0.15443, 0.84529, 0.37318, 0.34981,312.36, 135.04, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15889, 0.84111, 0.36612, 0.36503,312.95, 133.08, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.215620,26,start,0.51, 1.24, 0.08,0.01680, -0.94299, -0.29627, -0.15073,0.45, 1.24, 0.06,0.01680, -0.94299, -0.29627, -0.15073,0.48, 1.24, 0.07,0.01680, -0.94299, -0.29627, -0.15073,0.51, 1.24, 0.08,-0.15443, 0.84529, 0.37318, 0.34981,312.36, 135.04, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15889, 0.84111, 0.36612, 0.36503,312.95, 133.08, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.229717,27,start,0.51, 1.24, 0.08,0.01653, -0.94297, -0.29629, -0.15080,0.45, 1.24, 0.06,0.01653, -0.94297, -0.29629, -0.15080,0.48, 1.24, 0.07,0.01653, -0.94297, -0.29629, -0.15080,0.51, 1.24, 0.08,-0.15443, 0.84529, 0.37318, 0.34981,312.36, 135.04, 0.00,0.48, 0.74, -0.48,-0.71, 0.00, -0.71,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15889, 0.84111, 0.36612, 0.36503,312.95, 133.08, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.243720,28,start,0.51, 1.24, 0.08,0.01667, -0.94294, -0.29641, -0.15079,0.45, 1.24, 0.06,0.01667, -0.94294, -0.29641, -0.15079,0.48, 1.24, 0.07,0.01667, -0.94294, -0.29641, -0.15079,0.51, 1.24, 0.08,-0.15403, 0.84566, 0.37354, 0.34871,312.34, 135.18, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15869, 0.84130, 0.36619, 0.36459,312.96, 133.14, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 16:29:25.257668,29,start,0.51, 1.24, 0.08,0.01769, -0.94297, -0.29633, -0.15059,0.45, 1.24, 0.06,0.01769, -0.94297, -0.29633, -0.15059,0.48, 1.24, 0.07,0.01769, -0.94297, -0.29633, -0.15059,0.51, 1.24, 0.08,-0.15403, 0.84566, 0.37354, 0.34871,312.34, 135.18, 0.00,0.47, 0.74, -0.48,-0.71, 0.00, -0.70,-0.52, 0.67, 0.52,TrackingSpace,0.9980469,0.45, 1.24, 0.06,-0.15869, 0.84130, 0.36619, 0.36459,312.96, 133.14, 0.00,0.50, 0.73, -0.47,-0.68, 0.00, -0.73,-0.53, 0.68, 0.50,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
