Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/08/2023 08:43:38.496488,10,start,-0.27, 1.20, 0.43,0.02969, -0.99660, -0.07538, -0.01506,-0.34, 1.20, 0.42,0.02969, -0.99660, -0.07538, -0.01506,-0.30, 1.20, 0.42,0.02969, -0.99660, -0.07538, -0.01506,-0.27, 1.20, 0.43,0.00008, 0.99731, 0.07329, -0.00111,351.59, 180.13, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00125, 0.99709, 0.07433, 0.01678,351.47, 178.07, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02973, -0.99660, -0.07533, -0.01499
08/08/2023 08:43:38.510436,11,start,-0.27, 1.20, 0.43,0.02960, -0.99660, -0.07543, -0.01511,-0.34, 1.20, 0.42,0.02960, -0.99660, -0.07543, -0.01511,-0.30, 1.20, 0.42,0.02960, -0.99660, -0.07543, -0.01511,-0.27, 1.20, 0.43,-0.00015, 0.99729, 0.07352, 0.00208,351.57, 179.76, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00125, 0.99709, 0.07437, 0.01682,351.47, 178.07, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02967, -0.99660, -0.07538, -0.01505
08/08/2023 08:43:38.524646,12,start,-0.27, 1.20, 0.43,0.02957, -0.99660, -0.07546, -0.01514,-0.34, 1.20, 0.42,0.02957, -0.99660, -0.07546, -0.01514,-0.30, 1.20, 0.42,0.02957, -0.99660, -0.07546, -0.01514,-0.27, 1.20, 0.43,-0.00015, 0.99729, 0.07352, 0.00208,351.57, 179.76, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00125, 0.99709, 0.07437, 0.01682,351.47, 178.07, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02963, -0.99660, -0.07544, -0.01513
08/08/2023 08:43:38.538608,13,start,-0.27, 1.20, 0.43,0.02959, -0.99659, -0.07549, -0.01518,-0.34, 1.20, 0.42,0.02959, -0.99659, -0.07549, -0.01518,-0.30, 1.20, 0.42,0.02959, -0.99659, -0.07549, -0.01518,-0.27, 1.20, 0.43,-0.00015, 0.99729, 0.07352, 0.00208,351.57, 179.76, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00125, 0.99709, 0.07437, 0.01682,351.47, 178.07, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02959, -0.99659, -0.07548, -0.01515
08/08/2023 08:43:38.552575,14,start,-0.27, 1.20, 0.43,0.02968, -0.99659, -0.07553, -0.01521,-0.34, 1.20, 0.42,0.02968, -0.99659, -0.07553, -0.01521,-0.30, 1.20, 0.42,0.02968, -0.99659, -0.07553, -0.01521,-0.27, 1.20, 0.43,0.00000, 0.99730, 0.07346, -0.00006,351.57, 180.01, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00122, 0.99709, 0.07440, 0.01629,351.46, 178.13, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02959, -0.99659, -0.07550, -0.01517
08/08/2023 08:43:38.566105,15,start,-0.27, 1.20, 0.43,0.02971, -0.99658, -0.07556, -0.01523,-0.34, 1.20, 0.42,0.02971, -0.99658, -0.07556, -0.01523,-0.30, 1.20, 0.42,0.02971, -0.99658, -0.07556, -0.01523,-0.27, 1.20, 0.43,0.00000, 0.99730, 0.07346, -0.00006,351.57, 180.01, 0.00,0.00, 0.15, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00122, 0.99709, 0.07440, 0.01629,351.46, 178.13, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02968, -0.99659, -0.07552, -0.01520
08/08/2023 08:43:38.580341,16,start,-0.27, 1.20, 0.43,0.02978, -0.99658, -0.07556, -0.01523,-0.34, 1.20, 0.42,0.02978, -0.99658, -0.07556, -0.01523,-0.30, 1.20, 0.42,0.02978, -0.99658, -0.07556, -0.01523,-0.27, 1.20, 0.43,-0.00008, 0.99741, 0.07187, 0.00106,351.76, 179.88, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00120, 0.99721, 0.07275, 0.01647,351.65, 178.11, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02973, -0.99658, -0.07555, -0.01525
08/08/2023 08:43:38.594450,17,start,-0.27, 1.20, 0.43,0.02980, -0.99658, -0.07555, -0.01533,-0.34, 1.20, 0.42,0.02980, -0.99658, -0.07555, -0.01533,-0.30, 1.20, 0.42,0.02980, -0.99658, -0.07555, -0.01533,-0.27, 1.20, 0.43,-0.00008, 0.99741, 0.07187, 0.00106,351.76, 179.88, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00120, 0.99721, 0.07275, 0.01647,351.65, 178.11, 0.00,0.03, 0.15, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02978, -0.99658, -0.07554, -0.01528
08/08/2023 08:43:38.608351,18,start,-0.27, 1.20, 0.43,0.02979, -0.99658, -0.07550, -0.01540,-0.34, 1.20, 0.42,0.02979, -0.99658, -0.07550, -0.01540,-0.30, 1.20, 0.42,0.02979, -0.99658, -0.07550, -0.01540,-0.27, 1.20, 0.43,-0.00009, 0.99747, 0.07107, 0.00119,351.85, 179.86, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00120, 0.99727, 0.07195, 0.01660,351.75, 178.09, 0.00,0.03, 0.14, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02980, -0.99658, -0.07555, -0.01532
08/08/2023 08:43:38.622271,19,start,-0.27, 1.20, 0.43,0.02972, -0.99658, -0.07553, -0.01550,-0.34, 1.20, 0.42,0.02972, -0.99658, -0.07553, -0.01550,-0.30, 1.20, 0.42,0.02972, -0.99658, -0.07553, -0.01550,-0.27, 1.20, 0.43,-0.00009, 0.99747, 0.07107, 0.00119,351.85, 179.86, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00120, 0.99727, 0.07195, 0.01660,351.75, 178.09, 0.00,0.03, 0.14, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02979, -0.99658, -0.07552, -0.01542
08/08/2023 08:43:38.636371,20,start,-0.27, 1.20, 0.43,0.02981, -0.99658, -0.07554, -0.01555,-0.34, 1.20, 0.42,0.02981, -0.99658, -0.07554, -0.01555,-0.30, 1.20, 0.42,0.02981, -0.99658, -0.07554, -0.01555,-0.27, 1.20, 0.43,-0.00009, 0.99747, 0.07107, 0.00119,351.85, 179.86, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00120, 0.99727, 0.07195, 0.01660,351.75, 178.09, 0.00,0.03, 0.14, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02975, -0.99658, -0.07555, -0.01551
08/08/2023 08:43:38.649815,21,start,-0.27, 1.20, 0.43,0.03005, -0.99657, -0.07558, -0.01560,-0.34, 1.20, 0.42,0.03005, -0.99657, -0.07558, -0.01560,-0.30, 1.20, 0.42,0.03005, -0.99657, -0.07558, -0.01560,-0.27, 1.20, 0.43,-0.00009, 0.99741, 0.07192, 0.00129,351.75, 179.85, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00100, 0.99726, 0.07264, 0.01367,351.67, 178.43, 0.00,0.03, 0.14, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.02982, -0.99658, -0.07554, -0.01558
08/08/2023 08:43:38.663757,22,start,-0.27, 1.20, 0.43,0.03033, -0.99655, -0.07566, -0.01558,-0.34, 1.20, 0.42,0.03033, -0.99655, -0.07566, -0.01558,-0.30, 1.20, 0.42,0.03033, -0.99655, -0.07566, -0.01558,-0.27, 1.20, 0.43,-0.00009, 0.99741, 0.07192, 0.00129,351.75, 179.85, 0.00,0.00, 0.14, -0.99,-1.00, 0.00, 0.00,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00100, 0.99726, 0.07264, 0.01367,351.67, 178.43, 0.00,0.03, 0.14, -0.99,-1.00, 0.00, -0.03,0.00, 0.99, 0.14,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03003, -0.99657, -0.07559, -0.01557
08/08/2023 08:43:38.677715,23,start,-0.27, 1.20, 0.43,0.03033, -0.99655, -0.07572, -0.01559,-0.34, 1.20, 0.42,0.03033, -0.99655, -0.07572, -0.01559,-0.31, 1.20, 0.42,0.03033, -0.99655, -0.07572, -0.01559,-0.27, 1.20, 0.43,-0.00025, 0.99716, 0.07523, 0.00332,351.37, 179.62, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00149, 0.99690, 0.07616, 0.01957,351.26, 177.75, 0.00,0.04, 0.15, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03030, -0.99655, -0.07565, -0.01557
08/08/2023 08:43:38.691552,24,start,-0.27, 1.20, 0.43,0.03024, -0.99654, -0.07580, -0.01568,-0.34, 1.20, 0.42,0.03024, -0.99654, -0.07580, -0.01568,-0.31, 1.20, 0.42,0.03024, -0.99654, -0.07580, -0.01568,-0.27, 1.20, 0.43,-0.00025, 0.99716, 0.07523, 0.00332,351.37, 179.62, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00149, 0.99690, 0.07616, 0.01957,351.26, 177.75, 0.00,0.04, 0.15, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03034, -0.99655, -0.07570, -0.01559
08/08/2023 08:43:38.705819,25,start,-0.27, 1.20, 0.43,0.03016, -0.99654, -0.07590, -0.01569,-0.34, 1.20, 0.42,0.03016, -0.99654, -0.07590, -0.01569,-0.31, 1.20, 0.42,0.03016, -0.99654, -0.07590, -0.01569,-0.27, 1.20, 0.43,-0.00025, 0.99716, 0.07523, 0.00332,351.37, 179.62, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00149, 0.99690, 0.07616, 0.01957,351.26, 177.75, 0.00,0.04, 0.15, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03021, -0.99654, -0.07581, -0.01570
08/08/2023 08:43:38.719875,26,start,-0.27, 1.20, 0.43,0.03013, -0.99653, -0.07600, -0.01574,-0.34, 1.20, 0.42,0.03013, -0.99653, -0.07600, -0.01574,-0.31, 1.20, 0.42,0.03013, -0.99653, -0.07600, -0.01574,-0.27, 1.20, 0.43,-0.00025, 0.99702, 0.07705, 0.00328,351.16, 179.62, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00152, 0.99676, 0.07798, 0.01944,351.05, 177.76, 0.00,0.04, 0.16, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.16,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03015, -0.99654, -0.07590, -0.01570
08/08/2023 08:43:38.733743,27,start,-0.27, 1.20, 0.43,0.03025, -0.99652, -0.07609, -0.01572,-0.34, 1.20, 0.42,0.03025, -0.99652, -0.07609, -0.01572,-0.31, 1.20, 0.42,0.03025, -0.99652, -0.07609, -0.01572,-0.27, 1.20, 0.43,-0.00025, 0.99702, 0.07705, 0.00328,351.16, 179.62, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00152, 0.99676, 0.07798, 0.01944,351.05, 177.76, 0.00,0.04, 0.16, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.16,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03013, -0.99653, -0.07598, -0.01572
08/08/2023 08:43:38.747330,28,start,-0.27, 1.20, 0.43,0.03041, -0.99650, -0.07621, -0.01576,-0.34, 1.20, 0.42,0.03041, -0.99650, -0.07621, -0.01576,-0.31, 1.20, 0.42,0.03041, -0.99650, -0.07621, -0.01576,-0.27, 1.20, 0.43,-0.00027, 0.99714, 0.07556, 0.00357,351.33, 179.59, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00150, 0.99688, 0.07648, 0.01961,351.23, 177.75, 0.00,0.04, 0.15, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03027, -0.99652, -0.07610, -0.01571
08/08/2023 08:43:38.761364,29,start,-0.27, 1.20, 0.43,0.03052, -0.99650, -0.07627, -0.01576,-0.34, 1.20, 0.42,0.03052, -0.99650, -0.07627, -0.01576,-0.31, 1.20, 0.42,0.03052, -0.99650, -0.07627, -0.01576,-0.27, 1.20, 0.43,-0.00027, 0.99714, 0.07556, 0.00357,351.33, 179.59, 0.00,0.01, 0.15, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.15,TrackingSpace,0.9980469,-0.34, 1.20, 0.42,-0.00150, 0.99688, 0.07648, 0.01961,351.23, 177.75, 0.00,0.04, 0.15, -0.99,-1.00, 0.00, -0.04,-0.01, 0.99, 0.15,TrackingSpace,0.9980469,-0.27, 1.39, -0.81,0.03040, -0.99650, -0.07620, -0.01575
