Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/08/2023 08:41:41.557291,10,start,-0.24, 1.24, 0.73,-0.01494, -0.94957, -0.24395, -0.19642,-0.30, 1.24, 0.71,-0.01494, -0.94957, -0.24395, -0.19642,-0.27, 1.24, 0.72,-0.01494, -0.94957, -0.24395, -0.19642,-0.24, 1.23, 0.73,-0.12558, 0.87093, 0.37511, 0.29156,313.40, 142.98, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.13009, 0.86772, 0.37063, 0.30457,313.74, 141.32, 0.00,0.43, 0.72, -0.54,-0.78, 0.00, -0.63,-0.45, 0.69, 0.56,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.571216,11,start,-0.24, 1.24, 0.73,-0.01485, -0.94959, -0.24389, -0.19642,-0.30, 1.24, 0.71,-0.01485, -0.94959, -0.24389, -0.19642,-0.27, 1.24, 0.72,-0.01485, -0.94959, -0.24389, -0.19642,-0.24, 1.23, 0.73,-0.12558, 0.87093, 0.37511, 0.29156,313.40, 142.98, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.13009, 0.86772, 0.37063, 0.30457,313.74, 141.32, 0.00,0.43, 0.72, -0.54,-0.78, 0.00, -0.63,-0.45, 0.69, 0.56,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.585103,12,start,-0.24, 1.23, 0.73,-0.01462, -0.94963, -0.24380, -0.19634,-0.30, 1.24, 0.71,-0.01462, -0.94963, -0.24380, -0.19634,-0.27, 1.24, 0.72,-0.01462, -0.94963, -0.24380, -0.19634,-0.24, 1.23, 0.73,-0.12621, 0.87031, 0.37574, 0.29233,313.30, 142.87, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12934, 0.86811, 0.37268, 0.30128,313.53, 141.72, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.599400,13,start,-0.24, 1.23, 0.73,-0.01434, -0.94969, -0.24365, -0.19625,-0.30, 1.24, 0.71,-0.01434, -0.94969, -0.24365, -0.19625,-0.27, 1.24, 0.72,-0.01434, -0.94969, -0.24365, -0.19625,-0.24, 1.23, 0.73,-0.12621, 0.87031, 0.37574, 0.29233,313.30, 142.87, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12934, 0.86811, 0.37268, 0.30128,313.53, 141.72, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.613752,14,start,-0.24, 1.23, 0.73,-0.01420, -0.94973, -0.24355, -0.19621,-0.30, 1.24, 0.71,-0.01420, -0.94973, -0.24355, -0.19621,-0.27, 1.24, 0.72,-0.01420, -0.94973, -0.24355, -0.19621,-0.24, 1.23, 0.73,-0.12615, 0.87035, 0.37577, 0.29218,313.30, 142.89, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12928, 0.86816, 0.37271, 0.30112,313.53, 141.74, 0.00,0.43, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.627603,15,start,-0.25, 1.23, 0.73,-0.01397, -0.94974, -0.24344, -0.19633,-0.30, 1.24, 0.71,-0.01397, -0.94974, -0.24344, -0.19633,-0.27, 1.24, 0.72,-0.01397, -0.94974, -0.24344, -0.19633,-0.24, 1.23, 0.73,-0.12615, 0.87035, 0.37577, 0.29218,313.30, 142.89, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12928, 0.86816, 0.37271, 0.30112,313.53, 141.74, 0.00,0.43, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.642146,16,start,-0.25, 1.23, 0.73,-0.01367, -0.94979, -0.24330, -0.19626,-0.30, 1.24, 0.71,-0.01367, -0.94979, -0.24330, -0.19626,-0.27, 1.24, 0.72,-0.01367, -0.94979, -0.24330, -0.19626,-0.24, 1.23, 0.73,-0.12578, 0.87071, 0.37544, 0.29170,313.35, 142.96, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12891, 0.86851, 0.37239, 0.30066,313.58, 141.81, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.655711,17,start,-0.25, 1.23, 0.73,-0.01342, -0.94986, -0.24311, -0.19619,-0.30, 1.24, 0.71,-0.01342, -0.94986, -0.24311, -0.19619,-0.27, 1.24, 0.72,-0.01342, -0.94986, -0.24311, -0.19619,-0.24, 1.23, 0.73,-0.12578, 0.87071, 0.37544, 0.29170,313.35, 142.96, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12891, 0.86851, 0.37239, 0.30066,313.58, 141.81, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.669809,18,start,-0.25, 1.23, 0.73,-0.01308, -0.94992, -0.24300, -0.19605,-0.30, 1.24, 0.71,-0.01308, -0.94992, -0.24300, -0.19605,-0.27, 1.24, 0.72,-0.01308, -0.94992, -0.24300, -0.19605,-0.24, 1.23, 0.73,-0.12578, 0.87071, 0.37544, 0.29170,313.35, 142.96, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12891, 0.86851, 0.37239, 0.30066,313.58, 141.81, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.683369,19,start,-0.25, 1.23, 0.73,-0.01274, -0.94999, -0.24284, -0.19592,-0.30, 1.24, 0.71,-0.01274, -0.94999, -0.24284, -0.19592,-0.27, 1.24, 0.72,-0.01274, -0.94999, -0.24284, -0.19592,-0.24, 1.23, 0.73,-0.12514, 0.87122, 0.37550, 0.29036,313.37, 143.14, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12906, 0.86847, 0.37170, 0.30155,313.66, 141.70, 0.00,0.43, 0.72, -0.54,-0.78, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.697548,20,start,-0.25, 1.23, 0.73,-0.01259, -0.95002, -0.24284, -0.19579,-0.30, 1.24, 0.71,-0.01259, -0.95002, -0.24284, -0.19579,-0.27, 1.24, 0.72,-0.01259, -0.95002, -0.24284, -0.19579,-0.24, 1.23, 0.73,-0.12514, 0.87122, 0.37550, 0.29036,313.37, 143.14, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12906, 0.86847, 0.37170, 0.30155,313.66, 141.70, 0.00,0.43, 0.72, -0.54,-0.78, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.711760,21,start,-0.25, 1.23, 0.73,-0.01231, -0.95005, -0.24282, -0.19568,-0.30, 1.24, 0.71,-0.01231, -0.95005, -0.24282, -0.19568,-0.27, 1.24, 0.72,-0.01231, -0.95005, -0.24282, -0.19568,-0.24, 1.23, 0.73,-0.12475, 0.87152, 0.37567, 0.28942,313.36, 143.26, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.43, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12850, 0.86891, 0.37208, 0.30008,313.64, 141.90, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.725645,22,start,-0.25, 1.23, 0.73,-0.01208, -0.95009, -0.24275, -0.19559,-0.30, 1.24, 0.71,-0.01208, -0.95009, -0.24275, -0.19559,-0.27, 1.24, 0.72,-0.01208, -0.95009, -0.24275, -0.19559,-0.24, 1.23, 0.73,-0.12475, 0.87152, 0.37567, 0.28942,313.36, 143.26, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.43, 0.69, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12850, 0.86891, 0.37208, 0.30008,313.64, 141.90, 0.00,0.43, 0.72, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.739341,23,start,-0.25, 1.23, 0.73,-0.01178, -0.95014, -0.24263, -0.19549,-0.30, 1.24, 0.71,-0.01178, -0.95014, -0.24263, -0.19549,-0.27, 1.24, 0.72,-0.01178, -0.95014, -0.24263, -0.19549,-0.24, 1.23, 0.73,-0.12520, 0.87090, 0.37721, 0.28908,313.16, 143.28, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.68, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12898, 0.86829, 0.37362, 0.29975,313.44, 141.91, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.753608,24,start,-0.25, 1.23, 0.73,-0.01165, -0.95022, -0.24250, -0.19532,-0.30, 1.24, 0.71,-0.01165, -0.95022, -0.24250, -0.19532,-0.27, 1.24, 0.72,-0.01165, -0.95022, -0.24250, -0.19532,-0.24, 1.23, 0.73,-0.12520, 0.87090, 0.37721, 0.28908,313.16, 143.28, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.68, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12898, 0.86829, 0.37362, 0.29975,313.44, 141.91, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.767599,25,start,-0.25, 1.23, 0.73,-0.01160, -0.95029, -0.24237, -0.19513,-0.30, 1.24, 0.71,-0.01160, -0.95029, -0.24237, -0.19513,-0.27, 1.24, 0.72,-0.01160, -0.95029, -0.24237, -0.19513,-0.24, 1.23, 0.73,-0.12520, 0.87090, 0.37721, 0.28908,313.16, 143.28, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.68, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12898, 0.86829, 0.37362, 0.29975,313.44, 141.91, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.781342,26,start,-0.25, 1.23, 0.73,-0.01169, -0.95036, -0.24225, -0.19492,-0.30, 1.24, 0.71,-0.01169, -0.95036, -0.24225, -0.19492,-0.27, 1.24, 0.72,-0.01169, -0.95036, -0.24225, -0.19492,-0.24, 1.23, 0.73,-0.12491, 0.87112, 0.37739, 0.28832,313.15, 143.37, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.68, 0.59,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12869, 0.86851, 0.37381, 0.29900,313.42, 142.01, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.795525,27,start,-0.25, 1.23, 0.73,-0.01176, -0.95039, -0.24224, -0.19477,-0.30, 1.24, 0.71,-0.01176, -0.95039, -0.24224, -0.19477,-0.27, 1.24, 0.72,-0.01176, -0.95039, -0.24224, -0.19477,-0.24, 1.23, 0.73,-0.12491, 0.87112, 0.37739, 0.28832,313.15, 143.37, 0.00,0.41, 0.73, -0.55,-0.80, 0.00, -0.60,-0.44, 0.68, 0.59,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.12869, 0.86851, 0.37381, 0.29900,313.42, 142.01, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.809739,28,start,-0.25, 1.23, 0.73,-0.01162, -0.95040, -0.24236, -0.19460,-0.30, 1.24, 0.71,-0.01162, -0.95040, -0.24236, -0.19460,-0.27, 1.24, 0.72,-0.01162, -0.95040, -0.24236, -0.19460,-0.24, 1.23, 0.73,-0.12841, 0.86812, 0.37808, 0.29484,312.93, 142.48, 0.00,0.41, 0.73, -0.54,-0.79, 0.00, -0.61,-0.45, 0.68, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.13191, 0.86564, 0.37463, 0.30481,313.20, 141.20, 0.00,0.43, 0.73, -0.53,-0.78, 0.00, -0.63,-0.46, 0.68, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/08/2023 08:41:41.823294,29,start,-0.25, 1.23, 0.73,-0.01146, -0.95043, -0.24242, -0.19440,-0.30, 1.24, 0.71,-0.01146, -0.95043, -0.24242, -0.19440,-0.28, 1.24, 0.72,-0.01146, -0.95043, -0.24242, -0.19440,-0.24, 1.23, 0.73,-0.12841, 0.86812, 0.37808, 0.29484,312.93, 142.48, 0.00,0.41, 0.73, -0.54,-0.79, 0.00, -0.61,-0.45, 0.68, 0.58,TrackingSpace,0.9980469,-0.30, 1.24, 0.71,-0.13191, 0.86564, 0.37463, 0.30481,313.20, 141.20, 0.00,0.43, 0.73, -0.53,-0.78, 0.00, -0.63,-0.46, 0.68, 0.57,TrackingSpace,0.9980469,0.15, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
