Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/08/2023 08:15:52.824774,10,start,0.53, 1.69, 0.40,-0.02934, -0.08417, -0.01546, 0.99590,0.59, 1.69, 0.41,-0.02934, -0.08417, -0.01546, 0.99590,0.56, 1.69, 0.41,-0.02934, -0.08417, -0.01546, 0.99590,0.52, 1.69, 0.39,-0.14940, -0.20573, -0.03180, 0.96661,342.43, 335.97, 0.00,-0.39, 0.30, 0.87,0.91, 0.00, 0.41,0.12, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.40,-0.14883, -0.21271, -0.03280, 0.96516,342.47, 335.14, 0.00,-0.40, 0.30, 0.87,0.91, 0.00, 0.42,0.13, 0.95, -0.27,TrackingSpace,0.9980469,-0.19, 2.19, 1.60,-0.02944, -0.08167, -0.01630, 0.99609
08/08/2023 08:15:52.838614,11,start,0.53, 1.69, 0.41,-0.02915, -0.08695, -0.01466, 0.99568,0.59, 1.69, 0.42,-0.02915, -0.08695, -0.01466, 0.99568,0.56, 1.69, 0.41,-0.02915, -0.08695, -0.01466, 0.99568,0.52, 1.69, 0.39,-0.14940, -0.20573, -0.03180, 0.96661,342.43, 335.97, 0.00,-0.39, 0.30, 0.87,0.91, 0.00, 0.41,0.12, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.40,-0.14883, -0.21271, -0.03280, 0.96516,342.47, 335.14, 0.00,-0.40, 0.30, 0.87,0.91, 0.00, 0.42,0.13, 0.95, -0.27,TrackingSpace,0.9980469,-0.20, 2.19, 1.60,-0.02927, -0.08422, -0.01549, 0.99590
08/08/2023 08:15:52.852170,12,start,0.53, 1.69, 0.41,-0.02950, -0.08984, -0.01405, 0.99542,0.59, 1.69, 0.42,-0.02950, -0.08984, -0.01405, 0.99542,0.56, 1.69, 0.42,-0.02950, -0.08984, -0.01405, 0.99542,0.52, 1.69, 0.40,-0.15450, -0.21342, -0.03420, 0.96406,341.79, 335.03, 0.00,-0.40, 0.31, 0.86,0.91, 0.00, 0.42,0.13, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.41,-0.15381, -0.22075, -0.03528, 0.96248,341.84, 334.16, 0.00,-0.41, 0.31, 0.86,0.90, 0.00, 0.44,0.14, 0.95, -0.28,TrackingSpace,0.9980469,-0.21, 2.19, 1.60,-0.02916, -0.08702, -0.01467, 0.99567
08/08/2023 08:15:52.866423,13,start,0.53, 1.69, 0.42,-0.03001, -0.09281, -0.01374, 0.99514,0.59, 1.69, 0.43,-0.03001, -0.09281, -0.01374, 0.99514,0.56, 1.69, 0.42,-0.03001, -0.09281, -0.01374, 0.99514,0.52, 1.69, 0.40,-0.15450, -0.21342, -0.03420, 0.96406,341.79, 335.03, 0.00,-0.40, 0.31, 0.86,0.91, 0.00, 0.42,0.13, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.41,-0.15381, -0.22075, -0.03528, 0.96248,341.84, 334.16, 0.00,-0.41, 0.31, 0.86,0.90, 0.00, 0.44,0.14, 0.95, -0.28,TrackingSpace,0.9980469,-0.21, 2.19, 1.60,-0.02954, -0.08983, -0.01410, 0.99542
08/08/2023 08:15:52.880595,14,start,0.53, 1.69, 0.42,-0.03020, -0.09595, -0.01340, 0.99484,0.59, 1.69, 0.43,-0.03020, -0.09595, -0.01340, 0.99484,0.56, 1.69, 0.43,-0.03020, -0.09595, -0.01340, 0.99484,0.52, 1.69, 0.40,-0.15450, -0.21342, -0.03420, 0.96406,341.79, 335.03, 0.00,-0.40, 0.31, 0.86,0.91, 0.00, 0.42,0.13, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.41,-0.15381, -0.22075, -0.03528, 0.96248,341.84, 334.16, 0.00,-0.41, 0.31, 0.86,0.90, 0.00, 0.44,0.14, 0.95, -0.28,TrackingSpace,0.9980469,-0.22, 2.19, 1.60,-0.02997, -0.09287, -0.01388, 0.99513
08/08/2023 08:15:52.893780,15,start,0.53, 1.69, 0.42,-0.03041, -0.09950, -0.01241, 0.99450,0.59, 1.69, 0.44,-0.03041, -0.09950, -0.01241, 0.99450,0.56, 1.69, 0.43,-0.03041, -0.09950, -0.01241, 0.99450,0.53, 1.69, 0.41,-0.15768, -0.21999, -0.03606, 0.96200,341.38, 334.24, 0.00,-0.41, 0.32, 0.85,0.90, 0.00, 0.43,0.14, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.42,-0.15692, -0.22749, -0.03717, 0.96034,341.44, 333.35, 0.00,-0.43, 0.32, 0.85,0.89, 0.00, 0.45,0.14, 0.95, -0.28,TrackingSpace,0.9980469,-0.23, 2.19, 1.60,-0.03016, -0.09599, -0.01335, 0.99484
08/08/2023 08:15:52.907953,16,start,0.53, 1.69, 0.43,-0.03093, -0.10311, -0.01126, 0.99412,0.59, 1.69, 0.44,-0.03093, -0.10311, -0.01126, 0.99412,0.56, 1.69, 0.43,-0.03093, -0.10311, -0.01126, 0.99412,0.53, 1.69, 0.41,-0.15768, -0.21999, -0.03606, 0.96200,341.38, 334.24, 0.00,-0.41, 0.32, 0.85,0.90, 0.00, 0.43,0.14, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.42,-0.15692, -0.22749, -0.03717, 0.96034,341.44, 333.35, 0.00,-0.43, 0.32, 0.85,0.89, 0.00, 0.45,0.14, 0.95, -0.28,TrackingSpace,0.9980469,-0.23, 2.19, 1.60,-0.03041, -0.09951, -0.01238, 0.99450
08/08/2023 08:15:52.922106,17,start,0.53, 1.69, 0.43,-0.03197, -0.10680, -0.01006, 0.99372,0.59, 1.69, 0.45,-0.03197, -0.10680, -0.01006, 0.99372,0.56, 1.69, 0.44,-0.03197, -0.10680, -0.01006, 0.99372,0.53, 1.69, 0.42,-0.15794, -0.22783, -0.03748, 0.96007,341.32, 333.30, 0.00,-0.43, 0.32, 0.85,0.89, 0.00, 0.45,0.14, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.43,-0.15726, -0.23417, -0.03842, 0.95862,341.37, 332.55, 0.00,-0.44, 0.32, 0.84,0.89, 0.00, 0.46,0.15, 0.95, -0.28,TrackingSpace,0.9980469,-0.24, 2.20, 1.59,-0.03101, -0.10317, -0.01121, 0.99412
08/08/2023 08:15:52.936039,18,start,0.53, 1.69, 0.44,-0.03339, -0.11048, -0.00908, 0.99328,0.59, 1.69, 0.45,-0.03339, -0.11048, -0.00908, 0.99328,0.56, 1.69, 0.44,-0.03339, -0.11048, -0.00908, 0.99328,0.53, 1.69, 0.42,-0.15794, -0.22783, -0.03748, 0.96007,341.32, 333.30, 0.00,-0.43, 0.32, 0.85,0.89, 0.00, 0.45,0.14, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.43,-0.15726, -0.23417, -0.03842, 0.95862,341.37, 332.55, 0.00,-0.44, 0.32, 0.84,0.89, 0.00, 0.46,0.15, 0.95, -0.28,TrackingSpace,0.9980469,-0.25, 2.20, 1.59,-0.03207, -0.10681, -0.01006, 0.99371
08/08/2023 08:15:52.950139,19,start,0.53, 1.69, 0.44,-0.03484, -0.11421, -0.00815, 0.99281,0.59, 1.69, 0.45,-0.03484, -0.11421, -0.00815, 0.99281,0.56, 1.69, 0.45,-0.03484, -0.11421, -0.00815, 0.99281,0.53, 1.69, 0.43,-0.15811, -0.23146, -0.03815, 0.95915,341.28, 332.87, 0.00,-0.43, 0.32, 0.84,0.89, 0.00, 0.46,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.44,-0.15709, -0.24057, -0.03949, 0.95702,341.36, 331.78, 0.00,-0.45, 0.32, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.28,TrackingSpace,0.9980469,-0.26, 2.20, 1.59,-0.03345, -0.11050, -0.00906, 0.99327
08/08/2023 08:15:52.963764,20,start,0.53, 1.69, 0.45,-0.03614, -0.11800, -0.00726, 0.99233,0.59, 1.69, 0.46,-0.03614, -0.11800, -0.00726, 0.99233,0.56, 1.69, 0.45,-0.03614, -0.11800, -0.00726, 0.99233,0.53, 1.69, 0.43,-0.15811, -0.23146, -0.03815, 0.95915,341.28, 332.87, 0.00,-0.43, 0.32, 0.84,0.89, 0.00, 0.46,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.44,-0.15709, -0.24057, -0.03949, 0.95702,341.36, 331.78, 0.00,-0.45, 0.32, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.28,TrackingSpace,0.9980469,-0.27, 2.20, 1.58,-0.03487, -0.11421, -0.00817, 0.99281
08/08/2023 08:15:52.977611,21,start,0.53, 1.70, 0.45,-0.03728, -0.12178, -0.00653, 0.99184,0.59, 1.70, 0.46,-0.03728, -0.12178, -0.00653, 0.99184,0.56, 1.70, 0.46,-0.03728, -0.12178, -0.00653, 0.99184,0.53, 1.69, 0.43,-0.15811, -0.23146, -0.03815, 0.95915,341.28, 332.87, 0.00,-0.43, 0.32, 0.84,0.89, 0.00, 0.46,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.59, 1.69, 0.44,-0.15709, -0.24057, -0.03949, 0.95702,341.36, 331.78, 0.00,-0.45, 0.32, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.28,TrackingSpace,0.9980469,-0.28, 2.21, 1.58,-0.03616, -0.11801, -0.00725, 0.99233
08/08/2023 08:15:52.991628,22,start,0.54, 1.70, 0.45,-0.03834, -0.12563, -0.00578, 0.99132,0.59, 1.70, 0.47,-0.03834, -0.12563, -0.00578, 0.99132,0.56, 1.70, 0.46,-0.03834, -0.12563, -0.00578, 0.99132,0.53, 1.69, 0.44,-0.15752, -0.23989, -0.03948, 0.95712,341.31, 331.86, 0.00,-0.45, 0.32, 0.84,0.88, 0.00, 0.47,0.15, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.45,-0.15652, -0.24837, -0.04070, 0.95507,341.39, 330.85, 0.00,-0.46, 0.32, 0.83,0.87, 0.00, 0.49,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.29, 2.21, 1.58,-0.03727, -0.12178, -0.00655, 0.99184
08/08/2023 08:15:53.005578,23,start,0.54, 1.70, 0.46,-0.03936, -0.12928, -0.00504, 0.99081,0.59, 1.70, 0.47,-0.03936, -0.12928, -0.00504, 0.99081,0.57, 1.70, 0.47,-0.03936, -0.12928, -0.00504, 0.99081,0.53, 1.69, 0.44,-0.15752, -0.23989, -0.03948, 0.95712,341.31, 331.86, 0.00,-0.45, 0.32, 0.84,0.88, 0.00, 0.47,0.15, 0.95, -0.28,TrackingSpace,0.9980469,0.59, 1.69, 0.45,-0.15652, -0.24837, -0.04070, 0.95507,341.39, 330.85, 0.00,-0.46, 0.32, 0.83,0.87, 0.00, 0.49,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.30, 2.21, 1.57,-0.03836, -0.12564, -0.00577, 0.99132
08/08/2023 08:15:53.019540,24,start,0.54, 1.70, 0.46,-0.04039, -0.13307, -0.00420, 0.99027,0.60, 1.70, 0.48,-0.04039, -0.13307, -0.00420, 0.99027,0.57, 1.70, 0.47,-0.04039, -0.13307, -0.00420, 0.99027,0.53, 1.69, 0.45,-0.15984, -0.23949, -0.04001, 0.95682,341.03, 331.90, 0.00,-0.45, 0.33, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.60, 1.69, 0.46,-0.15855, -0.25035, -0.04160, 0.95418,341.13, 330.60, 0.00,-0.46, 0.32, 0.82,0.87, 0.00, 0.49,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.30, 2.21, 1.57,-0.03937, -0.12925, -0.00502, 0.99082
08/08/2023 08:15:53.033168,25,start,0.54, 1.70, 0.47,-0.04115, -0.13652, -0.00348, 0.98978,0.60, 1.70, 0.48,-0.04115, -0.13652, -0.00348, 0.98978,0.57, 1.70, 0.48,-0.04115, -0.13652, -0.00348, 0.98978,0.53, 1.69, 0.45,-0.15984, -0.23949, -0.04001, 0.95682,341.03, 331.90, 0.00,-0.45, 0.33, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.60, 1.69, 0.46,-0.15855, -0.25035, -0.04160, 0.95418,341.13, 330.60, 0.00,-0.46, 0.32, 0.82,0.87, 0.00, 0.49,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.31, 2.21, 1.57,-0.04040, -0.13305, -0.00419, 0.99028
08/08/2023 08:15:53.047270,26,start,0.54, 1.70, 0.47,-0.04166, -0.13993, -0.00276, 0.98928,0.60, 1.70, 0.49,-0.04166, -0.13993, -0.00276, 0.98928,0.57, 1.70, 0.48,-0.04166, -0.13993, -0.00276, 0.98928,0.53, 1.69, 0.45,-0.15984, -0.23949, -0.04001, 0.95682,341.03, 331.90, 0.00,-0.45, 0.33, 0.83,0.88, 0.00, 0.47,0.15, 0.95, -0.29,TrackingSpace,0.9980469,0.60, 1.69, 0.46,-0.15855, -0.25035, -0.04160, 0.95418,341.13, 330.60, 0.00,-0.46, 0.32, 0.82,0.87, 0.00, 0.49,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.32, 2.21, 1.57,-0.04112, -0.13648, -0.00346, 0.98978
08/08/2023 08:15:53.061024,27,start,0.54, 1.70, 0.48,-0.04183, -0.14309, -0.00203, 0.98882,0.60, 1.70, 0.49,-0.04183, -0.14309, -0.00203, 0.98882,0.57, 1.70, 0.48,-0.04183, -0.14309, -0.00203, 0.98882,0.53, 1.70, 0.46,-0.16130, -0.24561, -0.04149, 0.95495,340.83, 331.15, 0.00,-0.46, 0.33, 0.83,0.88, 0.00, 0.48,0.16, 0.94, -0.29,TrackingSpace,0.9980469,0.60, 1.70, 0.48,-0.16007, -0.25554, -0.04294, 0.95249,340.92, 329.96, 0.00,-0.47, 0.33, 0.82,0.87, 0.00, 0.50,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.33, 2.21, 1.56,-0.04164, -0.13991, -0.00276, 0.98928
08/08/2023 08:15:53.075358,28,start,0.54, 1.70, 0.48,-0.04174, -0.14619, -0.00125, 0.98837,0.60, 1.70, 0.50,-0.04174, -0.14619, -0.00125, 0.98837,0.57, 1.70, 0.49,-0.04174, -0.14619, -0.00125, 0.98837,0.53, 1.70, 0.46,-0.16130, -0.24561, -0.04149, 0.95495,340.83, 331.15, 0.00,-0.46, 0.33, 0.83,0.88, 0.00, 0.48,0.16, 0.94, -0.29,TrackingSpace,0.9980469,0.60, 1.70, 0.48,-0.16007, -0.25554, -0.04294, 0.95249,340.92, 329.96, 0.00,-0.47, 0.33, 0.82,0.87, 0.00, 0.50,0.16, 0.95, -0.28,TrackingSpace,0.9980469,-0.33, 2.21, 1.56,-0.04176, -0.14309, -0.00201, 0.98883
08/08/2023 08:15:53.089307,29,start,0.54, 1.70, 0.48,-0.04139, -0.14920, -0.00058, 0.98794,0.60, 1.70, 0.50,-0.04139, -0.14920, -0.00058, 0.98794,0.57, 1.70, 0.49,-0.04139, -0.14920, -0.00058, 0.98794,0.54, 1.70, 0.47,-0.16126, -0.25225, -0.04268, 0.95318,340.80, 330.35, 0.00,-0.47, 0.33, 0.82,0.87, 0.00, 0.49,0.16, 0.94, -0.29,TrackingSpace,0.9980469,0.60, 1.70, 0.49,-0.16006, -0.26154, -0.04403, 0.95081,340.89, 329.24, 0.00,-0.48, 0.33, 0.81,0.86, 0.00, 0.51,0.17, 0.94, -0.28,TrackingSpace,0.9980469,-0.34, 2.21, 1.56,-0.04174, -0.14619, -0.00125, 0.98837
