Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 09:31:43.257998,10,start,0.76, 1.67, -0.42,0.00690, 0.84105, 0.10318, -0.53098,0.73, 1.67, -0.36,0.00690, 0.84105, 0.10318, -0.53098,0.75, 1.67, -0.39,0.00690, 0.84105, 0.10318, -0.53098,0.78, 1.67, -0.39,0.09895, 0.89014, 0.23213, -0.37944,330.77, 226.17, 0.00,-0.63, 0.49, -0.60,-0.69, 0.00, 0.72,0.35, 0.87, 0.34,TrackingSpace,0.9980469,0.75, 1.66, -0.33,0.09715, 0.89291, 0.23250, -0.37311,330.81, 225.36, 0.00,-0.62, 0.49, -0.61,-0.70, 0.00, 0.71,0.35, 0.87, 0.34,TrackingSpace,0.9980469,-0.13, 2.36, -1.38,0.00792, 0.84408, 0.10098, -0.52656
08/09/2023 09:31:43.272108,11,start,0.75, 1.68, -0.42,0.00769, 0.83862, 0.10552, -0.53435,0.73, 1.67, -0.37,0.00769, 0.83862, 0.10552, -0.53435,0.74, 1.67, -0.40,0.00769, 0.83862, 0.10552, -0.53435,0.78, 1.67, -0.39,0.09895, 0.89014, 0.23213, -0.37944,330.77, 226.17, 0.00,-0.63, 0.49, -0.60,-0.69, 0.00, 0.72,0.35, 0.87, 0.34,TrackingSpace,0.9980469,0.75, 1.66, -0.33,0.09715, 0.89291, 0.23250, -0.37311,330.81, 225.36, 0.00,-0.62, 0.49, -0.61,-0.70, 0.00, 0.71,0.35, 0.87, 0.34,TrackingSpace,0.9980469,-0.14, 2.37, -1.37,0.00702, 0.84108, 0.10331, -0.53091
08/09/2023 09:31:43.286159,12,start,0.75, 1.68, -0.43,0.00895, 0.83666, 0.10733, -0.53703,0.72, 1.67, -0.37,0.00895, 0.83666, 0.10733, -0.53703,0.74, 1.67, -0.40,0.00895, 0.83666, 0.10733, -0.53703,0.77, 1.67, -0.41,0.10200, 0.88506, 0.23079, -0.39116,330.77, 227.69, 0.00,-0.65, 0.49, -0.59,-0.67, 0.00, 0.74,0.36, 0.87, 0.33,TrackingSpace,0.9980469,0.74, 1.67, -0.35,0.10022, 0.88790, 0.23121, -0.38487,330.81, 226.87, 0.00,-0.64, 0.49, -0.60,-0.68, 0.00, 0.73,0.36, 0.87, 0.33,TrackingSpace,0.9980469,-0.16, 2.38, -1.37,0.00789, 0.83869, 0.10559, -0.53422
08/09/2023 09:31:43.299813,13,start,0.74, 1.68, -0.44,0.01020, 0.83513, 0.10896, -0.53906,0.72, 1.67, -0.38,0.01020, 0.83513, 0.10896, -0.53906,0.73, 1.68, -0.41,0.01020, 0.83513, 0.10896, -0.53906,0.77, 1.67, -0.41,0.10200, 0.88506, 0.23079, -0.39116,330.77, 227.69, 0.00,-0.65, 0.49, -0.59,-0.67, 0.00, 0.74,0.36, 0.87, 0.33,TrackingSpace,0.9980469,0.74, 1.67, -0.35,0.10022, 0.88790, 0.23121, -0.38487,330.81, 226.87, 0.00,-0.64, 0.49, -0.60,-0.68, 0.00, 0.73,0.36, 0.87, 0.33,TrackingSpace,0.9980469,-0.17, 2.38, -1.37,0.00913, 0.83677, 0.10736, -0.53685
08/09/2023 09:31:43.313940,14,start,0.74, 1.68, -0.44,0.01094, 0.83371, 0.11039, -0.54094,0.71, 1.67, -0.39,0.01094, 0.83371, 0.11039, -0.54094,0.72, 1.68, -0.42,0.01094, 0.83371, 0.11039, -0.54094,0.76, 1.67, -0.42,0.10596, 0.87970, 0.23237, -0.40112,330.41, 229.02, 0.00,-0.66, 0.49, -0.57,-0.66, 0.00, 0.75,0.37, 0.87, 0.32,TrackingSpace,0.9980469,0.73, 1.67, -0.36,0.10417, 0.88263, 0.23286, -0.39484,330.44, 228.20, 0.00,-0.65, 0.49, -0.58,-0.67, 0.00, 0.75,0.37, 0.87, 0.33,TrackingSpace,0.9980469,-0.17, 2.39, -1.37,0.01023, 0.83523, 0.10895, -0.53890
08/09/2023 09:31:43.328304,15,start,0.73, 1.68, -0.45,0.01212, 0.83227, 0.11111, -0.54299,0.71, 1.68, -0.39,0.01212, 0.83227, 0.11111, -0.54299,0.72, 1.68, -0.42,0.01212, 0.83227, 0.11111, -0.54299,0.76, 1.67, -0.42,0.10596, 0.87970, 0.23237, -0.40112,330.41, 229.02, 0.00,-0.66, 0.49, -0.57,-0.66, 0.00, 0.75,0.37, 0.87, 0.32,TrackingSpace,0.9980469,0.73, 1.67, -0.36,0.10417, 0.88263, 0.23286, -0.39484,330.44, 228.20, 0.00,-0.65, 0.49, -0.58,-0.67, 0.00, 0.75,0.37, 0.87, 0.33,TrackingSpace,0.9980469,-0.18, 2.40, -1.37,0.01098, 0.83376, 0.11033, -0.54089
08/09/2023 09:31:43.341583,16,start,0.73, 1.68, -0.46,0.01362, 0.83094, 0.11065, -0.54508,0.70, 1.68, -0.40,0.01362, 0.83094, 0.11065, -0.54508,0.71, 1.68, -0.43,0.01362, 0.83094, 0.11065, -0.54508,0.76, 1.67, -0.42,0.10596, 0.87970, 0.23237, -0.40112,330.41, 229.02, 0.00,-0.66, 0.49, -0.57,-0.66, 0.00, 0.75,0.37, 0.87, 0.32,TrackingSpace,0.9980469,0.73, 1.67, -0.36,0.10417, 0.88263, 0.23286, -0.39484,330.44, 228.20, 0.00,-0.65, 0.49, -0.58,-0.67, 0.00, 0.75,0.37, 0.87, 0.33,TrackingSpace,0.9980469,-0.19, 2.40, -1.37,0.01222, 0.83233, 0.11077, -0.54296
08/09/2023 09:31:43.355599,17,start,0.72, 1.68, -0.46,0.01525, 0.82971, 0.10983, -0.54706,0.70, 1.68, -0.41,0.01525, 0.82971, 0.10983, -0.54706,0.71, 1.68, -0.43,0.01525, 0.82971, 0.10983, -0.54706,0.74, 1.68, -0.44,0.10926, 0.87541, 0.23412, -0.40853,330.05, 230.03, 0.00,-0.66, 0.50, -0.56,-0.64, 0.00, 0.77,0.38, 0.87, 0.32,TrackingSpace,0.9980469,0.72, 1.67, -0.38,0.10733, 0.87860, 0.23467, -0.40183,330.09, 229.15, 0.00,-0.66, 0.50, -0.57,-0.65, 0.00, 0.76,0.38, 0.87, 0.33,TrackingSpace,0.9980469,-0.20, 2.40, -1.37,0.01362, 0.83094, 0.11065, -0.54508
08/09/2023 09:31:43.369693,18,start,0.72, 1.68, -0.47,0.01674, 0.82870, 0.10863, -0.54879,0.69, 1.68, -0.41,0.01674, 0.82870, 0.10863, -0.54879,0.70, 1.68, -0.44,0.01674, 0.82870, 0.10863, -0.54879,0.74, 1.68, -0.44,0.10926, 0.87541, 0.23412, -0.40853,330.05, 230.03, 0.00,-0.66, 0.50, -0.56,-0.64, 0.00, 0.77,0.38, 0.87, 0.32,TrackingSpace,0.9980469,0.72, 1.67, -0.38,0.10733, 0.87860, 0.23467, -0.40183,330.09, 229.15, 0.00,-0.66, 0.50, -0.57,-0.65, 0.00, 0.76,0.38, 0.87, 0.33,TrackingSpace,0.9980469,-0.21, 2.40, -1.38,0.01530, 0.82978, 0.10960, -0.54701
08/09/2023 09:31:43.383346,19,start,0.71, 1.69, -0.48,0.01764, 0.82796, 0.10760, -0.55008,0.69, 1.68, -0.42,0.01764, 0.82796, 0.10760, -0.55008,0.70, 1.68, -0.45,0.01764, 0.82796, 0.10760, -0.55008,0.73, 1.68, -0.45,0.10764, 0.87476, 0.22734, -0.41416,330.86, 230.67, 0.00,-0.68, 0.49, -0.55,-0.63, 0.00, 0.77,0.38, 0.87, 0.31,TrackingSpace,0.9980469,0.70, 1.68, -0.40,0.10562, 0.87821, 0.22792, -0.40698,330.90, 229.73, 0.00,-0.67, 0.49, -0.56,-0.65, 0.00, 0.76,0.37, 0.87, 0.31,TrackingSpace,0.9980469,-0.22, 2.40, -1.38,0.01671, 0.82876, 0.10855, -0.54873
08/09/2023 09:31:43.397445,20,start,0.71, 1.69, -0.48,0.01798, 0.82722, 0.10702, -0.55130,0.68, 1.68, -0.43,0.01798, 0.82722, 0.10702, -0.55130,0.69, 1.68, -0.45,0.01798, 0.82722, 0.10702, -0.55130,0.73, 1.68, -0.45,0.10764, 0.87476, 0.22734, -0.41416,330.86, 230.67, 0.00,-0.68, 0.49, -0.55,-0.63, 0.00, 0.77,0.38, 0.87, 0.31,TrackingSpace,0.9980469,0.70, 1.68, -0.40,0.10562, 0.87821, 0.22792, -0.40698,330.90, 229.73, 0.00,-0.67, 0.49, -0.56,-0.65, 0.00, 0.76,0.37, 0.87, 0.31,TrackingSpace,0.9980469,-0.23, 2.40, -1.39,0.01759, 0.82798, 0.10759, -0.55006
08/09/2023 09:31:43.411444,21,start,0.70, 1.69, -0.49,0.01787, 0.82642, 0.10701, -0.55251,0.68, 1.68, -0.43,0.01787, 0.82642, 0.10701, -0.55251,0.69, 1.68, -0.46,0.01787, 0.82642, 0.10701, -0.55251,0.72, 1.68, -0.47,0.10809, 0.87338, 0.22603, -0.41766,330.98, 231.11, 0.00,-0.68, 0.49, -0.55,-0.63, 0.00, 0.78,0.38, 0.87, 0.30,TrackingSpace,0.9980469,0.69, 1.68, -0.41,0.10601, 0.87698, 0.22659, -0.41028,331.03, 230.14, 0.00,-0.67, 0.48, -0.56,-0.64, 0.00, 0.77,0.37, 0.87, 0.31,TrackingSpace,0.9980469,-0.23, 2.40, -1.39,0.01783, 0.82726, 0.10705, -0.55124
08/09/2023 09:31:43.425052,22,start,0.69, 1.69, -0.50,0.01776, 0.82545, 0.10738, -0.55388,0.67, 1.68, -0.44,0.01776, 0.82545, 0.10738, -0.55388,0.68, 1.68, -0.47,0.01776, 0.82545, 0.10738, -0.55388,0.72, 1.68, -0.47,0.10809, 0.87338, 0.22603, -0.41766,330.98, 231.11, 0.00,-0.68, 0.49, -0.55,-0.63, 0.00, 0.78,0.38, 0.87, 0.30,TrackingSpace,0.9980469,0.69, 1.68, -0.41,0.10601, 0.87698, 0.22659, -0.41028,331.03, 230.14, 0.00,-0.67, 0.48, -0.56,-0.64, 0.00, 0.77,0.37, 0.87, 0.31,TrackingSpace,0.9980469,-0.24, 2.40, -1.39,0.01781, 0.82641, 0.10708, -0.55251
08/09/2023 09:31:43.439650,23,start,0.69, 1.69, -0.50,0.01761, 0.82434, 0.10797, -0.55542,0.67, 1.68, -0.45,0.01761, 0.82434, 0.10797, -0.55542,0.68, 1.68, -0.47,0.01761, 0.82434, 0.10797, -0.55542,0.72, 1.68, -0.47,0.10809, 0.87338, 0.22603, -0.41766,330.98, 231.11, 0.00,-0.68, 0.49, -0.55,-0.63, 0.00, 0.78,0.38, 0.87, 0.30,TrackingSpace,0.9980469,0.69, 1.68, -0.41,0.10601, 0.87698, 0.22659, -0.41028,331.03, 230.14, 0.00,-0.67, 0.48, -0.56,-0.64, 0.00, 0.77,0.37, 0.87, 0.31,TrackingSpace,0.9980469,-0.25, 2.40, -1.40,0.01772, 0.82543, 0.10742, -0.55390
08/09/2023 09:31:43.453293,24,start,0.68, 1.69, -0.51,0.01760, 0.82315, 0.10874, -0.55704,0.66, 1.68, -0.45,0.01760, 0.82315, 0.10874, -0.55704,0.67, 1.68, -0.48,0.01760, 0.82315, 0.10874, -0.55704,0.70, 1.68, -0.49,0.09923, 0.88417, 0.21905, -0.40052,332.17, 228.74, 0.00,-0.66, 0.47, -0.58,-0.66, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,0.68, 1.68, -0.43,0.09753, 0.88702, 0.21934, -0.39442,332.22, 227.95, 0.00,-0.66, 0.47, -0.59,-0.67, 0.00, 0.74,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.26, 2.40, -1.40,0.01760, 0.82431, 0.10805, -0.55546
08/09/2023 09:31:43.467164,25,start,0.68, 1.69, -0.51,0.01756, 0.82211, 0.10965, -0.55840,0.66, 1.68, -0.46,0.01756, 0.82211, 0.10965, -0.55840,0.67, 1.68, -0.49,0.01756, 0.82211, 0.10965, -0.55840,0.70, 1.68, -0.49,0.09923, 0.88417, 0.21905, -0.40052,332.17, 228.74, 0.00,-0.66, 0.47, -0.58,-0.66, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,0.68, 1.68, -0.43,0.09753, 0.88702, 0.21934, -0.39442,332.22, 227.95, 0.00,-0.66, 0.47, -0.59,-0.67, 0.00, 0.74,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.27, 2.40, -1.40,0.01753, 0.82315, 0.10882, -0.55702
08/09/2023 09:31:43.480976,26,start,0.67, 1.69, -0.52,0.01766, 0.82116, 0.11050, -0.55962,0.65, 1.68, -0.46,0.01766, 0.82116, 0.11050, -0.55962,0.66, 1.68, -0.49,0.01766, 0.82116, 0.11050, -0.55962,0.69, 1.69, -0.50,0.10027, 0.88269, 0.21946, -0.40328,332.08, 229.11, 0.00,-0.67, 0.47, -0.58,-0.65, 0.00, 0.76,0.35, 0.88, 0.31,TrackingSpace,0.9980469,0.67, 1.68, -0.44,0.09856, 0.88557, 0.21976, -0.39719,332.13, 228.31, 0.00,-0.66, 0.47, -0.59,-0.67, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.28, 2.40, -1.40,0.01757, 0.82211, 0.10968, -0.55838
08/09/2023 09:31:43.495030,27,start,0.67, 1.69, -0.53,0.01785, 0.82028, 0.11138, -0.56072,0.64, 1.68, -0.47,0.01785, 0.82028, 0.11138, -0.56072,0.66, 1.68, -0.50,0.01785, 0.82028, 0.11138, -0.56072,0.69, 1.69, -0.50,0.10027, 0.88269, 0.21946, -0.40328,332.08, 229.11, 0.00,-0.67, 0.47, -0.58,-0.65, 0.00, 0.76,0.35, 0.88, 0.31,TrackingSpace,0.9980469,0.67, 1.68, -0.44,0.09856, 0.88557, 0.21976, -0.39719,332.13, 228.31, 0.00,-0.66, 0.47, -0.59,-0.67, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.28, 2.40, -1.40,0.01765, 0.82117, 0.11052, -0.55960
08/09/2023 09:31:43.509001,28,start,0.66, 1.69, -0.53,0.01828, 0.81944, 0.11201, -0.56182,0.64, 1.68, -0.48,0.01828, 0.81944, 0.11201, -0.56182,0.65, 1.68, -0.51,0.01828, 0.81944, 0.11201, -0.56182,0.69, 1.69, -0.50,0.10027, 0.88269, 0.21946, -0.40328,332.08, 229.11, 0.00,-0.67, 0.47, -0.58,-0.65, 0.00, 0.76,0.35, 0.88, 0.31,TrackingSpace,0.9980469,0.67, 1.68, -0.44,0.09856, 0.88557, 0.21976, -0.39719,332.13, 228.31, 0.00,-0.66, 0.47, -0.59,-0.67, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.29, 2.41, -1.41,0.01791, 0.82030, 0.11136, -0.56071
08/09/2023 09:31:43.522677,29,start,0.66, 1.69, -0.54,0.01897, 0.81857, 0.11240, -0.56299,0.63, 1.68, -0.48,0.01897, 0.81857, 0.11240, -0.56299,0.64, 1.68, -0.51,0.01897, 0.81857, 0.11240, -0.56299,0.68, 1.69, -0.52,0.10156, 0.88119, 0.22064, -0.40560,331.89, 229.43, 0.00,-0.67, 0.47, -0.57,-0.65, 0.00, 0.76,0.36, 0.88, 0.31,TrackingSpace,0.9980469,0.65, 1.68, -0.46,0.09984, 0.88408, 0.22095, -0.39951,331.94, 228.64, 0.00,-0.66, 0.47, -0.58,-0.66, 0.00, 0.75,0.35, 0.88, 0.31,TrackingSpace,0.9980469,-0.30, 2.41, -1.41,0.01829, 0.81945, 0.11199, -0.56181
