Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 17:25:40.368899,10,start,0.51, 1.20, -0.03,-0.00750, -0.99078, -0.13509, -0.00647,0.44, 1.20, -0.03,-0.00750, -0.99078, -0.13509, -0.00647,0.47, 1.20, -0.03,-0.00750, -0.99078, -0.13509, -0.00647,0.51, 1.20, -0.03,-0.04933, 0.94843, 0.25229, 0.18546,330.21, 157.87, 0.00,0.33, 0.50, -0.80,-0.93, 0.00, -0.38,-0.19, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05138, 0.94707, 0.25009, 0.19458,330.42, 156.78, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00709, -0.99077, -0.13525, -0.00617
08/11/2023 17:25:40.383161,11,start,0.51, 1.20, -0.03,-0.00792, -0.99078, -0.13510, -0.00676,0.44, 1.20, -0.03,-0.00792, -0.99078, -0.13510, -0.00676,0.47, 1.20, -0.03,-0.00792, -0.99078, -0.13510, -0.00676,0.51, 1.20, -0.03,-0.04944, 0.94830, 0.25274, 0.18550,330.15, 157.86, 0.00,0.33, 0.50, -0.80,-0.93, 0.00, -0.38,-0.19, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05150, 0.94694, 0.25055, 0.19462,330.36, 156.77, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00753, -0.99078, -0.13511, -0.00650
08/11/2023 17:25:40.397124,12,start,0.51, 1.20, -0.03,-0.00797, -0.99076, -0.13525, -0.00690,0.44, 1.20, -0.03,-0.00797, -0.99076, -0.13525, -0.00690,0.47, 1.20, -0.03,-0.00797, -0.99076, -0.13525, -0.00690,0.51, 1.20, -0.03,-0.04944, 0.94830, 0.25274, 0.18550,330.15, 157.86, 0.00,0.33, 0.50, -0.80,-0.93, 0.00, -0.38,-0.19, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05150, 0.94694, 0.25055, 0.19462,330.36, 156.77, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00795, -0.99077, -0.13513, -0.00676
08/11/2023 17:25:40.410747,13,start,0.51, 1.20, -0.03,-0.00778, -0.99076, -0.13524, -0.00682,0.44, 1.20, -0.03,-0.00778, -0.99076, -0.13524, -0.00682,0.47, 1.20, -0.03,-0.00778, -0.99076, -0.13524, -0.00682,0.51, 1.20, -0.03,-0.05170, 0.94673, 0.25101, 0.19499,330.30, 156.72, 0.00,0.34, 0.50, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05315, 0.94571, 0.24937, 0.20157,330.46, 155.94, 0.00,0.35, 0.49, -0.79,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00794, -0.99076, -0.13525, -0.00685
08/11/2023 17:25:40.424586,14,start,0.51, 1.20, -0.03,-0.00758, -0.99076, -0.13525, -0.00673,0.44, 1.20, -0.03,-0.00758, -0.99076, -0.13525, -0.00673,0.47, 1.20, -0.03,-0.00758, -0.99076, -0.13525, -0.00673,0.51, 1.20, -0.03,-0.05170, 0.94673, 0.25101, 0.19499,330.30, 156.72, 0.00,0.34, 0.50, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05315, 0.94571, 0.24937, 0.20157,330.46, 155.94, 0.00,0.35, 0.49, -0.79,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00777, -0.99076, -0.13525, -0.00679
08/11/2023 17:25:40.438578,15,start,0.51, 1.20, -0.03,-0.00784, -0.99076, -0.13526, -0.00673,0.44, 1.20, -0.03,-0.00784, -0.99076, -0.13526, -0.00673,0.47, 1.20, -0.03,-0.00784, -0.99076, -0.13526, -0.00673,0.51, 1.20, -0.03,-0.05170, 0.94673, 0.25101, 0.19499,330.30, 156.72, 0.00,0.34, 0.50, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05315, 0.94571, 0.24937, 0.20157,330.46, 155.94, 0.00,0.35, 0.49, -0.79,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00761, -0.99076, -0.13525, -0.00671
08/11/2023 17:25:40.452773,16,start,0.51, 1.20, -0.03,-0.00847, -0.99075, -0.13525, -0.00680,0.44, 1.20, -0.03,-0.00847, -0.99075, -0.13525, -0.00680,0.47, 1.20, -0.03,-0.00847, -0.99075, -0.13525, -0.00680,0.51, 1.20, -0.03,-0.05175, 0.94669, 0.25104, 0.19514,330.30, 156.71, 0.00,0.34, 0.50, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05320, 0.94566, 0.24940, 0.20172,330.45, 155.92, 0.00,0.35, 0.49, -0.79,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.20,-0.00789, -0.99076, -0.13526, -0.00672
08/11/2023 17:25:40.466146,17,start,0.51, 1.20, -0.03,-0.00852, -0.99075, -0.13525, -0.00685,0.44, 1.20, -0.03,-0.00852, -0.99075, -0.13525, -0.00685,0.47, 1.20, -0.03,-0.00852, -0.99075, -0.13525, -0.00685,0.51, 1.20, -0.03,-0.05175, 0.94669, 0.25104, 0.19514,330.30, 156.71, 0.00,0.34, 0.50, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.46,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05320, 0.94566, 0.24940, 0.20172,330.45, 155.92, 0.00,0.35, 0.49, -0.79,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00847, -0.99075, -0.13526, -0.00681
08/11/2023 17:25:40.480295,18,start,0.51, 1.20, -0.03,-0.00855, -0.99073, -0.13541, -0.00690,0.44, 1.20, -0.03,-0.00855, -0.99073, -0.13541, -0.00690,0.47, 1.20, -0.03,-0.00855, -0.99073, -0.13541, -0.00690,0.51, 1.20, -0.03,-0.05038, 0.94803, 0.24855, 0.19216,330.62, 157.08, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05194, 0.94693, 0.24681, 0.19927,330.78, 156.23, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00848, -0.99075, -0.13525, -0.00685
08/11/2023 17:25:40.494384,19,start,0.51, 1.20, -0.03,-0.00866, -0.99071, -0.13554, -0.00698,0.44, 1.20, -0.03,-0.00866, -0.99071, -0.13554, -0.00698,0.47, 1.20, -0.03,-0.00866, -0.99071, -0.13554, -0.00698,0.51, 1.20, -0.03,-0.05038, 0.94803, 0.24855, 0.19216,330.62, 157.08, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05194, 0.94693, 0.24681, 0.19927,330.78, 156.23, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00857, -0.99073, -0.13543, -0.00691
08/11/2023 17:25:40.508339,20,start,0.51, 1.20, -0.03,-0.00879, -0.99070, -0.13564, -0.00693,0.44, 1.20, -0.03,-0.00879, -0.99070, -0.13564, -0.00693,0.47, 1.20, -0.03,-0.00879, -0.99070, -0.13564, -0.00693,0.51, 1.20, -0.03,-0.05038, 0.94803, 0.24855, 0.19216,330.62, 157.08, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05194, 0.94693, 0.24681, 0.19927,330.78, 156.23, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00867, -0.99071, -0.13556, -0.00698
08/11/2023 17:25:40.522356,21,start,0.51, 1.20, -0.03,-0.00889, -0.99070, -0.13562, -0.00692,0.44, 1.20, -0.03,-0.00889, -0.99070, -0.13562, -0.00692,0.47, 1.20, -0.03,-0.00889, -0.99070, -0.13562, -0.00692,0.51, 1.20, -0.03,-0.05016, 0.94818, 0.24882, 0.19113,330.59, 157.21, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05167, 0.94712, 0.24714, 0.19803,330.75, 156.38, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00879, -0.99070, -0.13562, -0.00692
08/11/2023 17:25:40.536455,22,start,0.51, 1.20, -0.03,-0.00900, -0.99070, -0.13561, -0.00687,0.44, 1.20, -0.03,-0.00900, -0.99070, -0.13561, -0.00687,0.47, 1.20, -0.03,-0.00900, -0.99070, -0.13561, -0.00687,0.51, 1.20, -0.03,-0.05016, 0.94818, 0.24882, 0.19113,330.59, 157.21, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05167, 0.94712, 0.24714, 0.19803,330.75, 156.38, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00891, -0.99069, -0.13565, -0.00692
08/11/2023 17:25:40.549886,23,start,0.51, 1.20, -0.03,-0.00899, -0.99069, -0.13564, -0.00679,0.44, 1.20, -0.03,-0.00899, -0.99069, -0.13564, -0.00679,0.47, 1.20, -0.03,-0.00899, -0.99069, -0.13564, -0.00679,0.51, 1.20, -0.03,-0.04977, 0.94855, 0.24815, 0.19024,330.68, 157.32, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05121, 0.94755, 0.24655, 0.19683,330.83, 156.53, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.19, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.19,-0.00898, -0.99070, -0.13562, -0.00686
08/11/2023 17:25:40.563698,24,start,0.51, 1.20, -0.03,-0.00895, -0.99068, -0.13572, -0.00667,0.44, 1.20, -0.03,-0.00895, -0.99068, -0.13572, -0.00667,0.47, 1.20, -0.03,-0.00895, -0.99068, -0.13572, -0.00667,0.51, 1.20, -0.03,-0.04977, 0.94855, 0.24815, 0.19024,330.68, 157.32, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.05121, 0.94755, 0.24655, 0.19683,330.83, 156.53, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.19, 0.87, 0.45,TrackingSpace,0.8036719,1.06, 1.94, -1.19,-0.00896, -0.99070, -0.13563, -0.00679
08/11/2023 17:25:40.577871,25,start,0.51, 1.20, -0.03,-0.00900, -0.99068, -0.13577, -0.00657,0.44, 1.20, -0.03,-0.00900, -0.99068, -0.13577, -0.00657,0.47, 1.20, -0.03,-0.00900, -0.99068, -0.13577, -0.00657,0.51, 1.20, -0.03,-0.02102, 0.97362, 0.20383, 0.10041,336.35, 168.22, 0.00,0.19, 0.40, -0.90,-0.98, 0.00, -0.20,-0.08, 0.92, 0.39,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.02504, 0.97171, 0.20137, 0.12082,336.58, 165.82, 0.00,0.22, 0.40, -0.89,-0.97, 0.00, -0.24,-0.10, 0.92, 0.39,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00896, -0.99068, -0.13573, -0.00665
08/11/2023 17:25:40.591732,26,start,0.51, 1.20, -0.03,-0.00912, -0.99068, -0.13576, -0.00648,0.44, 1.20, -0.03,-0.00912, -0.99068, -0.13576, -0.00648,0.47, 1.20, -0.03,-0.00912, -0.99068, -0.13576, -0.00648,0.51, 1.20, -0.03,-0.02102, 0.97362, 0.20383, 0.10041,336.35, 168.22, 0.00,0.19, 0.40, -0.90,-0.98, 0.00, -0.20,-0.08, 0.92, 0.39,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.02504, 0.97171, 0.20137, 0.12082,336.58, 165.82, 0.00,0.22, 0.40, -0.89,-0.97, 0.00, -0.24,-0.10, 0.92, 0.39,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00902, -0.99068, -0.13579, -0.00655
08/11/2023 17:25:40.606959,27,start,0.51, 1.20, -0.03,-0.00919, -0.99068, -0.13572, -0.00644,0.44, 1.20, -0.03,-0.00919, -0.99068, -0.13572, -0.00644,0.47, 1.20, -0.03,-0.00919, -0.99068, -0.13572, -0.00644,0.51, 1.20, -0.03,-0.02102, 0.97362, 0.20383, 0.10041,336.35, 168.22, 0.00,0.19, 0.40, -0.90,-0.98, 0.00, -0.20,-0.08, 0.92, 0.39,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.02504, 0.97171, 0.20137, 0.12082,336.58, 165.82, 0.00,0.22, 0.40, -0.89,-0.97, 0.00, -0.24,-0.10, 0.92, 0.39,TrackingSpace,0.8036719,1.06, 1.95, -1.19,-0.00914, -0.99068, -0.13575, -0.00648
08/11/2023 17:25:40.620128,28,start,0.51, 1.20, -0.03,-0.00923, -0.99068, -0.13574, -0.00639,0.44, 1.20, -0.03,-0.00923, -0.99068, -0.13574, -0.00639,0.47, 1.20, -0.03,-0.00923, -0.99068, -0.13574, -0.00639,0.51, 1.20, -0.03,-0.00360, 0.98666, 0.16125, 0.02204,341.44, 177.44, 0.00,0.04, 0.32, -0.95,-1.00, 0.00, -0.04,-0.01, 0.95, 0.32,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.00702, 0.98608, 0.16041, 0.04316,341.52, 174.99, 0.00,0.08, 0.32, -0.94,-1.00, 0.00, -0.09,-0.03, 0.95, 0.32,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00920, -0.99068, -0.13573, -0.00644
08/11/2023 17:25:40.633725,29,start,0.51, 1.20, -0.03,-0.00929, -0.99068, -0.13571, -0.00640,0.44, 1.20, -0.03,-0.00929, -0.99068, -0.13571, -0.00640,0.47, 1.20, -0.03,-0.00929, -0.99068, -0.13571, -0.00640,0.51, 1.20, -0.03,-0.00360, 0.98666, 0.16125, 0.02204,341.44, 177.44, 0.00,0.04, 0.32, -0.95,-1.00, 0.00, -0.04,-0.01, 0.95, 0.32,TrackingSpace,0.8929688,0.44, 1.20, -0.03,-0.00702, 0.98608, 0.16041, 0.04316,341.52, 174.99, 0.00,0.08, 0.32, -0.94,-1.00, 0.00, -0.09,-0.03, 0.95, 0.32,TrackingSpace,0.8036719,1.06, 1.94, -1.20,-0.00923, -0.99069, -0.13570, -0.00639
