,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
711,08/04/2023 09:12:13.625988,711,static,-0.32,1.25,0.42,0.01332,-0.99204,-0.12225,-0.02702,-0.39,1.25,0.42,0.01332,-0.99204,-0.12225,-0.02702,-0.36,1.25,0.42,0.01332,-0.99204,-0.12225,-0.02702,-0.32,1.25,0.42,0.00226,0.98981,-0.01583,0.14153,1.83,163.73,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00244,0.98743,-0.01535,0.15731,1.78,161.9,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01328,-0.99203,-0.12232,-0.02697,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
712,08/04/2023 09:12:13.640344,712,static,-0.32,1.25,0.42,0.01339,-0.99204,-0.12225,-0.02709,-0.39,1.25,0.42,0.01339,-0.99204,-0.12225,-0.02709,-0.36,1.25,0.42,0.01339,-0.99204,-0.12225,-0.02709,-0.32,1.25,0.42,0.00217,0.9899,-0.01524,0.14096,1.76,163.79,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00235,0.9874,-0.01474,0.15753,1.71,161.87,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01333,-0.99204,-0.12228,-0.02703,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
713,08/04/2023 09:12:13.654091,713,static,-0.32,1.25,0.42,0.01344,-0.99205,-0.12218,-0.02715,-0.39,1.25,0.42,0.01344,-0.99205,-0.12218,-0.02715,-0.36,1.25,0.42,0.01344,-0.99205,-0.12218,-0.02715,-0.32,1.25,0.42,0.00217,0.9899,-0.01524,0.14096,1.76,163.79,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00235,0.9874,-0.01474,0.15753,1.71,161.87,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01339,-0.99204,-0.12225,-0.02709,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
714,08/04/2023 09:12:13.668100,714,static,-0.32,1.25,0.42,0.01348,-0.99206,-0.12207,-0.02723,-0.39,1.25,0.42,0.01348,-0.99206,-0.12207,-0.02723,-0.36,1.25,0.42,0.01348,-0.99206,-0.12207,-0.02723,-0.32,1.25,0.42,0.00217,0.9899,-0.01524,0.14096,1.76,163.79,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00235,0.9874,-0.01474,0.15753,1.71,161.87,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01343,-0.99205,-0.12215,-0.02715,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
715,08/04/2023 09:12:13.682087,715,static,-0.32,1.25,0.42,0.01352,-0.99207,-0.12195,-0.02729,-0.39,1.25,0.42,0.01352,-0.99207,-0.12195,-0.02729,-0.36,1.25,0.42,0.01352,-0.99207,-0.12195,-0.02729,-0.32,1.25,0.42,0.00239,0.98931,-0.01629,0.14491,1.89,163.33,0.0,0.29,-0.03,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00254,0.9873,-0.01588,0.15805,1.84,161.81,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01349,-0.99206,-0.12208,-0.02722,0.5522457349753858,1.1592596039765848,-2.46864838604143,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.9072457349753857,0.09074039602341522,2.88864838604143,1.4140002188715806,-0.3043170494110948,0.031402426047647515,-0.29544083714372,0.007246249979897159,1.4745266574468174
716,08/04/2023 09:12:13.696027,716,static,-0.32,1.25,0.42,0.01348,-0.9921,-0.12172,-0.02731,-0.39,1.25,0.42,0.01348,-0.9921,-0.12172,-0.02731,-0.36,1.25,0.42,0.01348,-0.9921,-0.12172,-0.02731,-0.32,1.25,0.42,0.00239,0.98931,-0.01629,0.14491,1.89,163.33,0.0,0.29,-0.03,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00254,0.9873,-0.01588,0.15805,1.84,161.81,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01352,-0.99207,-0.12194,-0.02728,0.5522457349753858,1.1592596039765848,-2.46864838604143,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.9072457349753857,0.09074039602341522,2.88864838604143,1.4140002188715806,-0.3043170494110948,0.031402426047647515,-0.29544083714372,0.007246249979897159,1.4745266574468174
717,08/04/2023 09:12:13.709571,717,static,-0.32,1.25,0.42,0.01345,-0.99213,-0.12148,-0.02737,-0.39,1.25,0.42,0.01345,-0.99213,-0.12148,-0.02737,-0.36,1.25,0.42,0.01345,-0.99213,-0.12148,-0.02737,-0.32,1.25,0.42,0.00233,0.98984,-0.01633,0.14121,1.89,163.76,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00251,0.98757,-0.01586,0.15633,1.84,162.01,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.0135,-0.99209,-0.12177,-0.02733,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
718,08/04/2023 09:12:13.723791,718,static,-0.32,1.25,0.42,0.01331,-0.99216,-0.12122,-0.02745,-0.39,1.25,0.42,0.01331,-0.99216,-0.12122,-0.02745,-0.36,1.25,0.42,0.01331,-0.99216,-0.12122,-0.02745,-0.32,1.25,0.42,0.00233,0.98984,-0.01633,0.14121,1.89,163.76,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00251,0.98757,-0.01586,0.15633,1.84,162.01,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01343,-0.99213,-0.12148,-0.02737,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,1.3424679787568758,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.007246249979897159,1.4036375567692447
719,08/04/2023 09:12:13.737965,719,static,-0.32,1.25,0.42,0.01323,-0.99218,-0.12101,-0.02756,-0.39,1.25,0.42,0.01323,-0.99218,-0.12101,-0.02756,-0.36,1.25,0.42,0.01323,-0.99218,-0.12101,-0.02756,-0.32,1.25,0.42,0.00244,0.9901,-0.01734,0.13924,2.01,163.99,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00265,0.98773,-0.01684,0.15521,1.95,162.14,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.24,-0.96,0.01329,-0.99216,-0.1212,-0.02746,0.21439574235792272,1.18236772197964,-1.423905203784066,1.0,0.0,-0.42,0.010000000000000009,1.38,-0.5693957423579227,0.06763227802035998,1.843905203784066,1.6267512360712264,-0.2995094265644839,0.03666239075330871,-0.29544083714372,0.007246249979897159,1.7014654452541544
720,08/04/2023 09:12:13.751756,720,static,-0.32,1.25,0.42,0.01348,-0.9922,-0.12083,-0.02754,-0.39,1.25,0.42,0.01348,-0.9922,-0.12083,-0.02754,-0.36,1.25,0.42,0.01348,-0.9922,-0.12083,-0.02754,-0.32,1.25,0.42,0.00244,0.9901,-0.01734,0.13924,2.01,163.99,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00265,0.98773,-0.01684,0.15521,1.95,162.14,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.0133,-0.99218,-0.121,-0.0275,0.21439574235792272,1.18236772197964,-1.423905203784066,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.5693957423579227,0.06763227802035998,1.843905203784066,1.2350027202728011,-0.2995094265644839,0.03666239075330871,-0.29544083714372,0.014491739065500036,1.2914972205619926
721,08/04/2023 09:12:13.765150,721,static,-0.32,1.25,0.42,0.0137,-0.9922,-0.12077,-0.02753,-0.39,1.25,0.42,0.0137,-0.9922,-0.12077,-0.02753,-0.36,1.25,0.42,0.0137,-0.9922,-0.12077,-0.02753,-0.32,1.25,0.42,0.00244,0.9901,-0.01734,0.13924,2.01,163.99,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00265,0.98773,-0.01684,0.15521,1.95,162.14,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01352,-0.9922,-0.12085,-0.02755,0.21439574235792272,1.18236772197964,-1.423905203784066,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.5693957423579227,0.06763227802035998,1.843905203784066,1.2350027202728011,-0.2995094265644839,0.03666239075330871,-0.29544083714372,0.014491739065500036,1.2914972205619926
722,08/04/2023 09:12:13.779345,722,static,-0.32,1.25,0.42,0.01382,-0.9922,-0.12075,-0.02754,-0.39,1.25,0.42,0.01382,-0.9922,-0.12075,-0.02754,-0.36,1.25,0.42,0.01382,-0.99221,-0.12075,-0.02754,-0.32,1.25,0.42,0.00251,0.99007,-0.01781,0.13939,2.06,163.97,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00272,0.9877,-0.0173,0.15536,2.01,162.12,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01371,-0.9922,-0.12081,-0.02754,0.26890117581171424,1.165380739081768,-1.6003401455762032,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239011758117142,0.08461926091823191,2.020340145576203,1.5154607405652012,-0.29951960842582087,0.041859204865119064,-0.29544083714372,0.014491739065500036,1.585359371711416
723,08/04/2023 09:12:13.793205,723,static,-0.32,1.25,0.42,0.01386,-0.99221,-0.12073,-0.02755,-0.39,1.25,0.42,0.01386,-0.99221,-0.12073,-0.02755,-0.36,1.25,0.42,0.01386,-0.99221,-0.12073,-0.02755,-0.32,1.25,0.42,0.00251,0.99007,-0.01781,0.13939,2.06,163.97,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00272,0.9877,-0.0173,0.15536,2.01,162.12,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.0138,-0.99221,-0.12075,-0.02753,0.26890117581171424,1.165380739081768,-1.6003401455762032,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239011758117142,0.08461926091823191,2.020340145576203,1.5154607405652012,-0.29951960842582087,0.041859204865119064,-0.29544083714372,0.014491739065500036,1.585359371711416
724,08/04/2023 09:12:13.806912,724,static,-0.32,1.25,0.42,0.01386,-0.99221,-0.12074,-0.02754,-0.39,1.25,0.42,0.01386,-0.99221,-0.12074,-0.02754,-0.36,1.25,0.42,0.01386,-0.99221,-0.12074,-0.02754,-0.32,1.25,0.42,0.00256,0.98982,-0.01795,0.14119,2.08,163.76,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00275,0.98768,-0.01749,0.15545,2.03,162.11,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01383,-0.9922,-0.12075,-0.02755,0.26890117581171424,1.165380739081768,-1.6003401455762032,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239011758117142,0.08461926091823191,2.020340145576203,1.5154607405652012,-0.29951960842582087,0.041859204865119064,-0.29544083714372,0.014491739065500036,1.585359371711416
725,08/04/2023 09:12:13.820908,725,static,-0.32,1.25,0.42,0.01381,-0.99222,-0.12068,-0.02746,-0.39,1.25,0.42,0.01381,-0.99222,-0.12068,-0.02746,-0.36,1.25,0.42,0.01381,-0.99222,-0.12068,-0.02746,-0.32,1.25,0.42,0.00256,0.98982,-0.01795,0.14119,2.08,163.76,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00275,0.98768,-0.01749,0.15545,2.03,162.11,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01385,-0.9922,-0.12075,-0.02753,0.26890117581171424,1.165380739081768,-1.6003401455762032,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239011758117142,0.08461926091823191,2.020340145576203,1.5154607405652012,-0.29951960842582087,0.041859204865119064,-0.29544083714372,0.014491739065500036,1.585359371711416
726,08/04/2023 09:12:13.835029,726,static,-0.32,1.25,0.42,0.01384,-0.99223,-0.12059,-0.02739,-0.39,1.25,0.42,0.01384,-0.99223,-0.12059,-0.02739,-0.36,1.25,0.42,0.01384,-0.99223,-0.12059,-0.02739,-0.32,1.25,0.42,0.00256,0.98982,-0.01795,0.14119,2.08,163.76,0.0,0.28,-0.04,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00275,0.98768,-0.01749,0.15545,2.03,162.11,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01381,-0.99222,-0.12068,-0.02746,0.26890117581171424,1.165380739081768,-1.6003401455762032,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239011758117142,0.08461926091823191,2.020340145576203,1.5154607405652012,-0.29951960842582087,0.041859204865119064,-0.29544083714372,0.014491739065500036,1.585359371711416
727,08/04/2023 09:12:13.848658,727,static,-0.32,1.25,0.42,0.01381,-0.99226,-0.12035,-0.02722,-0.39,1.25,0.42,0.01381,-0.99226,-0.12035,-0.02722,-0.36,1.25,0.42,0.01381,-0.99226,-0.12035,-0.02722,-0.32,1.25,0.42,0.0022,0.98988,-0.01545,0.14106,1.79,163.78,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00235,0.98786,-0.01503,0.15459,1.74,162.21,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01382,-0.99223,-0.12058,-0.02736,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,0.9538798925078444,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.014491739065500036,0.9966950259396056
728,08/04/2023 09:12:13.863030,728,static,-0.32,1.25,0.42,0.01382,-0.99228,-0.1202,-0.02708,-0.39,1.25,0.42,0.01382,-0.99228,-0.1202,-0.02708,-0.36,1.25,0.42,0.01382,-0.99228,-0.1202,-0.02708,-0.32,1.25,0.42,0.0022,0.98988,-0.01545,0.14106,1.79,163.78,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00235,0.98786,-0.01503,0.15459,1.74,162.21,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.0138,-0.99226,-0.12035,-0.02718,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,0.9538798925078444,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.014491739065500036,0.9966950259396056
729,08/04/2023 09:12:13.877120,729,static,-0.32,1.25,0.42,0.01377,-0.9923,-0.12011,-0.02693,-0.39,1.25,0.42,0.01377,-0.9923,-0.12011,-0.02693,-0.36,1.25,0.42,0.01377,-0.9923,-0.12011,-0.02693,-0.32,1.25,0.42,0.00223,0.9899,-0.01566,0.1409,1.81,163.8,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00238,0.98788,-0.01524,0.15443,1.77,162.23,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01382,-0.99228,-0.12021,-0.02706,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,0.9538798925078444,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.014491739065500036,0.9966950259396056
730,08/04/2023 09:12:13.891190,730,static,-0.32,1.25,0.42,0.01368,-0.99231,-0.12004,-0.02681,-0.39,1.25,0.42,0.01368,-0.99231,-0.12004,-0.02681,-0.36,1.25,0.42,0.01368,-0.99231,-0.12004,-0.02681,-0.32,1.25,0.42,0.00223,0.9899,-0.01566,0.1409,1.81,163.8,0.0,0.28,-0.03,-0.96,-0.96,0.0,-0.28,0.01,1.0,-0.03,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00238,0.98788,-0.01524,0.15443,1.77,162.23,0.0,0.31,-0.03,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.03,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01378,-0.9923,-0.12011,-0.02695,0.2689042582995108,1.18653522902367,-1.6003505392913113,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.6239042582995108,0.06346477097633008,2.0203505392913113,0.9538798925078444,-0.2995195509500067,0.031402426083569544,-0.29544083714372,0.014491739065500036,0.9966950259396056
731,08/04/2023 09:12:13.904820,731,static,-0.32,1.25,0.42,0.01373,-0.99233,-0.11994,-0.02665,-0.39,1.25,0.42,0.01373,-0.99233,-0.11994,-0.02665,-0.36,1.25,0.42,0.01373,-0.99233,-0.11994,-0.02665,-0.32,1.25,0.42,0.00302,0.98924,-0.02064,0.14479,2.39,163.35,0.0,0.29,-0.04,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00322,0.98734,-0.0202,0.15731,2.34,161.89,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01368,-0.99232,-0.12,-0.02681,0.5521976247414835,1.1290192350933732,-2.468494818174819,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.9071976247414835,0.12098076490662679,2.888494818174819,1.5780587684002072,-0.304317087618407,0.04185920478015108,-0.29544083714372,0.014491739065500036,1.6484524524907411
732,08/04/2023 09:12:13.918626,732,static,-0.32,1.25,0.42,0.01373,-0.99235,-0.11986,-0.02636,-0.39,1.25,0.42,0.01373,-0.99235,-0.11986,-0.02636,-0.36,1.25,0.42,0.01373,-0.99235,-0.11986,-0.02636,-0.32,1.25,0.42,0.00302,0.98924,-0.02064,0.14479,2.39,163.35,0.0,0.29,-0.04,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00322,0.98734,-0.0202,0.15731,2.34,161.89,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01374,-0.99233,-0.11995,-0.02663,0.5521976247414835,1.1290192350933732,-2.468494818174819,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.9071976247414835,0.12098076490662679,2.888494818174819,1.5780587684002072,-0.304317087618407,0.04185920478015108,-0.29544083714372,0.014491739065500036,1.6484524524907411
733,08/04/2023 09:12:13.932581,733,static,-0.32,1.25,0.42,0.01383,-0.99235,-0.11982,-0.02621,-0.39,1.25,0.42,0.01383,-0.99235,-0.11982,-0.02621,-0.36,1.25,0.42,0.01383,-0.99235,-0.11982,-0.02621,-0.32,1.25,0.42,0.00302,0.98924,-0.02064,0.14479,2.39,163.35,0.0,0.29,-0.04,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00322,0.98734,-0.0202,0.15731,2.34,161.89,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.06,1.23,-0.96,0.01373,-0.99234,-0.11987,-0.02636,0.5521976247414835,1.1290192350933732,-2.468494818174819,1.0,0.0,-0.42,0.020000000000000018,1.38,-0.9071976247414835,0.12098076490662679,2.888494818174819,1.5780587684002072,-0.304317087618407,0.04185920478015108,-0.29544083714372,0.014491739065500036,1.6484524524907411
734,08/04/2023 09:12:13.946437,734,static,-0.32,1.25,0.42,0.01385,-0.99238,-0.11965,-0.02593,-0.39,1.25,0.42,0.01385,-0.99238,-0.11965,-0.02593,-0.36,1.25,0.42,0.01385,-0.99238,-0.11965,-0.02593,-0.32,1.25,0.42,0.00305,0.98929,-0.02086,0.14443,2.42,163.39,0.0,0.29,-0.04,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00325,0.98739,-0.02042,0.15694,2.37,161.94,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.05,1.23,-0.96,0.01383,-0.99235,-0.11984,-0.02621,0.5521976247414835,1.1290192350933732,-2.468494818174819,1.0,0.0,-0.41,0.020000000000000018,1.38,-0.9071976247414835,0.12098076490662679,2.888494818174819,1.73705525782026,-0.304317087618407,0.04185920478015108,-0.2887954567823441,0.014491739065500036,1.8026778389299496
735,08/04/2023 09:12:13.960607,735,static,-0.32,1.25,0.42,0.01391,-0.9924,-0.11955,-0.02565,-0.39,1.25,0.42,0.01391,-0.9924,-0.11955,-0.02565,-0.36,1.25,0.42,0.01391,-0.9924,-0.11955,-0.02565,-0.32,1.25,0.42,0.00305,0.98929,-0.02086,0.14443,2.42,163.39,0.0,0.29,-0.04,-0.96,-0.96,0.0,-0.29,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.39,1.25,0.42,0.00325,0.98739,-0.02042,0.15694,2.37,161.94,0.0,0.31,-0.04,-0.95,-0.95,0.0,-0.31,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.05,1.23,-0.96,0.01387,-0.99238,-0.11965,-0.02593,0.5521976247414835,1.1290192350933732,-2.468494818174819,1.0,0.0,-0.41,0.020000000000000018,1.38,-0.9071976247414835,0.12098076490662679,2.888494818174819,1.73705525782026,-0.304317087618407,0.04185920478015108,-0.2887954567823441,0.014491739065500036,1.8026778389299496
