Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 11:24:32.701296,10,start,-0.28, 1.24, 0.41,0.01054, -0.98434, -0.17059, -0.04305,-0.35, 1.24, 0.40,0.01054, -0.98434, -0.17059, -0.04305,-0.32, 1.24, 0.40,0.01054, -0.98434, -0.17059, -0.04305,-0.28, 1.24, 0.41,-0.02091, 0.97783, 0.17034, 0.12001,340.24, 166.01, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.24,-0.08, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02436, 0.97524, 0.16885, 0.14070,340.36, 163.58, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.33, 2.08, -0.66,0.01081, -0.98442, -0.17017, -0.04299
08/04/2023 11:24:32.715667,11,start,-0.28, 1.24, 0.41,0.01025, -0.98427, -0.17101, -0.04316,-0.35, 1.24, 0.40,0.01025, -0.98427, -0.17101, -0.04316,-0.32, 1.24, 0.40,0.01025, -0.98427, -0.17101, -0.04316,-0.28, 1.24, 0.41,-0.02091, 0.97783, 0.17034, 0.12001,340.24, 166.01, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.24,-0.08, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02436, 0.97524, 0.16885, 0.14070,340.36, 163.58, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.32,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.01049, -0.98434, -0.17062, -0.04306
08/04/2023 11:24:32.729738,12,start,-0.28, 1.24, 0.41,0.01013, -0.98423, -0.17121, -0.04328,-0.35, 1.24, 0.40,0.01013, -0.98423, -0.17121, -0.04328,-0.32, 1.24, 0.40,0.01013, -0.98423, -0.17121, -0.04328,-0.28, 1.24, 0.41,-0.02136, 0.97723, 0.17346, 0.12036,339.87, 165.96, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.24,-0.08, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02488, 0.97464, 0.17190, 0.14108,340.00, 163.53, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.01025, -0.98427, -0.17101, -0.04316
08/04/2023 11:24:32.743876,13,start,-0.28, 1.24, 0.41,0.00998, -0.98424, -0.17112, -0.04341,-0.35, 1.24, 0.40,0.00998, -0.98424, -0.17112, -0.04341,-0.32, 1.24, 0.40,0.00998, -0.98424, -0.17112, -0.04341,-0.28, 1.24, 0.41,-0.02136, 0.97723, 0.17346, 0.12036,339.87, 165.96, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.24,-0.08, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02488, 0.97464, 0.17190, 0.14108,340.00, 163.53, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.01010, -0.98424, -0.17119, -0.04327
08/04/2023 11:24:32.757520,14,start,-0.28, 1.24, 0.41,0.00974, -0.98427, -0.17095, -0.04357,-0.35, 1.24, 0.40,0.00974, -0.98427, -0.17095, -0.04357,-0.32, 1.24, 0.40,0.00974, -0.98427, -0.17095, -0.04357,-0.28, 1.24, 0.41,-0.02180, 0.97688, 0.17387, 0.12250,339.82, 165.70, 0.00,0.23, 0.35, -0.91,-0.97, 0.00, -0.25,-0.09, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02505, 0.97448, 0.17239, 0.14159,339.94, 163.47, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.00998, -0.98425, -0.17111, -0.04339
08/04/2023 11:24:32.771480,15,start,-0.28, 1.24, 0.41,0.00955, -0.98431, -0.17066, -0.04373,-0.35, 1.24, 0.40,0.00955, -0.98431, -0.17066, -0.04373,-0.32, 1.24, 0.40,0.00955, -0.98431, -0.17066, -0.04373,-0.28, 1.24, 0.41,-0.02180, 0.97688, 0.17387, 0.12250,339.82, 165.70, 0.00,0.23, 0.35, -0.91,-0.97, 0.00, -0.25,-0.09, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02505, 0.97448, 0.17239, 0.14159,339.94, 163.47, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.28,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.00972, -0.98427, -0.17092, -0.04360
08/04/2023 11:24:32.785328,16,start,-0.28, 1.24, 0.41,0.00925, -0.98435, -0.17039, -0.04398,-0.35, 1.24, 0.40,0.00925, -0.98435, -0.17039, -0.04398,-0.32, 1.24, 0.40,0.00925, -0.98435, -0.17039, -0.04398,-0.28, 1.24, 0.41,-0.02181, 0.97692, 0.17336, 0.12289,339.88, 165.66, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.25,-0.09, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02513, 0.97444, 0.17181, 0.14252,340.00, 163.36, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 2.08, -0.65,0.00952, -0.98432, -0.17064, -0.04373
08/04/2023 11:24:32.799052,17,start,-0.28, 1.24, 0.41,0.00912, -0.98436, -0.17028, -0.04412,-0.35, 1.24, 0.40,0.00912, -0.98436, -0.17028, -0.04412,-0.32, 1.24, 0.40,0.00912, -0.98436, -0.17028, -0.04412,-0.28, 1.24, 0.41,-0.02181, 0.97692, 0.17336, 0.12289,339.88, 165.66, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.25,-0.09, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02513, 0.97444, 0.17181, 0.14252,340.00, 163.36, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00924, -0.98435, -0.17039, -0.04396
08/04/2023 11:24:32.813619,18,start,-0.28, 1.24, 0.41,0.00896, -0.98434, -0.17043, -0.04423,-0.35, 1.24, 0.40,0.00896, -0.98434, -0.17043, -0.04423,-0.32, 1.24, 0.40,0.00896, -0.98434, -0.17043, -0.04423,-0.28, 1.24, 0.41,-0.02181, 0.97692, 0.17336, 0.12289,339.88, 165.66, 0.00,0.23, 0.34, -0.91,-0.97, 0.00, -0.25,-0.09, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02513, 0.97444, 0.17181, 0.14252,340.00, 163.36, 0.00,0.27, 0.34, -0.90,-0.96, 0.00, -0.29,-0.10, 0.94, 0.33,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00910, -0.98436, -0.17033, -0.04408
08/04/2023 11:24:32.827565,19,start,-0.28, 1.24, 0.41,0.00897, -0.98431, -0.17056, -0.04431,-0.35, 1.24, 0.40,0.00897, -0.98431, -0.17056, -0.04431,-0.32, 1.24, 0.40,0.00897, -0.98431, -0.17056, -0.04431,-0.28, 1.24, 0.41,-0.02044, 0.97864, 0.16448, 0.12163,340.92, 165.83, 0.00,0.23, 0.33, -0.92,-0.97, 0.00, -0.24,-0.08, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02381, 0.97599, 0.16290, 0.14263,341.05, 163.37, 0.00,0.27, 0.32, -0.91,-0.96, 0.00, -0.29,-0.09, 0.95, 0.31,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00896, -0.98433, -0.17045, -0.04426
08/04/2023 11:24:32.840917,20,start,-0.28, 1.24, 0.41,0.00892, -0.98429, -0.17064, -0.04439,-0.35, 1.24, 0.40,0.00892, -0.98429, -0.17064, -0.04439,-0.32, 1.24, 0.40,0.00892, -0.98429, -0.17064, -0.04439,-0.28, 1.24, 0.41,-0.02044, 0.97864, 0.16448, 0.12163,340.92, 165.83, 0.00,0.23, 0.33, -0.92,-0.97, 0.00, -0.24,-0.08, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.02381, 0.97599, 0.16290, 0.14263,341.05, 163.37, 0.00,0.27, 0.32, -0.91,-0.96, 0.00, -0.29,-0.09, 0.95, 0.31,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00896, -0.98431, -0.17058, -0.04430
08/04/2023 11:24:32.854902,21,start,-0.28, 1.24, 0.41,0.00890, -0.98427, -0.17081, -0.04435,-0.35, 1.24, 0.40,0.00890, -0.98427, -0.17081, -0.04435,-0.32, 1.24, 0.40,0.00890, -0.98427, -0.17081, -0.04435,-0.28, 1.24, 0.41,-0.01165, 0.98352, 0.16688, 0.06864,340.74, 172.02, 0.00,0.13, 0.33, -0.93,-0.99, 0.00, -0.14,-0.05, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01530, 0.98183, 0.16615, 0.09039,340.79, 169.48, 0.00,0.17, 0.33, -0.93,-0.98, 0.00, -0.18,-0.06, 0.94, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00895, -0.98428, -0.17070, -0.04438
08/04/2023 11:24:32.869017,22,start,-0.28, 1.24, 0.41,0.00884, -0.98425, -0.17091, -0.04435,-0.35, 1.24, 0.40,0.00884, -0.98425, -0.17091, -0.04435,-0.32, 1.24, 0.40,0.00884, -0.98425, -0.17091, -0.04435,-0.28, 1.24, 0.41,-0.01165, 0.98352, 0.16688, 0.06864,340.74, 172.02, 0.00,0.13, 0.33, -0.93,-0.99, 0.00, -0.14,-0.05, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01530, 0.98183, 0.16615, 0.09039,340.79, 169.48, 0.00,0.17, 0.33, -0.93,-0.98, 0.00, -0.18,-0.06, 0.94, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00890, -0.98427, -0.17081, -0.04435
08/04/2023 11:24:32.883099,23,start,-0.28, 1.24, 0.41,0.00882, -0.98423, -0.17101, -0.04430,-0.35, 1.24, 0.40,0.00882, -0.98423, -0.17101, -0.04430,-0.32, 1.24, 0.40,0.00882, -0.98423, -0.17101, -0.04430,-0.28, 1.24, 0.41,-0.00705, 0.98498, 0.16746, 0.04144,340.70, 175.18, 0.00,0.08, 0.33, -0.94,-1.00, 0.00, -0.08,-0.03, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01124, 0.98365, 0.16714, 0.06613,340.71, 172.31, 0.00,0.13, 0.33, -0.94,-0.99, 0.00, -0.13,-0.04, 0.94, 0.33,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00886, -0.98425, -0.17091, -0.04432
08/04/2023 11:24:32.896757,24,start,-0.28, 1.24, 0.41,0.00891, -0.98421, -0.17115, -0.04421,-0.35, 1.24, 0.40,0.00891, -0.98421, -0.17115, -0.04421,-0.32, 1.24, 0.40,0.00891, -0.98421, -0.17115, -0.04421,-0.28, 1.24, 0.41,-0.00705, 0.98498, 0.16746, 0.04144,340.70, 175.18, 0.00,0.08, 0.33, -0.94,-1.00, 0.00, -0.08,-0.03, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01124, 0.98365, 0.16714, 0.06613,340.71, 172.31, 0.00,0.13, 0.33, -0.94,-0.99, 0.00, -0.13,-0.04, 0.94, 0.33,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00883, -0.98423, -0.17101, -0.04428
08/04/2023 11:24:32.910845,25,start,-0.28, 1.24, 0.41,0.00903, -0.98420, -0.17125, -0.04413,-0.35, 1.24, 0.40,0.00903, -0.98420, -0.17125, -0.04413,-0.32, 1.24, 0.40,0.00903, -0.98420, -0.17125, -0.04413,-0.28, 1.24, 0.41,-0.00705, 0.98498, 0.16746, 0.04144,340.70, 175.18, 0.00,0.08, 0.33, -0.94,-1.00, 0.00, -0.08,-0.03, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01124, 0.98365, 0.16714, 0.06613,340.71, 172.31, 0.00,0.13, 0.33, -0.94,-0.99, 0.00, -0.13,-0.04, 0.94, 0.33,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00891, -0.98422, -0.17113, -0.04419
08/04/2023 11:24:32.924815,26,start,-0.28, 1.24, 0.41,0.00911, -0.98416, -0.17149, -0.04408,-0.35, 1.24, 0.40,0.00911, -0.98416, -0.17149, -0.04408,-0.32, 1.24, 0.40,0.00911, -0.98416, -0.17149, -0.04408,-0.28, 1.24, 0.41,-0.00591, 0.98592, 0.16324, 0.03568,341.20, 175.85, 0.00,0.07, 0.32, -0.94,-1.00, 0.00, -0.07,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01029, 0.98461, 0.16300, 0.06217,341.20, 172.77, 0.00,0.12, 0.32, -0.94,-0.99, 0.00, -0.13,-0.04, 0.95, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00903, -0.98420, -0.17126, -0.04411
08/04/2023 11:24:32.938290,27,start,-0.28, 1.24, 0.41,0.00919, -0.98412, -0.17170, -0.04411,-0.35, 1.24, 0.40,0.00919, -0.98412, -0.17170, -0.04411,-0.32, 1.24, 0.40,0.00919, -0.98412, -0.17170, -0.04411,-0.28, 1.24, 0.41,-0.00591, 0.98592, 0.16324, 0.03568,341.20, 175.85, 0.00,0.07, 0.32, -0.94,-1.00, 0.00, -0.07,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01029, 0.98461, 0.16300, 0.06217,341.20, 172.77, 0.00,0.12, 0.32, -0.94,-0.99, 0.00, -0.13,-0.04, 0.95, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00913, -0.98416, -0.17147, -0.04408
08/04/2023 11:24:32.952191,28,start,-0.28, 1.24, 0.41,0.00943, -0.98411, -0.17177, -0.04404,-0.35, 1.24, 0.40,0.00943, -0.98411, -0.17177, -0.04404,-0.32, 1.24, 0.40,0.00943, -0.98411, -0.17177, -0.04404,-0.28, 1.24, 0.41,-0.00590, 0.98587, 0.16358, 0.03556,341.16, 175.87, 0.00,0.07, 0.32, -0.94,-1.00, 0.00, -0.07,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01030, 0.98456, 0.16336, 0.06205,341.16, 172.79, 0.00,0.12, 0.32, -0.94,-0.99, 0.00, -0.13,-0.04, 0.95, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00919, -0.98412, -0.17170, -0.04411
08/04/2023 11:24:32.966350,29,start,-0.28, 1.24, 0.41,0.00963, -0.98408, -0.17190, -0.04410,-0.35, 1.24, 0.40,0.00963, -0.98408, -0.17190, -0.04410,-0.32, 1.24, 0.40,0.00963, -0.98408, -0.17190, -0.04410,-0.28, 1.24, 0.41,-0.00590, 0.98587, 0.16358, 0.03556,341.16, 175.87, 0.00,0.07, 0.32, -0.94,-1.00, 0.00, -0.07,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,-0.35, 1.24, 0.40,-0.01030, 0.98456, 0.16336, 0.06205,341.16, 172.79, 0.00,0.12, 0.32, -0.94,-0.99, 0.00, -0.13,-0.04, 0.95, 0.32,TrackingSpace,0.9980469,0.34, 2.08, -0.65,0.00944, -0.98410, -0.17179, -0.04403
