,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
264,08/03/2023 18:43:10.630560,264,static,-0.38,1.08,1.82,-0.01946,-0.93193,-0.0371,0.36021,-0.42,1.08,1.87,-0.01946,-0.93193,-0.0371,0.36021,-0.4,1.08,1.84,-0.01946,-0.93193,-0.0371,0.36021,-0.38,1.08,1.82,-0.00032,-0.8187,-0.00046,0.57422,359.94,250.09,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00029,-0.822,-0.00041,0.56949,359.94,249.43,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01941,-0.93191,-0.03712,0.36025,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
265,08/03/2023 18:43:10.644905,265,static,-0.38,1.08,1.82,-0.01942,-0.93197,-0.03699,0.36012,-0.42,1.08,1.87,-0.01942,-0.93197,-0.03699,0.36012,-0.4,1.08,1.84,-0.01942,-0.93197,-0.03699,0.36012,-0.38,1.08,1.82,-0.00032,-0.8187,-0.00046,0.57422,359.94,250.09,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00029,-0.822,-0.00041,0.56949,359.94,249.43,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01944,-0.93194,-0.03707,0.3602,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
266,08/03/2023 18:43:10.657589,266,static,-0.38,1.08,1.82,-0.01943,-0.93198,-0.03693,0.36009,-0.42,1.08,1.87,-0.01943,-0.93198,-0.03693,0.36009,-0.4,1.08,1.84,-0.01943,-0.93198,-0.03693,0.36009,-0.38,1.08,1.82,-0.00013,-0.81887,-0.00018,0.57398,359.97,250.06,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-9e-05,-0.82217,-0.00013,0.56925,359.98,249.4,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01945,-0.93196,-0.03699,0.36013,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
267,08/03/2023 18:43:10.671608,267,static,-0.38,1.08,1.82,-0.01945,-0.932,-0.03686,0.36005,-0.42,1.08,1.87,-0.01945,-0.932,-0.03686,0.36005,-0.4,1.08,1.84,-0.01945,-0.932,-0.03686,0.36005,-0.38,1.08,1.82,-0.00013,-0.81887,-0.00018,0.57398,359.97,250.06,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-9e-05,-0.82217,-0.00013,0.56925,359.98,249.4,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01944,-0.93198,-0.0369,0.36009,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
268,08/03/2023 18:43:10.685743,268,static,-0.38,1.08,1.82,-0.01945,-0.93199,-0.03678,0.36009,-0.42,1.08,1.87,-0.01945,-0.93199,-0.03678,0.36009,-0.4,1.08,1.84,-0.01945,-0.93199,-0.03678,0.36009,-0.38,1.08,1.82,-9e-05,-0.81914,-0.00013,0.5736,359.98,250.0,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-6e-05,-0.82244,-8e-05,0.56886,359.99,249.34,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01943,-0.932,-0.03686,0.36004,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
269,08/03/2023 18:43:10.699420,269,static,-0.38,1.08,1.82,-0.01943,-0.93197,-0.03673,0.36014,-0.42,1.08,1.87,-0.01943,-0.93197,-0.03673,0.36014,-0.4,1.08,1.84,-0.01943,-0.93197,-0.03673,0.36014,-0.38,1.08,1.82,-9e-05,-0.81914,-0.00013,0.5736,359.98,250.0,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-6e-05,-0.82244,-8e-05,0.56886,359.99,249.34,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01945,-0.93198,-0.03679,0.36011,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
270,08/03/2023 18:43:10.713749,270,static,-0.38,1.08,1.82,-0.01945,-0.93198,-0.03665,0.36013,-0.42,1.08,1.87,-0.01945,-0.93198,-0.03665,0.36013,-0.4,1.08,1.84,-0.01945,-0.93198,-0.03665,0.36013,-0.38,1.08,1.82,-0.00013,-0.81936,-0.00018,0.57328,359.97,249.96,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-9e-05,-0.82265,-0.00013,0.56854,359.98,249.3,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01946,-0.93197,-0.03673,0.36014,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
271,08/03/2023 18:43:10.727839,271,static,-0.38,1.08,1.82,-0.01953,-0.93196,-0.03658,0.36018,-0.42,1.08,1.87,-0.01953,-0.93196,-0.03658,0.36018,-0.4,1.08,1.84,-0.01953,-0.93196,-0.03658,0.36018,-0.38,1.08,1.82,-0.00013,-0.81936,-0.00018,0.57328,359.97,249.96,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-9e-05,-0.82265,-0.00013,0.56854,359.98,249.3,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01946,-0.93197,-0.03662,0.36015,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
272,08/03/2023 18:43:10.741712,272,static,-0.38,1.08,1.82,-0.01957,-0.93196,-0.03653,0.36019,-0.42,1.08,1.87,-0.01957,-0.93196,-0.03653,0.36019,-0.4,1.08,1.84,-0.01957,-0.93196,-0.03653,0.36019,-0.38,1.08,1.82,-0.00013,-0.81936,-0.00018,0.57328,359.97,249.96,0.0,-0.94,0.0,-0.34,-0.34,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-9e-05,-0.82265,-0.00013,0.56854,359.98,249.3,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01954,-0.93197,-0.03657,0.36017,-6.479999999991708,1.08,-0.386595744677808,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,6.079999999991708,0.0,2.2315957446778083,1.2190235640043487,0.0,1.194016640504597,-0.054491456240731234,1.1112977322797792,-0.052685183204848406,1.836962758301646,3.435198563989629,4.740574130617676
273,08/03/2023 18:43:10.756018,273,static,-0.38,1.08,1.82,-0.01976,-0.93196,-0.03654,0.36018,-0.42,1.08,1.87,-0.01976,-0.93196,-0.03654,0.36018,-0.4,1.08,1.84,-0.01976,-0.93196,-0.03654,0.36018,-0.38,1.08,1.82,-0.00016,-0.82207,-0.00023,0.56939,359.97,249.42,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00012,-0.8256,-0.00017,0.56426,359.98,248.7,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01961,-0.93195,-0.03657,0.3602,-4.817713178287052,1.08,0.1677131782974296,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,4.417713178287052,0.0,1.6772868217025705,1.207935006766015,0.0,1.194016640504597,-0.054491456240731234,1.1014454687072603,-0.05260769351560896,1.399171211891157,3.222366659268382,5.305035504141574
274,08/03/2023 18:43:10.769541,274,static,-0.38,1.08,1.82,-0.01998,-0.93197,-0.03663,0.36013,-0.42,1.08,1.87,-0.01998,-0.93197,-0.03663,0.36013,-0.4,1.08,1.84,-0.01998,-0.93197,-0.03663,0.36013,-0.38,1.08,1.82,-0.00016,-0.82207,-0.00023,0.56939,359.97,249.42,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00012,-0.8256,-0.00017,0.56426,359.98,248.7,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.79,1.11,1.29,-0.01977,-0.93196,-0.03656,0.36017,-4.817713178287052,1.08,0.1677131782974296,1.0,0.0,1.3900000000000001,-0.030000000000000027,0.55,4.417713178287052,0.0,1.6772868217025705,1.207935006766015,0.0,1.194016640504597,-0.054491456240731234,1.1014454687072603,-0.05260769351560896,1.399171211891157,3.222366659268382,5.305035504141574
275,08/03/2023 18:43:10.783319,275,static,-0.38,1.08,1.82,-0.02013,-0.93199,-0.03671,0.36006,-0.42,1.08,1.87,-0.02013,-0.93199,-0.03671,0.36006,-0.4,1.08,1.84,-0.02013,-0.93199,-0.03671,0.36006,-0.38,1.08,1.82,0.00101,-0.82318,0.00146,0.56778,0.2,249.19,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.00104,-0.82647,0.00153,0.56298,0.21,248.52,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.01996,-0.93197,-0.03664,0.36012,-6.510000000004295,1.08,-0.553118279571578,1.0,0.0,1.38,-0.030000000000000027,0.55,6.110000000004295,0.0,2.398118279571578,1.1967801846646917,0.0,1.1915399490314906,-0.054491456240731234,1.0915343283231111,-0.052529740750467915,1.1952143527415027,3.1365338692526743,5.73100229085241
276,08/03/2023 18:43:10.797603,276,static,-0.38,1.08,1.82,-0.02033,-0.93203,-0.03682,0.35994,-0.42,1.08,1.87,-0.02033,-0.93203,-0.03682,0.35994,-0.4,1.08,1.84,-0.02033,-0.93203,-0.03682,0.35994,-0.38,1.08,1.82,0.00101,-0.82318,0.00146,0.56778,0.2,249.19,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.00104,-0.82647,0.00153,0.56298,0.21,248.52,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02011,-0.93199,-0.03668,0.36006,-6.510000000004295,1.08,-0.553118279571578,1.0,0.0,1.38,-0.030000000000000027,0.55,6.110000000004295,0.0,2.398118279571578,1.1967801846646917,0.0,1.1915399490314906,-0.054491456240731234,1.0915343283231111,-0.052529740750467915,1.1952143527415027,3.1365338692526743,5.73100229085241
277,08/03/2023 18:43:10.811706,277,static,-0.38,1.08,1.82,-0.02041,-0.93203,-0.03682,0.35992,-0.42,1.08,1.87,-0.02041,-0.93203,-0.03682,0.35992,-0.4,1.08,1.84,-0.02041,-0.93203,-0.03682,0.35992,-0.38,1.08,1.82,0.00101,-0.82318,0.00146,0.56778,0.2,249.19,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.00104,-0.82647,0.00153,0.56298,0.21,248.52,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02032,-0.93203,-0.03679,0.35994,-6.510000000004295,1.08,-0.553118279571578,1.0,0.0,1.38,-0.030000000000000027,0.55,6.110000000004295,0.0,2.398118279571578,1.1967801846646917,0.0,1.1915399490314906,-0.054491456240731234,1.0915343283231111,-0.052529740750467915,1.1952143527415027,3.1365338692526743,5.73100229085241
278,08/03/2023 18:43:10.825694,278,static,-0.38,1.08,1.82,-0.02049,-0.93206,-0.03686,0.35985,-0.42,1.08,1.87,-0.02049,-0.93206,-0.03686,0.35985,-0.4,1.08,1.84,-0.02049,-0.93206,-0.03686,0.35985,-0.38,1.08,1.82,0.00106,-0.82324,0.00154,0.5677,0.21,249.18,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.0011,-0.82652,0.00162,0.5629,0.22,248.51,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02041,-0.93204,-0.0368,0.3599,-6.510000000004295,1.08,-0.553118279571578,1.0,0.0,1.38,-0.030000000000000027,0.55,6.110000000004295,0.0,2.398118279571578,1.1967801846646917,0.0,1.1915399490314906,-0.054491456240731234,1.0915343283231111,-0.052529740750467915,1.1952143527415027,3.1365338692526743,5.73100229085241
279,08/03/2023 18:43:10.839433,279,static,-0.38,1.08,1.82,-0.02059,-0.93207,-0.03686,0.3598,-0.42,1.08,1.87,-0.02059,-0.93207,-0.03686,0.3598,-0.4,1.08,1.84,-0.02059,-0.93207,-0.03686,0.3598,-0.38,1.08,1.82,0.00106,-0.82324,0.00154,0.5677,0.21,249.18,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.0011,-0.82652,0.00162,0.5629,0.22,248.51,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.0205,-0.93206,-0.03685,0.35984,-6.510000000004295,1.08,-0.553118279571578,1.0,0.0,1.38,-0.030000000000000027,0.55,6.110000000004295,0.0,2.398118279571578,1.1967801846646917,0.0,1.1915399490314906,-0.054491456240731234,1.0915343283231111,-0.052529740750467915,1.1952143527415027,3.1365338692526743,5.73100229085241
280,08/03/2023 18:43:10.853338,280,static,-0.38,1.08,1.82,-0.02066,-0.93209,-0.03689,0.35974,-0.42,1.08,1.87,-0.02066,-0.93209,-0.03689,0.35974,-0.4,1.08,1.84,-0.02066,-0.93209,-0.03689,0.35974,-0.38,1.08,1.82,0.00092,-0.82291,0.00133,0.56818,0.18,249.25,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.00096,-0.82619,0.0014,0.56339,0.19,248.58,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02058,-0.93207,-0.03687,0.35982,-2.963878923766898,1.08,0.8577578475336008,1.0,0.0,1.38,-0.030000000000000027,0.55,2.563878923766898,0.0,0.9872421524663993,1.2032369518436563,0.0,1.1915399490314906,-0.054491456240731234,1.0972712128164006,-0.0525748622997764,1.3369725581395533,3.193250972947791,5.40231692074308
281,08/03/2023 18:43:10.866949,281,static,-0.38,1.08,1.82,-0.02068,-0.93208,-0.03692,0.35976,-0.42,1.08,1.87,-0.02068,-0.93208,-0.03692,0.35976,-0.4,1.08,1.84,-0.02068,-0.93208,-0.03692,0.35976,-0.38,1.08,1.82,0.00092,-0.82291,0.00133,0.56818,0.18,249.25,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,0.00096,-0.82619,0.0014,0.56339,0.19,248.58,0.0,-0.93,0.0,-0.37,-0.37,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02065,-0.93209,-0.03688,0.35974,-2.963878923766898,1.08,0.8577578475336008,1.0,0.0,1.38,-0.030000000000000027,0.55,2.563878923766898,0.0,0.9872421524663993,1.2032369518436563,0.0,1.1915399490314906,-0.054491456240731234,1.0972712128164006,-0.0525748622997764,1.3369725581395533,3.193250972947791,5.40231692074308
282,08/03/2023 18:43:10.880731,282,static,-0.38,1.08,1.82,-0.02066,-0.93208,-0.03695,0.35977,-0.42,1.08,1.87,-0.02066,-0.93208,-0.03695,0.35977,-0.4,1.08,1.84,-0.02066,-0.93208,-0.03695,0.35977,-0.38,1.08,1.82,-0.00036,-0.82243,-0.00051,0.56887,359.93,249.34,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00031,-0.82572,-0.00046,0.56409,359.94,248.68,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02067,-0.93209,-0.03691,0.35976,-4.817713178287052,1.08,0.1677131782974296,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417713178287052,0.0,1.6772868217025705,1.207935006766015,0.0,1.1915399490314906,-0.054491456240731234,1.1014454687072603,-0.05260769351560896,1.490199683523849,3.260384967291405,5.163161714545859
283,08/03/2023 18:43:10.894990,283,static,-0.38,1.08,1.82,-0.02066,-0.93206,-0.03695,0.35983,-0.42,1.08,1.87,-0.02066,-0.93206,-0.03695,0.35983,-0.4,1.08,1.84,-0.02066,-0.93206,-0.03695,0.35983,-0.38,1.08,1.82,-0.00036,-0.82243,-0.00051,0.56887,359.93,249.34,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00031,-0.82572,-0.00046,0.56409,359.94,248.68,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02065,-0.93208,-0.03694,0.35978,-4.817713178287052,1.08,0.1677131782974296,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417713178287052,0.0,1.6772868217025705,1.207935006766015,0.0,1.1915399490314906,-0.054491456240731234,1.1014454687072603,-0.05260769351560896,1.490199683523849,3.260384967291405,5.163161714545859
284,08/03/2023 18:43:10.909257,284,static,-0.38,1.08,1.82,-0.02068,-0.93202,-0.03689,0.35992,-0.42,1.08,1.87,-0.02068,-0.93202,-0.03689,0.35992,-0.4,1.08,1.84,-0.02068,-0.93202,-0.03689,0.35992,-0.38,1.08,1.82,-0.00036,-0.82243,-0.00051,0.56887,359.93,249.34,0.0,-0.94,0.0,-0.35,-0.35,0.0,0.94,0.0,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00031,-0.82572,-0.00046,0.56409,359.94,248.68,0.0,-0.93,0.0,-0.36,-0.36,0.0,0.93,0.0,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02067,-0.93205,-0.03694,0.35985,-4.817713178287052,1.08,0.1677131782974296,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417713178287052,0.0,1.6772868217025705,1.207935006766015,0.0,1.1915399490314906,-0.054491456240731234,1.1014454687072603,-0.05260769351560896,1.490199683523849,3.260384967291405,5.163161714545859
285,08/03/2023 18:43:10.922879,285,static,-0.38,1.08,1.82,-0.02076,-0.93196,-0.03682,0.36008,-0.42,1.08,1.87,-0.02076,-0.93196,-0.03682,0.36008,-0.4,1.08,1.84,-0.02076,-0.93196,-0.03682,0.36008,-0.38,1.08,1.82,-0.00157,-0.82114,-0.00226,0.57072,359.68,249.6,0.0,-0.94,0.01,-0.35,-0.35,0.0,0.94,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00153,-0.82443,-0.00222,0.56596,359.69,248.94,0.0,-0.93,0.01,-0.36,-0.36,0.0,0.93,0.01,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02067,-0.93202,-0.03689,0.35994,-4.817687916831709,1.1272477918643384,0.1677227663320615,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417687916831708,-0.04724779186433836,1.6772772336679387,1.20793500616057,-0.028161892165344222,1.1915399490314906,-0.054491456240731234,1.1014542374943892,-0.07656681330192405,1.1060251587594039,1.7771335446984837,5.314243567222325
286,08/03/2023 18:43:10.936711,286,static,-0.38,1.08,1.82,-0.02082,-0.93192,-0.03671,0.36021,-0.42,1.08,1.87,-0.02082,-0.93192,-0.03671,0.36021,-0.4,1.08,1.84,-0.02082,-0.93192,-0.03671,0.36021,-0.38,1.08,1.82,-0.00157,-0.82114,-0.00226,0.57072,359.68,249.6,0.0,-0.94,0.01,-0.35,-0.35,0.0,0.94,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00153,-0.82443,-0.00222,0.56596,359.69,248.94,0.0,-0.93,0.01,-0.36,-0.36,0.0,0.93,0.01,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02077,-0.93197,-0.03682,0.36005,-4.817687916831709,1.1272477918643384,0.1677227663320615,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417687916831708,-0.04724779186433836,1.6772772336679387,1.20793500616057,-0.028161892165344222,1.1915399490314906,-0.054491456240731234,1.1014542374943892,-0.07656681330192405,1.1060251587594039,1.7771335446984837,5.314243567222325
287,08/03/2023 18:43:10.950864,287,static,-0.38,1.08,1.82,-0.02093,-0.93189,-0.03657,0.36029,-0.42,1.08,1.87,-0.02093,-0.93189,-0.03657,0.36029,-0.4,1.08,1.84,-0.02093,-0.93189,-0.03657,0.36029,-0.38,1.08,1.82,-0.00162,-0.82234,-0.00235,0.56899,359.67,249.36,0.0,-0.94,0.01,-0.35,-0.35,0.0,0.94,0.01,1.0,0.0,TrackingSpace,0.9980469,-0.42,1.08,1.87,-0.00158,-0.82563,-0.00231,0.56421,359.68,248.7,0.0,-0.93,0.01,-0.36,-0.36,0.0,0.93,0.01,1.0,0.0,TrackingSpace,0.9980469,-1.78,1.11,1.29,-0.02081,-0.93192,-0.03669,0.36021,-4.817687916831709,1.1272477918643384,0.1677227663320615,1.0,0.0,1.38,-0.030000000000000027,0.55,4.417687916831708,-0.04724779186433836,1.6772772336679387,1.20793500616057,-0.028161892165344222,1.1915399490314906,-0.054491456240731234,1.1014542374943892,-0.07656681330192405,1.1060251587594039,1.7771335446984837,5.314243567222325
