,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1222,07/31/2023 18:19:43.421246,1222,static,-0.15,1.24,0.68,-0.00852,0.99516,0.09656,-0.01635,-0.21,1.24,0.68,-0.00852,0.99516,0.09656,-0.01635,-0.18,1.24,0.68,-0.00852,0.99516,0.09656,-0.01635,-0.15,1.24,0.68,-0.00907,0.98764,-0.06238,-0.14354,7.23,196.54,0.0,-0.28,-0.13,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00797,0.99005,-0.06273,-0.12574,7.25,194.48,0.0,-0.25,-0.13,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00849,0.99515,0.09666,-0.01631,-0.6648486338413087,1.0020803941440755,-1.0678411382812139,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.48484863384130866,0.23791960585592453,1.7478411382812138,0.2705947728205776,0.13529046680072365,0.26015456374324336,0.07181871218451091,0.26856974078901513,0.06904291941160091,3.5461510904165485,3.6855314099184255,0.5077073078091804
1223,07/31/2023 18:19:43.435502,1223,static,-0.15,1.24,0.68,-0.0084,0.99517,0.09641,-0.01634,-0.21,1.24,0.68,-0.0084,0.99517,0.09641,-0.01634,-0.18,1.24,0.68,-0.0084,0.99517,0.09641,-0.01634,-0.15,1.24,0.68,-0.00907,0.98764,-0.06238,-0.14354,7.23,196.54,0.0,-0.28,-0.13,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00797,0.99005,-0.06273,-0.12574,7.25,194.48,0.0,-0.25,-0.13,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00849,0.99516,0.09656,-0.01635,-0.6648486338413087,1.0020803941440755,-1.0678411382812139,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.48484863384130866,0.23791960585592453,1.7478411382812138,0.2705947728205776,0.13529046680072365,0.26015456374324336,0.07181871218451091,0.26856974078901513,0.06904291941160091,3.5461510904165485,3.6855314099184255,0.5077073078091804
1224,07/31/2023 18:19:43.449178,1224,static,-0.15,1.24,0.68,-0.00827,0.99519,0.09627,-0.01638,-0.21,1.24,0.68,-0.00827,0.99519,0.09627,-0.01638,-0.18,1.24,0.68,-0.00827,0.99519,0.09627,-0.01638,-0.15,1.24,0.68,-0.00909,0.98762,-0.06252,-0.14357,7.24,196.54,0.0,-0.28,-0.13,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00788,0.99024,-0.06288,-0.12416,7.27,194.29,0.0,-0.24,-0.13,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00838,0.99517,0.09641,-0.01635,-0.5450349303459909,1.0574102529275968,-0.6613685136738964,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36503493034599094,0.18258974707240316,1.3413685136738964,0.2657018145038803,0.13529046817457152,0.26015456374324336,0.07181871218451091,0.2642223118175038,0.06907711383128971,3.5200304646224887,3.650526211375936,0.28105863953614385
1225,07/31/2023 18:19:43.463143,1225,static,-0.15,1.24,0.68,-0.00819,0.99519,0.09621,-0.01638,-0.21,1.24,0.68,-0.00819,0.99519,0.09621,-0.01638,-0.18,1.24,0.68,-0.00819,0.99519,0.09621,-0.01638,-0.15,1.24,0.68,-0.00909,0.98762,-0.06252,-0.14357,7.24,196.54,0.0,-0.28,-0.13,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00788,0.99024,-0.06288,-0.12416,7.27,194.29,0.0,-0.24,-0.13,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00826,0.99519,0.09627,-0.01637,-0.5450349303459909,1.0574102529275968,-0.6613685136738964,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36503493034599094,0.18258974707240316,1.3413685136738964,0.2657018145038803,0.13529046817457152,0.26015456374324336,0.07181871218451091,0.2642223118175038,0.06907711383128971,3.5200304646224887,3.650526211375936,0.28105863953614385
1226,07/31/2023 18:19:43.477070,1226,static,-0.15,1.24,0.68,-0.00816,0.9952,0.09614,-0.01634,-0.21,1.24,0.68,-0.00816,0.9952,0.09614,-0.01634,-0.18,1.24,0.68,-0.00816,0.9952,0.09614,-0.01634,-0.15,1.24,0.68,-0.00909,0.98762,-0.06252,-0.14357,7.24,196.54,0.0,-0.28,-0.13,-0.95,-0.96,0.0,0.28,-0.04,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00788,0.99024,-0.06288,-0.12416,7.27,194.29,0.0,-0.24,-0.13,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.0082,0.99519,0.09619,-0.01638,-0.5450349303459909,1.0574102529275968,-0.6613685136738964,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36503493034599094,0.18258974707240316,1.3413685136738964,0.2657018145038803,0.13529046817457152,0.26015456374324336,0.07181871218451091,0.2642223118175038,0.06907711383128971,3.5200304646224887,3.650526211375936,0.28105863953614385
1227,07/31/2023 18:19:43.490804,1227,static,-0.15,1.24,0.68,-0.00811,0.9952,0.09614,-0.01632,-0.21,1.24,0.68,-0.00811,0.9952,0.09614,-0.01632,-0.18,1.24,0.68,-0.00811,0.9952,0.09614,-0.01632,-0.15,1.24,0.68,-0.0088,0.98802,-0.06159,-0.14122,7.13,196.27,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00776,0.99031,-0.06191,-0.12406,7.15,194.28,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00815,0.9952,0.09614,-0.01634,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1228,07/31/2023 18:19:43.504876,1228,static,-0.15,1.24,0.68,-0.00807,0.9952,0.09612,-0.0163,-0.21,1.24,0.68,-0.00807,0.9952,0.09612,-0.0163,-0.18,1.24,0.68,-0.00807,0.9952,0.09612,-0.0163,-0.15,1.24,0.68,-0.0088,0.98802,-0.06159,-0.14122,7.13,196.27,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00776,0.99031,-0.06191,-0.12406,7.15,194.28,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00812,0.9952,0.09615,-0.01632,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1229,07/31/2023 18:19:43.518906,1229,static,-0.15,1.24,0.68,-0.00802,0.99521,0.09609,-0.01625,-0.21,1.24,0.68,-0.00802,0.99521,0.09609,-0.01625,-0.18,1.24,0.68,-0.00802,0.99521,0.09609,-0.01625,-0.15,1.24,0.68,-0.00872,0.98815,-0.06134,-0.1404,7.1,196.17,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00772,0.99034,-0.06164,-0.12396,7.12,194.27,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00807,0.9952,0.09614,-0.01629,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1230,07/31/2023 18:19:43.532600,1230,static,-0.15,1.24,0.68,-0.00802,0.99521,0.09608,-0.01618,-0.21,1.24,0.68,-0.00802,0.99521,0.09608,-0.01618,-0.18,1.24,0.68,-0.00802,0.99521,0.09608,-0.01618,-0.15,1.24,0.68,-0.00872,0.98815,-0.06134,-0.1404,7.1,196.17,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00772,0.99034,-0.06164,-0.12396,7.12,194.27,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00804,0.99521,0.09609,-0.01625,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1231,07/31/2023 18:19:43.546998,1231,static,-0.15,1.24,0.68,-0.00794,0.99521,0.09609,-0.01611,-0.21,1.24,0.68,-0.00794,0.99521,0.09609,-0.01611,-0.18,1.24,0.68,-0.00794,0.99521,0.09609,-0.01611,-0.15,1.24,0.68,-0.00872,0.98815,-0.06134,-0.1404,7.1,196.17,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00772,0.99034,-0.06164,-0.12396,7.12,194.27,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.008,0.99521,0.09609,-0.01618,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1232,07/31/2023 18:19:43.560473,1232,static,-0.15,1.24,0.68,-0.00796,0.99521,0.09613,-0.01603,-0.21,1.24,0.68,-0.00796,0.99521,0.09613,-0.01603,-0.18,1.24,0.68,-0.00796,0.99521,0.09613,-0.01603,-0.15,1.24,0.68,-0.0087,0.98819,-0.06134,-0.14012,7.1,196.14,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.0076,0.99057,-0.06167,-0.12209,7.12,194.05,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00794,0.99521,0.09609,-0.0161,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1233,07/31/2023 18:19:43.574130,1233,static,-0.15,1.24,0.68,-0.00801,0.9952,0.0962,-0.01595,-0.21,1.24,0.68,-0.00801,0.9952,0.0962,-0.01595,-0.18,1.24,0.68,-0.00801,0.9952,0.0962,-0.01595,-0.15,1.24,0.68,-0.0087,0.98819,-0.06134,-0.14012,7.1,196.14,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.0076,0.99057,-0.06167,-0.12209,7.12,194.05,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00796,0.99521,0.09613,-0.01603,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1234,07/31/2023 18:19:43.588280,1234,static,-0.15,1.24,0.68,-0.00806,0.99519,0.09632,-0.01591,-0.21,1.24,0.68,-0.00806,0.99519,0.09632,-0.01591,-0.18,1.24,0.68,-0.00806,0.99519,0.09632,-0.01591,-0.15,1.24,0.68,-0.00865,0.98823,-0.06109,-0.13997,7.08,196.12,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00756,0.99061,-0.06142,-0.12193,7.1,194.03,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00801,0.9952,0.09622,-0.01597,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1235,07/31/2023 18:19:43.602039,1235,static,-0.15,1.24,0.68,-0.00807,0.99519,0.09636,-0.0159,-0.21,1.24,0.68,-0.00807,0.99519,0.09636,-0.0159,-0.18,1.24,0.68,-0.00807,0.99519,0.09636,-0.0159,-0.15,1.24,0.68,-0.00865,0.98823,-0.06109,-0.13997,7.08,196.12,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00756,0.99061,-0.06142,-0.12193,7.1,194.03,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.24,-0.03,0.99,-0.12,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00807,0.99519,0.09631,-0.01591,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1236,07/31/2023 18:19:43.616030,1236,static,-0.15,1.24,0.68,-0.00806,0.99518,0.09645,-0.01586,-0.21,1.24,0.68,-0.00806,0.99518,0.09645,-0.01586,-0.18,1.24,0.68,-0.00806,0.99518,0.09645,-0.01586,-0.15,1.24,0.68,-0.00827,0.9883,-0.05806,-0.14081,6.72,196.22,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00731,0.99053,-0.05834,-0.12405,6.74,194.28,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00806,0.99519,0.09638,-0.0159,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1237,07/31/2023 18:19:43.629723,1237,static,-0.15,1.24,0.68,-0.00806,0.99517,0.09652,-0.01587,-0.21,1.24,0.68,-0.00806,0.99517,0.09652,-0.01587,-0.18,1.24,0.68,-0.00806,0.99517,0.09652,-0.01587,-0.15,1.24,0.68,-0.00827,0.9883,-0.05806,-0.14081,6.72,196.22,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00731,0.99053,-0.05834,-0.12405,6.74,194.28,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00806,0.99518,0.09644,-0.01587,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1238,07/31/2023 18:19:43.643971,1238,static,-0.15,1.24,0.68,-0.00804,0.99517,0.09653,-0.01584,-0.21,1.24,0.68,-0.00804,0.99517,0.09653,-0.01584,-0.18,1.24,0.68,-0.00804,0.99517,0.09653,-0.01584,-0.15,1.24,0.68,-0.00827,0.9883,-0.05806,-0.14081,6.72,196.22,0.0,-0.28,-0.12,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00731,0.99053,-0.05834,-0.12405,6.74,194.28,0.0,-0.24,-0.12,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00806,0.99517,0.0965,-0.01587,-0.5450298380221443,1.0714578005115185,-0.6613512361465554,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.36502983802214434,0.16854219948848148,1.3413512361465556,0.26570154346468383,0.1249959829970515,0.26015456374324336,0.07181871218451091,0.2642252765945632,0.06031893988612701,2.953000003225191,3.0633643375770077,0.698950897325209
1239,07/31/2023 18:19:43.657920,1239,static,-0.15,1.24,0.68,-0.00811,0.99517,0.09657,-0.01584,-0.21,1.24,0.68,-0.00811,0.99517,0.09657,-0.01584,-0.18,1.24,0.68,-0.00811,0.99517,0.09657,-0.01584,-0.15,1.24,0.68,-0.0081,0.98816,-0.05619,-0.14253,6.51,196.41,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.0071,0.99058,-0.05648,-0.12453,6.53,194.33,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00802,0.99517,0.09654,-0.01584,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,0.2685758134130632,0.0515038570186591,2.4305136566113736,2.5272790797622773,1.2600002224460625
1240,07/31/2023 18:19:43.671523,1240,static,-0.15,1.24,0.68,-0.00825,0.99517,0.09657,-0.01588,-0.21,1.24,0.68,-0.00825,0.99517,0.09657,-0.01588,-0.18,1.24,0.68,-0.00825,0.99517,0.09657,-0.01588,-0.15,1.24,0.68,-0.0081,0.98816,-0.05619,-0.14253,6.51,196.41,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.0071,0.99058,-0.05648,-0.12453,6.53,194.33,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.0081,0.99517,0.09657,-0.01587,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,0.2685758134130632,0.0515038570186591,2.4305136566113736,2.5272790797622773,1.2600002224460625
1241,07/31/2023 18:19:43.685733,1241,static,-0.15,1.24,0.68,-0.00836,0.99516,0.09657,-0.01588,-0.21,1.24,0.68,-0.00836,0.99516,0.09657,-0.01588,-0.18,1.24,0.68,-0.00836,0.99516,0.09657,-0.01588,-0.15,1.24,0.68,-0.00807,0.98819,-0.05597,-0.14243,6.48,196.4,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00703,0.99067,-0.05625,-0.1239,6.5,194.26,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00826,0.99517,0.09655,-0.01588,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,0.26422826787245735,0.05153805190501229,2.385919565343391,2.4759537198354584,1.1852061622579209
1242,07/31/2023 18:19:43.699782,1242,static,-0.15,1.24,0.68,-0.00832,0.99517,0.09651,-0.01588,-0.21,1.24,0.68,-0.00832,0.99517,0.09651,-0.01588,-0.18,1.24,0.68,-0.00832,0.99517,0.09651,-0.01588,-0.15,1.24,0.68,-0.00807,0.98819,-0.05597,-0.14243,6.48,196.4,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00703,0.99067,-0.05625,-0.1239,6.5,194.26,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00836,0.99517,0.09655,-0.01589,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,0.26422826787245735,0.05153805190501229,2.385919565343391,2.4759537198354584,1.1852061622579209
1243,07/31/2023 18:19:43.713674,1243,static,-0.15,1.24,0.68,-0.0083,0.99517,0.09647,-0.01588,-0.21,1.24,0.68,-0.0083,0.99517,0.09647,-0.01588,-0.18,1.24,0.68,-0.0083,0.99517,0.09647,-0.01588,-0.15,1.24,0.68,-0.00807,0.98819,-0.05597,-0.14243,6.48,196.4,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00703,0.99067,-0.05625,-0.1239,6.5,194.26,0.0,-0.24,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.00832,0.99517,0.09651,-0.01588,-0.5450251303991568,1.0855048332255421,-0.6613352638542758,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.3650251303991568,0.15449516677445785,1.3413352638542757,0.26570129289496297,0.11467479958486064,0.26015456374324336,0.07181871218451091,0.26422826787245735,0.05153805190501229,2.385919565343391,2.4759537198354584,1.1852061622579209
1244,07/31/2023 18:19:43.727601,1244,static,-0.15,1.24,0.68,-0.00833,0.99518,0.09644,-0.01588,-0.21,1.24,0.68,-0.00833,0.99518,0.09644,-0.01588,-0.18,1.24,0.68,-0.00833,0.99518,0.09644,-0.01588,-0.15,1.24,0.68,-0.00813,0.98801,-0.05586,-0.14372,6.47,196.55,0.0,-0.28,-0.11,-0.95,-0.96,0.0,0.28,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.21,1.24,0.68,-0.00707,0.99057,-0.05615,-0.12474,6.49,194.36,0.0,-0.25,-0.11,-0.96,-0.97,0.0,0.25,-0.03,0.99,-0.11,TrackingSpace,0.9980469,-0.55,1.14,-0.71,-0.0083,0.99518,0.09646,-0.01587,-0.6648866191431975,1.0386673590175206,-1.0679807217254806,1.0,0.0,0.37000000000000005,0.10000000000000009,1.3900000000000001,0.4848866191431975,0.20133264098247938,1.7479807217254808,0.2705943824084044,0.11467479874015162,0.26015456374324336,0.07181871218451091,0.2685758134130632,0.0515038570186591,2.4305136566113736,2.5272790797622773,1.2600002224460625
