,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1254,08/13/2023 12:17:35.769611,1254,static,0.51,1.2,-0.05,-0.01666,-0.98932,-0.14047,-0.03531,0.45,1.2,-0.05,-0.01666,-0.98932,-0.14047,-0.03531,0.48,1.2,-0.05,-0.01666,-0.98932,-0.14047,-0.03531,0.51,1.2,-0.05,-0.0011,0.99024,0.00781,0.13918,359.1,164.0,0.0,0.28,0.02,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.02,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.0011,0.98815,0.00712,0.15332,359.17,162.36,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01665,-0.98931,-0.14049,-0.03535,1.1087909371781777,1.2325952626158605,-2.121165808444937,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.6287909371781777,-0.03259526261586054,2.0711658084449374,0.07903858416266657,-0.29474963347985544,-0.01573634128684571,-0.29544083714372005,-0.014491739065500036,0.08156949613484951
1255,08/13/2023 12:17:35.783109,1255,static,0.51,1.2,-0.05,-0.01667,-0.98932,-0.14043,-0.03532,0.45,1.2,-0.05,-0.01667,-0.98932,-0.14043,-0.03532,0.48,1.2,-0.05,-0.01667,-0.98932,-0.14043,-0.03532,0.51,1.2,-0.05,-0.00079,0.99003,0.00553,0.14073,359.36,163.82,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00076,0.98792,0.00486,0.15491,359.44,162.18,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01666,-0.98932,-0.14046,-0.03532,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1256,08/13/2023 12:17:35.797109,1256,static,0.51,1.2,-0.05,-0.01673,-0.98932,-0.14041,-0.03538,0.45,1.2,-0.05,-0.01673,-0.98932,-0.14041,-0.03538,0.48,1.2,-0.05,-0.01673,-0.98932,-0.14041,-0.03538,0.51,1.2,-0.05,-0.00079,0.99003,0.00553,0.14073,359.36,163.82,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00076,0.98792,0.00486,0.15491,359.44,162.18,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01668,-0.98932,-0.14043,-0.03535,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1257,08/13/2023 12:17:35.810642,1257,static,0.51,1.2,-0.05,-0.01673,-0.98932,-0.1404,-0.03545,0.45,1.2,-0.05,-0.01673,-0.98932,-0.1404,-0.03545,0.48,1.2,-0.05,-0.01673,-0.98932,-0.1404,-0.03545,0.51,1.2,-0.05,-0.0009,0.98999,0.00633,0.141,359.27,163.79,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00089,0.98789,0.00565,0.15507,359.34,162.16,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01672,-0.98932,-0.1404,-0.03538,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1258,08/13/2023 12:17:35.824872,1258,static,0.51,1.2,-0.05,-0.01672,-0.98931,-0.14042,-0.03548,0.45,1.2,-0.05,-0.01672,-0.98931,-0.14042,-0.03548,0.48,1.2,-0.05,-0.01672,-0.98931,-0.14042,-0.03548,0.51,1.2,-0.05,-0.0009,0.98999,0.00633,0.141,359.27,163.79,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00089,0.98789,0.00565,0.15507,359.34,162.16,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01673,-0.98932,-0.1404,-0.03545,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1259,08/13/2023 12:17:35.838837,1259,static,0.51,1.2,-0.05,-0.01664,-0.98932,-0.14042,-0.03548,0.45,1.2,-0.05,-0.01664,-0.98932,-0.14042,-0.03548,0.48,1.2,-0.05,-0.01664,-0.98932,-0.14042,-0.03548,0.51,1.2,-0.05,-0.00078,0.98993,0.00547,0.14143,359.37,163.74,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00076,0.98789,0.00482,0.15506,359.44,162.16,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.0167,-0.98931,-0.14042,-0.03548,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1260,08/13/2023 12:17:35.852308,1260,static,0.51,1.2,-0.05,-0.01666,-0.98931,-0.14047,-0.0355,0.45,1.2,-0.05,-0.01666,-0.98931,-0.14047,-0.0355,0.48,1.2,-0.05,-0.01666,-0.98931,-0.14047,-0.0355,0.51,1.2,-0.05,-0.00078,0.98993,0.00547,0.14143,359.37,163.74,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00076,0.98789,0.00482,0.15506,359.44,162.16,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01664,-0.98931,-0.14045,-0.03548,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1261,08/13/2023 12:17:35.866652,1261,static,0.51,1.2,-0.05,-0.01676,-0.9893,-0.1405,-0.03547,0.45,1.2,-0.05,-0.01676,-0.9893,-0.1405,-0.03547,0.48,1.2,-0.05,-0.01676,-0.9893,-0.1405,-0.03547,0.51,1.2,-0.05,-0.00078,0.98993,0.00547,0.14143,359.37,163.74,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00076,0.98789,0.00482,0.15506,359.44,162.16,0.0,0.31,0.01,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01666,-0.98931,-0.14046,-0.0355,1.0147781026574791,1.218132898083429,-1.7817392305686965,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347781026574792,-0.018132898083428994,1.7317392305686965,0.32172026962890904,-0.29951948516542304,-0.010470534540837352,-0.29544083714372005,-0.014491739065500036,0.32816757560237947
1262,08/13/2023 12:17:35.880521,1262,static,0.51,1.2,-0.05,-0.01679,-0.98929,-0.14057,-0.03545,0.45,1.2,-0.05,-0.01679,-0.98929,-0.14057,-0.03545,0.48,1.2,-0.05,-0.01679,-0.98929,-0.14057,-0.03545,0.51,1.2,-0.05,-0.00028,0.98996,0.00193,0.14135,359.78,163.75,0.0,0.28,0.0,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.0,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00021,0.98799,0.00134,0.15452,359.84,162.22,0.0,0.31,0.0,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01675,-0.9893,-0.14052,-0.03546,1.0147784810126077,1.2,-1.78174050632895,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347784810126077,0.0,1.73174050632895,0.828005018527534,-0.299519476934993,0.0,-0.29544083714372005,-0.014491739065500036,0.8625742191576237
1263,08/13/2023 12:17:35.894037,1263,static,0.51,1.2,-0.05,-0.01686,-0.98928,-0.14065,-0.03543,0.45,1.2,-0.05,-0.01686,-0.98928,-0.14065,-0.03543,0.48,1.2,-0.05,-0.01686,-0.98928,-0.14065,-0.03543,0.51,1.2,-0.05,-0.00028,0.98996,0.00193,0.14135,359.78,163.75,0.0,0.28,0.0,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.0,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00021,0.98799,0.00134,0.15452,359.84,162.22,0.0,0.31,0.0,-0.95,-0.95,0.0,-0.31,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01679,-0.98929,-0.14058,-0.03544,1.0147784810126077,1.2,-1.78174050632895,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.5347784810126077,0.0,1.73174050632895,0.828005018527534,-0.299519476934993,0.0,-0.29544083714372005,-0.014491739065500036,0.8625742191576237
1264,08/13/2023 12:17:35.908232,1264,static,0.51,1.2,-0.05,-0.01711,-0.98928,-0.14065,-0.03548,0.45,1.2,-0.05,-0.01711,-0.98928,-0.14065,-0.03548,0.48,1.2,-0.05,-0.01711,-0.98928,-0.14065,-0.03548,0.51,1.2,-0.05,-0.00029,0.98996,0.00201,0.14133,359.77,163.75,0.0,0.28,0.0,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.0,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00022,0.98805,0.00143,0.15413,359.83,162.27,0.0,0.3,0.0,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01685,-0.98928,-0.14065,-0.03542,1.2351818181815801,1.2,-2.537409090908307,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.7551818181815801,0.0,2.487409090908307,0.7953089853694271,-0.29475789190079993,0.0,-0.29544083714372005,-0.014491739065500036,0.8312370024446774
1265,08/13/2023 12:17:35.922337,1265,static,0.51,1.2,-0.05,-0.01742,-0.98928,-0.14056,-0.0356,0.45,1.2,-0.05,-0.01742,-0.98928,-0.14056,-0.0356,0.48,1.2,-0.05,-0.01742,-0.98928,-0.14056,-0.0356,0.51,1.2,-0.05,-0.00029,0.98996,0.00201,0.14133,359.77,163.75,0.0,0.28,0.0,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.0,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00022,0.98805,0.00143,0.15413,359.83,162.27,0.0,0.3,0.0,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01712,-0.98927,-0.14065,-0.03549,1.2351818181815801,1.2,-2.537409090908307,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.7551818181815801,0.0,2.487409090908307,0.7953089853694271,-0.29475789190079993,0.0,-0.29544083714372005,-0.014491739065500036,0.8312370024446774
1266,08/13/2023 12:17:35.936447,1266,static,0.51,1.2,-0.05,-0.01741,-0.98928,-0.14055,-0.03559,0.45,1.2,-0.05,-0.01741,-0.98928,-0.14055,-0.03559,0.48,1.2,-0.05,-0.01741,-0.98928,-0.14055,-0.03559,0.51,1.2,-0.05,-0.00029,0.98996,0.00201,0.14133,359.77,163.75,0.0,0.28,0.0,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.0,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00022,0.98805,0.00143,0.15413,359.83,162.27,0.0,0.3,0.0,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01738,-0.98928,-0.14055,-0.03558,1.2351818181815801,1.2,-2.537409090908307,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.7551818181815801,0.0,2.487409090908307,0.7953089853694271,-0.29475789190079993,0.0,-0.29544083714372005,-0.014491739065500036,0.8312370024446774
1267,08/13/2023 12:17:35.949863,1267,static,0.51,1.2,-0.05,-0.01714,-0.98928,-0.1406,-0.03558,0.45,1.2,-0.05,-0.01714,-0.98928,-0.1406,-0.03558,0.48,1.2,-0.05,-0.01714,-0.98928,-0.1406,-0.03558,0.51,1.2,-0.05,-0.00062,0.99004,0.00437,0.1407,359.49,163.82,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00058,0.98805,0.00373,0.1541,359.57,162.27,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01734,-0.98928,-0.14054,-0.03561,1.2351757049893903,1.226045243260002,-2.5373889061055195,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.7551757049893904,-0.026045243260002016,2.4873889061055197,0.22374719645779437,-0.29475789740380004,-0.010470534539627296,-0.29544083714372005,-0.014491739065500036,0.2336972043273564
1268,08/13/2023 12:17:35.964140,1268,static,0.51,1.2,-0.05,-0.01657,-0.98927,-0.14079,-0.03543,0.45,1.2,-0.05,-0.01657,-0.98927,-0.14079,-0.03543,0.48,1.2,-0.05,-0.01657,-0.98927,-0.14079,-0.03543,0.51,1.2,-0.05,-0.00062,0.99004,0.00437,0.1407,359.49,163.82,0.0,0.28,0.01,-0.96,-0.96,0.0,-0.28,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00058,0.98805,0.00373,0.1541,359.57,162.27,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01714,-0.98928,-0.1406,-0.03558,1.2351757049893903,1.226045243260002,-2.5373889061055195,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.7551757049893904,-0.026045243260002016,2.4873889061055197,0.22374719645779437,-0.29475789740380004,-0.010470534539627296,-0.29544083714372005,-0.014491739065500036,0.2336972043273564
1269,08/13/2023 12:17:35.978033,1269,static,0.51,1.2,-0.05,-0.01631,-0.98926,-0.14088,-0.03536,0.45,1.2,-0.05,-0.01631,-0.98926,-0.14088,-0.03536,0.48,1.2,-0.05,-0.01631,-0.98926,-0.14088,-0.03536,0.51,1.2,-0.05,-0.00063,0.99052,0.00456,0.13729,359.47,164.22,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00059,0.9881,0.00378,0.15377,359.56,162.31,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01652,-0.98927,-0.1408,-0.03541,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1270,08/13/2023 12:17:35.991685,1270,static,0.51,1.2,-0.05,-0.01635,-0.98926,-0.14091,-0.03529,0.45,1.2,-0.05,-0.01635,-0.98926,-0.14091,-0.03529,0.48,1.2,-0.05,-0.01635,-0.98926,-0.14091,-0.03529,0.51,1.2,-0.05,-0.00063,0.99052,0.00456,0.13729,359.47,164.22,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00059,0.9881,0.00378,0.15377,359.56,162.31,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01634,-0.98926,-0.14091,-0.03535,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1271,08/13/2023 12:17:36.005838,1271,static,0.51,1.2,-0.05,-0.01647,-0.98926,-0.14087,-0.03532,0.45,1.2,-0.05,-0.01647,-0.98926,-0.14087,-0.03532,0.48,1.2,-0.05,-0.01647,-0.98926,-0.14087,-0.03532,0.51,1.2,-0.05,-0.00068,0.99057,0.00495,0.13688,359.43,164.26,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00066,0.98855,0.0043,0.15081,359.5,162.65,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01639,-0.98926,-0.1409,-0.03531,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1272,08/13/2023 12:17:36.019982,1272,static,0.51,1.2,-0.05,-0.01665,-0.98929,-0.14063,-0.03534,0.45,1.2,-0.05,-0.01665,-0.98929,-0.14063,-0.03534,0.48,1.2,-0.05,-0.01665,-0.98929,-0.14063,-0.03534,0.51,1.2,-0.05,-0.00068,0.99057,0.00495,0.13688,359.43,164.26,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00066,0.98855,0.0043,0.15081,359.5,162.65,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01652,-0.98927,-0.14081,-0.03533,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1273,08/13/2023 12:17:36.033506,1273,static,0.51,1.2,-0.05,-0.01661,-0.98934,-0.14025,-0.03536,0.45,1.2,-0.05,-0.01661,-0.98934,-0.14025,-0.03536,0.48,1.2,-0.05,-0.01661,-0.98934,-0.14025,-0.03536,0.51,1.2,-0.05,-0.00068,0.99057,0.00495,0.13688,359.43,164.26,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00066,0.98855,0.0043,0.15081,359.5,162.65,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01665,-0.98929,-0.14061,-0.03536,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1274,08/13/2023 12:17:36.047608,1274,static,0.51,1.2,-0.05,-0.01651,-0.98936,-0.14015,-0.0354,0.45,1.2,-0.05,-0.01651,-0.98936,-0.14015,-0.0354,0.48,1.2,-0.05,-0.01651,-0.98936,-0.14015,-0.0354,0.51,1.2,-0.05,-0.00058,0.99083,0.00425,0.13507,359.51,164.47,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00053,0.98836,0.00346,0.15207,359.6,162.51,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01657,-0.98934,-0.14027,-0.03536,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1275,08/13/2023 12:17:36.061667,1275,static,0.51,1.2,-0.05,-0.01647,-0.98936,-0.14013,-0.0354,0.45,1.2,-0.05,-0.01647,-0.98936,-0.14013,-0.0354,0.48,1.2,-0.05,-0.01647,-0.98936,-0.14013,-0.0354,0.51,1.2,-0.05,-0.00058,0.99083,0.00425,0.13507,359.51,164.47,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00053,0.98836,0.00346,0.15207,359.6,162.51,0.0,0.3,0.01,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.01,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01655,-0.98936,-0.14017,-0.03541,0.998285181639498,1.2181904569960178,-1.7872362573687224,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.518285181639498,-0.018190456996017845,1.7372362573687223,0.3844071402805281,-0.2899321682400774,-0.010470534540927836,-0.29544083714372005,-0.014491739065500036,0.3907703172957355
1276,08/13/2023 12:17:36.075236,1276,static,0.51,1.2,-0.05,-0.01651,-0.98934,-0.14029,-0.03545,0.45,1.2,-0.05,-0.01651,-0.98934,-0.14029,-0.03545,0.48,1.2,-0.05,-0.01651,-0.98934,-0.14029,-0.03545,0.51,1.2,-0.05,-0.00041,0.99084,0.00297,0.13499,359.66,164.48,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00034,0.98846,0.00223,0.15146,359.74,162.58,0.0,0.3,0.0,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01648,-0.98936,-0.14016,-0.03541,0.9513806688043397,1.2083197434722848,-1.630062757672733,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.4713806688043397,-0.008319743472284813,1.5800627576727329,0.5959630652823071,-0.28992429854786833,-0.005265402620833322,-0.29544083714372005,-0.014491739065500036,0.615916257770778
1277,08/13/2023 12:17:36.089538,1277,static,0.51,1.2,-0.05,-0.01658,-0.9893,-0.14052,-0.03547,0.45,1.2,-0.05,-0.01658,-0.9893,-0.14052,-0.03547,0.48,1.2,-0.05,-0.01658,-0.9893,-0.14052,-0.03547,0.51,1.2,-0.05,-0.00041,0.99084,0.00297,0.13499,359.66,164.48,0.0,0.27,0.01,-0.96,-0.96,0.0,-0.27,0.0,1.0,0.01,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00034,0.98846,0.00223,0.15146,359.74,162.58,0.0,0.3,0.0,-0.95,-0.95,0.0,-0.3,0.0,1.0,0.0,TrackingSpace,0.9980469,0.9,1.22,-1.43,-0.01654,-0.98934,-0.14031,-0.03544,0.9513806688043397,1.2083197434722848,-1.630062757672733,1.0,0.0,-0.42000000000000004,-0.020000000000000018,1.38,-0.4713806688043397,-0.008319743472284813,1.5800627576727329,0.5959630652823071,-0.28992429854786833,-0.005265402620833322,-0.29544083714372005,-0.014491739065500036,0.615916257770778
