,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
1956,08/12/2023 11:47:13.324321,1956,static,0.51,1.25,-0.04,0.00643,-0.9986,-0.0507,0.0137,0.44,1.25,-0.03,0.00643,-0.9986,-0.0507,0.0137,0.47,1.25,-0.04,0.00643,-0.9986,-0.0507,0.0137,0.51,1.25,-0.04,0.00112,0.9835,-0.0061,0.1808,0.71,159.17,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00114,0.98223,-0.00595,0.18758,0.69,158.38,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00641,-0.9986,-0.0507,0.01369,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.42773491238624217,-0.04408905739807189
1957,08/12/2023 11:47:13.338308,1957,static,0.51,1.25,-0.04,0.00641,-0.9986,-0.0507,0.01369,0.44,1.25,-0.03,0.00641,-0.9986,-0.0507,0.01369,0.47,1.25,-0.04,0.00641,-0.9986,-0.0507,0.01369,0.51,1.25,-0.04,0.00115,0.98352,-0.00627,0.1807,0.73,159.18,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00117,0.98225,-0.00612,0.18748,0.71,158.39,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00639,-0.9986,-0.05071,0.0137,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.42773491238624217,-0.04408905739807189
1958,08/12/2023 11:47:13.352397,1958,static,0.51,1.25,-0.04,0.00638,-0.9986,-0.05077,0.01366,0.44,1.25,-0.03,0.00638,-0.9986,-0.05077,0.01366,0.47,1.25,-0.04,0.00638,-0.9986,-0.05077,0.01366,0.51,1.25,-0.04,0.00115,0.98352,-0.00627,0.1807,0.73,159.18,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00117,0.98225,-0.00612,0.18748,0.71,158.39,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00641,-0.9986,-0.05072,0.01369,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.42773491238624217,-0.04408905739807189
1959,08/12/2023 11:47:13.366006,1959,static,0.51,1.25,-0.04,0.00628,-0.9986,-0.05077,0.01368,0.44,1.25,-0.03,0.00628,-0.9986,-0.05077,0.01368,0.47,1.25,-0.04,0.00628,-0.9986,-0.05077,0.01368,0.51,1.25,-0.04,0.00115,0.98352,-0.00627,0.1807,0.73,159.18,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00117,0.98225,-0.00612,0.18748,0.71,158.39,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00636,-0.9986,-0.05078,0.01368,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1960,08/12/2023 11:47:13.380127,1960,static,0.51,1.25,-0.04,0.0062,-0.9986,-0.05081,0.01365,0.44,1.25,-0.03,0.0062,-0.9986,-0.05081,0.01365,0.47,1.25,-0.04,0.0062,-0.9986,-0.05081,0.01365,0.51,1.25,-0.04,0.00074,0.98329,-0.00401,0.18198,0.47,159.03,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00075,0.98219,-0.0039,0.18786,0.45,158.34,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00627,-0.9986,-0.05079,0.01368,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1961,08/12/2023 11:47:13.393854,1961,static,0.51,1.25,-0.04,0.00615,-0.9986,-0.05079,0.01366,0.44,1.25,-0.03,0.00615,-0.9986,-0.05079,0.01366,0.47,1.25,-0.04,0.00615,-0.9986,-0.05079,0.01366,0.51,1.25,-0.04,0.00074,0.98329,-0.00401,0.18198,0.47,159.03,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00075,0.98219,-0.0039,0.18786,0.45,158.34,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.0062,-0.9986,-0.05081,0.01364,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1962,08/12/2023 11:47:13.407741,1962,static,0.51,1.25,-0.04,0.00614,-0.9986,-0.05081,0.01368,0.44,1.25,-0.03,0.00614,-0.9986,-0.05081,0.01368,0.47,1.25,-0.04,0.00614,-0.9986,-0.05081,0.01368,0.51,1.25,-0.04,0.00037,0.98302,-0.00199,0.18351,0.23,158.85,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00036,0.9819,-0.00189,0.18938,0.22,158.17,0.0,0.37,0.0,-0.93,-0.93,0.0,-0.37,0.0,1.0,0.0,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00616,-0.9986,-0.05081,0.01366,2.886720430109243,1.25,-6.180000000004373,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117204301092428,0.0,6.145000000004373,-0.37399710200229813,0.0,-0.430527194806761,-0.04441521524691088
1963,08/12/2023 11:47:13.421254,1963,static,0.51,1.25,-0.04,0.0062,-0.9986,-0.05081,0.01369,0.44,1.25,-0.03,0.0062,-0.9986,-0.05081,0.01369,0.47,1.25,-0.04,0.0062,-0.9986,-0.05081,0.01369,0.51,1.25,-0.04,0.00037,0.98302,-0.00199,0.18351,0.23,158.85,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00036,0.9819,-0.00189,0.18938,0.22,158.17,0.0,0.37,0.0,-0.93,-0.93,0.0,-0.37,0.0,1.0,0.0,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00616,-0.9986,-0.05081,0.01369,2.886720430109243,1.25,-6.180000000004373,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117204301092428,0.0,6.145000000004373,-0.37399710200229813,0.0,-0.430527194806761,-0.04441521524691088
1964,08/12/2023 11:47:13.435430,1964,static,0.51,1.25,-0.04,0.00619,-0.9986,-0.05079,0.01369,0.44,1.25,-0.03,0.00619,-0.9986,-0.05079,0.01369,0.47,1.25,-0.04,0.00619,-0.9986,-0.05079,0.01369,0.51,1.25,-0.04,0.00035,0.98338,-0.00191,0.18153,0.22,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00034,0.98228,-0.00181,0.18742,0.21,158.4,0.0,0.37,0.0,-0.93,-0.93,0.0,-0.37,0.0,1.0,0.0,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00621,-0.9986,-0.0508,0.01368,2.886720430109243,1.25,-6.180000000004373,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117204301092428,0.0,6.145000000004373,-0.37399710200229813,0.0,-0.430527194806761,-0.04441521524691088
1965,08/12/2023 11:47:13.449235,1965,static,0.51,1.25,-0.04,0.00625,-0.9986,-0.05078,0.01366,0.44,1.25,-0.03,0.00625,-0.9986,-0.05078,0.01366,0.47,1.25,-0.04,0.00625,-0.9986,-0.05078,0.01366,0.51,1.25,-0.04,0.00035,0.98338,-0.00191,0.18153,0.22,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00034,0.98228,-0.00181,0.18742,0.21,158.4,0.0,0.37,0.0,-0.93,-0.93,0.0,-0.37,0.0,1.0,0.0,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00619,-0.9986,-0.05079,0.01369,2.886720430109243,1.25,-6.180000000004373,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117204301092428,0.0,6.145000000004373,-0.37399710200229813,0.0,-0.430527194806761,-0.04441521524691088
1966,08/12/2023 11:47:13.463376,1966,static,0.51,1.25,-0.04,0.00636,-0.9986,-0.05078,0.01366,0.44,1.25,-0.03,0.00636,-0.9986,-0.05078,0.01366,0.47,1.25,-0.04,0.00636,-0.9986,-0.05078,0.01366,0.51,1.25,-0.04,0.00035,0.98338,-0.00191,0.18153,0.22,159.08,0.0,0.36,0.0,-0.93,-0.93,0.0,-0.36,0.0,1.0,0.0,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00034,0.98228,-0.00181,0.18742,0.21,158.4,0.0,0.37,0.0,-0.93,-0.93,0.0,-0.37,0.0,1.0,0.0,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00626,-0.9986,-0.05079,0.0137,2.886720430109243,1.25,-6.180000000004373,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117204301092428,0.0,6.145000000004373,-0.37399710200229813,0.0,-0.430527194806761,-0.04441521524691088
1967,08/12/2023 11:47:13.477545,1967,static,0.51,1.25,-0.04,0.00656,-0.99859,-0.05081,0.01366,0.44,1.25,-0.03,0.00656,-0.99859,-0.05081,0.01366,0.47,1.25,-0.04,0.00656,-0.99859,-0.05081,0.01366,0.51,1.25,-0.04,0.00071,0.98296,-0.00381,0.18378,0.44,158.82,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00071,0.98184,-0.00369,0.18965,0.43,158.13,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00635,-0.99859,-0.0508,0.01368,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1968,08/12/2023 11:47:13.491476,1968,static,0.51,1.25,-0.04,0.00662,-0.99859,-0.05083,0.01371,0.44,1.25,-0.03,0.00662,-0.99859,-0.05083,0.01371,0.47,1.25,-0.04,0.00662,-0.99859,-0.05083,0.01371,0.51,1.25,-0.04,0.00071,0.98296,-0.00381,0.18378,0.44,158.82,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00071,0.98184,-0.00369,0.18965,0.43,158.13,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00655,-0.99859,-0.05081,0.01367,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1969,08/12/2023 11:47:13.504886,1969,static,0.51,1.25,-0.04,0.00667,-0.99859,-0.05088,0.01369,0.44,1.25,-0.03,0.00667,-0.99859,-0.05088,0.01369,0.47,1.25,-0.04,0.00667,-0.99859,-0.05088,0.01369,0.51,1.25,-0.04,0.00124,0.98286,-0.00663,0.18424,0.77,158.77,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00126,0.98174,-0.00649,0.19012,0.76,158.08,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00664,-0.99859,-0.05084,0.01369,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1970,08/12/2023 11:47:13.518818,1970,static,0.51,1.25,-0.04,0.00675,-0.99859,-0.05087,0.0137,0.44,1.25,-0.03,0.00675,-0.99859,-0.05087,0.0137,0.47,1.25,-0.04,0.00675,-0.99859,-0.05087,0.0137,0.51,1.25,-0.04,0.00124,0.98286,-0.00663,0.18424,0.77,158.77,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00126,0.98174,-0.00649,0.19012,0.76,158.08,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00669,-0.99859,-0.05089,0.0137,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1971,08/12/2023 11:47:13.532764,1971,static,0.51,1.25,-0.04,0.00672,-0.99859,-0.05092,0.01374,0.44,1.25,-0.03,0.00672,-0.99859,-0.05092,0.01374,0.47,1.25,-0.04,0.00672,-0.99859,-0.05092,0.01374,0.51,1.25,-0.04,0.00124,0.98286,-0.00663,0.18424,0.77,158.77,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00126,0.98174,-0.00649,0.19012,0.76,158.08,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00671,-0.99859,-0.05085,0.01372,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1972,08/12/2023 11:47:13.546418,1972,static,0.51,1.25,-0.04,0.00678,-0.99858,-0.05095,0.01377,0.44,1.25,-0.03,0.00678,-0.99858,-0.05095,0.01377,0.47,1.25,-0.04,0.00678,-0.99858,-0.05095,0.01377,0.51,1.25,-0.04,0.00163,0.98282,-0.00869,0.18437,1.01,158.75,0.0,0.36,-0.02,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00165,0.9817,-0.00854,0.19024,1.0,158.07,0.0,0.37,-0.02,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00672,-0.99859,-0.05092,0.01374,2.8867866635841204,1.1178458338149038,-6.180168727606977,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117866635841203,0.13215416618509623,6.145168727606977,-0.3739971038586397,0.021502061986231124,-0.430527194806761,-0.04441521524691088
1973,08/12/2023 11:47:13.560808,1973,static,0.51,1.25,-0.04,0.00682,-0.99858,-0.05106,0.01385,0.44,1.25,-0.03,0.00682,-0.99858,-0.05106,0.01385,0.47,1.25,-0.04,0.00682,-0.99858,-0.05106,0.01385,0.51,1.25,-0.04,0.00163,0.98282,-0.00869,0.18437,1.01,158.75,0.0,0.36,-0.02,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00165,0.9817,-0.00854,0.19024,1.0,158.07,0.0,0.37,-0.02,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00678,-0.99858,-0.05098,0.01376,2.8867866635841204,1.1178458338149038,-6.180168727606977,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117866635841203,0.13215416618509623,6.145168727606977,-0.3739971038586397,0.021502061986231124,-0.42773491238624217,-0.04408905739807189
1974,08/12/2023 11:47:13.575126,1974,static,0.51,1.25,-0.04,0.00672,-0.99858,-0.05103,0.01389,0.44,1.25,-0.03,0.00672,-0.99858,-0.05103,0.01389,0.47,1.25,-0.04,0.00672,-0.99858,-0.05103,0.01389,0.51,1.25,-0.04,0.0016,0.98289,-0.00857,0.18398,1.0,158.8,0.0,0.36,-0.02,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00163,0.98177,-0.00842,0.18986,0.98,158.11,0.0,0.37,-0.02,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00682,-0.99858,-0.05106,0.01385,2.8867866635841204,1.1178458338149038,-6.180168727606977,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117866635841203,0.13215416618509623,6.145168727606977,-0.3739971038586397,0.021502061986231124,-0.42773491238624217,-0.04408905739807189
1975,08/12/2023 11:47:13.588746,1975,static,0.51,1.25,-0.04,0.00651,-0.99859,-0.05092,0.0138,0.44,1.25,-0.03,0.00651,-0.99859,-0.05092,0.0138,0.47,1.25,-0.04,0.00651,-0.99859,-0.05092,0.0138,0.51,1.25,-0.04,0.0016,0.98289,-0.00857,0.18398,1.0,158.8,0.0,0.36,-0.02,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00163,0.98177,-0.00842,0.18986,0.98,158.11,0.0,0.37,-0.02,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.02,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00674,-0.99858,-0.05102,0.01387,2.8867866635841204,1.1178458338149038,-6.180168727606977,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117866635841203,0.13215416618509623,6.145168727606977,-0.3739971038586397,0.021502061986231124,-0.42773491238624217,-0.04408905739807189
1976,08/12/2023 11:47:13.602383,1976,static,0.51,1.25,-0.04,0.00633,-0.99859,-0.05082,0.01371,0.44,1.25,-0.03,0.00633,-0.99859,-0.05082,0.01371,0.47,1.25,-0.04,0.00633,-0.99859,-0.05082,0.01371,0.51,1.25,-0.04,0.00059,0.98295,-0.00313,0.18385,0.36,158.81,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00058,0.98183,-0.00302,0.18972,0.35,158.13,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.4,0.00647,-0.99859,-0.05091,0.01378,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3599999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.42773491238624217,-0.04408905739807189
1977,08/12/2023 11:47:13.616487,1977,static,0.51,1.25,-0.04,0.00643,-0.9986,-0.05073,0.01368,0.44,1.25,-0.03,0.00643,-0.9986,-0.05073,0.01368,0.47,1.25,-0.04,0.00643,-0.9986,-0.05073,0.01368,0.51,1.25,-0.04,0.00059,0.98295,-0.00313,0.18385,0.36,158.81,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00058,0.98183,-0.00302,0.18972,0.35,158.13,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00635,-0.99859,-0.05084,0.0137,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1978,08/12/2023 11:47:13.630924,1978,static,0.51,1.25,-0.04,0.00653,-0.99859,-0.0508,0.01363,0.44,1.25,-0.03,0.00653,-0.99859,-0.0508,0.01363,0.47,1.25,-0.04,0.00653,-0.99859,-0.0508,0.01363,0.51,1.25,-0.04,0.00059,0.98295,-0.00313,0.18385,0.36,158.81,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00058,0.98183,-0.00302,0.18972,0.35,158.13,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00648,-0.9986,-0.05075,0.01368,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1979,08/12/2023 11:47:13.644492,1979,static,0.51,1.25,-0.04,0.00668,-0.99859,-0.05093,0.0136,0.44,1.25,-0.03,0.00668,-0.99859,-0.05093,0.0136,0.47,1.25,-0.04,0.00668,-0.99859,-0.05093,0.0136,0.51,1.25,-0.04,0.00062,0.98286,-0.00328,0.1843,0.38,158.76,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00061,0.98175,-0.00317,0.19017,0.37,158.07,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00656,-0.99859,-0.05083,0.01361,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1980,08/12/2023 11:47:13.658469,1980,static,0.51,1.25,-0.04,0.00688,-0.99858,-0.05105,0.01367,0.44,1.25,-0.03,0.00688,-0.99858,-0.05105,0.01367,0.47,1.25,-0.04,0.00688,-0.99858,-0.05105,0.01367,0.51,1.25,-0.04,0.00062,0.98286,-0.00328,0.1843,0.38,158.76,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00061,0.98175,-0.00317,0.19017,0.37,158.07,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.0,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.00666,-0.99859,-0.05092,0.01363,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
1981,08/12/2023 11:47:13.672369,1981,static,0.51,1.25,-0.04,0.00713,-0.99858,-0.05094,0.01383,0.44,1.25,-0.03,0.00713,-0.99858,-0.05094,0.01383,0.47,1.25,-0.04,0.00713,-0.99858,-0.05094,0.01383,0.51,1.25,-0.04,0.0013,0.98279,-0.00694,0.18461,0.81,158.72,0.0,0.36,-0.01,-0.93,-0.93,0.0,-0.36,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.44,1.25,-0.03,0.00132,0.98167,-0.0068,0.19048,0.79,158.04,0.0,0.37,-0.01,-0.93,-0.93,0.0,-0.37,0.01,1.0,-0.01,TrackingSpace,0.9980469,1.09,1.31,-1.39,0.0069,-0.99858,-0.05106,0.01369,2.8867369942199925,1.183924277456638,-6.180042196532656,1.0,0.0,-0.6200000000000001,-0.06000000000000005,1.3499999999999999,-2.4117369942199924,0.06607572254336191,6.145042196532656,-0.3739971024665541,0.01075227379110124,-0.430527194806761,-0.04441521524691088
