,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
783,08/09/2023 09:30:34.311055,783,transition,-0.35,1.26,0.45,-0.01031,0.99325,0.11546,0.00485,-0.41,1.26,0.45,-0.01031,0.99325,0.11546,0.00485,-0.38,1.26,0.45,-0.01031,0.99325,0.11546,0.00485,-0.34,1.26,0.45,0.00198,0.99444,-0.01905,0.10352,2.2,168.11,0.0,0.21,-0.04,-0.98,-0.98,0.0,-0.21,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00221,0.99284,-0.01862,0.11794,2.15,166.45,0.0,0.23,-0.04,-0.97,-0.97,0.0,-0.23,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.2,0.99,-0.97,-0.01018,0.99328,0.11524,0.00456,0.3166456783057933,1.1342169645317668,-2.616041997922925,1.0,0.0,-0.5800000000000001,0.27,1.42,-0.6916456783057934,0.12578303546823322,3.066041997922925,12.17940414404498,-0.22186888550083772,0.04100157200068407,-0.38777017187531904,0.18789788072059957,12.696124495065034
784,08/09/2023 09:30:34.325215,784,transition,-0.35,1.26,0.45,-0.01053,0.99324,0.11551,0.00503,-0.41,1.26,0.45,-0.01053,0.99324,0.11551,0.00503,-0.38,1.26,0.45,-0.01053,0.99324,0.11551,0.00503,-0.34,1.26,0.45,0.00198,0.99444,-0.01905,0.10352,2.2,168.11,0.0,0.21,-0.04,-0.98,-0.98,0.0,-0.21,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00221,0.99284,-0.01862,0.11794,2.15,166.45,0.0,0.23,-0.04,-0.97,-0.97,0.0,-0.23,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.2,0.99,-0.97,-0.0103,0.99325,0.11546,0.00487,0.3166456783057933,1.1342169645317668,-2.616041997922925,1.0,0.0,-0.5800000000000001,0.27,1.42,-0.6916456783057934,0.12578303546823322,3.066041997922925,12.17940414404498,-0.22186888550083772,0.04100157200068407,-0.38777017187531904,0.18789788072059957,12.696124495065034
785,08/09/2023 09:30:34.339575,785,transition,-0.35,1.26,0.45,-0.01087,0.99324,0.11545,0.00512,-0.41,1.26,0.45,-0.01087,0.99324,0.11545,0.00512,-0.38,1.26,0.45,-0.01087,0.99324,0.11545,0.00512,-0.34,1.26,0.45,0.00198,0.99444,-0.01905,0.10352,2.2,168.11,0.0,0.21,-0.04,-0.98,-0.98,0.0,-0.21,0.01,1.0,-0.04,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00221,0.99284,-0.01862,0.11794,2.15,166.45,0.0,0.23,-0.04,-0.97,-0.97,0.0,-0.23,0.01,1.0,-0.04,TrackingSpace,0.9980469,0.2,1.0,-0.97,-0.01058,0.99324,0.1155,0.00503,0.3166456783057933,1.1342169645317668,-2.616041997922925,1.0,0.0,-0.5800000000000001,0.26,1.42,-0.6916456783057934,0.12578303546823322,3.066041997922925,11.956712103203788,-0.22186888550083772,0.04100157200068407,-0.38777017187531904,0.18109265653121864,12.44106956449634
786,08/09/2023 09:30:34.352862,786,transition,-0.35,1.26,0.45,-0.01104,0.99325,0.11531,0.00524,-0.41,1.26,0.45,-0.01104,0.99325,0.11531,0.00524,-0.38,1.26,0.45,-0.01104,0.99325,0.11531,0.00524,-0.34,1.26,0.45,0.00452,0.98516,-0.02625,0.16953,3.05,160.47,0.0,0.33,-0.05,-0.94,-0.94,0.0,-0.33,0.02,1.0,-0.05,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00464,0.98411,-0.02599,0.17559,3.03,159.77,0.0,0.35,-0.05,-0.94,-0.94,0.0,-0.35,0.02,1.0,-0.05,TrackingSpace,0.9980469,0.2,1.0,-0.97,-0.01088,0.99324,0.11543,0.00508,0.8149999999986531,1.085000000000198,-2.8399999999962766,1.0,0.0,-0.5800000000000001,0.26,1.42,-1.189999999998653,0.17499999999980198,3.289999999996277,7.143182106595848,-0.34706160353949045,0.05314140884493546,-0.38777017187531904,0.18109265653121864,7.693163292145942
787,08/09/2023 09:30:34.367118,787,transition,-0.35,1.26,0.45,-0.01099,0.99327,0.11518,0.00528,-0.41,1.26,0.45,-0.01099,0.99327,0.11518,0.00528,-0.38,1.26,0.45,-0.01099,0.99327,0.11518,0.00528,-0.34,1.26,0.45,0.00452,0.98516,-0.02625,0.16953,3.05,160.47,0.0,0.33,-0.05,-0.94,-0.94,0.0,-0.33,0.02,1.0,-0.05,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00464,0.98411,-0.02599,0.17559,3.03,159.77,0.0,0.35,-0.05,-0.94,-0.94,0.0,-0.35,0.02,1.0,-0.05,TrackingSpace,0.9980469,0.2,1.0,-0.97,-0.01102,0.99326,0.11531,0.00524,0.8149999999986531,1.085000000000198,-2.8399999999962766,1.0,0.0,-0.5800000000000001,0.26,1.42,-1.189999999998653,0.17499999999980198,3.289999999996277,7.143182106595848,-0.34706160353949045,0.05314140884493546,-0.38777017187531904,0.18109265653121864,7.693163292145942
788,08/09/2023 09:30:34.381088,788,transition,-0.35,1.26,0.45,-0.01095,0.99329,0.11498,0.00541,-0.41,1.26,0.45,-0.01095,0.99329,0.11498,0.00541,-0.38,1.26,0.45,-0.01095,0.99329,0.11498,0.00541,-0.34,1.26,0.45,0.00678,0.98322,-0.03736,0.17845,4.35,159.43,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00695,0.98212,-0.03702,0.18446,4.32,158.72,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.2,0.99,-0.97,-0.01097,0.99328,0.11512,0.00529,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.5800000000000001,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.546202827267718,-0.3646494973121418,0.08581026469650216,-0.38777017187531904,0.18789788072059957,5.99732386825819
789,08/09/2023 09:30:34.394566,789,transition,-0.35,1.26,0.45,-0.01098,0.99332,0.11478,0.00539,-0.41,1.26,0.45,-0.01098,0.99332,0.11478,0.00539,-0.38,1.26,0.45,-0.01098,0.99332,0.11478,0.00539,-0.34,1.26,0.45,0.00678,0.98322,-0.03736,0.17845,4.35,159.43,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00695,0.98212,-0.03702,0.18446,4.32,158.72,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01088,0.99329,0.11499,0.0054,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
790,08/09/2023 09:30:34.408920,790,transition,-0.35,1.26,0.45,-0.01101,0.99332,0.11471,0.00543,-0.41,1.26,0.45,-0.01101,0.99332,0.11471,0.00543,-0.38,1.26,0.45,-0.01101,0.99332,0.11471,0.00543,-0.34,1.26,0.45,0.00678,0.98322,-0.03736,0.17845,4.35,159.43,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.07,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00695,0.98212,-0.03702,0.18446,4.32,158.72,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.011,0.99332,0.11477,0.00539,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
791,08/09/2023 09:30:34.422815,791,transition,-0.35,1.26,0.45,-0.01102,0.99333,0.11462,0.00541,-0.41,1.26,0.45,-0.01102,0.99333,0.11462,0.00541,-0.38,1.26,0.45,-0.01102,0.99333,0.11462,0.00541,-0.34,1.26,0.45,0.00721,0.9831,-0.03967,0.17859,4.62,159.41,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00739,0.982,-0.03932,0.18461,4.59,158.71,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.011,0.99332,0.11472,0.00538,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
792,08/09/2023 09:30:34.436614,792,transition,-0.35,1.26,0.45,-0.01099,0.99334,0.11461,0.00547,-0.41,1.26,0.45,-0.01099,0.99334,0.11461,0.00547,-0.38,1.26,0.45,-0.01099,0.99334,0.11461,0.00547,-0.34,1.26,0.45,0.00721,0.9831,-0.03967,0.17859,4.62,159.41,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00739,0.982,-0.03932,0.18461,4.59,158.71,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.07,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01103,0.99333,0.11463,0.00542,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
793,08/09/2023 09:30:34.450438,793,static,-0.35,1.26,0.45,-0.01097,0.99333,0.11467,0.00555,-0.41,1.26,0.45,-0.01097,0.99333,0.11467,0.00555,-0.38,1.26,0.45,-0.01097,0.99333,0.11467,0.00555,-0.34,1.26,0.45,0.00751,0.98315,-0.04153,0.17784,4.84,159.49,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00771,0.98206,-0.04117,0.18387,4.8,158.79,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.08,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01099,0.99333,0.11464,0.00548,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
794,08/09/2023 09:30:34.464609,794,static,-0.35,1.26,0.45,-0.01094,0.99332,0.11472,0.00563,-0.41,1.26,0.45,-0.01094,0.99332,0.11472,0.00563,-0.38,1.26,0.45,-0.01094,0.99332,0.11472,0.00563,-0.34,1.26,0.45,0.00751,0.98315,-0.04153,0.17784,4.84,159.49,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00771,0.98206,-0.04117,0.18387,4.8,158.79,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.08,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01095,0.99333,0.11467,0.00555,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
795,08/09/2023 09:30:34.478525,795,static,-0.35,1.26,0.45,-0.01094,0.99331,0.1148,0.00577,-0.41,1.26,0.45,-0.01094,0.99331,0.1148,0.00577,-0.38,1.26,0.45,-0.01094,0.99331,0.1148,0.00577,-0.34,1.26,0.45,0.00753,0.98313,-0.04161,0.17796,4.85,159.48,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00773,0.98203,-0.04125,0.18398,4.81,158.78,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.08,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01093,0.99332,0.11474,0.00566,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
796,08/09/2023 09:30:34.492078,796,static,-0.35,1.26,0.45,-0.01094,0.9933,0.11491,0.00596,-0.41,1.26,0.45,-0.01094,0.9933,0.11491,0.00596,-0.38,1.26,0.45,-0.01094,0.9933,0.11491,0.00596,-0.34,1.26,0.45,0.00753,0.98313,-0.04161,0.17796,4.85,159.48,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00773,0.98203,-0.04125,0.18398,4.81,158.78,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.08,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01092,0.99331,0.11481,0.00579,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
797,08/09/2023 09:30:34.506680,797,static,-0.35,1.26,0.45,-0.0109,0.99328,0.11502,0.0062,-0.41,1.26,0.45,-0.0109,0.99328,0.11502,0.0062,-0.38,1.26,0.45,-0.0109,0.99328,0.11502,0.0062,-0.34,1.26,0.45,0.00753,0.98313,-0.04161,0.17796,4.85,159.48,0.0,0.35,-0.08,-0.93,-0.94,0.0,-0.35,0.03,1.0,-0.08,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.00773,0.98203,-0.04125,0.18398,4.81,158.78,0.0,0.36,-0.08,-0.93,-0.93,0.0,-0.36,0.03,1.0,-0.08,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01096,0.9933,0.11492,0.00595,2.1099999999955266,0.700000000001008,-6.059999999988282,1.0,0.0,-0.59,0.27,1.42,-2.4849999999955266,0.559999999998992,6.509999999988282,5.613861279493394,-0.3646494973121418,0.08581026469650216,-0.3937906197834701,0.18789788072059957,6.082827787180312
798,08/09/2023 09:30:34.520245,798,static,-0.35,1.26,0.45,-0.01095,0.99328,0.11504,0.00635,-0.41,1.26,0.45,-0.01095,0.99328,0.11504,0.00635,-0.38,1.26,0.45,-0.01095,0.99328,0.11504,0.00635,-0.34,1.26,0.45,0.01329,0.98042,-0.07118,0.18311,8.3,158.84,0.0,0.36,-0.14,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.13,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01364,0.97931,-0.07064,0.18913,8.25,158.14,0.0,0.37,-0.14,-0.92,-0.93,0.0,-0.37,0.05,0.99,-0.13,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.0109,0.99328,0.11502,0.00618,2.179999999998584,0.2800000000005429,-5.9899999999964315,1.0,0.0,-0.59,0.27,1.42,-2.554999999998584,0.9799999999994571,6.439999999996432,2.1142465540062174,-0.3776921256302031,0.1510153429213594,-0.3937906197834701,0.18789788072059957,2.3057427073223713
799,08/09/2023 09:30:34.534002,799,static,-0.35,1.26,0.45,-0.01106,0.99328,0.11504,0.00648,-0.41,1.26,0.45,-0.01106,0.99328,0.11504,0.00648,-0.38,1.26,0.45,-0.01106,0.99328,0.11504,0.00648,-0.34,1.26,0.45,0.01329,0.98042,-0.07118,0.18311,8.3,158.84,0.0,0.36,-0.14,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.13,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01364,0.97931,-0.07064,0.18913,8.25,158.14,0.0,0.37,-0.14,-0.92,-0.93,0.0,-0.37,0.05,0.99,-0.13,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01099,0.99328,0.11503,0.00633,2.179999999998584,0.2800000000005429,-5.9899999999964315,1.0,0.0,-0.59,0.27,1.42,-2.554999999998584,0.9799999999994571,6.439999999996432,2.1142465540062174,-0.3776921256302031,0.1510153429213594,-0.3937906197834701,0.18789788072059957,2.3057427073223713
800,08/09/2023 09:30:34.548213,800,static,-0.35,1.26,0.45,-0.01109,0.99329,0.11493,0.00656,-0.41,1.26,0.45,-0.01109,0.99329,0.11493,0.00656,-0.38,1.26,0.45,-0.01109,0.99329,0.11493,0.00656,-0.34,1.26,0.45,0.01381,0.98018,-0.07381,0.18334,8.61,158.81,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01417,0.97907,-0.07326,0.18937,8.56,158.11,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01105,0.99328,0.11503,0.00646,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
801,08/09/2023 09:30:34.561958,801,static,-0.35,1.26,0.45,-0.01103,0.99332,0.11468,0.00665,-0.41,1.26,0.45,-0.01103,0.99332,0.11468,0.00665,-0.38,1.26,0.45,-0.01103,0.99332,0.11468,0.00665,-0.34,1.26,0.45,0.01381,0.98018,-0.07381,0.18334,8.61,158.81,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01417,0.97907,-0.07326,0.18937,8.56,158.11,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.0111,0.99329,0.1149,0.00653,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
802,08/09/2023 09:30:34.575963,802,static,-0.35,1.26,0.45,-0.01098,0.99332,0.11467,0.00674,-0.41,1.26,0.45,-0.01098,0.99332,0.11467,0.00674,-0.38,1.26,0.45,-0.01098,0.99332,0.11467,0.00674,-0.34,1.26,0.45,0.01381,0.98018,-0.07381,0.18334,8.61,158.81,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01417,0.97907,-0.07326,0.18937,8.56,158.11,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01099,0.99331,0.11472,0.00664,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
803,08/09/2023 09:30:34.589519,803,static,-0.35,1.26,0.45,-0.01097,0.99332,0.11464,0.00678,-0.41,1.26,0.45,-0.01097,0.99332,0.11464,0.00678,-0.38,1.26,0.45,-0.01097,0.99332,0.11464,0.00678,-0.34,1.26,0.45,0.01395,0.98018,-0.07478,0.1829,8.73,158.86,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01432,0.97907,-0.07423,0.18894,8.67,158.16,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01097,0.99332,0.11465,0.00673,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
804,08/09/2023 09:30:34.603747,804,static,-0.35,1.26,0.45,-0.01107,0.99332,0.11465,0.00672,-0.41,1.26,0.45,-0.01107,0.99332,0.11465,0.00672,-0.38,1.26,0.45,-0.01107,0.99332,0.11465,0.00672,-0.34,1.26,0.45,0.01395,0.98018,-0.07478,0.1829,8.73,158.86,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01432,0.97907,-0.07423,0.18894,8.67,158.16,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.011,0.99333,0.11462,0.00677,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
805,08/09/2023 09:30:34.617784,805,static,-0.35,1.26,0.45,-0.0112,0.99332,0.11468,0.00665,-0.41,1.26,0.45,-0.0112,0.99332,0.11468,0.00665,-0.38,1.26,0.45,-0.0112,0.99332,0.11468,0.00665,-0.34,1.26,0.45,0.01398,0.98016,-0.07489,0.18296,8.74,158.85,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01435,0.97906,-0.07433,0.189,8.68,158.15,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01112,0.99332,0.11467,0.00671,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
806,08/09/2023 09:30:34.631442,806,static,-0.35,1.26,0.45,-0.01115,0.99331,0.11475,0.00662,-0.41,1.26,0.45,-0.01115,0.99331,0.11475,0.00662,-0.38,1.26,0.45,-0.01115,0.99331,0.11475,0.00662,-0.34,1.26,0.45,0.01398,0.98016,-0.07489,0.18296,8.74,158.85,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01435,0.97906,-0.07433,0.189,8.68,158.15,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.06,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01117,0.99332,0.11469,0.00667,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
807,08/09/2023 09:30:34.645482,807,static,-0.35,1.26,0.45,-0.01105,0.9933,0.11482,0.00663,-0.41,1.26,0.45,-0.01105,0.9933,0.11482,0.00663,-0.38,1.26,0.45,-0.01105,0.9933,0.11482,0.00663,-0.34,1.26,0.45,0.01349,0.98045,-0.07247,0.18244,8.46,158.92,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01384,0.97934,-0.07193,0.18848,8.4,158.21,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.05,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01111,0.99331,0.11477,0.00663,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
808,08/09/2023 09:30:34.659172,808,static,-0.35,1.26,0.45,-0.011,0.9933,0.11487,0.00663,-0.41,1.26,0.45,-0.011,0.9933,0.11487,0.00663,-0.38,1.26,0.45,-0.011,0.9933,0.11487,0.00663,-0.34,1.26,0.45,0.01349,0.98045,-0.07247,0.18244,8.46,158.92,0.0,0.36,-0.15,-0.92,-0.93,0.0,-0.36,0.05,0.99,-0.14,TrackingSpace,0.9980469,-0.41,1.26,0.45,0.01384,0.97934,-0.07193,0.18848,8.4,158.21,0.0,0.37,-0.15,-0.92,-0.93,0.0,-0.37,0.05,0.99,-0.14,TrackingSpace,0.9980469,0.21,0.99,-0.97,-0.01103,0.9933,0.11482,0.00662,2.1800000000014546,0.2099999999994021,-5.990000000003667,1.0,0.0,-0.59,0.27,1.42,-2.5550000000014546,1.050000000000598,6.440000000003667,1.6209302597078792,-0.3776921256302031,0.16162135518301304,-0.3937906197834701,0.18789788072059957,1.7656187951728095
