,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
463,08/09/2023 13:34:47.338553,463,static,-0.33,1.26,0.43,0.00039,0.99688,0.06373,0.04663,-0.4,1.26,0.42,0.00039,0.99688,0.06373,0.04663,-0.36,1.26,0.42,0.00039,0.99688,0.06373,0.04663,-0.33,1.26,0.43,0.03318,0.96247,-0.1381,0.23124,16.33,152.98,0.0,0.44,-0.28,-0.85,-0.89,0.0,-0.45,0.13,0.96,-0.25,TrackingSpace,0.9980469,-0.4,1.26,0.42,0.03389,0.96109,-0.13727,0.2373,16.26,152.26,0.0,0.45,-0.28,-0.85,-0.89,0.0,-0.47,0.13,0.96,-0.25,TrackingSpace,0.9980469,0.32,0.83,-0.91,0.00035,0.99688,0.06372,0.04663,2.9601916593749347,-0.8322387314219479,-5.926439006102342,1.0,0.0,-0.6799999999999999,0.43000000000000005,1.33,-3.3251916593749344,2.092238731421948,6.351439006102342,0.5719072352235568,-0.48229674525528576,0.3182170001987808,-0.4726294033928289,0.31270102768285896,0.6377188888425206
464,08/09/2023 13:34:47.352234,464,static,-0.33,1.26,0.43,0.00039,0.99688,0.06368,0.04665,-0.4,1.26,0.42,0.00039,0.99688,0.06368,0.04665,-0.36,1.26,0.42,0.00039,0.99688,0.06368,0.04665,-0.33,1.26,0.43,0.03318,0.96247,-0.1381,0.23124,16.33,152.98,0.0,0.44,-0.28,-0.85,-0.89,0.0,-0.45,0.13,0.96,-0.25,TrackingSpace,0.9980469,-0.4,1.26,0.42,0.03389,0.96109,-0.13727,0.2373,16.26,152.26,0.0,0.45,-0.28,-0.85,-0.89,0.0,-0.47,0.13,0.96,-0.25,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00039,0.99688,0.06374,0.04664,2.9601916593749347,-0.8322387314219479,-5.926439006102342,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-3.3251916593749344,2.092238731421948,6.351439006102342,0.776176686370386,-0.48229674525528576,0.3182170001987808,-0.4726294033928289,0.30587887140485215,0.8980771591498171
465,08/09/2023 13:34:47.366057,465,static,-0.33,1.26,0.43,0.00034,0.99688,0.06369,0.04671,-0.4,1.26,0.42,0.00034,0.99688,0.06369,0.04671,-0.36,1.26,0.42,0.00034,0.99688,0.06369,0.04671,-0.33,1.26,0.43,0.03318,0.96247,-0.1381,0.23124,16.33,152.98,0.0,0.44,-0.28,-0.85,-0.89,0.0,-0.45,0.13,0.96,-0.25,TrackingSpace,0.9980469,-0.4,1.26,0.42,0.03389,0.96109,-0.13727,0.2373,16.26,152.26,0.0,0.45,-0.28,-0.85,-0.89,0.0,-0.47,0.13,0.96,-0.25,TrackingSpace,0.9980469,0.32,0.83,-0.91,0.00038,0.99688,0.06369,0.04667,2.9601916593749347,-0.8322387314219479,-5.926439006102342,1.0,0.0,-0.6799999999999999,0.43000000000000005,1.33,-3.3251916593749344,2.092238731421948,6.351439006102342,0.5719072352235568,-0.48229674525528576,0.3182170001987808,-0.4726294033928289,0.31270102768285896,0.6377188888425206
466,08/09/2023 13:34:47.380056,466,static,-0.33,1.26,0.43,0.00034,0.99687,0.06371,0.0467,-0.4,1.26,0.42,0.00034,0.99687,0.06371,0.0467,-0.36,1.26,0.42,0.00034,0.99687,0.06371,0.0467,-0.33,1.26,0.43,0.03223,0.96313,-0.1345,0.23077,15.9,153.05,0.0,0.44,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03292,0.96175,-0.13369,0.23682,15.83,152.33,0.0,0.45,-0.27,-0.85,-0.89,0.0,-0.46,0.13,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.83,-0.91,0.00034,0.99688,0.06369,0.04671,1.5204109924843756,0.11902276936392342,-3.188183080948585,1.0,0.0,-0.6799999999999999,0.43000000000000005,1.33,-1.8804109924843755,1.1409772306360766,3.613183080948585,0.5722670464990521,-0.47985817054127194,0.30587183657915695,-0.4726294033928289,0.31270102768285896,0.5697774339052757
467,08/09/2023 13:34:47.393919,467,static,-0.33,1.26,0.43,0.00036,0.99687,0.0638,0.04672,-0.4,1.26,0.42,0.00036,0.99687,0.0638,0.04672,-0.36,1.26,0.42,0.00036,0.99687,0.0638,0.04672,-0.33,1.26,0.43,0.03223,0.96313,-0.1345,0.23077,15.9,153.05,0.0,0.44,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03292,0.96175,-0.13369,0.23682,15.83,152.33,0.0,0.45,-0.27,-0.85,-0.89,0.0,-0.46,0.13,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00032,0.99687,0.06371,0.04672,1.5204109924843756,0.11902276936392342,-3.188183080948585,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.8804109924843755,1.1409772306360766,3.613183080948585,0.40267715172014656,-0.47985817054127194,0.30587183657915695,-0.4726294033928289,0.30587887140485215,0.41417804481451737
468,08/09/2023 13:34:47.407539,468,static,-0.33,1.26,0.43,0.00045,0.99686,0.0639,0.04672,-0.4,1.26,0.42,0.00045,0.99686,0.0639,0.04672,-0.36,1.26,0.42,0.00045,0.99686,0.0639,0.04672,-0.33,1.26,0.43,0.03154,0.96375,-0.1325,0.22943,15.66,153.22,0.0,0.43,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03223,0.96237,-0.13172,0.23548,15.59,152.5,0.0,0.44,-0.27,-0.85,-0.89,0.0,-0.46,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00036,0.99687,0.06379,0.0467,1.4879578982281982,0.11293635007348679,-3.2074573180873642,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.8479578982281981,1.1470636499265132,3.632457318087364,0.11232624721825504,-0.4706111051344044,0.30587182836843835,-0.4726294033928289,0.30587887140485215,0.11564067609254684
469,08/09/2023 13:34:47.421582,469,static,-0.33,1.26,0.43,0.00052,0.99686,0.06399,0.04671,-0.4,1.26,0.42,0.00052,0.99686,0.06399,0.04671,-0.36,1.26,0.42,0.00052,0.99686,0.06399,0.04671,-0.33,1.26,0.43,0.03154,0.96375,-0.1325,0.22943,15.66,153.22,0.0,0.43,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03223,0.96237,-0.13172,0.23548,15.59,152.5,0.0,0.44,-0.27,-0.85,-0.89,0.0,-0.46,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00043,0.99686,0.0639,0.04673,1.4879578982281982,0.11293635007348679,-3.2074573180873642,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.8479578982281981,1.1470636499265132,3.632457318087364,0.11232624721825504,-0.4706111051344044,0.30587182836843835,-0.4726294033928289,0.30587887140485215,0.11564067609254684
470,08/09/2023 13:34:47.435649,470,static,-0.33,1.26,0.43,0.00058,0.99685,0.06405,0.04668,-0.4,1.26,0.42,0.00058,0.99685,0.06405,0.04668,-0.36,1.26,0.42,0.00058,0.99685,0.06405,0.04668,-0.33,1.26,0.43,0.03154,0.96375,-0.1325,0.22943,15.66,153.22,0.0,0.43,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03223,0.96237,-0.13172,0.23548,15.59,152.5,0.0,0.44,-0.27,-0.85,-0.89,0.0,-0.46,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00052,0.99686,0.06398,0.04671,1.4879578982281982,0.11293635007348679,-3.2074573180873642,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.8479578982281981,1.1470636499265132,3.632457318087364,0.11232624721825504,-0.4706111051344044,0.30587182836843835,-0.4726294033928289,0.30587887140485215,0.11564067609254684
471,08/09/2023 13:34:47.449637,471,static,-0.33,1.26,0.43,0.00059,0.99685,0.06412,0.04665,-0.4,1.26,0.42,0.00059,0.99685,0.06412,0.04665,-0.36,1.26,0.42,0.00059,0.99685,0.06412,0.04665,-0.33,1.26,0.43,0.03068,0.96457,-0.13007,0.22748,15.36,153.46,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03135,0.9632,-0.12931,0.23354,15.29,152.74,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00059,0.99685,0.06404,0.04668,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
472,08/09/2023 13:34:47.463196,472,static,-0.33,1.26,0.43,0.00057,0.99685,0.06417,0.04656,-0.4,1.26,0.42,0.00057,0.99685,0.06417,0.04656,-0.36,1.26,0.42,0.00057,0.99685,0.06417,0.04656,-0.33,1.26,0.43,0.03068,0.96457,-0.13007,0.22748,15.36,153.46,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03135,0.9632,-0.12931,0.23354,15.29,152.74,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00059,0.99685,0.06411,0.04663,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
473,08/09/2023 13:34:47.476986,473,static,-0.33,1.26,0.43,0.00069,0.99685,0.06424,0.0465,-0.4,1.26,0.42,0.00069,0.99685,0.06424,0.0465,-0.36,1.26,0.42,0.00069,0.99685,0.06424,0.0465,-0.33,1.26,0.43,0.03064,0.9646,-0.12998,0.2274,15.35,153.47,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03132,0.96323,-0.12922,0.23346,15.28,152.75,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00059,0.99685,0.06417,0.04654,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
474,08/09/2023 13:34:47.490583,474,static,-0.33,1.26,0.43,0.00092,0.99685,0.06425,0.04653,-0.4,1.26,0.42,0.00092,0.99685,0.06425,0.04653,-0.36,1.26,0.42,0.00092,0.99685,0.06425,0.04653,-0.33,1.26,0.43,0.03064,0.9646,-0.12998,0.2274,15.35,153.47,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03132,0.96323,-0.12922,0.23346,15.28,152.75,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00072,0.99685,0.06422,0.04651,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
475,08/09/2023 13:34:47.504841,475,static,-0.33,1.26,0.43,0.00104,0.99685,0.06421,0.04653,-0.4,1.26,0.42,0.00104,0.99685,0.06421,0.04653,-0.36,1.26,0.42,0.00104,0.99685,0.06421,0.04653,-0.33,1.26,0.43,0.03049,0.96471,-0.1294,0.22731,15.28,153.48,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03116,0.96334,-0.12864,0.23337,15.21,152.77,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00093,0.99685,0.06425,0.04654,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
476,08/09/2023 13:34:47.518788,476,static,-0.33,1.26,0.43,0.00094,0.99685,0.06424,0.04656,-0.4,1.26,0.42,0.00094,0.99685,0.06424,0.04656,-0.36,1.26,0.42,0.00094,0.99685,0.06424,0.04656,-0.33,1.26,0.43,0.03049,0.96471,-0.1294,0.22731,15.28,153.48,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03116,0.96334,-0.12864,0.23337,15.21,152.77,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.001,0.99685,0.06422,0.04656,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
477,08/09/2023 13:34:47.532950,477,static,-0.33,1.26,0.43,0.00071,0.99685,0.0643,0.04653,-0.4,1.26,0.42,0.00071,0.99685,0.0643,0.04653,-0.36,1.26,0.42,0.00071,0.99685,0.0643,0.04653,-0.33,1.26,0.43,0.03049,0.96471,-0.1294,0.22731,15.28,153.48,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03116,0.96334,-0.12864,0.23337,15.21,152.77,0.0,0.44,-0.26,-0.86,-0.89,0.0,-0.46,0.12,0.96,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.0009,0.99684,0.06427,0.04657,2.451629088204962,-0.4204980178387382,-5.133570366697365,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-2.811629088204962,1.680498017838738,5.5585703666973645,0.6523446039169793,-0.4682917624669558,0.2935889874087498,-0.4726294033928289,0.30587887140485215,0.7467299340780875
478,08/09/2023 13:34:47.546279,478,static,-0.33,1.26,0.43,0.00026,0.99685,0.0643,0.04639,-0.4,1.26,0.42,0.00026,0.99685,0.0643,0.04639,-0.36,1.26,0.42,0.00026,0.99685,0.0643,0.04639,-0.33,1.26,0.43,0.0305,0.96522,-0.13152,0.22387,15.52,153.88,0.0,0.42,-0.27,-0.87,-0.9,0.0,-0.44,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.0312,0.96387,-0.13077,0.22995,15.45,153.16,0.0,0.44,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00066,0.99685,0.06429,0.04654,0.7586527106820129,0.557536231883859,-1.8255287171235572,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.1186527106820128,0.702463768116141,2.250528717123557,0.6315389828116729,-0.4612945923835635,0.3025502774121916,-0.4726294033928289,0.30587887140485215,0.6768605298629254
479,08/09/2023 13:34:47.560406,479,static,-0.33,1.26,0.43,0.00021,0.99686,0.06422,0.04636,-0.4,1.26,0.42,0.00021,0.99686,0.06422,0.04636,-0.36,1.26,0.42,0.00021,0.99686,0.06422,0.04636,-0.33,1.26,0.43,0.0305,0.96522,-0.13152,0.22387,15.52,153.88,0.0,0.42,-0.27,-0.87,-0.9,0.0,-0.44,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.0312,0.96387,-0.13077,0.22995,15.45,153.16,0.0,0.44,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00024,0.99685,0.06432,0.04639,0.7586527106820129,0.557536231883859,-1.8255287171235572,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.1186527106820128,0.702463768116141,2.250528717123557,0.6315389828116729,-0.4612945923835635,0.3025502774121916,-0.4726294033928289,0.30587887140485215,0.6768605298629254
480,08/09/2023 13:34:47.574348,480,static,-0.33,1.26,0.43,0.00026,0.99686,0.06415,0.04637,-0.4,1.26,0.42,0.00026,0.99686,0.06415,0.04637,-0.36,1.26,0.42,0.00026,0.99686,0.06415,0.04637,-0.33,1.26,0.43,0.02974,0.96588,-0.12909,0.22254,15.23,154.05,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03042,0.96454,-0.12836,0.22862,15.16,153.33,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00027,0.99686,0.06418,0.04636,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
481,08/09/2023 13:34:47.587931,481,static,-0.33,1.26,0.43,0.0005,0.99687,0.06405,0.0464,-0.4,1.26,0.42,0.0005,0.99687,0.06405,0.0464,-0.36,1.26,0.42,0.0005,0.99687,0.06405,0.0464,-0.33,1.26,0.43,0.02974,0.96588,-0.12909,0.22254,15.23,154.05,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03042,0.96454,-0.12836,0.22862,15.16,153.33,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00034,0.99686,0.06414,0.04638,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
482,08/09/2023 13:34:47.602076,482,static,-0.33,1.26,0.43,0.00065,0.99687,0.06394,0.04646,-0.4,1.26,0.42,0.00065,0.99687,0.06394,0.04646,-0.36,1.26,0.42,0.00065,0.99687,0.06394,0.04646,-0.33,1.26,0.43,0.02974,0.96588,-0.12909,0.22254,15.23,154.05,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03042,0.96454,-0.12836,0.22862,15.16,153.33,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.0005,0.99687,0.06405,0.04642,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
483,08/09/2023 13:34:47.616027,483,static,-0.33,1.26,0.43,0.00064,0.99687,0.06393,0.04652,-0.4,1.26,0.42,0.00064,0.99687,0.06393,0.04652,-0.36,1.26,0.42,0.00064,0.99687,0.06393,0.04652,-0.33,1.26,0.43,0.02931,0.9661,-0.12707,0.22281,14.99,154.03,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.02998,0.96475,-0.12635,0.22888,14.92,153.31,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00064,0.99687,0.06395,0.04647,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
484,08/09/2023 13:34:47.629592,484,static,-0.33,1.26,0.43,0.00059,0.99687,0.06396,0.04656,-0.4,1.26,0.42,0.00059,0.99687,0.06396,0.04656,-0.36,1.26,0.42,0.00059,0.99687,0.06396,0.04656,-0.33,1.26,0.43,0.02931,0.9661,-0.12707,0.22281,14.99,154.03,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.02998,0.96475,-0.12635,0.22888,14.92,153.31,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00062,0.99687,0.06393,0.04649,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
485,08/09/2023 13:34:47.643696,485,static,-0.33,1.26,0.43,0.00053,0.99687,0.06394,0.04656,-0.4,1.26,0.42,0.00053,0.99687,0.06394,0.04656,-0.36,1.26,0.42,0.00053,0.99687,0.06394,0.04656,-0.33,1.26,0.43,0.02938,0.96604,-0.12731,0.22291,15.01,154.01,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03005,0.9647,-0.12658,0.22899,14.95,153.29,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00058,0.99687,0.06395,0.04655,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
486,08/09/2023 13:34:47.657627,486,static,-0.33,1.26,0.43,0.00051,0.99686,0.06392,0.04664,-0.4,1.26,0.42,0.00051,0.99686,0.06392,0.04664,-0.36,1.26,0.42,0.00051,0.99686,0.06392,0.04664,-0.33,1.26,0.43,0.02938,0.96604,-0.12731,0.22291,15.01,154.01,0.0,0.42,-0.26,-0.87,-0.9,0.0,-0.44,0.11,0.97,-0.23,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03005,0.9647,-0.12658,0.22899,14.95,153.29,0.0,0.43,-0.26,-0.86,-0.89,0.0,-0.45,0.12,0.97,-0.23,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00054,0.99687,0.06395,0.04657,1.462582393150157,0.14495359306564304,-3.2847632412549217,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.822582393150157,1.1150464069343569,3.7097632412549215,1.0709022896746774,-0.4566581432970985,0.2919803575965378,-0.4726294033928289,0.30587887140485215,1.213061171228095
487,08/09/2023 13:34:47.671608,487,static,-0.33,1.26,0.43,0.0005,0.99686,0.06389,0.04672,-0.4,1.26,0.42,0.0005,0.99686,0.06389,0.04672,-0.36,1.26,0.42,0.0005,0.99686,0.06389,0.04672,-0.33,1.26,0.43,0.03049,0.96542,-0.13225,0.22257,15.6,154.04,0.0,0.42,-0.27,-0.87,-0.9,0.0,-0.44,0.12,0.96,-0.24,TrackingSpace,0.9980469,-0.39,1.26,0.42,0.03119,0.96408,-0.1315,0.22866,15.53,153.31,0.0,0.43,-0.27,-0.86,-0.89,0.0,-0.45,0.12,0.96,-0.24,TrackingSpace,0.9980469,0.32,0.84,-0.91,0.00051,0.99686,0.06391,0.04666,1.4606199237544644,0.1033142715055878,-3.2807674457188374,1.0,0.0,-0.6799999999999999,0.42000000000000004,1.33,-1.8206199237544642,1.1566857284944123,3.705767445718837,0.8827104721765979,-0.45665828215794624,0.30254886631508326,-0.4726294033928289,0.30587887140485215,0.9347568012218571
