,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
840,08/12/2023 08:22:29.153557,840,static,0.58,1.2,-0.05,-0.00266,0.98892,0.14193,0.04351,0.52,1.2,-0.05,-0.00266,0.98892,0.14193,0.04351,0.55,1.2,-0.05,-0.00266,0.98892,0.14193,0.04351,0.58,1.2,-0.05,-0.00469,0.99256,0.11469,0.04056,346.82,175.32,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00616,0.99197,0.1145,0.05333,346.83,173.84,0.0,0.1,0.23,-0.97,-0.99,0.0,-0.11,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00257,0.98892,0.14193,0.04341,0.8200000000000481,1.8900000000001227,-2.9600000000005178,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.2700000000000481,-0.6900000000001227,2.910000000000518,-0.09251862111964687,-0.23281381310673427,-0.08998192120292318,-0.22185111492596354
841,08/12/2023 08:22:29.167263,841,static,0.58,1.2,-0.05,-0.00273,0.98891,0.14196,0.0436,0.52,1.2,-0.05,-0.00273,0.98891,0.14196,0.0436,0.55,1.2,-0.05,-0.00273,0.98891,0.14196,0.0436,0.58,1.2,-0.05,-0.00469,0.99256,0.11469,0.04056,346.82,175.32,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00616,0.99197,0.1145,0.05333,346.83,173.84,0.0,0.1,0.23,-0.97,-0.99,0.0,-0.11,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00267,0.98892,0.14194,0.04351,0.8200000000000481,1.8900000000001227,-2.9600000000005178,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.2700000000000481,-0.6900000000001227,2.910000000000518,-0.09251862111964687,-0.23281381310673427,-0.08998192120292318,-0.22185111492596354
842,08/12/2023 08:22:29.180910,842,static,0.58,1.2,-0.05,-0.00278,0.98891,0.14193,0.04359,0.52,1.2,-0.05,-0.00278,0.98891,0.14193,0.04359,0.55,1.2,-0.05,-0.00278,0.98891,0.14193,0.04359,0.58,1.2,-0.05,-0.00473,0.99249,0.11528,0.04069,346.75,175.3,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00637,0.99182,0.11508,0.05492,346.76,173.66,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00272,0.98891,0.14194,0.04359,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
843,08/12/2023 08:22:29.195032,843,static,0.58,1.2,-0.05,-0.00279,0.98891,0.14197,0.04357,0.52,1.2,-0.05,-0.00279,0.98891,0.14197,0.04357,0.55,1.2,-0.05,-0.00279,0.98891,0.14197,0.04357,0.58,1.2,-0.05,-0.00473,0.99249,0.11528,0.04069,346.75,175.3,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00637,0.99182,0.11508,0.05492,346.76,173.66,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00276,0.98891,0.14193,0.0436,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
844,08/12/2023 08:22:29.209380,844,static,0.58,1.2,-0.05,-0.00284,0.98891,0.142,0.04351,0.52,1.2,-0.05,-0.00284,0.98891,0.142,0.04351,0.55,1.2,-0.05,-0.00284,0.98891,0.142,0.04351,0.58,1.2,-0.05,-0.00479,0.99234,0.11649,0.04082,346.61,175.29,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.0065,0.99165,0.11627,0.05546,346.62,173.6,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.0028,0.98891,0.14196,0.04358,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
845,08/12/2023 08:22:29.223077,845,static,0.58,1.2,-0.05,-0.00269,0.98891,0.14197,0.04347,0.52,1.2,-0.05,-0.00269,0.98891,0.14197,0.04347,0.55,1.2,-0.05,-0.00269,0.98891,0.14197,0.04347,0.58,1.2,-0.05,-0.00479,0.99234,0.11649,0.04082,346.61,175.29,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.0065,0.99165,0.11627,0.05546,346.62,173.6,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00283,0.98891,0.142,0.04349,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
846,08/12/2023 08:22:29.236987,846,static,0.58,1.2,-0.05,-0.00242,0.98892,0.14191,0.04348,0.52,1.2,-0.05,-0.00242,0.98892,0.14191,0.04348,0.55,1.2,-0.05,-0.00242,0.98892,0.14191,0.04348,0.58,1.2,-0.05,-0.00479,0.99234,0.11649,0.04082,346.61,175.29,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.0065,0.99165,0.11627,0.05546,346.62,173.6,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00266,0.98891,0.14197,0.04346,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
847,08/12/2023 08:22:29.251016,847,static,0.58,1.2,-0.05,-0.00227,0.98893,0.14184,0.04343,0.52,1.2,-0.05,-0.00227,0.98893,0.14184,0.04343,0.55,1.2,-0.05,-0.00227,0.98893,0.14184,0.04343,0.58,1.2,-0.05,-0.00474,0.99248,0.11535,0.04079,346.74,175.29,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00663,0.99169,0.1151,0.05709,346.76,173.41,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00241,0.98892,0.14191,0.04348,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
848,08/12/2023 08:22:29.264597,848,static,0.58,1.2,-0.05,-0.00222,0.98893,0.14187,0.04342,0.52,1.2,-0.05,-0.00222,0.98893,0.14187,0.04342,0.55,1.2,-0.05,-0.00222,0.98893,0.14187,0.04342,0.58,1.2,-0.05,-0.00474,0.99248,0.11535,0.04079,346.74,175.29,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00663,0.99169,0.1151,0.05709,346.76,173.41,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00227,0.98893,0.14184,0.04343,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
849,08/12/2023 08:22:29.278789,849,static,0.58,1.2,-0.05,-0.00233,0.98892,0.14193,0.0434,0.52,1.2,-0.05,-0.00233,0.98892,0.14193,0.0434,0.55,1.2,-0.05,-0.00233,0.98892,0.14193,0.0434,0.58,1.2,-0.05,-0.00485,0.99249,0.11476,0.04199,346.81,175.16,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00687,0.99162,0.11447,0.05954,346.83,173.13,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00223,0.98893,0.14187,0.04342,0.7000000000000057,1.5450000000000133,-1.5050000000000554,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.15000000000000568,-0.3450000000000133,1.4550000000000554,-0.10272986741866948,-0.2328138131067344,-0.08998192120292318,-0.22185111492596354
850,08/12/2023 08:22:29.292601,850,static,0.58,1.2,-0.05,-0.00254,0.98892,0.14196,0.04343,0.52,1.2,-0.05,-0.00254,0.98892,0.14196,0.04343,0.55,1.2,-0.05,-0.00254,0.98892,0.14196,0.04343,0.58,1.2,-0.05,-0.00485,0.99249,0.11476,0.04199,346.81,175.16,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.08,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00687,0.99162,0.11447,0.05954,346.83,173.13,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00234,0.98892,0.14195,0.04342,0.7000000000000057,1.5450000000000133,-1.5050000000000554,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.15000000000000568,-0.3450000000000133,1.4550000000000554,-0.10272986741866948,-0.2328138131067344,-0.08998192120292318,-0.22185111492596354
851,08/12/2023 08:22:29.306321,851,static,0.58,1.2,-0.05,-0.00291,0.98893,0.14187,0.04335,0.52,1.2,-0.05,-0.00291,0.98893,0.14187,0.04335,0.55,1.2,-0.05,-0.00291,0.98893,0.14187,0.04335,0.58,1.2,-0.05,-0.00481,0.99302,0.10945,0.04363,347.42,174.97,0.0,0.09,0.22,-0.97,-1.0,0.0,-0.09,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00654,0.99222,0.10919,0.05946,347.44,173.14,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00254,0.98892,0.14196,0.04343,0.7599999999999929,1.639999999999985,-1.989999999999935,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.20999999999999286,-0.43999999999998507,1.9399999999999349,-0.10782757394404059,-0.22303096837155817,-0.08998192120292318,-0.22185111492596354
852,08/12/2023 08:22:29.320441,852,static,0.58,1.2,-0.05,-0.0029,0.98895,0.14178,0.04332,0.52,1.2,-0.05,-0.0029,0.98895,0.14178,0.04332,0.55,1.2,-0.05,-0.0029,0.98895,0.14178,0.04332,0.58,1.2,-0.05,-0.00481,0.99302,0.10945,0.04363,347.42,174.97,0.0,0.09,0.22,-0.97,-1.0,0.0,-0.09,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00654,0.99222,0.10919,0.05946,347.44,173.14,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.0029,0.98893,0.14186,0.04335,0.7599999999999929,1.639999999999985,-1.989999999999935,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.20999999999999286,-0.43999999999998507,1.9399999999999349,-0.10782757394404059,-0.22303096837155817,-0.08998192120292318,-0.22185111492596354
853,08/12/2023 08:22:29.334277,853,static,0.58,1.2,-0.05,-0.00285,0.98896,0.14172,0.04331,0.52,1.2,-0.05,-0.00285,0.98896,0.14172,0.04331,0.55,1.2,-0.05,-0.00285,0.98896,0.14172,0.04331,0.58,1.2,-0.05,-0.00481,0.99302,0.10945,0.04363,347.42,174.97,0.0,0.09,0.22,-0.97,-1.0,0.0,-0.09,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00654,0.99222,0.10919,0.05946,347.44,173.14,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00291,0.98894,0.14179,0.04331,0.7599999999999929,1.639999999999985,-1.989999999999935,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.20999999999999286,-0.43999999999998507,1.9399999999999349,-0.10782757394404059,-0.22303096837155817,-0.08998192120292318,-0.22185111492596354
854,08/12/2023 08:22:29.348441,854,static,0.58,1.2,-0.05,-0.00265,0.98896,0.14167,0.04334,0.52,1.2,-0.05,-0.00265,0.98896,0.14167,0.04334,0.55,1.2,-0.05,-0.00265,0.98896,0.14167,0.04334,0.58,1.2,-0.05,-0.00501,0.99248,0.11426,0.04356,346.87,174.97,0.0,0.09,0.23,-0.97,-1.0,0.0,-0.09,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00699,0.9916,0.11397,0.06083,346.89,172.98,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00282,0.98896,0.14171,0.04331,0.7599999999999851,1.6599999999999673,-1.9899999999998625,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.2099999999999851,-0.4599999999999673,1.9399999999998625,-0.10782757394404062,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
855,08/12/2023 08:22:29.362226,855,static,0.58,1.2,-0.05,-0.00254,0.98897,0.14162,0.04342,0.52,1.2,-0.05,-0.00254,0.98897,0.14162,0.04342,0.55,1.2,-0.05,-0.00254,0.98897,0.14162,0.04342,0.58,1.2,-0.05,-0.00501,0.99248,0.11426,0.04356,346.87,174.97,0.0,0.09,0.23,-0.97,-1.0,0.0,-0.09,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00699,0.9916,0.11397,0.06083,346.89,172.98,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00263,0.98896,0.14165,0.04336,0.7599999999999851,1.6599999999999673,-1.9899999999998625,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.2099999999999851,-0.4599999999999673,1.9399999999998625,-0.10782757394404062,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
856,08/12/2023 08:22:29.376658,856,static,0.58,1.2,-0.05,-0.0025,0.98897,0.14158,0.04343,0.52,1.2,-0.05,-0.0025,0.98897,0.14158,0.04343,0.55,1.2,-0.05,-0.0025,0.98897,0.14158,0.04343,0.58,1.2,-0.05,-0.00539,0.99273,0.11001,0.0486,347.35,174.39,0.0,0.1,0.22,-0.97,-1.0,0.0,-0.1,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00673,0.99207,0.10979,0.0608,347.37,172.99,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00254,0.98897,0.14162,0.0434,0.879999999999639,1.859999999999278,-2.959999999996816,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.3299999999996389,-0.659999999999278,2.909999999996816,-0.11291966075260258,-0.2230309683715583,-0.08998192120292318,-0.22185111492596354
857,08/12/2023 08:22:29.390630,857,static,0.58,1.2,-0.05,-0.00251,0.98897,0.14157,0.04347,0.52,1.2,-0.05,-0.00251,0.98897,0.14157,0.04347,0.55,1.2,-0.05,-0.00251,0.98897,0.14157,0.04347,0.58,1.2,-0.05,-0.00539,0.99273,0.11001,0.0486,347.35,174.39,0.0,0.1,0.22,-0.97,-1.0,0.0,-0.1,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00673,0.99207,0.10979,0.0608,347.37,172.99,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00253,0.98897,0.1416,0.04342,0.879999999999639,1.859999999999278,-2.959999999996816,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.3299999999996389,-0.659999999999278,2.909999999996816,-0.11291966075260258,-0.2230309683715583,-0.08998192120292318,-0.22185111492596354
858,08/12/2023 08:22:29.404045,858,static,0.58,1.2,-0.05,-0.00252,0.98897,0.14157,0.04348,0.52,1.2,-0.05,-0.00252,0.98897,0.14157,0.04348,0.55,1.2,-0.05,-0.00252,0.98897,0.14157,0.04348,0.58,1.2,-0.05,-0.00539,0.99273,0.11001,0.0486,347.35,174.39,0.0,0.1,0.22,-0.97,-1.0,0.0,-0.1,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00673,0.99207,0.10979,0.0608,347.37,172.99,0.0,0.12,0.22,-0.97,-0.99,0.0,-0.12,-0.03,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00251,0.98897,0.14157,0.04346,0.879999999999639,1.859999999999278,-2.959999999996816,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.3299999999996389,-0.659999999999278,2.909999999996816,-0.11291966075260258,-0.2230309683715583,-0.08998192120292318,-0.22185111492596354
859,08/12/2023 08:22:29.418126,859,static,0.58,1.2,-0.05,-0.00248,0.98896,0.14162,0.04353,0.52,1.21,-0.05,-0.00248,0.98896,0.14162,0.04353,0.55,1.2,-0.05,-0.00248,0.98896,0.14162,0.04353,0.58,1.2,-0.05,-0.00559,0.99228,0.11396,0.04869,346.9,174.38,0.0,0.1,0.23,-0.97,-1.0,0.0,-0.1,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00699,0.99162,0.11374,0.0609,346.91,172.97,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00253,0.98897,0.14158,0.04349,0.8800000000000583,1.8900000000001218,-2.9600000000005138,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.33000000000005825,-0.6900000000001218,2.910000000000514,-0.11291966075260258,-0.2328138131067343,-0.08998192120292318,-0.22185111492596354
860,08/12/2023 08:22:29.432162,860,static,0.58,1.2,-0.05,-0.0025,0.98896,0.14161,0.04356,0.52,1.21,-0.05,-0.0025,0.98896,0.14161,0.04356,0.55,1.2,-0.05,-0.0025,0.98896,0.14161,0.04356,0.58,1.2,-0.05,-0.00559,0.99228,0.11396,0.04869,346.9,174.38,0.0,0.1,0.23,-0.97,-1.0,0.0,-0.1,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00699,0.99162,0.11374,0.0609,346.91,172.97,0.0,0.12,0.23,-0.97,-0.99,0.0,-0.12,-0.03,0.97,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00248,0.98896,0.14163,0.04355,0.8800000000000583,1.8900000000001218,-2.9600000000005138,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.33000000000005825,-0.6900000000001218,2.910000000000514,-0.11291966075260258,-0.2328138131067343,-0.08998192120292318,-0.22185111492596354
861,08/12/2023 08:22:29.445662,861,static,0.58,1.2,-0.05,-0.0025,0.98895,0.14164,0.04363,0.52,1.21,-0.05,-0.0025,0.98895,0.14164,0.04363,0.55,1.2,-0.05,-0.0025,0.98895,0.14164,0.04363,0.58,1.2,-0.05,-0.00478,0.99299,0.10997,0.04315,347.36,175.02,0.0,0.08,0.22,-0.97,-1.0,0.0,-0.09,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00609,0.99241,0.10979,0.05506,347.37,173.65,0.0,0.11,0.22,-0.97,-0.99,0.0,-0.11,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.0025,0.98896,0.14163,0.04357,0.7400000000000647,1.6400000000001498,-1.9900000000006608,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.19000000000006467,-0.4400000000001498,1.9400000000006608,-0.0976267972379199,-0.22303096837155822,-0.08998192120292318,-0.22185111492596354
862,08/12/2023 08:22:29.459719,862,static,0.58,1.2,-0.05,-0.00251,0.98896,0.14158,0.04367,0.52,1.21,-0.05,-0.00251,0.98896,0.14158,0.04367,0.55,1.2,-0.05,-0.00251,0.98896,0.14158,0.04367,0.58,1.2,-0.05,-0.00478,0.99299,0.10997,0.04315,347.36,175.02,0.0,0.08,0.22,-0.97,-1.0,0.0,-0.09,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00609,0.99241,0.10979,0.05506,347.37,173.65,0.0,0.11,0.22,-0.97,-0.99,0.0,-0.11,-0.02,0.98,0.22,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00248,0.98896,0.14162,0.04362,0.7400000000000647,1.6400000000001498,-1.9900000000006608,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.19000000000006467,-0.4400000000001498,1.9400000000006608,-0.0976267972379199,-0.22303096837155822,-0.08998192120292318,-0.22185111492596354
863,08/12/2023 08:22:29.473936,863,static,0.58,1.2,-0.05,-0.00256,0.98897,0.14152,0.0437,0.52,1.21,-0.05,-0.00256,0.98897,0.14152,0.0437,0.55,1.2,-0.05,-0.00256,0.98897,0.14152,0.0437,0.58,1.2,-0.05,-0.00501,0.99243,0.11486,0.04326,346.8,175.01,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.09,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00638,0.99185,0.11467,0.05519,346.81,173.63,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00253,0.98896,0.14159,0.04368,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
864,08/12/2023 08:22:29.487902,864,static,0.58,1.2,-0.05,-0.00265,0.98897,0.14147,0.04368,0.52,1.21,-0.05,-0.00265,0.98897,0.14147,0.04368,0.55,1.2,-0.05,-0.00265,0.98897,0.14147,0.04368,0.58,1.2,-0.05,-0.00501,0.99243,0.11486,0.04326,346.8,175.01,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.09,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00638,0.99185,0.11467,0.05519,346.81,173.63,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00256,0.98897,0.14151,0.04367,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
865,08/12/2023 08:22:29.501270,865,static,0.58,1.2,-0.05,-0.00276,0.98898,0.14141,0.04366,0.52,1.2,-0.05,-0.00276,0.98898,0.14141,0.04366,0.55,1.2,-0.05,-0.00276,0.98898,0.14141,0.04366,0.58,1.2,-0.05,-0.00501,0.99243,0.11486,0.04326,346.8,175.01,0.0,0.08,0.23,-0.97,-1.0,0.0,-0.09,-0.02,0.97,0.23,TrackingSpace,0.9980469,0.52,1.2,-0.05,-0.00638,0.99185,0.11467,0.05519,346.81,173.63,0.0,0.11,0.23,-0.97,-0.99,0.0,-0.11,-0.03,0.97,0.23,TrackingSpace,0.9980469,0.67,1.5,-1.38,-0.00264,0.98897,0.14147,0.04369,0.7399999999999866,1.6599999999999673,-1.9899999999998628,1.0,0.0,-0.12,-0.30000000000000004,1.3299999999999998,-0.1899999999999865,-0.4599999999999673,1.9399999999998627,-0.0976267972379199,-0.23281381310673424,-0.08998192120292318,-0.22185111492596354
