,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
131,08/12/2023 08:41:02.370859,131,start,0.56,1.21,-0.05,3e-05,0.99572,0.08958,-0.0227,0.49,1.21,-0.05,3e-05,0.99572,0.08958,-0.0227,0.52,1.21,-0.05,3e-05,0.99572,0.08958,-0.0227,0.56,1.21,-0.05,-0.00419,0.99572,0.05839,0.07151,353.29,171.78,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00538,0.99403,0.05787,0.09235,353.34,169.38,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-5e-05,0.99572,0.08959,-0.02269,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
132,08/12/2023 08:41:02.384582,132,start,0.56,1.21,-0.05,0.00011,0.99571,0.08965,-0.02269,0.49,1.21,-0.05,0.00011,0.99571,0.08965,-0.02269,0.52,1.21,-0.05,0.00011,0.99571,0.08965,-0.02269,0.56,1.21,-0.05,-0.00419,0.99572,0.05839,0.07151,353.29,171.78,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00538,0.99403,0.05787,0.09235,353.34,169.38,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,5e-05,0.99572,0.08958,-0.0227,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
133,08/12/2023 08:41:02.398618,133,start,0.56,1.21,-0.05,5e-05,0.99571,0.08974,-0.02269,0.49,1.21,-0.05,5e-05,0.99571,0.08974,-0.02269,0.52,1.21,-0.05,5e-05,0.99571,0.08974,-0.02269,0.56,1.21,-0.05,-0.00442,0.99553,0.0616,0.07143,352.92,171.79,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00554,0.99405,0.06111,0.09004,352.96,169.65,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,0.0001,0.99571,0.08969,-0.02268,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
134,08/12/2023 08:41:02.412381,134,start,0.55,1.21,-0.05,-0.00022,0.9957,0.0898,-0.0227,0.49,1.21,-0.05,-0.00022,0.9957,0.0898,-0.0227,0.52,1.21,-0.05,-0.00022,0.9957,0.0898,-0.0227,0.56,1.21,-0.05,-0.00442,0.99553,0.0616,0.07143,352.92,171.79,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00554,0.99405,0.06111,0.09004,352.96,169.65,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,1e-05,0.99571,0.08976,-0.02267,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
135,08/12/2023 08:41:02.426284,135,start,0.55,1.21,-0.05,-0.00057,0.9957,0.08982,-0.02273,0.49,1.21,-0.05,-0.00057,0.9957,0.08982,-0.02273,0.52,1.21,-0.05,-0.00057,0.9957,0.08982,-0.02273,0.56,1.21,-0.05,-0.00426,0.99567,0.05939,0.07136,353.17,171.8,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00546,0.99398,0.05885,0.09222,353.22,169.4,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00023,0.9957,0.0898,-0.0227,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
136,08/12/2023 08:41:02.440222,136,start,0.55,1.21,-0.05,-0.00061,0.9957,0.0898,-0.02277,0.49,1.21,-0.05,-0.00061,0.9957,0.0898,-0.02277,0.52,1.21,-0.05,-0.00061,0.9957,0.0898,-0.02277,0.56,1.21,-0.05,-0.00426,0.99567,0.05939,0.07136,353.17,171.8,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00546,0.99398,0.05885,0.09222,353.22,169.4,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00053,0.9957,0.0898,-0.0228,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
137,08/12/2023 08:41:02.454213,137,start,0.55,1.21,-0.05,-0.0005,0.9957,0.08976,-0.0228,0.49,1.21,-0.05,-0.0005,0.9957,0.08976,-0.0228,0.52,1.21,-0.05,-0.0005,0.9957,0.08976,-0.0228,0.56,1.21,-0.05,-0.00426,0.99567,0.05939,0.07136,353.17,171.8,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00546,0.99398,0.05885,0.09222,353.22,169.4,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00059,0.9957,0.08979,-0.02277,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,11.919900473739403,-0.16183743123842298,-0.12184243701991722,0.04062803768137316,-0.17699022916334264,12.023044598298778
138,08/12/2023 08:41:02.468130,138,start,0.55,1.21,-0.05,-0.0004,0.99571,0.08971,-0.0228,0.49,1.21,-0.05,-0.0004,0.99571,0.08971,-0.0228,0.52,1.21,-0.05,-0.0004,0.99571,0.08971,-0.0228,0.56,1.21,-0.05,-0.00465,0.99517,0.0593,0.07805,353.18,171.03,0.0,0.15,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00575,0.99351,0.05879,0.09716,353.23,168.83,0.0,0.19,0.12,-0.97,-0.98,0.0,-0.19,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.0005,0.9957,0.08978,-0.02279,0.8098303360560049,1.4111763446105785,-1.6846001713298624,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.28483033605600483,-0.20117634461057854,1.6346001713298624,12.497134757197431,-0.17251860598922572,-0.1224579146775781,0.04062803768137316,-0.17699022916334264,12.605757074387702
139,08/12/2023 08:41:02.482033,139,start,0.55,1.21,-0.05,-0.00035,0.99572,0.08959,-0.02285,0.49,1.21,-0.05,-0.00035,0.99572,0.08959,-0.02285,0.52,1.21,-0.05,-0.00035,0.99572,0.08959,-0.02285,0.56,1.21,-0.05,-0.00465,0.99517,0.0593,0.07805,353.18,171.03,0.0,0.15,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00575,0.99351,0.05879,0.09716,353.23,168.83,0.0,0.19,0.12,-0.97,-0.98,0.0,-0.19,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00042,0.99571,0.08968,-0.02279,0.8098303360560049,1.4111763446105785,-1.6846001713298624,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.28483033605600483,-0.20117634461057854,1.6346001713298624,12.497134757197431,-0.17251860598922572,-0.1224579146775781,0.04062803768137316,-0.17699022916334264,12.605757074387702
140,08/12/2023 08:41:02.496117,140,start,0.55,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02295,0.49,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02295,0.52,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02295,0.56,1.21,-0.05,-0.0046,0.99522,0.05868,0.07799,353.25,171.04,0.0,0.15,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00569,0.99356,0.05818,0.09709,353.3,168.84,0.0,0.19,0.12,-0.97,-0.98,0.0,-0.19,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00037,0.99571,0.0896,-0.02287,0.8098303360560049,1.4111763446105785,-1.6846001713298624,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.28483033605600483,-0.20117634461057854,1.6346001713298624,12.497134757197431,-0.17251860598922572,-0.1224579146775781,0.04062803768137316,-0.17699022916334264,12.605757074387702
141,08/12/2023 08:41:02.510016,141,start,0.55,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02305,0.49,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02305,0.52,1.21,-0.05,-0.00038,0.99572,0.08953,-0.02305,0.56,1.21,-0.05,-0.0046,0.99522,0.05868,0.07799,353.25,171.04,0.0,0.15,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00569,0.99356,0.05818,0.09709,353.3,168.84,0.0,0.19,0.12,-0.97,-0.98,0.0,-0.19,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00037,0.99572,0.08953,-0.02294,0.8098303360560049,1.4111763446105785,-1.6846001713298624,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.28483033605600483,-0.20117634461057854,1.6346001713298624,12.497134757197431,-0.17251860598922572,-0.1224579146775781,0.04062803768137316,-0.17699022916334264,12.605757074387702
142,08/12/2023 08:41:02.523741,142,start,0.55,1.21,-0.05,-0.00036,0.99572,0.0895,-0.02311,0.49,1.21,-0.05,-0.00036,0.99572,0.0895,-0.02311,0.52,1.21,-0.05,-0.00036,0.99572,0.0895,-0.02311,0.56,1.21,-0.05,-0.00458,0.9952,0.05794,0.07868,353.34,170.96,0.0,0.16,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00551,0.99378,0.05751,0.0952,353.38,169.06,0.0,0.19,0.12,-0.98,-0.98,0.0,-0.19,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00038,0.99572,0.08951,-0.02303,0.9333333333333012,1.489999999999978,-2.3366666666664857,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.40833333333330113,-0.27999999999997804,2.286666666666486,12.73734222910325,-0.17670885607003664,-0.12184243701991727,0.04062803768137316,-0.17699022916334264,12.847114697959638
143,08/12/2023 08:41:02.537820,143,start,0.55,1.21,-0.05,-0.00027,0.99571,0.08954,-0.02313,0.49,1.21,-0.05,-0.00027,0.99571,0.08954,-0.02313,0.52,1.21,-0.05,-0.00027,0.99571,0.08954,-0.02313,0.56,1.21,-0.05,-0.00458,0.9952,0.05794,0.07868,353.34,170.96,0.0,0.16,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00551,0.99378,0.05751,0.0952,353.38,169.06,0.0,0.19,0.12,-0.98,-0.98,0.0,-0.19,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00034,0.99572,0.08952,-0.02308,0.9333333333333012,1.489999999999978,-2.3366666666664857,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.40833333333330113,-0.27999999999997804,2.286666666666486,12.73734222910325,-0.17670885607003664,-0.12184243701991727,0.04062803768137316,-0.17699022916334264,12.847114697959638
144,08/12/2023 08:41:02.551836,144,start,0.55,1.21,-0.05,-0.00027,0.99571,0.08957,-0.02315,0.49,1.21,-0.05,-0.00027,0.99571,0.08957,-0.02315,0.52,1.21,-0.05,-0.00027,0.99571,0.08957,-0.02315,0.56,1.21,-0.05,-0.00458,0.9952,0.05794,0.07868,353.34,170.96,0.0,0.16,0.12,-0.98,-0.99,0.0,-0.16,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00551,0.99378,0.05751,0.0952,353.38,169.06,0.0,0.19,0.12,-0.98,-0.98,0.0,-0.19,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.0003,0.99572,0.08953,-0.02313,0.9333333333333012,1.489999999999978,-2.3366666666664857,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.40833333333330113,-0.27999999999997804,2.286666666666486,12.73734222910325,-0.17670885607003664,-0.12184243701991727,0.04062803768137316,-0.17699022916334264,12.847114697959638
145,08/12/2023 08:41:02.565445,145,start,0.55,1.21,-0.05,-0.00025,0.9957,0.08968,-0.02314,0.49,1.21,-0.05,-0.00025,0.9957,0.08968,-0.02314,0.52,1.21,-0.05,-0.00025,0.9957,0.08968,-0.02314,0.56,1.21,-0.05,-0.00401,0.99589,0.05644,0.07069,353.51,171.88,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.0051,0.9943,0.05597,0.09064,353.56,169.58,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00024,0.99571,0.08961,-0.02313,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
146,08/12/2023 08:41:02.579086,146,start,0.55,1.21,-0.05,-0.00025,0.9957,0.08975,-0.02314,0.49,1.21,-0.05,-0.00025,0.9957,0.08975,-0.02314,0.52,1.21,-0.05,-0.00025,0.9957,0.08975,-0.02314,0.56,1.21,-0.05,-0.00401,0.99589,0.05644,0.07069,353.51,171.88,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.0051,0.9943,0.05597,0.09064,353.56,169.58,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00023,0.9957,0.08968,-0.02315,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
147,08/12/2023 08:41:02.593550,147,start,0.55,1.21,-0.05,-0.0003,0.99569,0.08985,-0.02319,0.49,1.21,-0.05,-0.0003,0.99569,0.08985,-0.02319,0.52,1.21,-0.05,-0.0003,0.99569,0.08985,-0.02319,0.56,1.21,-0.05,-0.00409,0.99578,0.05644,0.07223,353.51,171.7,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00507,0.99435,0.05603,0.09001,353.55,169.65,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00025,0.99569,0.08976,-0.02316,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
148,08/12/2023 08:41:02.607784,148,start,0.55,1.21,-0.05,-0.00037,0.99568,0.08994,-0.02327,0.49,1.21,-0.05,-0.00037,0.99568,0.08994,-0.02327,0.52,1.21,-0.05,-0.00037,0.99568,0.08994,-0.02327,0.56,1.21,-0.05,-0.00409,0.99578,0.05644,0.07223,353.51,171.7,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00507,0.99435,0.05603,0.09001,353.55,169.65,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00031,0.99569,0.08984,-0.02319,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
149,08/12/2023 08:41:02.621162,149,start,0.55,1.21,-0.05,-0.00045,0.99567,0.08993,-0.02334,0.49,1.21,-0.05,-0.00045,0.99567,0.08993,-0.02334,0.52,1.21,-0.05,-0.00045,0.99567,0.08993,-0.02334,0.56,1.21,-0.05,-0.00398,0.99587,0.05503,0.07209,353.67,171.72,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00494,0.99444,0.05463,0.08988,353.71,169.67,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00039,0.99568,0.08992,-0.02328,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
150,08/12/2023 08:41:02.635364,150,start,0.55,1.21,-0.05,-0.00041,0.99567,0.08996,-0.02343,0.49,1.21,-0.05,-0.00041,0.99567,0.08996,-0.02343,0.52,1.21,-0.05,-0.00041,0.99567,0.08996,-0.02343,0.56,1.21,-0.05,-0.00398,0.99587,0.05503,0.07209,353.67,171.72,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00494,0.99444,0.05463,0.08988,353.71,169.67,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.47,1.43,-1.28,-0.00045,0.99567,0.08994,-0.02333,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.050000000000000044,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.094580560060706,-0.16183743123842295,-0.11177704153447887,0.04062803768137316,-0.17699022916334264,12.187315474736888
151,08/12/2023 08:41:02.649139,151,start,0.55,1.21,-0.05,-0.00025,0.99566,0.09002,-0.02354,0.49,1.21,-0.05,-0.00025,0.99566,0.09002,-0.02354,0.52,1.21,-0.05,-0.00025,0.99566,0.09002,-0.02354,0.56,1.21,-0.05,-0.00398,0.99587,0.05503,0.07209,353.67,171.72,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00494,0.99444,0.05463,0.08988,353.71,169.67,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.46,1.43,-1.28,-0.00038,0.99567,0.08997,-0.02345,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.06,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.530908539196616,-0.16183743123842295,-0.11177704153447887,0.04874185130993159,-0.17699022916334264,12.630619583820495
152,08/12/2023 08:41:02.662849,152,start,0.55,1.21,-0.05,-0.0002,0.99565,0.09011,-0.02362,0.49,1.21,-0.05,-0.0002,0.99565,0.09011,-0.02362,0.52,1.21,-0.05,-0.0002,0.99565,0.09011,-0.02362,0.56,1.21,-0.05,-0.00398,0.99588,0.05515,0.07194,353.66,171.74,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00494,0.99445,0.05475,0.08972,353.7,169.69,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.46,1.43,-1.28,-0.00023,0.99566,0.09003,-0.02355,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.06,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.530908539196616,-0.16183743123842295,-0.11177704153447887,0.04874185130993159,-0.17699022916334264,12.630619583820495
153,08/12/2023 08:41:02.676845,153,start,0.55,1.21,-0.05,-0.00028,0.99564,0.09019,-0.02375,0.49,1.21,-0.05,-0.00028,0.99564,0.09019,-0.02375,0.52,1.21,-0.05,-0.00028,0.99564,0.09019,-0.02375,0.56,1.21,-0.05,-0.00398,0.99588,0.05515,0.07194,353.66,171.74,0.0,0.14,0.11,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00494,0.99445,0.05475,0.08972,353.7,169.69,0.0,0.18,0.11,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.11,TrackingSpace,0.9980469,0.46,1.43,-1.28,-0.0002,0.99565,0.09011,-0.02362,0.8049999999999997,1.4024999999999999,-1.764999999999998,1.0,0.0,0.06,-0.21999999999999997,1.23,-0.2799999999999997,-0.1924999999999999,1.7149999999999979,12.530908539196616,-0.16183743123842295,-0.11177704153447887,0.04874185130993159,-0.17699022916334264,12.630619583820495
154,08/12/2023 08:41:02.691280,154,start,0.55,1.21,-0.05,-0.0004,0.99563,0.09028,-0.02392,0.49,1.21,-0.05,-0.0004,0.99563,0.09028,-0.02392,0.52,1.21,-0.05,-0.0004,0.99563,0.09028,-0.02392,0.56,1.21,-0.05,-0.00432,0.9956,0.05947,0.07231,353.16,171.69,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00529,0.99426,0.05905,0.08902,353.2,169.77,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.46,1.43,-1.28,-0.00028,0.99564,0.09019,-0.02378,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.06,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,12.361968017588108,-0.16183743123842298,-0.12184243701991722,0.04874185130993159,-0.17699022916334264,12.472188821658772
155,08/12/2023 08:41:02.704967,155,start,0.55,1.21,-0.05,-0.00028,0.99561,0.09045,-0.02405,0.49,1.21,-0.05,-0.00028,0.99561,0.09045,-0.02405,0.52,1.21,-0.05,-0.00028,0.99561,0.09045,-0.02405,0.56,1.21,-0.05,-0.00432,0.9956,0.05947,0.07231,353.16,171.69,0.0,0.14,0.12,-0.98,-0.99,0.0,-0.14,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.49,1.21,-0.05,-0.00529,0.99426,0.05905,0.08902,353.2,169.77,0.0,0.18,0.12,-0.98,-0.98,0.0,-0.18,-0.02,0.99,0.12,TrackingSpace,0.9980469,0.46,1.43,-1.28,-0.00034,0.99562,0.09034,-0.0239,0.8050000000000086,1.4200000000000064,-1.765000000000052,1.0,0.0,0.06,-0.21999999999999997,1.23,-0.2800000000000086,-0.2100000000000064,1.715000000000052,12.361968017588108,-0.16183743123842298,-0.12184243701991722,0.04874185130993159,-0.17699022916334264,12.472188821658772
