,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1416,08/02/2023 16:04:42.887521,1416,static,-0.31,1.22,0.51,-0.00739,-0.99942,-0.03134,0.01075,-0.37,1.22,0.52,-0.00739,-0.99942,-0.03134,0.01075,-0.34,1.22,0.52,-0.00739,-0.99942,-0.03134,0.01075,-0.31,1.22,0.51,-0.00493,0.98341,-0.17928,-0.02706,20.66,183.15,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00222,0.98366,-0.17961,-0.01218,20.7,181.42,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00737,-0.99942,-0.03132,0.01075,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1417,08/02/2023 16:04:42.901845,1417,static,-0.31,1.22,0.51,-0.00735,-0.99942,-0.03135,0.01073,-0.37,1.22,0.52,-0.00735,-0.99942,-0.03135,0.01073,-0.34,1.22,0.52,-0.00735,-0.99942,-0.03135,0.01073,-0.31,1.22,0.51,-0.00493,0.98341,-0.17928,-0.02706,20.66,183.15,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00222,0.98366,-0.17961,-0.01218,20.7,181.42,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00738,-0.99942,-0.03136,0.01075,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1418,08/02/2023 16:04:42.915736,1418,static,-0.31,1.22,0.51,-0.00733,-0.99942,-0.03137,0.01074,-0.37,1.22,0.52,-0.00733,-0.99942,-0.03137,0.01074,-0.34,1.22,0.52,-0.00733,-0.99942,-0.03137,0.01074,-0.31,1.22,0.51,-0.00493,0.98342,-0.17924,-0.02706,20.66,183.15,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.05,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00222,0.98367,-0.17957,-0.01218,20.69,181.42,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00735,-0.99942,-0.03137,0.01076,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1419,08/02/2023 16:04:42.929361,1419,static,-0.31,1.22,0.51,-0.0073,-0.99942,-0.03139,0.01073,-0.37,1.22,0.52,-0.0073,-0.99942,-0.03139,0.01073,-0.34,1.22,0.52,-0.0073,-0.99942,-0.03139,0.01073,-0.31,1.22,0.51,-0.00493,0.98342,-0.17924,-0.02706,20.66,183.15,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.05,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00222,0.98367,-0.17957,-0.01218,20.69,181.42,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00731,-0.99942,-0.03138,0.01073,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1420,08/02/2023 16:04:42.943575,1420,static,-0.31,1.22,0.51,-0.00727,-0.99942,-0.0314,0.01072,-0.37,1.22,0.52,-0.00727,-0.99942,-0.0314,0.01072,-0.34,1.22,0.52,-0.00727,-0.99942,-0.0314,0.01072,-0.31,1.22,0.51,-0.00493,0.98342,-0.17924,-0.02706,20.66,183.15,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.05,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00222,0.98367,-0.17957,-0.01218,20.69,181.42,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.0073,-0.99942,-0.03139,0.01073,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1421,08/02/2023 16:04:42.957422,1421,static,-0.31,1.22,0.51,-0.00732,-0.99942,-0.03138,0.01075,-0.37,1.22,0.52,-0.00732,-0.99942,-0.03138,0.01075,-0.34,1.22,0.52,-0.00732,-0.99942,-0.03138,0.01075,-0.31,1.22,0.51,-0.00477,0.98357,-0.17857,-0.02628,20.58,183.06,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.05,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00209,0.9838,-0.17888,-0.01149,20.61,181.34,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00728,-0.99942,-0.03139,0.01075,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1422,08/02/2023 16:04:42.971333,1422,static,-0.31,1.22,0.51,-0.00735,-0.99942,-0.03137,0.01077,-0.37,1.22,0.52,-0.00735,-0.99942,-0.03137,0.01077,-0.34,1.22,0.52,-0.00735,-0.99942,-0.03137,0.01077,-0.31,1.22,0.51,-0.00477,0.98357,-0.17857,-0.02628,20.58,183.06,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.05,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00209,0.9838,-0.17888,-0.01149,20.61,181.34,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00732,-0.99942,-0.03137,0.01076,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1423,08/02/2023 16:04:42.984820,1423,static,-0.31,1.22,0.51,-0.00738,-0.99942,-0.03137,0.01082,-0.37,1.22,0.52,-0.00738,-0.99942,-0.03137,0.01082,-0.34,1.22,0.52,-0.00738,-0.99942,-0.03137,0.01082,-0.31,1.22,0.51,-0.00472,0.9832,-0.18066,-0.02569,20.82,182.99,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98343,-0.18098,-0.01025,20.85,181.19,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00732,-0.99942,-0.03139,0.01076,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1424,08/02/2023 16:04:42.998868,1424,static,-0.31,1.22,0.51,-0.00743,-0.99942,-0.03138,0.01083,-0.37,1.22,0.52,-0.00743,-0.99942,-0.03138,0.01083,-0.34,1.22,0.52,-0.00743,-0.99942,-0.03138,0.01083,-0.31,1.22,0.51,-0.00472,0.9832,-0.18066,-0.02569,20.82,182.99,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98343,-0.18098,-0.01025,20.85,181.19,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00737,-0.99942,-0.03137,0.0108,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1425,08/02/2023 16:04:43.013197,1425,static,-0.31,1.22,0.51,-0.0075,-0.99942,-0.03139,0.01089,-0.37,1.22,0.52,-0.0075,-0.99942,-0.03139,0.01089,-0.34,1.22,0.52,-0.0075,-0.99942,-0.03139,0.01089,-0.31,1.22,0.51,-0.00472,0.9832,-0.18066,-0.02569,20.82,182.99,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98343,-0.18098,-0.01025,20.85,181.19,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00744,-0.99942,-0.03138,0.01085,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1426,08/02/2023 16:04:43.026934,1426,static,-0.31,1.22,0.51,-0.00755,-0.99942,-0.03145,0.01091,-0.37,1.22,0.52,-0.00755,-0.99942,-0.03145,0.01091,-0.34,1.22,0.52,-0.00755,-0.99942,-0.03145,0.01091,-0.31,1.22,0.51,-0.00487,0.98308,-0.18122,-0.02641,20.89,183.08,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00191,0.98333,-0.18155,-0.01033,20.92,181.2,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.0075,-0.99942,-0.03137,0.01088,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1427,08/02/2023 16:04:43.041042,1427,static,-0.31,1.22,0.51,-0.0076,-0.99942,-0.03146,0.01095,-0.37,1.22,0.52,-0.0076,-0.99942,-0.03146,0.01095,-0.34,1.22,0.52,-0.0076,-0.99942,-0.03146,0.01095,-0.31,1.22,0.51,-0.00487,0.98308,-0.18122,-0.02641,20.89,183.08,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00191,0.98333,-0.18155,-0.01033,20.92,181.2,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00755,-0.99942,-0.03146,0.01092,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1428,08/02/2023 16:04:43.054987,1428,static,-0.31,1.22,0.51,-0.00765,-0.99941,-0.0315,0.01099,-0.37,1.22,0.52,-0.00765,-0.99941,-0.0315,0.01099,-0.34,1.22,0.52,-0.00765,-0.99941,-0.0315,0.01099,-0.31,1.22,0.51,-0.00477,0.98309,-0.18123,-0.0259,20.89,183.02,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00187,0.98333,-0.18156,-0.01015,20.92,181.18,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00762,-0.99942,-0.03146,0.01096,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1429,08/02/2023 16:04:43.068555,1429,static,-0.31,1.22,0.51,-0.00767,-0.99941,-0.03149,0.01103,-0.37,1.22,0.52,-0.00767,-0.99941,-0.03149,0.01103,-0.34,1.22,0.52,-0.00767,-0.99941,-0.03149,0.01103,-0.31,1.22,0.51,-0.00477,0.98309,-0.18123,-0.0259,20.89,183.02,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00187,0.98333,-0.18156,-0.01015,20.92,181.18,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00767,-0.99941,-0.03149,0.011,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1430,08/02/2023 16:04:43.082706,1430,static,-0.31,1.22,0.51,-0.0077,-0.99941,-0.03151,0.01105,-0.37,1.22,0.52,-0.0077,-0.99941,-0.03151,0.01105,-0.34,1.22,0.52,-0.0077,-0.99941,-0.03151,0.01105,-0.31,1.22,0.51,-0.00493,0.98308,-0.18116,-0.02674,20.88,183.12,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98333,-0.18151,-0.01026,20.92,181.2,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00765,-0.99941,-0.03148,0.01104,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1431,08/02/2023 16:04:43.096619,1431,static,-0.31,1.22,0.51,-0.00769,-0.99941,-0.03153,0.01108,-0.37,1.22,0.52,-0.00769,-0.99941,-0.03153,0.01108,-0.34,1.22,0.52,-0.00769,-0.99941,-0.03153,0.01108,-0.31,1.22,0.51,-0.00493,0.98308,-0.18116,-0.02674,20.88,183.12,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98333,-0.18151,-0.01026,20.92,181.2,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.0077,-0.99941,-0.03151,0.01104,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1432,08/02/2023 16:04:43.110346,1432,static,-0.31,1.22,0.51,-0.00768,-0.99941,-0.03152,0.01108,-0.37,1.22,0.52,-0.00768,-0.99941,-0.03152,0.01108,-0.34,1.22,0.52,-0.00768,-0.99941,-0.03152,0.01108,-0.31,1.22,0.51,-0.00493,0.98308,-0.18116,-0.02674,20.88,183.12,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00189,0.98333,-0.18151,-0.01026,20.92,181.2,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00767,-0.99941,-0.03154,0.01109,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1433,08/02/2023 16:04:43.124412,1433,static,-0.31,1.22,0.51,-0.00767,-0.99941,-0.03159,0.01109,-0.37,1.22,0.52,-0.00767,-0.99941,-0.03159,0.01109,-0.34,1.22,0.52,-0.00767,-0.99941,-0.03159,0.01109,-0.31,1.22,0.51,-0.00483,0.98303,-0.18151,-0.02614,20.92,183.05,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00192,0.98327,-0.18184,-0.01036,20.96,181.21,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.0077,-0.99941,-0.03152,0.01111,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1434,08/02/2023 16:04:43.138463,1434,static,-0.31,1.22,0.51,-0.00767,-0.99941,-0.0316,0.01111,-0.37,1.22,0.52,-0.00767,-0.99941,-0.0316,0.01111,-0.34,1.22,0.52,-0.00767,-0.99941,-0.0316,0.01111,-0.31,1.22,0.51,-0.00483,0.98303,-0.18151,-0.02614,20.92,183.05,0.0,-0.05,-0.36,-0.93,-1.0,0.0,0.05,-0.02,0.93,-0.36,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00192,0.98327,-0.18184,-0.01036,20.96,181.21,0.0,-0.02,-0.36,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.36,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00769,-0.99941,-0.03158,0.01109,-0.4104519859225647,0.49607239819014204,-1.3551463046754664,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045198592256474,0.7239276018098579,1.8701463046754663,0.8011177429916879,0.03765410558875358,0.3693336576736256,0.02876903881759332,0.3579820269009503,0.8259419288993805
1435,08/02/2023 16:04:43.152340,1435,static,-0.31,1.22,0.51,-0.00765,-0.99941,-0.0316,0.01111,-0.37,1.22,0.52,-0.00765,-0.99941,-0.0316,0.01111,-0.34,1.22,0.52,-0.00765,-0.99941,-0.0316,0.01111,-0.31,1.22,0.51,-0.00522,0.98324,-0.18,-0.02853,20.75,183.32,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00209,0.98353,-0.18039,-0.01142,20.79,181.33,0.0,-0.02,-0.35,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00767,-0.99941,-0.03157,0.0111,-0.4104552359732555,0.516154040915612,-1.3552192627099455,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045523597325554,0.703845959084388,1.8702192627099454,0.48855134429082303,0.03765437340294035,0.35994852602740596,0.02876903881759332,0.3579820269009503,0.5214113933172212
1436,08/02/2023 16:04:43.165813,1436,static,-0.31,1.22,0.51,-0.00763,-0.99941,-0.03157,0.01111,-0.37,1.22,0.52,-0.00763,-0.99941,-0.03157,0.01111,-0.34,1.22,0.52,-0.00763,-0.99941,-0.03157,0.01111,-0.31,1.22,0.51,-0.00522,0.98324,-0.18,-0.02853,20.75,183.32,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00209,0.98353,-0.18039,-0.01142,20.79,181.33,0.0,-0.02,-0.35,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00766,-0.99941,-0.03158,0.01111,-0.4104552359732555,0.516154040915612,-1.3552192627099455,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045523597325554,0.703845959084388,1.8702192627099454,0.48855134429082303,0.03765437340294035,0.35994852602740596,0.02876903881759332,0.3579820269009503,0.5214113933172212
1437,08/02/2023 16:04:43.180115,1437,static,-0.31,1.22,0.51,-0.00764,-0.99941,-0.03159,0.01113,-0.37,1.22,0.52,-0.00764,-0.99941,-0.03159,0.01113,-0.34,1.22,0.52,-0.00764,-0.99941,-0.03159,0.01113,-0.31,1.22,0.51,-0.00522,0.98324,-0.18,-0.02853,20.75,183.32,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00209,0.98353,-0.18039,-0.01142,20.79,181.33,0.0,-0.02,-0.35,-0.93,-1.0,0.0,0.02,-0.01,0.93,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00765,-0.99941,-0.03157,0.0111,-0.4104552359732555,0.516154040915612,-1.3552192627099455,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.07045523597325554,0.703845959084388,1.8702192627099454,0.48855134429082303,0.03765437340294035,0.35994852602740596,0.02876903881759332,0.3579820269009503,0.5214113933172212
1438,08/02/2023 16:04:43.194159,1438,static,-0.31,1.22,0.51,-0.00761,-0.99941,-0.03156,0.01116,-0.37,1.22,0.52,-0.00761,-0.99941,-0.03156,0.01116,-0.34,1.22,0.52,-0.00761,-0.99941,-0.03156,0.01116,-0.31,1.22,0.51,-0.00496,0.98346,-0.17899,-0.02724,20.63,183.17,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00208,0.98372,-0.17934,-0.01143,20.66,181.33,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00764,-0.99941,-0.03157,0.01114,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
1439,08/02/2023 16:04:43.207853,1439,static,-0.31,1.22,0.51,-0.00763,-0.99941,-0.03159,0.01114,-0.37,1.22,0.52,-0.00763,-0.99941,-0.03159,0.01114,-0.34,1.22,0.52,-0.00763,-0.99941,-0.03159,0.01114,-0.31,1.22,0.51,-0.00496,0.98346,-0.17899,-0.02724,20.63,183.17,0.0,-0.05,-0.35,-0.93,-1.0,0.0,0.06,-0.02,0.94,-0.35,TrackingSpace,0.9980469,-0.37,1.22,0.52,-0.00208,0.98372,-0.17934,-0.01143,20.66,181.33,0.0,-0.02,-0.35,-0.94,-1.0,0.0,0.02,-0.01,0.94,-0.35,TrackingSpace,0.9980469,-0.38,0.7,-0.87,-0.00764,-0.99941,-0.03156,0.01116,-0.4090952683357262,0.5283595246809705,-1.332691053322419,1.0,0.0,0.03999999999999998,0.52,1.3900000000000001,0.06909526833572621,0.6916404753190295,1.8476910533224191,0.4620434408630565,0.03737804927935237,0.35818042995623184,0.02876903881759332,0.3579820269009503,0.49339093724256805
