,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
428,08/03/2023 17:21:51.242094,428,transition,-0.66,1.24,-0.14,-0.06817,0.66999,0.05859,0.73691,-0.65,1.24,-0.21,-0.06817,0.66999,0.05859,0.73691,-0.66,1.24,-0.17,-0.06817,0.66999,0.05859,0.73691,-0.66,1.24,-0.14,-0.08874,0.75802,0.10552,0.63749,344.15,99.87,0.0,0.95,0.27,-0.16,-0.17,0.0,-0.99,-0.27,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09241,0.74217,0.10462,0.65552,343.95,97.1,0.0,0.95,0.28,-0.12,-0.12,0.0,-0.99,-0.27,0.96,0.03,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06841,0.66974,0.05841,0.73713,0.8862786357901051,1.6861963791683794,-0.40198870267356723,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5412786357901052,-0.4461963791683794,0.22698870267356724,-1.4245744492930494,-1.1001976460373,-1.4141944498128813,-1.0974402849599816,-1.4590436911479134,-1.0566882534841802,1.1108575768511932,0.615356216695628,3.4720403349637072
429,08/03/2023 17:21:51.255751,429,transition,-0.66,1.24,-0.14,-0.06796,0.67006,0.05872,0.73685,-0.65,1.24,-0.21,-0.06796,0.67006,0.05872,0.73685,-0.66,1.24,-0.17,-0.06796,0.67006,0.05872,0.73685,-0.66,1.24,-0.14,-0.0896,0.76111,0.10768,0.63332,343.89,100.47,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.27,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09341,0.74519,0.10682,0.65158,343.68,97.67,0.0,0.95,0.28,-0.13,-0.13,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06819,0.67,0.05856,0.7369,0.8953613129331153,1.699347228761951,-0.4208212091049233,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5503613129331153,-0.4593472287619511,0.24582120910492333,-1.4135480028674552,-1.0794231021241063,-1.4141944498128813,-1.0974402849599816,-1.4495732969200619,-1.042071490816527,0.6254386211510493,1.0329727856088065,3.76471474825929
430,08/03/2023 17:21:51.269624,430,transition,-0.66,1.24,-0.14,-0.06801,0.67024,0.05867,0.73669,-0.65,1.24,-0.21,-0.06801,0.67024,0.05867,0.73669,-0.66,1.24,-0.17,-0.06801,0.67024,0.05867,0.73669,-0.66,1.24,-0.14,-0.0896,0.76111,0.10768,0.63332,343.89,100.47,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.27,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09341,0.74519,0.10682,0.65158,343.68,97.67,0.0,0.95,0.28,-0.13,-0.13,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06796,0.67007,0.05874,0.73684,0.8953613129331153,1.699347228761951,-0.4208212091049233,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5503613129331153,-0.4593472287619511,0.24582120910492333,-1.4135480028674552,-1.0794231021241063,-1.4141944498128813,-1.0974402849599816,-1.4495732969200619,-1.042071490816527,0.6254386211510493,1.0329727856088065,3.76471474825929
431,08/03/2023 17:21:51.283445,431,transition,-0.66,1.24,-0.14,-0.06819,0.6704,0.05869,0.73652,-0.65,1.24,-0.21,-0.06819,0.6704,0.05869,0.73652,-0.66,1.24,-0.17,-0.06819,0.6704,0.05869,0.73652,-0.66,1.24,-0.14,-0.09217,0.76099,0.11089,0.63254,343.42,100.53,0.0,0.94,0.29,-0.18,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09551,0.74748,0.11015,0.64809,343.23,98.15,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.29,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06802,0.67024,0.05868,0.73669,0.8892891059557758,1.7138892133095043,-0.43620047424395303,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5442891059557757,-0.4738892133095043,0.26120047424395304,-1.403242500708628,-1.0670440279435984,-1.4141944498128813,-1.0974402849599816,-1.440741903434591,-1.033818682486333,0.6089279154411427,1.851174792315354,3.949867980313887
432,08/03/2023 17:21:51.297137,432,transition,-0.66,1.24,-0.14,-0.06841,0.67063,0.0589,0.73628,-0.65,1.24,-0.21,-0.06841,0.67063,0.0589,0.73628,-0.66,1.24,-0.17,-0.06841,0.67063,0.0589,0.73628,-0.66,1.24,-0.14,-0.09217,0.76099,0.11089,0.63254,343.42,100.53,0.0,0.94,0.29,-0.18,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09551,0.74748,0.11015,0.64809,343.23,98.15,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.29,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06821,0.67041,0.05871,0.73651,0.8892891059557758,1.7138892133095043,-0.43620047424395303,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5442891059557757,-0.4738892133095043,0.26120047424395304,-1.403242500708628,-1.0670440279435984,-1.4141944498128813,-1.0974402849599816,-1.440741903434591,-1.033818682486333,0.6089279154411427,1.851174792315354,3.949867980313887
433,08/03/2023 17:21:51.311457,433,transition,-0.66,1.24,-0.14,-0.06852,0.67067,0.05916,0.73621,-0.65,1.24,-0.21,-0.06852,0.67067,0.05916,0.73621,-0.66,1.24,-0.17,-0.06852,0.67067,0.05916,0.73621,-0.66,1.24,-0.14,-0.09217,0.76099,0.11089,0.63254,343.42,100.53,0.0,0.94,0.29,-0.18,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09551,0.74748,0.11015,0.64809,343.23,98.15,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.29,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06841,0.67062,0.0589,0.73629,0.8892891059557758,1.7138892133095043,-0.43620047424395303,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.5442891059557757,-0.4738892133095043,0.26120047424395304,-1.403242500708628,-1.0670440279435984,-1.4068671609708354,-1.0783105609229715,-1.440741903434591,-1.033818682486333,0.21512504536977142,0.6781093536490223,3.203969244221891
434,08/03/2023 17:21:51.325516,434,transition,-0.66,1.24,-0.14,-0.06877,0.67076,0.05914,0.73611,-0.65,1.24,-0.21,-0.06877,0.67076,0.05914,0.73611,-0.66,1.24,-0.17,-0.06877,0.67076,0.05914,0.73611,-0.66,1.24,-0.14,-0.09255,0.7601,0.11104,0.63353,343.38,100.38,0.0,0.94,0.29,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09559,0.74779,0.11036,0.64768,343.21,98.21,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.29,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06857,0.67067,0.05913,0.73621,1.3737381276131628,1.8625522691720882,-0.5075141855210075,1.0,0.0,-1.33,-0.4099999999999999,0.22,-2.028738127613163,-0.6225522691720882,0.3325141855210075,-1.4083388198538624,-1.0802310336417196,-1.4068671609708354,-1.0783105609229715,-1.445129115479204,-1.043329747924755,0.10604830409758782,0.1386273171024077,2.9703507215181126
435,08/03/2023 17:21:51.338982,435,transition,-0.66,1.24,-0.14,-0.0688,0.6707,0.05898,0.73617,-0.65,1.24,-0.21,-0.0688,0.6707,0.05898,0.73617,-0.66,1.24,-0.17,-0.0688,0.6707,0.05898,0.73617,-0.66,1.24,-0.14,-0.09255,0.7601,0.11104,0.63353,343.38,100.38,0.0,0.94,0.29,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09559,0.74779,0.11036,0.64768,343.21,98.21,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.29,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06875,0.67074,0.05909,0.73613,1.3737381276131628,1.8625522691720882,-0.5075141855210075,1.0,0.0,-1.33,-0.4099999999999999,0.22,-2.028738127613163,-0.6225522691720882,0.3325141855210075,-1.4083388198538624,-1.0802310336417196,-1.4068671609708354,-1.0783105609229715,-1.445129115479204,-1.043329747924755,0.10604830409758782,0.1386273171024077,2.9703507215181126
436,08/03/2023 17:21:51.352542,436,transition,-0.66,1.24,-0.14,-0.06873,0.67071,0.0588,0.73619,-0.65,1.24,-0.21,-0.06873,0.67071,0.0588,0.73619,-0.66,1.24,-0.17,-0.06873,0.67071,0.0588,0.73619,-0.66,1.24,-0.14,-0.09171,0.76045,0.11011,0.63339,343.52,100.42,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09472,0.74816,0.10944,0.64754,343.36,98.25,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06879,0.67069,0.05896,0.73619,1.3011626810826704,1.8300170261066744,-0.49556575732506136,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.9561626810826704,-0.5900170261066744,0.3205657573250614,-1.4083652892513383,-1.0730991776457566,-1.4068671609708354,-1.0783105609229715,-1.4451316467134239,-1.0378454719460062,0.35066784871178336,0.31068318265166006,3.1909142023843517
437,08/03/2023 17:21:51.366883,437,static,-0.66,1.24,-0.14,-0.06851,0.67067,0.05866,0.73625,-0.65,1.24,-0.21,-0.06851,0.67067,0.05866,0.73625,-0.66,1.24,-0.17,-0.06851,0.67067,0.05866,0.73625,-0.66,1.24,-0.14,-0.09171,0.76045,0.11011,0.63339,343.52,100.42,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09472,0.74816,0.10944,0.64754,343.36,98.25,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06873,0.6707,0.0588,0.73619,1.3011626810826704,1.8300170261066744,-0.49556575732506136,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.9561626810826704,-0.5900170261066744,0.3205657573250614,-1.4083652892513383,-1.0730991776457566,-1.4068671609708354,-1.0783105609229715,-1.4451316467134239,-1.0378454719460062,0.35066784871178336,0.31068318265166006,3.1909142023843517
438,08/03/2023 17:21:51.381307,438,static,-0.66,1.24,-0.14,-0.06821,0.67077,0.0585,0.7362,-0.65,1.24,-0.21,-0.06821,0.67077,0.0585,0.7362,-0.66,1.24,-0.17,-0.06821,0.67077,0.0585,0.7362,-0.66,1.24,-0.14,-0.09171,0.76045,0.11011,0.63339,343.52,100.42,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09472,0.74816,0.10944,0.64754,343.36,98.25,0.0,0.95,0.29,-0.14,-0.14,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06851,0.67067,0.05866,0.73625,1.3011626810826704,1.8300170261066744,-0.49556575732506136,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.9561626810826704,-0.5900170261066744,0.3205657573250614,-1.4083652892513383,-1.0730991776457566,-1.4068671609708354,-1.0783105609229715,-1.4451316467134239,-1.0378454719460062,0.35066784871178336,0.31068318265166006,3.1909142023843517
439,08/03/2023 17:21:51.394629,439,static,-0.66,1.24,-0.14,-0.0681,0.67085,0.05845,0.73614,-0.65,1.24,-0.21,-0.0681,0.67085,0.05845,0.73614,-0.66,1.24,-0.17,-0.0681,0.67085,0.05845,0.73614,-0.66,1.24,-0.14,-0.09111,0.76091,0.10952,0.63302,343.62,100.48,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09445,0.7472,0.10878,0.6488,343.43,98.06,0.0,0.95,0.29,-0.13,-0.14,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06821,0.67075,0.05852,0.73622,0.8623399507540653,1.6976631271160318,-0.4155340104647564,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.5173399507540655,-0.45766312711603185,0.24053401046475642,-1.4135810591723177,-1.0869025889950754,-1.4068671609708354,-1.0783105609229715,-1.44962255354737,-1.0478156482599976,0.4929526505358164,0.6247588532748001,3.008963178631742
440,08/03/2023 17:21:51.408633,440,static,-0.66,1.24,-0.14,-0.06796,0.67081,0.05847,0.73619,-0.65,1.24,-0.21,-0.06796,0.67081,0.05847,0.73619,-0.66,1.24,-0.17,-0.06796,0.67081,0.05847,0.73619,-0.66,1.24,-0.14,-0.09111,0.76091,0.10952,0.63302,343.62,100.48,0.0,0.94,0.28,-0.17,-0.18,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09445,0.7472,0.10878,0.6488,343.43,98.06,0.0,0.95,0.29,-0.13,-0.14,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06808,0.67083,0.05846,0.73616,0.8623399507540653,1.6976631271160318,-0.4155340104647564,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.5173399507540655,-0.45766312711603185,0.24053401046475642,-1.4135810591723177,-1.0869025889950754,-1.4068671609708354,-1.0783105609229715,-1.44962255354737,-1.0478156482599976,0.4929526505358164,0.6247588532748001,3.008963178631742
441,08/03/2023 17:21:51.422444,441,static,-0.66,1.24,-0.14,-0.06794,0.6707,0.05844,0.73629,-0.65,1.24,-0.21,-0.06794,0.6707,0.05844,0.73629,-0.66,1.24,-0.17,-0.06794,0.6707,0.05844,0.73629,-0.66,1.24,-0.14,-0.09047,0.76288,0.10943,0.63075,343.67,100.83,0.0,0.94,0.28,-0.18,-0.19,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09352,0.7505,0.1088,0.64511,343.5,98.64,0.0,0.95,0.28,-0.14,-0.15,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06797,0.67079,0.05849,0.73621,0.8895386322108688,1.697622030801345,-0.43624119028973446,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.5445386322108687,-0.457622030801345,0.26124119028973447,-1.403243437768586,-1.0520738603675244,-1.4068671609708354,-1.0783105609229715,-1.4407005909450379,-1.022313561353607,0.662185285912539,1.5175226363104324,3.7485476148062906
442,08/03/2023 17:21:51.435875,442,static,-0.66,1.24,-0.14,-0.06802,0.6705,0.05841,0.73648,-0.65,1.24,-0.21,-0.06802,0.6705,0.05841,0.73648,-0.66,1.24,-0.17,-0.06802,0.6705,0.05841,0.73648,-0.66,1.24,-0.14,-0.09047,0.76288,0.10943,0.63075,343.67,100.83,0.0,0.94,0.28,-0.18,-0.19,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09352,0.7505,0.1088,0.64511,343.5,98.64,0.0,0.95,0.28,-0.14,-0.15,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.39,-0.06797,0.67067,0.05843,0.73632,0.8895386322108688,1.697622030801345,-0.43624119028973446,1.0,0.0,-1.33,-0.4099999999999999,0.22,-1.5445386322108687,-0.457622030801345,0.26124119028973447,-1.403243437768586,-1.0520738603675244,-1.4068671609708354,-1.0783105609229715,-1.4407005909450379,-1.022313561353607,0.662185285912539,1.5175226363104324,3.7485476148062906
443,08/03/2023 17:21:51.449721,443,static,-0.66,1.24,-0.14,-0.06825,0.67032,0.05842,0.73661,-0.65,1.24,-0.21,-0.06825,0.67032,0.05842,0.73661,-0.66,1.24,-0.17,-0.06825,0.67032,0.05842,0.73661,-0.66,1.24,-0.14,-0.09047,0.76288,0.10943,0.63075,343.67,100.83,0.0,0.94,0.28,-0.18,-0.19,0.0,-0.98,-0.28,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09352,0.7505,0.1088,0.64511,343.5,98.64,0.0,0.95,0.28,-0.14,-0.15,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06804,0.67051,0.05843,0.73646,0.8895386322108688,1.697622030801345,-0.43624119028973446,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5445386322108687,-0.457622030801345,0.26124119028973447,-1.403243437768586,-1.0520738603675244,-1.4141944498128813,-1.0974402849599816,-1.4407005909450379,-1.022313561353607,0.8858039603580766,2.673962260482974,4.564499881352472
444,08/03/2023 17:21:51.463832,444,static,-0.66,1.24,-0.14,-0.06817,0.67025,0.05846,0.73668,-0.65,1.24,-0.21,-0.06817,0.67025,0.05846,0.73668,-0.66,1.24,-0.17,-0.06817,0.67025,0.05846,0.73668,-0.66,1.24,-0.14,-0.08765,0.76582,0.10688,0.62803,344.11,101.29,0.0,0.94,0.27,-0.19,-0.2,0.0,-0.98,-0.27,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09049,0.75415,0.10635,0.64169,343.95,99.21,0.0,0.95,0.28,-0.15,-0.16,0.0,-0.99,-0.27,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06825,0.67033,0.05843,0.73661,0.8476524685379687,1.677333010648518,-0.44500484027100673,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5026524685379687,-0.43733301064851804,0.27000484027100674,-1.3930080480535993,-1.0176884066200347,-1.4141944498128813,-1.0974402849599816,-1.4318671382329977,-0.9971396360591905,1.503118384981785,4.727935006591367,5.83532806198728
445,08/03/2023 17:21:51.477741,445,static,-0.66,1.24,-0.14,-0.06804,0.67031,0.0586,0.73663,-0.65,1.24,-0.21,-0.06804,0.67031,0.0586,0.73663,-0.66,1.24,-0.17,-0.06804,0.67031,0.0586,0.73663,-0.66,1.24,-0.14,-0.08765,0.76582,0.10688,0.62803,344.11,101.29,0.0,0.94,0.27,-0.19,-0.2,0.0,-0.98,-0.27,0.96,0.05,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09049,0.75415,0.10635,0.64169,343.95,99.21,0.0,0.95,0.28,-0.15,-0.16,0.0,-0.99,-0.27,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06816,0.67028,0.05847,0.73666,0.8476524685379687,1.677333010648518,-0.44500484027100673,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5026524685379687,-0.43733301064851804,0.27000484027100674,-1.3930080480535993,-1.0176884066200347,-1.4141944498128813,-1.0974402849599816,-1.4318671382329977,-0.9971396360591905,1.503118384981785,4.727935006591367,5.83532806198728
446,08/03/2023 17:21:51.492038,446,static,-0.66,1.24,-0.14,-0.06794,0.67037,0.0587,0.73657,-0.65,1.24,-0.21,-0.06794,0.67037,0.0587,0.73657,-0.66,1.24,-0.17,-0.06794,0.67037,0.0587,0.73657,-0.66,1.24,-0.14,-0.09121,0.76535,0.11127,0.62733,343.46,101.32,0.0,0.94,0.28,-0.19,-0.2,0.0,-0.98,-0.28,0.96,0.06,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09419,0.75356,0.11071,0.64111,343.28,99.22,0.0,0.95,0.29,-0.15,-0.16,0.0,-0.99,-0.28,0.96,0.05,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06803,0.67031,0.05858,0.73663,0.8492283234389841,1.6937085591015153,-0.44528832614255076,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5042283234389842,-0.4537085591015153,0.27028832614255077,-1.3930078370685597,-1.033521591810067,-1.4141944498128813,-1.0974402849599816,-1.4319114982269523,-1.0093079223386128,1.2296896153224073,3.858211130325028,5.150634731153625
447,08/03/2023 17:21:51.505736,447,static,-0.66,1.24,-0.14,-0.06795,0.6704,0.05873,0.73654,-0.65,1.24,-0.21,-0.06795,0.6704,0.05873,0.73654,-0.66,1.24,-0.17,-0.06795,0.6704,0.05873,0.73654,-0.66,1.24,-0.14,-0.09121,0.76535,0.11127,0.62733,343.46,101.32,0.0,0.94,0.28,-0.19,-0.2,0.0,-0.98,-0.28,0.96,0.06,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09419,0.75356,0.11071,0.64111,343.28,99.22,0.0,0.95,0.29,-0.15,-0.16,0.0,-0.99,-0.28,0.96,0.05,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06793,0.67037,0.05871,0.73658,0.8492283234389841,1.6937085591015153,-0.44528832614255076,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5042283234389842,-0.4537085591015153,0.27028832614255077,-1.3930078370685597,-1.033521591810067,-1.4141944498128813,-1.0974402849599816,-1.4319114982269523,-1.0093079223386128,1.2296896153224073,3.858211130325028,5.150634731153625
448,08/03/2023 17:21:51.519464,448,static,-0.66,1.24,-0.14,-0.06816,0.67042,0.05869,0.73651,-0.65,1.24,-0.21,-0.06816,0.67042,0.05869,0.73651,-0.66,1.24,-0.17,-0.06816,0.67042,0.05869,0.73651,-0.66,1.24,-0.14,-0.09018,0.76536,0.10996,0.62769,343.65,101.29,0.0,0.94,0.28,-0.19,-0.2,0.0,-0.98,-0.28,0.96,0.06,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09332,0.75278,0.10936,0.64239,343.47,99.05,0.0,0.95,0.28,-0.15,-0.16,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06798,0.6704,0.05873,0.73655,0.8837407368040423,1.6959041764833962,-0.4515423996031691,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5387407368040424,-0.4559041764833962,0.2765423996031691,-1.3929746684050088,-1.0255525621888388,-1.4141944498128813,-1.0974402849599816,-1.4318607685674367,-1.0031875508886539,1.3480979849242793,4.294556148517804,5.494326697393987
449,08/03/2023 17:21:51.533050,449,static,-0.66,1.24,-0.14,-0.0683,0.67038,0.05861,0.73654,-0.65,1.24,-0.21,-0.0683,0.67038,0.05861,0.73654,-0.66,1.24,-0.17,-0.0683,0.67038,0.05861,0.73654,-0.66,1.24,-0.14,-0.09018,0.76536,0.10996,0.62769,343.65,101.29,0.0,0.94,0.28,-0.19,-0.2,0.0,-0.98,-0.28,0.96,0.06,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09332,0.75278,0.10936,0.64239,343.47,99.05,0.0,0.95,0.28,-0.15,-0.16,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06818,0.67043,0.0587,0.7365,0.8837407368040423,1.6959041764833962,-0.4515423996031691,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5387407368040424,-0.4559041764833962,0.2765423996031691,-1.3929746684050088,-1.0255525621888388,-1.4141944498128813,-1.0974402849599816,-1.4318607685674367,-1.0031875508886539,1.3480979849242793,4.294556148517804,5.494326697393987
450,08/03/2023 17:21:51.547394,450,static,-0.66,1.24,-0.14,-0.06839,0.67031,0.05874,0.73659,-0.65,1.24,-0.21,-0.06839,0.67031,0.05874,0.73659,-0.66,1.24,-0.17,-0.06839,0.67031,0.05874,0.73659,-0.66,1.24,-0.14,-0.09018,0.76536,0.10996,0.62769,343.65,101.29,0.0,0.94,0.28,-0.19,-0.2,0.0,-0.98,-0.28,0.96,0.06,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.09332,0.75278,0.10936,0.64239,343.47,99.05,0.0,0.95,0.28,-0.15,-0.16,0.0,-0.99,-0.28,0.96,0.04,TrackingSpace,0.9980469,0.67,1.65,-0.38,-0.06831,0.67038,0.05863,0.73654,0.8837407368040423,1.6959041764833962,-0.4515423996031691,1.0,0.0,-1.33,-0.4099999999999999,0.21,-1.5387407368040424,-0.4559041764833962,0.2765423996031691,-1.3929746684050088,-1.0255525621888388,-1.4141944498128813,-1.0974402849599816,-1.4318607685674367,-1.0031875508886539,1.3480979849242793,4.294556148517804,5.494326697393987
