Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 14:56:32.945682,10,start,-0.42, 1.36, 0.72,0.05476, -0.90657, -0.33316, -0.25324,-0.48, 1.36, 0.69,0.05476, -0.90657, -0.33316, -0.25324,-0.45, 1.36, 0.71,0.05476, -0.90657, -0.33316, -0.25324,-0.42, 1.36, 0.72,-0.11896, 0.88053, 0.30815, 0.33994,321.42, 137.78, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12649, 0.87122, 0.29987, 0.36749,322.01, 134.26, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.72,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:32.959870,11,start,-0.42, 1.36, 0.72,0.05465, -0.90660, -0.33308, -0.25326,-0.48, 1.36, 0.69,0.05465, -0.90660, -0.33308, -0.25326,-0.45, 1.36, 0.71,0.05465, -0.90660, -0.33308, -0.25326,-0.42, 1.36, 0.72,-0.11896, 0.88053, 0.30815, 0.33994,321.42, 137.78, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12649, 0.87122, 0.29987, 0.36749,322.01, 134.26, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.72,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:32.973746,12,start,-0.42, 1.36, 0.72,0.05458, -0.90661, -0.33305, -0.25329,-0.48, 1.36, 0.69,0.05458, -0.90661, -0.33305, -0.25329,-0.45, 1.36, 0.71,0.05458, -0.90661, -0.33305, -0.25329,-0.42, 1.36, 0.72,-0.11907, 0.88039, 0.30768, 0.34069,321.47, 137.69, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12635, 0.87135, 0.29964, 0.36743,322.05, 134.27, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.72,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:32.988052,13,start,-0.42, 1.36, 0.72,0.05448, -0.90658, -0.33309, -0.25336,-0.48, 1.36, 0.69,0.05448, -0.90658, -0.33309, -0.25336,-0.45, 1.36, 0.71,0.05448, -0.90658, -0.33309, -0.25336,-0.42, 1.36, 0.72,-0.11907, 0.88039, 0.30768, 0.34069,321.47, 137.69, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12635, 0.87135, 0.29964, 0.36743,322.05, 134.27, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.72,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.002047,14,start,-0.42, 1.36, 0.72,0.05452, -0.90654, -0.33323, -0.25333,-0.48, 1.36, 0.69,0.05452, -0.90654, -0.33323, -0.25333,-0.45, 1.36, 0.71,0.05452, -0.90654, -0.33323, -0.25333,-0.42, 1.36, 0.72,-0.12118, 0.87838, 0.31186, 0.34133,320.91, 137.53, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.68,-0.43, 0.78, 0.47,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12862, 0.86930, 0.30366, 0.36820,321.49, 134.09, 0.00,0.56, 0.62, -0.54,-0.70, 0.00, -0.72,-0.45, 0.78, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.016071,15,start,-0.42, 1.36, 0.72,0.05455, -0.90649, -0.33334, -0.25334,-0.48, 1.36, 0.69,0.05455, -0.90649, -0.33334, -0.25334,-0.45, 1.36, 0.71,0.05455, -0.90649, -0.33334, -0.25334,-0.42, 1.36, 0.72,-0.12118, 0.87838, 0.31186, 0.34133,320.91, 137.53, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.68,-0.43, 0.78, 0.47,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12862, 0.86930, 0.30366, 0.36820,321.49, 134.09, 0.00,0.56, 0.62, -0.54,-0.70, 0.00, -0.72,-0.45, 0.78, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.030367,16,start,-0.42, 1.36, 0.72,0.05467, -0.90646, -0.33341, -0.25333,-0.48, 1.36, 0.69,0.05467, -0.90646, -0.33341, -0.25333,-0.45, 1.36, 0.71,0.05467, -0.90646, -0.33341, -0.25333,-0.42, 1.36, 0.72,-0.12118, 0.87838, 0.31186, 0.34133,320.91, 137.53, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.68,-0.43, 0.78, 0.47,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12862, 0.86930, 0.30366, 0.36820,321.49, 134.09, 0.00,0.56, 0.62, -0.54,-0.70, 0.00, -0.72,-0.45, 0.78, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.044404,17,start,-0.42, 1.36, 0.72,0.05462, -0.90641, -0.33350, -0.25340,-0.48, 1.36, 0.69,0.05462, -0.90641, -0.33350, -0.25340,-0.45, 1.36, 0.71,0.05462, -0.90641, -0.33350, -0.25340,-0.42, 1.36, 0.72,-0.11903, 0.88041, 0.30742, 0.34089,321.50, 137.67, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12582, 0.87201, 0.29995, 0.36579,322.04, 134.49, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.057586,18,start,-0.42, 1.36, 0.72,0.05466, -0.90640, -0.33351, -0.25344,-0.48, 1.36, 0.69,0.05466, -0.90640, -0.33351, -0.25344,-0.45, 1.36, 0.71,0.05466, -0.90640, -0.33351, -0.25344,-0.42, 1.36, 0.72,-0.11903, 0.88041, 0.30742, 0.34089,321.50, 137.67, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12582, 0.87201, 0.29995, 0.36579,322.04, 134.49, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.071434,19,start,-0.42, 1.36, 0.72,0.05495, -0.90640, -0.33348, -0.25339,-0.48, 1.36, 0.69,0.05495, -0.90640, -0.33348, -0.25339,-0.45, 1.36, 0.71,0.05495, -0.90640, -0.33348, -0.25339,-0.42, 1.36, 0.72,-0.12050, 0.87906, 0.31102, 0.34059,321.03, 137.64, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12738, 0.87071, 0.30354, 0.36538,321.56, 134.47, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.085848,20,start,-0.42, 1.36, 0.72,0.05516, -0.90638, -0.33351, -0.25336,-0.48, 1.36, 0.69,0.05516, -0.90638, -0.33351, -0.25336,-0.45, 1.36, 0.71,0.05516, -0.90638, -0.33351, -0.25336,-0.42, 1.36, 0.72,-0.12050, 0.87906, 0.31102, 0.34059,321.03, 137.64, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12738, 0.87071, 0.30354, 0.36538,321.56, 134.47, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.100133,21,start,-0.42, 1.36, 0.72,0.05535, -0.90638, -0.33355, -0.25328,-0.48, 1.36, 0.69,0.05535, -0.90638, -0.33355, -0.25328,-0.45, 1.36, 0.71,0.05535, -0.90638, -0.33355, -0.25328,-0.42, 1.36, 0.72,-0.12050, 0.87906, 0.31102, 0.34059,321.03, 137.64, 0.00,0.52, 0.63, -0.57,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12738, 0.87071, 0.30354, 0.36538,321.56, 134.47, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.113647,22,start,-0.42, 1.36, 0.72,0.05528, -0.90637, -0.33360, -0.25327,-0.48, 1.36, 0.69,0.05528, -0.90637, -0.33360, -0.25327,-0.45, 1.36, 0.71,0.05528, -0.90637, -0.33360, -0.25327,-0.42, 1.36, 0.72,-0.11912, 0.88031, 0.30742, 0.34111,321.50, 137.64, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12560, 0.87232, 0.30034, 0.36480,322.00, 134.61, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.127902,23,start,-0.42, 1.36, 0.72,0.05524, -0.90641, -0.33355, -0.25322,-0.48, 1.36, 0.69,0.05524, -0.90641, -0.33355, -0.25322,-0.45, 1.36, 0.71,0.05524, -0.90641, -0.33355, -0.25322,-0.42, 1.36, 0.72,-0.11912, 0.88031, 0.30742, 0.34111,321.50, 137.64, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.67,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12560, 0.87232, 0.30034, 0.36480,322.00, 134.61, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.141765,24,start,-0.42, 1.36, 0.72,0.05522, -0.90644, -0.33347, -0.25320,-0.48, 1.36, 0.69,0.05522, -0.90644, -0.33347, -0.25320,-0.45, 1.36, 0.71,0.05522, -0.90644, -0.33347, -0.25320,-0.42, 1.36, 0.72,-0.12129, 0.87819, 0.31062, 0.34291,321.04, 137.34, 0.00,0.53, 0.63, -0.57,-0.74, 0.00, -0.68,-0.43, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12746, 0.87066, 0.30388, 0.36519,321.52, 134.49, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.155259,25,start,-0.42, 1.36, 0.72,0.05527, -0.90652, -0.33334, -0.25310,-0.48, 1.36, 0.69,0.05527, -0.90652, -0.33334, -0.25310,-0.45, 1.36, 0.71,0.05527, -0.90652, -0.33334, -0.25310,-0.42, 1.36, 0.72,-0.12129, 0.87819, 0.31062, 0.34291,321.04, 137.34, 0.00,0.53, 0.63, -0.57,-0.74, 0.00, -0.68,-0.43, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12746, 0.87066, 0.30388, 0.36519,321.52, 134.49, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.169438,26,start,-0.42, 1.36, 0.72,0.05525, -0.90657, -0.33327, -0.25301,-0.48, 1.36, 0.69,0.05525, -0.90657, -0.33327, -0.25301,-0.45, 1.36, 0.71,0.05525, -0.90657, -0.33327, -0.25301,-0.42, 1.36, 0.72,-0.11967, 0.87972, 0.30748, 0.34240,321.47, 137.47, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.68,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12588, 0.87204, 0.30067, 0.36509,321.95, 134.57, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.183756,27,start,-0.42, 1.36, 0.72,0.05524, -0.90660, -0.33318, -0.25301,-0.48, 1.36, 0.69,0.05524, -0.90660, -0.33318, -0.25301,-0.45, 1.36, 0.71,0.05524, -0.90660, -0.33318, -0.25301,-0.42, 1.36, 0.72,-0.11967, 0.87972, 0.30748, 0.34240,321.47, 137.47, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.68,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12588, 0.87204, 0.30067, 0.36509,321.95, 134.57, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.197510,28,start,-0.42, 1.36, 0.72,0.05518, -0.90664, -0.33308, -0.25301,-0.48, 1.36, 0.69,0.05518, -0.90664, -0.33308, -0.25301,-0.45, 1.36, 0.71,0.05518, -0.90664, -0.33308, -0.25301,-0.42, 1.36, 0.72,-0.11967, 0.87972, 0.30748, 0.34240,321.47, 137.47, 0.00,0.53, 0.62, -0.58,-0.74, 0.00, -0.68,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12588, 0.87204, 0.30067, 0.36509,321.95, 134.57, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:56:33.211636,29,start,-0.42, 1.36, 0.72,0.05512, -0.90664, -0.33306, -0.25307,-0.48, 1.36, 0.69,0.05512, -0.90664, -0.33306, -0.25307,-0.45, 1.36, 0.71,0.05512, -0.90664, -0.33306, -0.25307,-0.42, 1.36, 0.72,-0.12081, 0.87848, 0.30758, 0.34505,321.41, 137.11, 0.00,0.53, 0.62, -0.57,-0.73, 0.00, -0.68,-0.42, 0.78, 0.46,TrackingSpace,0.9980469,-0.48, 1.36, 0.69,-0.12690, 0.87087, 0.30078, 0.36744,321.89, 134.25, 0.00,0.56, 0.62, -0.55,-0.70, 0.00, -0.72,-0.44, 0.79, 0.43,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
