Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 12:41:42.525406,15,start,0.55, 1.24, 0.18,-0.05949, 0.93407, 0.27994, 0.21357,0.49, 1.24, 0.15,-0.05949, 0.93407, 0.27994, 0.21357,0.52, 1.24, 0.16,-0.05949, 0.93407, 0.27994, 0.21357,0.55, 1.24, 0.18,-0.07576, 0.89812, 0.39803, 0.17094,312.20, 158.45, 0.00,0.25, 0.74, -0.62,-0.93, 0.00, -0.37,-0.27, 0.67, 0.69,TrackingSpace,0.9980469,0.49, 1.24, 0.16,-0.08521, 0.89376, 0.39621, 0.19223,312.18, 155.72, 0.00,0.28, 0.74, -0.61,-0.91, 0.00, -0.41,-0.30, 0.67, 0.68,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.539344,16,start,0.55, 1.23, 0.17,-0.06071, 0.93451, 0.27723, 0.21481,0.49, 1.23, 0.15,-0.06071, 0.93451, 0.27723, 0.21481,0.52, 1.23, 0.16,-0.06071, 0.93451, 0.27723, 0.21481,0.55, 1.24, 0.18,-0.07927, 0.89690, 0.39637, 0.17938,312.32, 157.38, 0.00,0.26, 0.74, -0.62,-0.92, 0.00, -0.38,-0.28, 0.67, 0.68,TrackingSpace,0.9980469,0.49, 1.24, 0.15,-0.08744, 0.89298, 0.39471, 0.19783,312.31, 155.02, 0.00,0.28, 0.74, -0.61,-0.91, 0.00, -0.42,-0.31, 0.67, 0.67,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.553162,17,start,0.55, 1.23, 0.17,-0.06193, 0.93481, 0.27494, 0.21613,0.49, 1.23, 0.15,-0.06193, 0.93481, 0.27494, 0.21613,0.52, 1.23, 0.16,-0.06193, 0.93481, 0.27494, 0.21613,0.55, 1.24, 0.18,-0.07927, 0.89690, 0.39637, 0.17938,312.32, 157.38, 0.00,0.26, 0.74, -0.62,-0.92, 0.00, -0.38,-0.28, 0.67, 0.68,TrackingSpace,0.9980469,0.49, 1.24, 0.15,-0.08744, 0.89298, 0.39471, 0.19783,312.31, 155.02, 0.00,0.28, 0.74, -0.61,-0.91, 0.00, -0.42,-0.31, 0.67, 0.67,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.567600,18,start,0.55, 1.23, 0.17,-0.06302, 0.93496, 0.27292, 0.21771,0.49, 1.23, 0.15,-0.06302, 0.93496, 0.27292, 0.21771,0.52, 1.23, 0.16,-0.06302, 0.93496, 0.27292, 0.21771,0.55, 1.24, 0.18,-0.07912, 0.89855, 0.39168, 0.18150,312.90, 157.16, 0.00,0.26, 0.73, -0.63,-0.92, 0.00, -0.39,-0.28, 0.68, 0.68,TrackingSpace,0.9980469,0.49, 1.24, 0.15,-0.08634, 0.89499, 0.39030, 0.19799,312.88, 155.05, 0.00,0.29, 0.73, -0.62,-0.91, 0.00, -0.42,-0.31, 0.68, 0.66,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.581214,19,start,0.55, 1.23, 0.17,-0.06412, 0.93499, 0.27125, 0.21934,0.49, 1.23, 0.15,-0.06412, 0.93499, 0.27125, 0.21934,0.52, 1.23, 0.16,-0.06412, 0.93499, 0.27125, 0.21934,0.55, 1.24, 0.18,-0.07912, 0.89855, 0.39168, 0.18150,312.90, 157.16, 0.00,0.26, 0.73, -0.63,-0.92, 0.00, -0.39,-0.28, 0.68, 0.68,TrackingSpace,0.9980469,0.49, 1.24, 0.15,-0.08634, 0.89499, 0.39030, 0.19799,312.88, 155.05, 0.00,0.29, 0.73, -0.62,-0.91, 0.00, -0.42,-0.31, 0.68, 0.66,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.594726,20,start,0.54, 1.23, 0.17,-0.06544, 0.93499, 0.26963, 0.22094,0.49, 1.23, 0.15,-0.06544, 0.93499, 0.26963, 0.22094,0.52, 1.23, 0.16,-0.06544, 0.93499, 0.26963, 0.22094,0.55, 1.23, 0.17,-0.11851, 0.87322, 0.39220, 0.26386,311.63, 146.37, 0.00,0.37, 0.75, -0.55,-0.83, 0.00, -0.55,-0.41, 0.66, 0.62,TrackingSpace,0.9980469,0.49, 1.23, 0.15,-0.12668, 0.86784, 0.38793, 0.28340,311.83, 143.83, 0.00,0.39, 0.75, -0.54,-0.81, 0.00, -0.59,-0.44, 0.67, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.608546,21,start,0.54, 1.23, 0.17,-0.06717, 0.93494, 0.26824, 0.22231,0.49, 1.23, 0.15,-0.06717, 0.93494, 0.26824, 0.22231,0.52, 1.23, 0.16,-0.06717, 0.93494, 0.26824, 0.22231,0.55, 1.23, 0.17,-0.11851, 0.87322, 0.39220, 0.26386,311.63, 146.37, 0.00,0.37, 0.75, -0.55,-0.83, 0.00, -0.55,-0.41, 0.66, 0.62,TrackingSpace,0.9980469,0.49, 1.23, 0.15,-0.12668, 0.86784, 0.38793, 0.28340,311.83, 143.83, 0.00,0.39, 0.75, -0.54,-0.81, 0.00, -0.59,-0.44, 0.67, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.622437,22,start,0.54, 1.23, 0.17,-0.06854, 0.93491, 0.26702, 0.22349,0.49, 1.23, 0.15,-0.06854, 0.93491, 0.26702, 0.22349,0.52, 1.23, 0.16,-0.06854, 0.93491, 0.26702, 0.22349,0.55, 1.23, 0.17,-0.11851, 0.87322, 0.39220, 0.26386,311.63, 146.37, 0.00,0.37, 0.75, -0.55,-0.83, 0.00, -0.55,-0.41, 0.66, 0.62,TrackingSpace,0.9980469,0.49, 1.23, 0.15,-0.12668, 0.86784, 0.38793, 0.28340,311.83, 143.83, 0.00,0.39, 0.75, -0.54,-0.81, 0.00, -0.59,-0.44, 0.67, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.636390,23,start,0.54, 1.23, 0.17,-0.06958, 0.93502, 0.26574, 0.22422,0.49, 1.23, 0.15,-0.06958, 0.93502, 0.26574, 0.22422,0.52, 1.23, 0.16,-0.06958, 0.93502, 0.26574, 0.22422,0.55, 1.23, 0.17,-0.15206, 0.84726, 0.37776, 0.34106,311.94, 136.15, 0.00,0.46, 0.74, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.14,-0.15622, 0.84355, 0.37397, 0.35237,312.18, 134.66, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.650316,24,start,0.54, 1.23, 0.17,-0.07021, 0.93516, 0.26458, 0.22482,0.49, 1.23, 0.15,-0.07021, 0.93516, 0.26458, 0.22482,0.52, 1.23, 0.16,-0.07021, 0.93516, 0.26458, 0.22482,0.55, 1.23, 0.17,-0.15206, 0.84726, 0.37776, 0.34106,311.94, 136.15, 0.00,0.46, 0.74, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.14,-0.15622, 0.84355, 0.37397, 0.35237,312.18, 134.66, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.664155,25,start,0.54, 1.23, 0.18,-0.07037, 0.93539, 0.26361, 0.22497,0.49, 1.23, 0.15,-0.07037, 0.93539, 0.26361, 0.22497,0.52, 1.23, 0.16,-0.07037, 0.93539, 0.26361, 0.22497,0.55, 1.23, 0.17,-0.15254, 0.84679, 0.37809, 0.34164,311.88, 136.06, 0.00,0.46, 0.74, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.14,-0.15674, 0.84303, 0.37435, 0.35298,312.11, 134.56, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.677706,26,start,0.54, 1.23, 0.18,-0.07015, 0.93559, 0.26300, 0.22491,0.49, 1.23, 0.15,-0.07015, 0.93559, 0.26300, 0.22491,0.52, 1.23, 0.16,-0.07015, 0.93559, 0.26300, 0.22491,0.55, 1.23, 0.17,-0.15254, 0.84679, 0.37809, 0.34164,311.88, 136.06, 0.00,0.46, 0.74, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.14,-0.15674, 0.84303, 0.37435, 0.35298,312.11, 134.56, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.692035,27,start,0.54, 1.23, 0.18,-0.06965, 0.93566, 0.26308, 0.22466,0.49, 1.23, 0.15,-0.06965, 0.93566, 0.26308, 0.22466,0.52, 1.23, 0.16,-0.06965, 0.93566, 0.26308, 0.22466,0.55, 1.23, 0.17,-0.15254, 0.84679, 0.37809, 0.34164,311.88, 136.06, 0.00,0.46, 0.74, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.14,-0.15674, 0.84303, 0.37435, 0.35298,312.11, 134.56, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.706191,28,start,0.54, 1.23, 0.18,-0.06910, 0.93567, 0.26364, 0.22413,0.49, 1.23, 0.15,-0.06910, 0.93567, 0.26364, 0.22413,0.52, 1.23, 0.16,-0.06910, 0.93567, 0.26364, 0.22413,0.55, 1.23, 0.17,-0.15318, 0.84610, 0.37944, 0.34157,311.69, 136.03, 0.00,0.46, 0.75, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.15,-0.15743, 0.84231, 0.37572, 0.35294,311.92, 134.53, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 12:41:42.720378,29,start,0.54, 1.23, 0.18,-0.06810, 0.93561, 0.26471, 0.22346,0.49, 1.23, 0.15,-0.06810, 0.93561, 0.26471, 0.22346,0.52, 1.23, 0.16,-0.06810, 0.93561, 0.26471, 0.22346,0.55, 1.23, 0.17,-0.15318, 0.84610, 0.37944, 0.34157,311.69, 136.03, 0.00,0.46, 0.75, -0.48,-0.72, 0.00, -0.69,-0.52, 0.67, 0.54,TrackingSpace,0.9980469,0.49, 1.23, 0.15,-0.15743, 0.84231, 0.37572, 0.35294,311.92, 134.53, 0.00,0.48, 0.74, -0.47,-0.70, 0.00, -0.71,-0.53, 0.67, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
