,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
586,08/11/2023 16:27:59.289254,586,transition,0.53,1.26,-0.06,0.00399,-0.99206,-0.11575,-0.04898,0.47,1.26,-0.07,0.00399,-0.99206,-0.11575,-0.04898,0.5,1.26,-0.07,0.00399,-0.99206,-0.11575,-0.04898,0.53,1.26,-0.06,0.01654,0.98127,0.09856,-0.1647,348.53,199.06,0.0,-0.32,0.2,-0.93,-0.95,0.0,0.33,0.06,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01525,0.9835,0.10001,-0.14996,348.39,197.34,0.0,-0.29,0.2,-0.94,-0.95,0.0,0.3,0.06,0.98,0.19,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00441,-0.99204,-0.11589,-0.04896,-0.019986745564349928,1.6011115854686848,-1.6597661361578997,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.5199867455643499,-0.3411115854686848,1.5947661361578997,0.315188803112226,-0.21071919237443335,-0.5417198896546271,-0.5546120956438519,0.3109211187738008,-0.18195460537889982,48.686023222428965,52.90342551778327,53.31495569189836
587,08/11/2023 16:27:59.303424,587,transition,0.53,1.26,-0.06,0.00367,-0.99208,-0.11565,-0.04894,0.47,1.26,-0.07,0.00367,-0.99208,-0.11565,-0.04894,0.5,1.26,-0.07,0.00367,-0.99208,-0.11565,-0.04894,0.53,1.26,-0.06,0.0165,0.98129,0.09823,-0.16478,348.57,199.06,0.0,-0.32,0.2,-0.93,-0.95,0.0,0.33,0.06,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01512,0.98366,0.09978,-0.14909,348.42,197.24,0.0,-0.29,0.2,-0.94,-0.96,0.0,0.3,0.06,0.98,0.19,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00397,-0.99206,-0.11573,-0.04898,-0.019986745564349928,1.6011115854686848,-1.6597661361578997,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.5199867455643499,-0.3411115854686848,1.5947661361578997,0.315188803112226,-0.21071919237443335,-0.5417198896546271,-0.5546120956438519,0.3109211187738008,-0.18195460537889982,48.686023222428965,52.90342551778327,53.31495569189836
588,08/11/2023 16:27:59.317377,588,transition,0.53,1.26,-0.06,0.00362,-0.99209,-0.11554,-0.04884,0.47,1.26,-0.07,0.00362,-0.99209,-0.11554,-0.04884,0.5,1.26,-0.07,0.00362,-0.99209,-0.11554,-0.04884,0.53,1.26,-0.06,0.0165,0.98129,0.09823,-0.16478,348.57,199.06,0.0,-0.32,0.2,-0.93,-0.95,0.0,0.33,0.06,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01512,0.98366,0.09978,-0.14909,348.42,197.24,0.0,-0.29,0.2,-0.94,-0.96,0.0,0.3,0.06,0.98,0.19,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00372,-0.99208,-0.11564,-0.04892,-0.019986745564349928,1.6011115854686848,-1.6597661361578997,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.5199867455643499,-0.3411115854686848,1.5947661361578997,0.315188803112226,-0.21071919237443335,-0.5417198896546271,-0.5546120956438519,0.3109211187738008,-0.18195460537889982,48.686023222428965,52.90342551778327,53.31495569189836
589,08/11/2023 16:27:59.331278,589,transition,0.53,1.26,-0.06,0.00354,-0.9921,-0.1155,-0.04888,0.47,1.26,-0.07,0.00354,-0.9921,-0.1155,-0.04888,0.5,1.26,-0.07,0.00354,-0.9921,-0.1155,-0.04888,0.53,1.26,-0.06,0.01701,0.98091,0.10088,-0.16537,348.26,199.14,0.0,-0.32,0.2,-0.92,-0.94,0.0,0.33,0.07,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01565,0.9832,0.10241,-0.15028,348.11,197.38,0.0,-0.29,0.21,-0.93,-0.95,0.0,0.3,0.06,0.98,0.2,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00364,-0.99209,-0.11556,-0.04888,0.010214354172831674,1.5894361913889563,-1.551205580949508,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.4897856458271683,-0.3294361913889563,1.486205580949508,0.31834570227757547,-0.21813559449280448,-0.5417198896546271,-0.5546120956438519,0.3143631194337603,-0.18905294736294972,48.664298984649626,52.91504119909808,53.33469615087148
590,08/11/2023 16:27:59.345329,590,transition,0.53,1.26,-0.06,0.00349,-0.9921,-0.1155,-0.04884,0.47,1.26,-0.07,0.00349,-0.9921,-0.1155,-0.04884,0.5,1.26,-0.07,0.00349,-0.9921,-0.1155,-0.04884,0.53,1.26,-0.06,0.01701,0.98091,0.10088,-0.16537,348.26,199.14,0.0,-0.32,0.2,-0.92,-0.94,0.0,0.33,0.07,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01565,0.9832,0.10241,-0.15028,348.11,197.38,0.0,-0.29,0.21,-0.93,-0.95,0.0,0.3,0.06,0.98,0.2,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00354,-0.9921,-0.11552,-0.04885,0.010214354172831674,1.5894361913889563,-1.551205580949508,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.4897856458271683,-0.3294361913889563,1.486205580949508,0.31834570227757547,-0.21813559449280448,-0.5417198896546271,-0.5546120956438519,0.3143631194337603,-0.18905294736294972,48.664298984649626,52.91504119909808,53.33469615087148
591,08/11/2023 16:27:59.359744,591,transition,0.53,1.26,-0.06,0.00341,-0.99208,-0.11566,-0.04886,0.47,1.26,-0.07,0.00341,-0.99208,-0.11566,-0.04886,0.5,1.26,-0.07,0.00341,-0.99208,-0.11566,-0.04886,0.53,1.26,-0.06,0.01701,0.98091,0.10088,-0.16537,348.26,199.14,0.0,-0.32,0.2,-0.92,-0.94,0.0,0.33,0.07,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01565,0.9832,0.10241,-0.15028,348.11,197.38,0.0,-0.29,0.21,-0.93,-0.95,0.0,0.3,0.06,0.98,0.2,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00347,-0.9921,-0.1155,-0.04882,0.010214354172831674,1.5894361913889563,-1.551205580949508,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.4897856458271683,-0.3294361913889563,1.486205580949508,0.31834570227757547,-0.21813559449280448,-0.5417198896546271,-0.5546120956438519,0.3143631194337603,-0.18905294736294972,48.664298984649626,52.91504119909808,53.33469615087148
592,08/11/2023 16:27:59.373563,592,transition,0.53,1.26,-0.06,0.00349,-0.99206,-0.11581,-0.04893,0.47,1.26,-0.07,0.00349,-0.99206,-0.11581,-0.04893,0.5,1.26,-0.07,0.00349,-0.99206,-0.11581,-0.04893,0.53,1.26,-0.06,0.01794,0.98027,0.10607,-0.16583,347.65,199.2,0.0,-0.32,0.21,-0.92,-0.94,0.0,0.33,0.07,0.98,0.2,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01637,0.98278,0.10783,-0.14915,347.48,197.26,0.0,-0.29,0.22,-0.93,-0.95,0.0,0.3,0.06,0.98,0.21,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00341,-0.99208,-0.11566,-0.04887,0.009324428532114432,1.6061300376388297,-1.5539054438629416,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.49067557146788554,-0.34613003763882966,1.4889054438629417,0.31834580759263736,-0.22841568971613815,-0.5417198896546271,-0.5546120956438519,0.3148040028643426,-0.19906238231437712,48.411664034503296,52.703307153014634,53.13542685251106
593,08/11/2023 16:27:59.387180,593,transition,0.53,1.26,-0.06,0.00354,-0.99204,-0.1159,-0.04902,0.47,1.26,-0.07,0.00354,-0.99204,-0.1159,-0.04902,0.5,1.26,-0.07,0.00354,-0.99204,-0.1159,-0.04902,0.53,1.26,-0.06,0.01794,0.98027,0.10607,-0.16583,347.65,199.2,0.0,-0.32,0.21,-0.92,-0.94,0.0,0.33,0.07,0.98,0.2,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01637,0.98278,0.10783,-0.14915,347.48,197.26,0.0,-0.29,0.22,-0.93,-0.95,0.0,0.3,0.06,0.98,0.21,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00349,-0.99206,-0.11579,-0.04895,0.009324428532114432,1.6061300376388297,-1.5539054438629416,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.49067557146788554,-0.34613003763882966,1.4889054438629417,0.31834580759263736,-0.22841568971613815,-0.5417198896546271,-0.5546120956438519,0.3148040028643426,-0.19906238231437712,48.411664034503296,52.703307153014634,53.13542685251106
594,08/11/2023 16:27:59.401451,594,transition,0.53,1.26,-0.06,0.00359,-0.99204,-0.11591,-0.04913,0.47,1.26,-0.07,0.00359,-0.99204,-0.11591,-0.04913,0.5,1.26,-0.07,0.00359,-0.99204,-0.11591,-0.04913,0.53,1.26,-0.06,0.01677,0.98135,0.10125,-0.16254,348.22,198.81,0.0,-0.32,0.2,-0.93,-0.95,0.0,0.32,0.07,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01552,0.98342,0.10263,-0.14872,348.08,197.2,0.0,-0.29,0.21,-0.93,-0.96,0.0,0.3,0.06,0.98,0.2,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00353,-0.99205,-0.11588,-0.04904,-0.015084777892561047,1.6063222191798858,-1.6359432988608298,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.515084777892561,-0.3463222191798858,1.5709432988608298,0.3168367866655213,-0.21698420610646302,-0.5417198896546271,-0.5546120956438519,0.3128205569601734,-0.18799056803278347,48.614836448825386,52.85864543919633,53.277395508943876
595,08/11/2023 16:27:59.415272,595,transition,0.53,1.26,-0.06,0.00359,-0.99203,-0.11589,-0.04924,0.47,1.26,-0.07,0.00359,-0.99203,-0.11589,-0.04924,0.5,1.26,-0.07,0.00359,-0.99203,-0.11589,-0.04924,0.53,1.26,-0.06,0.01677,0.98135,0.10125,-0.16254,348.22,198.81,0.0,-0.32,0.2,-0.93,-0.95,0.0,0.32,0.07,0.98,0.19,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01552,0.98342,0.10263,-0.14872,348.08,197.2,0.0,-0.29,0.21,-0.93,-0.96,0.0,0.3,0.06,0.98,0.2,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00359,-0.99204,-0.1159,-0.04914,-0.015084777892561047,1.6063222191798858,-1.6359432988608298,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.515084777892561,-0.3463222191798858,1.5709432988608298,0.3168367866655213,-0.21698420610646302,-0.5417198896546271,-0.5546120956438519,0.3128205569601734,-0.18799056803278347,48.614836448825386,52.85864543919633,53.277395508943876
596,08/11/2023 16:27:59.429117,596,transition,0.53,1.26,-0.06,0.00364,-0.99203,-0.11591,-0.04931,0.47,1.26,-0.07,0.00364,-0.99203,-0.11591,-0.04931,0.5,1.26,-0.07,0.00364,-0.99203,-0.11591,-0.04931,0.53,1.26,-0.06,0.01748,0.98108,0.10688,-0.16045,347.57,198.58,0.0,-0.31,0.22,-0.93,-0.95,0.0,0.32,0.07,0.98,0.2,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01627,0.98294,0.1082,-0.14783,347.44,197.11,0.0,-0.29,0.22,-0.93,-0.96,0.0,0.29,0.06,0.98,0.21,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.0036,-0.99203,-0.11589,-0.04926,-0.35412624548340443,1.8863965838169223,-2.7129491952260807,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.8541262454834044,-0.6263965838169223,2.6479491952260807,0.3120247058883775,-0.23228898897102182,-0.5417198896546271,-0.5546120956438519,0.3087148350804062,-0.2030795883113587,47.989576969925935,52.28603325720009,52.725017236214484
597,08/11/2023 16:27:59.443315,597,transition,0.53,1.26,-0.06,0.00366,-0.99204,-0.11581,-0.04935,0.47,1.26,-0.07,0.00366,-0.99204,-0.11581,-0.04935,0.5,1.26,-0.07,0.00366,-0.99204,-0.11581,-0.04935,0.53,1.26,-0.06,0.01748,0.98108,0.10688,-0.16045,347.57,198.58,0.0,-0.31,0.22,-0.93,-0.95,0.0,0.32,0.07,0.98,0.2,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01627,0.98294,0.1082,-0.14783,347.44,197.11,0.0,-0.29,0.22,-0.93,-0.96,0.0,0.29,0.06,0.98,0.21,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00364,-0.99203,-0.1159,-0.04932,-0.35412624548340443,1.8863965838169223,-2.7129491952260807,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.8541262454834044,-0.6263965838169223,2.6479491952260807,0.3120247058883775,-0.23228898897102182,-0.5417198896546271,-0.5546120956438519,0.3087148350804062,-0.2030795883113587,47.989576969925935,52.28603325720009,52.725017236214484
598,08/11/2023 16:27:59.457389,598,transition,0.53,1.26,-0.06,0.00366,-0.99203,-0.11581,-0.04943,0.47,1.26,-0.07,0.00366,-0.99203,-0.11581,-0.04943,0.5,1.26,-0.07,0.00366,-0.99203,-0.11581,-0.04943,0.53,1.26,-0.06,0.01748,0.98108,0.10688,-0.16045,347.57,198.58,0.0,-0.31,0.22,-0.93,-0.95,0.0,0.32,0.07,0.98,0.2,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01627,0.98294,0.1082,-0.14783,347.44,197.11,0.0,-0.29,0.22,-0.93,-0.96,0.0,0.29,0.06,0.98,0.21,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00365,-0.99204,-0.11579,-0.04936,-0.35412624548340443,1.8863965838169223,-2.7129491952260807,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.8541262454834044,-0.6263965838169223,2.6479491952260807,0.3120247058883775,-0.23228898897102182,-0.5417198896546271,-0.5546120956438519,0.3087148350804062,-0.2030795883113587,47.989576969925935,52.28603325720009,52.725017236214484
599,08/11/2023 16:27:59.471122,599,transition,0.53,1.26,-0.06,0.00371,-0.99203,-0.11584,-0.04946,0.47,1.26,-0.07,0.00371,-0.99203,-0.11584,-0.04946,0.5,1.26,-0.07,0.00371,-0.99203,-0.11584,-0.04946,0.53,1.26,-0.06,0.01361,0.9855,0.1388,-0.09663,343.97,191.2,0.0,-0.19,0.28,-0.94,-0.98,0.0,0.19,0.05,0.96,0.27,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01149,0.98675,0.14013,-0.08092,343.83,189.38,0.0,-0.16,0.28,-0.95,-0.99,0.0,0.16,0.05,0.96,0.27,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00365,-0.99203,-0.11582,-0.04942,0.18247991182544418,1.76836236933784,-1.780791794069075,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.3175200881745558,-0.5083623693378401,1.715791794069075,0.18298733368335948,-0.2880445253471894,-0.5417198896546271,-0.5546120956438519,0.18341251210410026,-0.2623865897572626,39.999318903978626,44.24253914949029,44.793895622004264
600,08/11/2023 16:27:59.485230,600,transition,0.53,1.26,-0.06,0.00384,-0.99204,-0.11581,-0.0494,0.47,1.26,-0.07,0.00384,-0.99204,-0.11581,-0.0494,0.5,1.26,-0.07,0.00384,-0.99204,-0.11581,-0.0494,0.53,1.26,-0.06,0.01361,0.9855,0.1388,-0.09663,343.97,191.2,0.0,-0.19,0.28,-0.94,-0.98,0.0,0.19,0.05,0.96,0.27,TrackingSpace,0.9980469,0.47,1.26,-0.07,0.01149,0.98675,0.14013,-0.08092,343.83,189.38,0.0,-0.16,0.28,-0.95,-0.99,0.0,0.16,0.05,0.96,0.27,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00372,-0.99203,-0.11583,-0.04942,0.18247991182544418,1.76836236933784,-1.780791794069075,1.0,0.0,-0.6799999999999999,-0.7,1.13,0.3175200881745558,-0.5083623693378401,1.715791794069075,0.18298733368335948,-0.2880445253471894,-0.5417198896546271,-0.5546120956438519,0.18341251210410026,-0.2623865897572626,39.999318903978626,44.24253914949029,44.793895622004264
601,08/11/2023 16:27:59.499188,601,transition,0.53,1.26,-0.06,0.00391,-0.99205,-0.11572,-0.04935,0.47,1.26,-0.07,0.00391,-0.99205,-0.11572,-0.04935,0.5,1.26,-0.07,0.00391,-0.99205,-0.11572,-0.04935,0.53,1.26,-0.06,-0.00523,0.97643,0.21446,0.0238,335.22,177.21,0.0,0.04,0.42,-0.91,-1.0,0.0,-0.05,-0.02,0.91,0.42,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.00956,0.97571,0.21447,0.04351,335.21,174.89,0.0,0.08,0.42,-0.9,-1.0,0.0,-0.09,-0.04,0.91,0.42,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00383,-0.99204,-0.11579,-0.04938,0.5892351219984051,1.884957318695145,-1.4116453461659546,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.08923512199840511,-0.6249573186951449,1.3466453461659547,-0.06616801839443033,-0.43450472330060846,-0.5417198896546271,-0.5546120956438519,-0.0568671591759005,-0.41468261686792496,24.551314115455455,28.10271036405738,28.913793247518342
602,08/11/2023 16:27:59.513130,602,transition,0.53,1.26,-0.06,0.00384,-0.99205,-0.11575,-0.04932,0.47,1.26,-0.07,0.00384,-0.99205,-0.11575,-0.04932,0.5,1.26,-0.07,0.00384,-0.99205,-0.11575,-0.04932,0.53,1.26,-0.06,-0.00523,0.97643,0.21446,0.0238,335.22,177.21,0.0,0.04,0.42,-0.91,-1.0,0.0,-0.05,-0.02,0.91,0.42,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.00956,0.97571,0.21447,0.04351,335.21,174.89,0.0,0.08,0.42,-0.9,-1.0,0.0,-0.09,-0.04,0.91,0.42,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00391,-0.99205,-0.11571,-0.04935,0.5892351219984051,1.884957318695145,-1.4116453461659546,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.08923512199840511,-0.6249573186951449,1.3466453461659547,-0.06616801839443033,-0.43450472330060846,-0.5417198896546271,-0.5546120956438519,-0.0568671591759005,-0.41468261686792496,24.551314115455455,28.10271036405738,28.913793247518342
603,08/11/2023 16:27:59.526963,603,transition,0.53,1.26,-0.06,0.00376,-0.99203,-0.1159,-0.04933,0.47,1.26,-0.07,0.00376,-0.99203,-0.1159,-0.04933,0.5,1.26,-0.07,0.00376,-0.99203,-0.1159,-0.04933,0.53,1.26,-0.06,-0.00523,0.97643,0.21446,0.0238,335.22,177.21,0.0,0.04,0.42,-0.91,-1.0,0.0,-0.05,-0.02,0.91,0.42,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.00956,0.97571,0.21447,0.04351,335.21,174.89,0.0,0.08,0.42,-0.9,-1.0,0.0,-0.09,-0.04,0.91,0.42,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00383,-0.99204,-0.11576,-0.04934,0.5892351219984051,1.884957318695145,-1.4116453461659546,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.08923512199840511,-0.6249573186951449,1.3466453461659547,-0.06616801839443033,-0.43450472330060846,-0.5417198896546271,-0.5546120956438519,-0.0568671591759005,-0.41468261686792496,24.551314115455455,28.10271036405738,28.913793247518342
604,08/11/2023 16:27:59.541181,604,transition,0.53,1.26,-0.06,0.0037,-0.99202,-0.11603,-0.04928,0.47,1.26,-0.07,0.0037,-0.99202,-0.11603,-0.04928,0.5,1.26,-0.07,0.0037,-0.99202,-0.11603,-0.04928,0.53,1.26,-0.06,-0.02617,0.96819,0.22084,0.11473,334.3,166.48,0.0,0.21,0.43,-0.88,-0.97,0.0,-0.23,-0.1,0.9,0.42,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.03001,0.9662,0.2192,0.13229,334.44,164.41,0.0,0.24,0.43,-0.87,-0.96,0.0,-0.27,-0.12,0.9,0.42,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00375,-0.99203,-0.11591,-0.04931,0.9312941884369006,2.0843740159451674,-1.742526701097566,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.4312941884369006,-0.8243740159451673,1.677526701097566,-0.2516509317170509,-0.4567619255082097,-0.5417198896546271,-0.5546120956438519,-0.23946323214011936,-0.4435689014772459,15.04452031618431,17.53987081803554,18.449746158466162
605,08/11/2023 16:27:59.554930,605,transition,0.53,1.26,-0.06,0.00364,-0.99201,-0.11604,-0.04929,0.47,1.26,-0.07,0.00364,-0.99201,-0.11604,-0.04929,0.5,1.26,-0.07,0.00364,-0.99201,-0.11604,-0.04929,0.53,1.26,-0.06,-0.02617,0.96819,0.22084,0.11473,334.3,166.48,0.0,0.21,0.43,-0.88,-0.97,0.0,-0.23,-0.1,0.9,0.42,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.03001,0.9662,0.2192,0.13229,334.44,164.41,0.0,0.24,0.43,-0.87,-0.96,0.0,-0.27,-0.12,0.9,0.42,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00369,-0.99202,-0.116,-0.04928,0.9312941884369006,2.0843740159451674,-1.742526701097566,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.4312941884369006,-0.8243740159451673,1.677526701097566,-0.2516509317170509,-0.4567619255082097,-0.5417198896546271,-0.5546120956438519,-0.23946323214011936,-0.4435689014772459,15.04452031618431,17.53987081803554,18.449746158466162
606,08/11/2023 16:27:59.568704,606,transition,0.53,1.26,-0.06,0.00359,-0.99202,-0.11599,-0.04928,0.47,1.26,-0.07,0.00359,-0.99202,-0.11599,-0.04928,0.5,1.26,-0.07,0.00359,-0.99202,-0.11599,-0.04928,0.53,1.26,-0.06,-0.04591,0.95407,0.21232,0.20632,334.91,155.6,0.0,0.37,0.42,-0.82,-0.91,0.0,-0.41,-0.18,0.91,0.39,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.04804,0.95193,0.21023,0.21753,335.09,154.26,0.0,0.39,0.42,-0.82,-0.9,0.0,-0.43,-0.18,0.91,0.38,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00364,-0.99202,-0.11602,-0.0493,1.7097985391143085,2.597092365693036,-2.675513666353069,1.0,0.0,-0.6799999999999999,-0.7,1.13,-1.2097985391143085,-1.3370923656930358,2.6105136663530693,-0.4339686015515047,-0.47335604183491514,-0.5417198896546271,-0.5546120956438519,-0.419169855719548,-0.4668180745728242,6.303889542897678,7.732359214528134,8.637479092987785
607,08/11/2023 16:27:59.582686,607,transition,0.53,1.26,-0.06,0.0035,-0.99202,-0.11602,-0.04932,0.47,1.26,-0.07,0.0035,-0.99202,-0.11602,-0.04932,0.5,1.26,-0.07,0.0035,-0.99202,-0.11602,-0.04932,0.53,1.26,-0.06,-0.04591,0.95407,0.21232,0.20632,334.91,155.6,0.0,0.37,0.42,-0.82,-0.91,0.0,-0.41,-0.18,0.91,0.39,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.04804,0.95193,0.21023,0.21753,335.09,154.26,0.0,0.39,0.42,-0.82,-0.9,0.0,-0.43,-0.18,0.91,0.38,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00359,-0.99202,-0.11601,-0.04931,1.7097985391143085,2.597092365693036,-2.675513666353069,1.0,0.0,-0.6799999999999999,-0.7,1.13,-1.2097985391143085,-1.3370923656930358,2.6105136663530693,-0.4339686015515047,-0.47335604183491514,-0.5417198896546271,-0.5546120956438519,-0.419169855719548,-0.4668180745728242,6.303889542897678,7.732359214528134,8.637479092987785
608,08/11/2023 16:27:59.596717,608,transition,0.53,1.26,-0.06,0.00351,-0.99201,-0.11605,-0.04935,0.47,1.26,-0.07,0.00351,-0.99201,-0.11605,-0.04935,0.5,1.26,-0.07,0.00351,-0.99201,-0.11605,-0.04935,0.53,1.26,-0.06,-0.04792,0.95182,0.20253,0.22522,335.97,153.38,0.0,0.41,0.41,-0.82,-0.89,0.0,-0.45,-0.18,0.91,0.36,TrackingSpace,0.9980469,0.47,1.26,-0.07,-0.0496,0.94981,0.20061,0.23486,336.15,152.22,0.0,0.43,0.4,-0.81,-0.88,0.0,-0.47,-0.19,0.91,0.36,TrackingSpace,0.9980469,1.18,1.96,-1.2,0.00351,-0.99202,-0.116,-0.04933,1.4784564459928218,2.2037003484318536,-1.9639860627173635,1.0,0.0,-0.6799999999999999,-0.7,1.13,-0.9784564459928218,-0.9437003484318536,1.8989860627173636,-0.4757746593058147,-0.46120430595453615,-0.5417198896546271,-0.5546120956438519,-0.46106137176942996,-0.45661247976651076,5.343686100279016,6.551237758656964,7.2722139074999035
