Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 14:43:17.670802,12,start,-0.34, 1.21, 0.47,-0.00663, -0.99814, -0.05410, -0.02738,-0.41, 1.21, 0.47,-0.00663, -0.99814, -0.05410, -0.02738,-0.37, 1.21, 0.47,-0.00663, -0.99814, -0.05410, -0.02738,-0.34, 1.20, 0.47,-0.00066, 0.99933, 0.02317, 0.02848,357.34, 176.74, 0.00,0.06, 0.05, -1.00,-1.00, 0.00, -0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00097, 0.99884, 0.02292, 0.04226,357.37, 175.15, 0.00,0.08, 0.05, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00663, -0.99812, -0.05426, -0.02782
08/04/2023 14:43:17.684565,13,start,-0.34, 1.21, 0.47,-0.00655, -0.99815, -0.05409, -0.02688,-0.41, 1.21, 0.47,-0.00655, -0.99815, -0.05409, -0.02688,-0.37, 1.21, 0.47,-0.00655, -0.99815, -0.05409, -0.02688,-0.34, 1.20, 0.47,-0.00066, 0.99933, 0.02317, 0.02848,357.34, 176.74, 0.00,0.06, 0.05, -1.00,-1.00, 0.00, -0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00097, 0.99884, 0.02292, 0.04226,357.37, 175.15, 0.00,0.08, 0.05, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00659, -0.99814, -0.05411, -0.02734
08/04/2023 14:43:17.698170,14,start,-0.34, 1.21, 0.47,-0.00645, -0.99816, -0.05420, -0.02641,-0.41, 1.21, 0.47,-0.00645, -0.99816, -0.05420, -0.02641,-0.37, 1.21, 0.47,-0.00645, -0.99816, -0.05420, -0.02641,-0.34, 1.20, 0.47,-0.00087, 0.99909, 0.02491, 0.03473,357.14, 176.02, 0.00,0.07, 0.05, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.05,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00114, 0.99864, 0.02470, 0.04591,357.17, 174.74, 0.00,0.09, 0.05, -0.99,-1.00, 0.00, -0.09,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00657, -0.99815, -0.05411, -0.02689
08/04/2023 14:43:17.712892,15,start,-0.34, 1.21, 0.47,-0.00659, -0.99815, -0.05451, -0.02610,-0.41, 1.21, 0.47,-0.00659, -0.99815, -0.05451, -0.02610,-0.37, 1.21, 0.47,-0.00659, -0.99815, -0.05451, -0.02610,-0.34, 1.20, 0.47,-0.00087, 0.99909, 0.02491, 0.03473,357.14, 176.02, 0.00,0.07, 0.05, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.05,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00114, 0.99864, 0.02470, 0.04591,357.17, 174.74, 0.00,0.09, 0.05, -0.99,-1.00, 0.00, -0.09,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00646, -0.99816, -0.05423, -0.02640
08/04/2023 14:43:17.726383,16,start,-0.34, 1.21, 0.47,-0.00638, -0.99815, -0.05476, -0.02578,-0.41, 1.21, 0.47,-0.00638, -0.99815, -0.05476, -0.02578,-0.37, 1.21, 0.47,-0.00638, -0.99815, -0.05476, -0.02578,-0.34, 1.20, 0.47,-0.00097, 0.99901, 0.02885, 0.03376,356.69, 176.13, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00132, 0.99854, 0.02862, 0.04588,356.72, 174.74, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00654, -0.99815, -0.05456, -0.02612
08/04/2023 14:43:17.739956,17,start,-0.34, 1.21, 0.47,-0.00638, -0.99813, -0.05511, -0.02565,-0.41, 1.21, 0.47,-0.00638, -0.99813, -0.05511, -0.02565,-0.37, 1.21, 0.47,-0.00638, -0.99813, -0.05511, -0.02565,-0.34, 1.20, 0.47,-0.00097, 0.99901, 0.02885, 0.03376,356.69, 176.13, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00132, 0.99854, 0.02862, 0.04588,356.72, 174.74, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00640, -0.99815, -0.05478, -0.02579
08/04/2023 14:43:17.754588,18,start,-0.34, 1.21, 0.47,-0.00628, -0.99812, -0.05532, -0.02550,-0.41, 1.21, 0.47,-0.00628, -0.99812, -0.05532, -0.02550,-0.38, 1.21, 0.47,-0.00628, -0.99812, -0.05532, -0.02550,-0.34, 1.20, 0.47,-0.00104, 0.99896, 0.03165, 0.03290,356.37, 176.23, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00149, 0.99838, 0.03137, 0.04745,356.40, 174.56, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00636, -0.99813, -0.05508, -0.02564
08/04/2023 14:43:17.767748,19,start,-0.34, 1.21, 0.47,-0.00622, -0.99811, -0.05557, -0.02547,-0.41, 1.21, 0.47,-0.00622, -0.99811, -0.05557, -0.02547,-0.38, 1.21, 0.47,-0.00622, -0.99811, -0.05557, -0.02547,-0.34, 1.20, 0.47,-0.00104, 0.99896, 0.03165, 0.03290,356.37, 176.23, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00149, 0.99838, 0.03137, 0.04745,356.40, 174.56, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00626, -0.99812, -0.05531, -0.02556
08/04/2023 14:43:17.781671,20,start,-0.34, 1.21, 0.47,-0.00614, -0.99810, -0.05572, -0.02553,-0.41, 1.21, 0.47,-0.00614, -0.99810, -0.05572, -0.02553,-0.38, 1.21, 0.47,-0.00614, -0.99810, -0.05572, -0.02553,-0.34, 1.20, 0.47,-0.00104, 0.99896, 0.03165, 0.03290,356.37, 176.23, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00149, 0.99838, 0.03137, 0.04745,356.40, 174.56, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00622, -0.99811, -0.05564, -0.02551
08/04/2023 14:43:17.795407,21,start,-0.34, 1.21, 0.47,-0.00617, -0.99809, -0.05581, -0.02567,-0.41, 1.21, 0.47,-0.00617, -0.99809, -0.05581, -0.02567,-0.38, 1.21, 0.47,-0.00617, -0.99809, -0.05581, -0.02567,-0.34, 1.20, 0.47,-0.00110, 0.99890, 0.03248, 0.03386,356.28, 176.12, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00151, 0.99838, 0.03224, 0.04692,356.30, 174.62, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00614, -0.99810, -0.05572, -0.02555
08/04/2023 14:43:17.809825,22,start,-0.34, 1.21, 0.47,-0.00613, -0.99808, -0.05586, -0.02592,-0.41, 1.21, 0.47,-0.00613, -0.99808, -0.05586, -0.02592,-0.38, 1.21, 0.47,-0.00613, -0.99808, -0.05586, -0.02592,-0.34, 1.20, 0.47,-0.00110, 0.99890, 0.03248, 0.03386,356.28, 176.12, 0.00,0.07, 0.06, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00151, 0.99838, 0.03224, 0.04692,356.30, 174.62, 0.00,0.09, 0.06, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00617, -0.99809, -0.05581, -0.02567
08/04/2023 14:43:17.823705,23,start,-0.34, 1.21, 0.47,-0.00601, -0.99807, -0.05595, -0.02609,-0.41, 1.21, 0.47,-0.00601, -0.99807, -0.05595, -0.02609,-0.38, 1.21, 0.47,-0.00601, -0.99807, -0.05595, -0.02609,-0.34, 1.20, 0.47,-0.00111, 0.99889, 0.03293, 0.03376,356.22, 176.13, 0.00,0.07, 0.07, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.07,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00153, 0.99837, 0.03268, 0.04682,356.25, 174.63, 0.00,0.09, 0.07, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00614, -0.99808, -0.05585, -0.02593
08/04/2023 14:43:17.837372,24,start,-0.34, 1.21, 0.47,-0.00594, -0.99807, -0.05599, -0.02636,-0.41, 1.21, 0.47,-0.00594, -0.99807, -0.05599, -0.02636,-0.38, 1.21, 0.47,-0.00594, -0.99807, -0.05599, -0.02636,-0.34, 1.20, 0.47,-0.00111, 0.99889, 0.03293, 0.03376,356.22, 176.13, 0.00,0.07, 0.07, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.07,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00153, 0.99837, 0.03268, 0.04682,356.25, 174.63, 0.00,0.09, 0.07, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,0.25, 1.75, -0.77,-0.00599, -0.99808, -0.05594, -0.02609
08/04/2023 14:43:17.851441,25,start,-0.34, 1.21, 0.47,-0.00597, -0.99806, -0.05598, -0.02665,-0.41, 1.21, 0.47,-0.00597, -0.99806, -0.05598, -0.02665,-0.38, 1.21, 0.47,-0.00597, -0.99806, -0.05598, -0.02665,-0.34, 1.20, 0.47,-0.00111, 0.99889, 0.03293, 0.03376,356.22, 176.13, 0.00,0.07, 0.07, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.07,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00153, 0.99837, 0.03268, 0.04682,356.25, 174.63, 0.00,0.09, 0.07, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00599, -0.99806, -0.05598, -0.02640
08/04/2023 14:43:17.865667,26,start,-0.34, 1.21, 0.47,-0.00619, -0.99805, -0.05592, -0.02706,-0.41, 1.21, 0.47,-0.00619, -0.99805, -0.05592, -0.02706,-0.38, 1.21, 0.47,-0.00619, -0.99805, -0.05592, -0.02706,-0.34, 1.20, 0.47,-0.00083, 0.99916, 0.03097, 0.02671,356.45, 176.94, 0.00,0.05, 0.06, -1.00,-1.00, 0.00, -0.05,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00124, 0.99872, 0.03074, 0.04019,356.47, 175.39, 0.00,0.08, 0.06, -0.99,-1.00, 0.00, -0.08,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00599, -0.99806, -0.05597, -0.02669
08/04/2023 14:43:17.880019,27,start,-0.34, 1.21, 0.47,-0.00625, -0.99805, -0.05571, -0.02742,-0.41, 1.21, 0.47,-0.00625, -0.99805, -0.05571, -0.02742,-0.38, 1.21, 0.47,-0.00625, -0.99805, -0.05571, -0.02742,-0.34, 1.20, 0.47,-0.00083, 0.99916, 0.03097, 0.02671,356.45, 176.94, 0.00,0.05, 0.06, -1.00,-1.00, 0.00, -0.05,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00124, 0.99872, 0.03074, 0.04019,356.47, 175.39, 0.00,0.08, 0.06, -0.99,-1.00, 0.00, -0.08,0.00, 1.00, 0.06,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00618, -0.99805, -0.05591, -0.02705
08/04/2023 14:43:17.893770,28,start,-0.34, 1.21, 0.47,-0.00634, -0.99805, -0.05554, -0.02781,-0.41, 1.21, 0.47,-0.00634, -0.99805, -0.05554, -0.02781,-0.38, 1.21, 0.47,-0.00634, -0.99805, -0.05554, -0.02781,-0.34, 1.20, 0.47,-0.00085, 0.99914, 0.03106, 0.02728,356.44, 176.87, 0.00,0.05, 0.06, -1.00,-1.00, 0.00, -0.05,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00126, 0.99869, 0.03083, 0.04076,356.46, 175.33, 0.00,0.08, 0.06, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00626, -0.99805, -0.05570, -0.02744
08/04/2023 14:43:17.907917,29,start,-0.34, 1.21, 0.47,-0.00634, -0.99806, -0.05520, -0.02822,-0.41, 1.21, 0.47,-0.00634, -0.99806, -0.05520, -0.02822,-0.38, 1.21, 0.47,-0.00634, -0.99806, -0.05520, -0.02822,-0.34, 1.20, 0.47,-0.00085, 0.99914, 0.03106, 0.02728,356.44, 176.87, 0.00,0.05, 0.06, -1.00,-1.00, 0.00, -0.05,0.00, 1.00, 0.06,TrackingSpace,0.9980469,-0.41, 1.21, 0.47,-0.00126, 0.99869, 0.03083, 0.04076,356.46, 175.33, 0.00,0.08, 0.06, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.06,TrackingSpace,0.9980469,0.26, 1.75, -0.77,-0.00634, -0.99805, -0.05551, -0.02780
