Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 14:23:17.551587,10,start,-0.41, 1.20, 0.43,-0.00334, 0.99876, 0.02415, 0.04347,-0.47, 1.20, 0.43,-0.00334, 0.99876, 0.02415, 0.04347,-0.44, 1.20, 0.43,-0.00334, 0.99876, 0.02415, 0.04347,-0.41, 1.20, 0.43,-0.00314, 0.99676, 0.04926, 0.06345,354.34, 172.72, 0.00,0.13, 0.10, -0.99,-0.99, 0.00, -0.13,-0.01, 1.00, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00393, 0.99562, 0.04931, 0.07929,354.33, 170.89, 0.00,0.16, 0.10, -0.98,-0.99, 0.00, -0.16,-0.02, 1.00, 0.10,TrackingSpace,0.9980469,0.22, 1.68, -0.82,-0.00429, 0.99875, 0.02405, 0.04357
08/04/2023 14:23:17.565711,11,start,-0.41, 1.20, 0.43,-0.00247, 0.99875, 0.02440, 0.04345,-0.47, 1.20, 0.43,-0.00247, 0.99875, 0.02440, 0.04345,-0.44, 1.20, 0.43,-0.00247, 0.99875, 0.02440, 0.04345,-0.41, 1.20, 0.43,-0.00314, 0.99676, 0.04926, 0.06345,354.34, 172.72, 0.00,0.13, 0.10, -0.99,-0.99, 0.00, -0.13,-0.01, 1.00, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00393, 0.99562, 0.04931, 0.07929,354.33, 170.89, 0.00,0.16, 0.10, -0.98,-0.99, 0.00, -0.16,-0.02, 1.00, 0.10,TrackingSpace,0.9980469,0.22, 1.68, -0.82,-0.00335, 0.99876, 0.02416, 0.04347
08/04/2023 14:23:17.579605,12,start,-0.41, 1.20, 0.43,-0.00174, 0.99875, 0.02454, 0.04343,-0.47, 1.20, 0.43,-0.00174, 0.99875, 0.02454, 0.04343,-0.44, 1.20, 0.43,-0.00174, 0.99875, 0.02454, 0.04343,-0.41, 1.20, 0.43,-0.00334, 0.99660, 0.05273, 0.06315,353.94, 172.75, 0.00,0.13, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00418, 0.99547, 0.05270, 0.07899,353.94, 170.93, 0.00,0.16, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.68, -0.82,-0.00247, 0.99875, 0.02440, 0.04346
08/04/2023 14:23:17.594076,13,start,-0.41, 1.20, 0.43,-0.00107, 0.99875, 0.02458, 0.04352,-0.47, 1.20, 0.43,-0.00107, 0.99875, 0.02458, 0.04352,-0.44, 1.20, 0.43,-0.00107, 0.99875, 0.02458, 0.04352,-0.41, 1.20, 0.43,-0.00334, 0.99660, 0.05273, 0.06315,353.94, 172.75, 0.00,0.13, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00418, 0.99547, 0.05270, 0.07899,353.94, 170.93, 0.00,0.16, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.68, -0.82,-0.00175, 0.99875, 0.02454, 0.04344
08/04/2023 14:23:17.608064,14,start,-0.41, 1.20, 0.43,-0.00062, 0.99874, 0.02451, 0.04370,-0.47, 1.20, 0.43,-0.00062, 0.99874, 0.02451, 0.04370,-0.44, 1.20, 0.43,-0.00062, 0.99874, 0.02451, 0.04370,-0.41, 1.20, 0.43,-0.00332, 0.99663, 0.05278, 0.06273,353.94, 172.80, 0.00,0.12, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00412, 0.99557, 0.05270, 0.07775,353.94, 171.07, 0.00,0.15, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00113, 0.99875, 0.02455, 0.04356
08/04/2023 14:23:17.621568,15,start,-0.41, 1.20, 0.43,-0.00036, 0.99874, 0.02428, 0.04385,-0.47, 1.20, 0.43,-0.00036, 0.99874, 0.02428, 0.04385,-0.44, 1.20, 0.43,-0.00036, 0.99874, 0.02428, 0.04385,-0.41, 1.20, 0.43,-0.00332, 0.99663, 0.05278, 0.06273,353.94, 172.80, 0.00,0.12, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00412, 0.99557, 0.05270, 0.07775,353.94, 171.07, 0.00,0.15, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00068, 0.99874, 0.02447, 0.04372
08/04/2023 14:23:17.635151,16,start,-0.41, 1.20, 0.43,-0.00020, 0.99873, 0.02401, 0.04421,-0.47, 1.20, 0.42,-0.00020, 0.99873, 0.02401, 0.04421,-0.44, 1.20, 0.43,-0.00020, 0.99873, 0.02401, 0.04421,-0.41, 1.20, 0.43,-0.00334, 0.99661, 0.05280, 0.06297,353.93, 172.77, 0.00,0.13, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00413, 0.99555, 0.05267, 0.07799,353.94, 171.04, 0.00,0.15, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00036, 0.99874, 0.02427, 0.04384
08/04/2023 14:23:17.649501,17,start,-0.41, 1.20, 0.43,-0.00021, 0.99873, 0.02362, 0.04454,-0.47, 1.20, 0.42,-0.00021, 0.99873, 0.02362, 0.04454,-0.44, 1.20, 0.43,-0.00021, 0.99873, 0.02362, 0.04454,-0.41, 1.20, 0.43,-0.00334, 0.99661, 0.05280, 0.06297,353.93, 172.77, 0.00,0.13, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00413, 0.99555, 0.05267, 0.07799,353.94, 171.04, 0.00,0.15, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00021, 0.99873, 0.02401, 0.04421
08/04/2023 14:23:17.663892,18,start,-0.41, 1.20, 0.43,-0.00030, 0.99871, 0.02339, 0.04498,-0.47, 1.20, 0.42,-0.00030, 0.99871, 0.02339, 0.04498,-0.44, 1.20, 0.43,-0.00030, 0.99871, 0.02339, 0.04498,-0.41, 1.20, 0.43,-0.00334, 0.99661, 0.05280, 0.06297,353.93, 172.77, 0.00,0.13, 0.11, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.43,-0.00413, 0.99555, 0.05267, 0.07799,353.94, 171.04, 0.00,0.15, 0.11, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00021, 0.99873, 0.02362, 0.04454
08/04/2023 14:23:17.677145,19,start,-0.41, 1.20, 0.43,-0.00043, 0.99871, 0.02291, 0.04542,-0.47, 1.20, 0.42,-0.00043, 0.99871, 0.02291, 0.04542,-0.44, 1.20, 0.43,-0.00043, 0.99871, 0.02291, 0.04542,-0.41, 1.20, 0.43,-0.00333, 0.99657, 0.05083, 0.06524,354.16, 172.51, 0.00,0.13, 0.10, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00408, 0.99549, 0.05067, 0.08013,354.17, 170.80, 0.00,0.16, 0.10, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00032, 0.99871, 0.02341, 0.04500
08/04/2023 14:23:17.691069,20,start,-0.41, 1.20, 0.43,-0.00061, 0.99869, 0.02243, 0.04592,-0.47, 1.20, 0.42,-0.00061, 0.99869, 0.02243, 0.04592,-0.44, 1.20, 0.43,-0.00061, 0.99869, 0.02243, 0.04592,-0.41, 1.20, 0.43,-0.00333, 0.99657, 0.05083, 0.06524,354.16, 172.51, 0.00,0.13, 0.10, -0.99,-0.99, 0.00, -0.13,-0.01, 0.99, 0.10,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00408, 0.99549, 0.05067, 0.08013,354.17, 170.80, 0.00,0.16, 0.10, -0.98,-0.99, 0.00, -0.16,-0.02, 0.99, 0.10,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00048, 0.99871, 0.02288, 0.04542
08/04/2023 14:23:17.705707,21,start,-0.41, 1.20, 0.43,-0.00077, 0.99869, 0.02181, 0.04634,-0.47, 1.20, 0.42,-0.00077, 0.99869, 0.02181, 0.04634,-0.44, 1.20, 0.43,-0.00077, 0.99869, 0.02181, 0.04634,-0.41, 1.20, 0.43,-0.00314, 0.99669, 0.04732, 0.06608,354.56, 172.41, 0.00,0.13, 0.09, -0.99,-0.99, 0.00, -0.13,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00384, 0.99559, 0.04717, 0.08097,354.57, 170.70, 0.00,0.16, 0.09, -0.98,-0.99, 0.00, -0.16,-0.02, 1.00, 0.09,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00061, 0.99869, 0.02240, 0.04590
08/04/2023 14:23:17.718993,22,start,-0.41, 1.20, 0.43,-0.00089, 0.99868, 0.02138, 0.04669,-0.47, 1.20, 0.42,-0.00089, 0.99868, 0.02138, 0.04669,-0.44, 1.20, 0.43,-0.00089, 0.99868, 0.02138, 0.04669,-0.41, 1.20, 0.43,-0.00314, 0.99669, 0.04732, 0.06608,354.56, 172.41, 0.00,0.13, 0.09, -0.99,-0.99, 0.00, -0.13,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00384, 0.99559, 0.04717, 0.08097,354.57, 170.70, 0.00,0.16, 0.09, -0.98,-0.99, 0.00, -0.16,-0.02, 1.00, 0.09,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00076, 0.99869, 0.02182, 0.04633
08/04/2023 14:23:17.732987,23,start,-0.41, 1.20, 0.43,-0.00103, 0.99867, 0.02107, 0.04708,-0.47, 1.20, 0.42,-0.00103, 0.99867, 0.02107, 0.04708,-0.44, 1.20, 0.43,-0.00103, 0.99867, 0.02107, 0.04708,-0.41, 1.20, 0.43,-0.00020, 0.99924, 0.00524, 0.03860,359.40, 175.58, 0.00,0.08, 0.01, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00027, 0.99867, 0.00523, 0.05134,359.40, 174.11, 0.00,0.10, 0.01, -0.99,-0.99, 0.00, -0.10,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.23, 1.67, -0.82,-0.00091, 0.99868, 0.02136, 0.04672
08/04/2023 14:23:17.746857,24,start,-0.41, 1.20, 0.43,-0.00118, 0.99866, 0.02089, 0.04733,-0.47, 1.20, 0.42,-0.00118, 0.99866, 0.02089, 0.04733,-0.44, 1.20, 0.43,-0.00118, 0.99866, 0.02089, 0.04733,-0.41, 1.20, 0.43,-0.00020, 0.99924, 0.00524, 0.03860,359.40, 175.58, 0.00,0.08, 0.01, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00027, 0.99867, 0.00523, 0.05134,359.40, 174.11, 0.00,0.10, 0.01, -0.99,-0.99, 0.00, -0.10,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.67, -0.82,-0.00103, 0.99867, 0.02114, 0.04708
08/04/2023 14:23:17.760929,25,start,-0.41, 1.20, 0.43,-0.00141, 0.99865, 0.02079, 0.04750,-0.47, 1.20, 0.42,-0.00141, 0.99865, 0.02079, 0.04750,-0.44, 1.20, 0.43,-0.00141, 0.99865, 0.02079, 0.04750,-0.41, 1.20, 0.43,-0.00020, 0.99924, 0.00524, 0.03860,359.40, 175.58, 0.00,0.08, 0.01, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00027, 0.99867, 0.00523, 0.05134,359.40, 174.11, 0.00,0.10, 0.01, -0.99,-0.99, 0.00, -0.10,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.66, -0.82,-0.00119, 0.99866, 0.02089, 0.04730
08/04/2023 14:23:17.774456,26,start,-0.41, 1.20, 0.43,-0.00159, 0.99865, 0.02092, 0.04748,-0.47, 1.20, 0.42,-0.00159, 0.99865, 0.02092, 0.04748,-0.44, 1.20, 0.43,-0.00159, 0.99865, 0.02092, 0.04748,-0.41, 1.20, 0.43,-0.00017, 0.99921, 0.00436, 0.03948,359.50, 175.47, 0.00,0.08, 0.01, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00023, 0.99865, 0.00435, 0.05180,359.50, 174.06, 0.00,0.10, 0.01, -0.99,-0.99, 0.00, -0.10,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.67, -0.82,-0.00139, 0.99866, 0.02087, 0.04742
08/04/2023 14:23:17.788275,27,start,-0.41, 1.20, 0.43,-0.00188, 0.99864, 0.02131, 0.04747,-0.47, 1.20, 0.42,-0.00188, 0.99864, 0.02131, 0.04747,-0.44, 1.20, 0.43,-0.00188, 0.99864, 0.02131, 0.04747,-0.41, 1.20, 0.43,-0.00017, 0.99921, 0.00436, 0.03948,359.50, 175.47, 0.00,0.08, 0.01, -1.00,-1.00, 0.00, -0.08,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00023, 0.99865, 0.00435, 0.05180,359.50, 174.06, 0.00,0.10, 0.01, -0.99,-0.99, 0.00, -0.10,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.67, -0.82,-0.00158, 0.99865, 0.02093, 0.04749
08/04/2023 14:23:17.802396,28,start,-0.41, 1.20, 0.43,-0.00219, 0.99864, 0.02170, 0.04735,-0.47, 1.20, 0.42,-0.00219, 0.99864, 0.02170, 0.04735,-0.44, 1.20, 0.43,-0.00219, 0.99864, 0.02170, 0.04735,-0.41, 1.20, 0.43,-0.00022, 0.99935, 0.00618, 0.03551,359.29, 175.93, 0.00,0.07, 0.01, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00029, 0.99887, 0.00619, 0.04709,359.29, 174.60, 0.00,0.09, 0.01, -1.00,-1.00, 0.00, -0.09,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.67, -0.82,-0.00189, 0.99864, 0.02135, 0.04745
08/04/2023 14:23:17.816269,29,start,-0.41, 1.20, 0.43,-0.00251, 0.99864, 0.02217, 0.04702,-0.47, 1.20, 0.42,-0.00251, 0.99864, 0.02217, 0.04702,-0.44, 1.20, 0.43,-0.00251, 0.99864, 0.02217, 0.04702,-0.41, 1.20, 0.43,-0.00022, 0.99935, 0.00618, 0.03551,359.29, 175.93, 0.00,0.07, 0.01, -1.00,-1.00, 0.00, -0.07,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.47, 1.20, 0.42,-0.00029, 0.99887, 0.00619, 0.04709,359.29, 174.60, 0.00,0.09, 0.01, -1.00,-1.00, 0.00, -0.09,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.24, 1.67, -0.82,-0.00220, 0.99864, 0.02170, 0.04735
