Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 11:59:13.044151,20,start,0.11, 1.69, -0.83,0.09161, -0.10643, 0.05864, -0.98835,0.17, 1.68, -0.84,0.09161, -0.10643, 0.05864, -0.98835,0.14, 1.69, -0.84,0.09161, -0.10643, 0.05864, -0.98835,0.07, 1.69, -0.84,-0.11364, 0.07288, 0.00836, 0.99081,346.91, 8.41, 0.00,0.14, 0.23, 0.96,0.99, 0.00, -0.15,-0.03, 0.97, -0.22,TrackingSpace,0.9980469,0.14, 1.68, -0.86,-0.11512, 0.05981, 0.00694, 0.99153,346.76, 6.90, 0.00,0.12, 0.23, 0.97,0.99, 0.00, -0.12,-0.03, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.058093,21,start,0.12, 1.69, -0.82,0.09274, -0.10619, 0.05862, -0.98827,0.18, 1.68, -0.84,0.09274, -0.10619, 0.05862, -0.98827,0.15, 1.69, -0.83,0.09274, -0.10619, 0.05862, -0.98827,0.07, 1.69, -0.84,-0.11364, 0.07288, 0.00836, 0.99081,346.91, 8.41, 0.00,0.14, 0.23, 0.96,0.99, 0.00, -0.15,-0.03, 0.97, -0.22,TrackingSpace,0.9980469,0.14, 1.68, -0.86,-0.11512, 0.05981, 0.00694, 0.99153,346.76, 6.90, 0.00,0.12, 0.23, 0.97,0.99, 0.00, -0.12,-0.03, 0.97, -0.23,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.071846,22,start,0.13, 1.69, -0.82,0.09469, -0.10617, 0.05845, -0.98810,0.19, 1.68, -0.83,0.09469, -0.10617, 0.05845, -0.98810,0.16, 1.68, -0.83,0.09469, -0.10617, 0.05845, -0.98810,0.09, 1.69, -0.83,-0.12127, 0.06933, 0.00849, 0.99016,346.04, 8.01, 0.00,0.14, 0.24, 0.96,0.99, 0.00, -0.14,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.16, 1.68, -0.85,-0.12278, 0.05624, 0.00697, 0.99081,345.87, 6.50, 0.00,0.11, 0.24, 0.96,0.99, 0.00, -0.11,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.085869,23,start,0.13, 1.69, -0.82,0.09612, -0.10694, 0.05879, -0.98786,0.20, 1.68, -0.83,0.09612, -0.10694, 0.05879, -0.98786,0.17, 1.68, -0.82,0.09612, -0.10694, 0.05879, -0.98786,0.09, 1.69, -0.83,-0.12127, 0.06933, 0.00849, 0.99016,346.04, 8.01, 0.00,0.14, 0.24, 0.96,0.99, 0.00, -0.14,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.16, 1.68, -0.85,-0.12278, 0.05624, 0.00697, 0.99081,345.87, 6.50, 0.00,0.11, 0.24, 0.96,0.99, 0.00, -0.11,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.099959,24,start,0.14, 1.69, -0.81,0.09718, -0.10754, 0.05872, -0.98770,0.21, 1.68, -0.82,0.09718, -0.10754, 0.05872, -0.98770,0.17, 1.68, -0.82,0.09718, -0.10754, 0.05872, -0.98770,0.09, 1.69, -0.83,-0.12127, 0.06933, 0.00849, 0.99016,346.04, 8.01, 0.00,0.14, 0.24, 0.96,0.99, 0.00, -0.14,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.16, 1.68, -0.85,-0.12278, 0.05624, 0.00697, 0.99081,345.87, 6.50, 0.00,0.11, 0.24, 0.96,0.99, 0.00, -0.11,-0.03, 0.97, -0.24,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.113789,25,start,0.15, 1.69, -0.81,0.09775, -0.10804, 0.05722, -0.98767,0.21, 1.68, -0.82,0.09775, -0.10804, 0.05722, -0.98767,0.18, 1.68, -0.81,0.09775, -0.10804, 0.05722, -0.98767,0.12, 1.69, -0.82,-0.12507, 0.06432, 0.00813, 0.99003,345.60, 7.43, 0.00,0.13, 0.25, 0.96,0.99, 0.00, -0.13,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.18, 1.68, -0.84,-0.12648, 0.05208, 0.00665, 0.99058,345.45, 6.02, 0.00,0.10, 0.25, 0.96,0.99, 0.00, -0.10,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.127432,26,start,0.16, 1.69, -0.80,0.09852, -0.10831, 0.05457, -0.98772,0.22, 1.68, -0.81,0.09852, -0.10831, 0.05457, -0.98772,0.19, 1.68, -0.81,0.09852, -0.10831, 0.05457, -0.98772,0.12, 1.69, -0.82,-0.12507, 0.06432, 0.00813, 0.99003,345.60, 7.43, 0.00,0.13, 0.25, 0.96,0.99, 0.00, -0.13,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.18, 1.68, -0.84,-0.12648, 0.05208, 0.00665, 0.99058,345.45, 6.02, 0.00,0.10, 0.25, 0.96,0.99, 0.00, -0.10,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.141386,27,start,0.17, 1.68, -0.80,0.09913, -0.10812, 0.05161, -0.98784,0.23, 1.68, -0.81,0.09913, -0.10812, 0.05161, -0.98784,0.20, 1.68, -0.80,0.09913, -0.10812, 0.05161, -0.98784,0.14, 1.69, -0.81,-0.12873, 0.05954, 0.00774, 0.98986,345.18, 6.88, 0.00,0.12, 0.26, 0.96,0.99, 0.00, -0.12,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 1.68, -0.83,-0.13010, 0.04714, 0.00619, 0.99036,345.03, 5.45, 0.00,0.09, 0.26, 0.96,1.00, 0.00, -0.09,-0.02, 0.97, -0.26,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.155255,28,start,0.17, 1.68, -0.79,0.09997, -0.10743, 0.04866, -0.98798,0.24, 1.68, -0.80,0.09997, -0.10743, 0.04866, -0.98798,0.21, 1.68, -0.80,0.09997, -0.10743, 0.04866, -0.98798,0.14, 1.69, -0.81,-0.12873, 0.05954, 0.00774, 0.98986,345.18, 6.88, 0.00,0.12, 0.26, 0.96,0.99, 0.00, -0.12,-0.03, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 1.68, -0.83,-0.13010, 0.04714, 0.00619, 0.99036,345.03, 5.45, 0.00,0.09, 0.26, 0.96,1.00, 0.00, -0.09,-0.02, 0.97, -0.26,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 11:59:13.169129,29,start,0.18, 1.68, -0.79,0.10093, -0.10637, 0.04579, -0.98813,0.24, 1.68, -0.80,0.10093, -0.10637, 0.04579, -0.98813,0.21, 1.68, -0.79,0.10093, -0.10637, 0.04579, -0.98813,0.16, 1.68, -0.80,-0.13659, 0.04921, 0.00679, 0.98938,344.28, 5.70, 0.00,0.10, 0.27, 0.96,1.00, 0.00, -0.10,-0.03, 0.96, -0.27,TrackingSpace,0.9980469,0.22, 1.68, -0.81,-0.13773, 0.03715, 0.00517, 0.98976,344.16, 4.30, 0.00,0.07, 0.27, 0.96,1.00, 0.00, -0.07,-0.02, 0.96, -0.27,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
