,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
966,08/11/2023 13:11:05.064451,966,static,0.51,1.21,-0.06,0.00963,0.9943,0.10597,-0.00698,0.44,1.22,-0.06,0.00963,0.9943,0.10597,-0.00698,0.47,1.22,-0.06,0.00963,0.9943,0.10597,-0.00698,0.51,1.21,-0.06,0.00072,0.99725,0.07349,-0.00979,351.57,181.12,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00053,0.99729,0.07316,0.00725,351.61,179.17,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00959,0.9943,0.10596,-0.00692,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
967,08/11/2023 13:11:05.078432,967,static,0.51,1.21,-0.06,0.00976,0.9943,0.10597,-0.00702,0.44,1.22,-0.06,0.00976,0.9943,0.10597,-0.00702,0.47,1.22,-0.06,0.00976,0.9943,0.10597,-0.00702,0.51,1.21,-0.06,0.00079,0.99724,0.07347,-0.01072,351.57,181.23,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.9973,0.07314,0.00667,351.61,179.23,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00963,0.9943,0.10597,-0.00698,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
968,08/11/2023 13:11:05.092320,968,static,0.51,1.21,-0.06,0.00974,0.99429,0.10598,-0.00713,0.44,1.22,-0.06,0.00974,0.99429,0.10598,-0.00713,0.47,1.22,-0.06,0.00974,0.99429,0.10598,-0.00713,0.51,1.21,-0.06,0.00079,0.99724,0.07347,-0.01072,351.57,181.23,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.9973,0.07314,0.00667,351.61,179.23,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00973,0.9943,0.10597,-0.00701,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
969,08/11/2023 13:11:05.105868,969,static,0.51,1.21,-0.06,0.00973,0.99429,0.10598,-0.0072,0.44,1.22,-0.06,0.00973,0.99429,0.10598,-0.0072,0.47,1.22,-0.06,0.00973,0.99429,0.10598,-0.0072,0.51,1.21,-0.06,0.00079,0.99724,0.07347,-0.01072,351.57,181.23,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.9973,0.07314,0.00667,351.61,179.23,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00975,0.9943,0.10598,-0.00712,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
970,08/11/2023 13:11:05.119996,970,static,0.51,1.21,-0.06,0.00973,0.99429,0.10603,-0.00723,0.44,1.22,-0.06,0.00973,0.99429,0.10603,-0.00723,0.47,1.22,-0.06,0.00973,0.99429,0.10603,-0.00723,0.51,1.21,-0.06,0.00089,0.99722,0.07349,-0.01211,351.57,181.39,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00032,0.99731,0.07319,0.00438,351.61,179.5,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00973,0.99429,0.10599,-0.00717,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
971,08/11/2023 13:11:05.133740,971,static,0.51,1.21,-0.06,0.00974,0.99429,0.10605,-0.0073,0.44,1.22,-0.06,0.00974,0.99429,0.10605,-0.0073,0.47,1.22,-0.06,0.00974,0.99429,0.10605,-0.0073,0.51,1.21,-0.06,0.00089,0.99722,0.07349,-0.01211,351.57,181.39,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00032,0.99731,0.07319,0.00438,351.61,179.5,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00974,0.99429,0.10603,-0.00724,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
972,08/11/2023 13:11:05.147514,972,static,0.51,1.21,-0.06,0.00973,0.99428,0.10607,-0.00735,0.44,1.22,-0.06,0.00973,0.99428,0.10607,-0.00735,0.47,1.22,-0.06,0.00973,0.99428,0.10607,-0.00735,0.51,1.21,-0.06,0.00094,0.99697,0.07686,-0.01219,351.18,181.4,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00033,0.99706,0.07655,0.00431,351.22,179.5,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00974,0.99429,0.10604,-0.00731,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
973,08/11/2023 13:11:05.161433,973,static,0.51,1.21,-0.06,0.00967,0.99427,0.10616,-0.00741,0.44,1.22,-0.06,0.00967,0.99427,0.10616,-0.00741,0.47,1.22,-0.06,0.00967,0.99427,0.10616,-0.00741,0.51,1.21,-0.06,0.00094,0.99697,0.07686,-0.01219,351.18,181.4,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00033,0.99706,0.07655,0.00431,351.22,179.5,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00974,0.99428,0.10609,-0.00735,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
974,08/11/2023 13:11:05.175370,974,static,0.51,1.21,-0.06,0.00964,0.99427,0.10621,-0.00745,0.44,1.22,-0.06,0.00964,0.99427,0.10621,-0.00745,0.47,1.22,-0.06,0.00964,0.99427,0.10621,-0.00745,0.51,1.21,-0.06,0.00094,0.99697,0.07686,-0.01219,351.18,181.4,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00033,0.99706,0.07655,0.00431,351.22,179.5,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00966,0.99427,0.10616,-0.00741,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
975,08/11/2023 13:11:05.188967,975,static,0.51,1.21,-0.06,0.00967,0.99426,0.10628,-0.0075,0.44,1.22,-0.06,0.00967,0.99426,0.10628,-0.0075,0.47,1.22,-0.06,0.00967,0.99426,0.10628,-0.0075,0.51,1.21,-0.06,0.00081,0.99737,0.07155,-0.01134,351.79,181.3,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00031,0.99745,0.07126,0.00428,351.83,179.51,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00964,0.99427,0.10622,-0.00747,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.13899127098706654,0.0050504621090725725,-0.14048262839039766,0.007407271931165001,-0.13982236878419327,0.14023421822660964
976,08/11/2023 13:11:05.203281,976,static,0.51,1.21,-0.06,0.00976,0.99426,0.10632,-0.00751,0.44,1.22,-0.06,0.00976,0.99426,0.10632,-0.00751,0.47,1.22,-0.06,0.00976,0.99426,0.10632,-0.00751,0.51,1.21,-0.06,0.00081,0.99737,0.07155,-0.01134,351.79,181.3,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00031,0.99745,0.07126,0.00428,351.83,179.51,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.00967,0.99426,0.10627,-0.00751,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.5552527577650989,0.0050504621090725725,-0.14048262839039766,0.014813731111901318,-0.13982236878419327,0.5606718147111964
977,08/11/2023 13:11:05.217538,977,static,0.51,1.21,-0.06,0.00977,0.99426,0.10631,-0.00752,0.44,1.22,-0.06,0.00977,0.99426,0.10631,-0.00752,0.47,1.22,-0.06,0.00977,0.99426,0.10631,-0.00752,0.51,1.21,-0.06,0.00072,0.99738,0.07166,-0.01008,351.78,181.16,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.0004,0.99744,0.07136,0.00558,351.82,179.36,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00977,0.99426,0.10631,-0.00747,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.13899127098706654,0.0050504621090725725,-0.14048262839039766,0.007407271931165001,-0.13982236878419327,0.14023421822660964
978,08/11/2023 13:11:05.231174,978,static,0.51,1.21,-0.06,0.00979,0.99426,0.10629,-0.00753,0.44,1.22,-0.06,0.00979,0.99426,0.10629,-0.00753,0.47,1.22,-0.06,0.00979,0.99426,0.10629,-0.00753,0.51,1.21,-0.06,0.00072,0.99738,0.07166,-0.01008,351.78,181.16,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.0004,0.99744,0.07136,0.00558,351.82,179.36,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.00977,0.99426,0.10632,-0.0075,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.5552527577650989,0.0050504621090725725,-0.14048262839039766,0.014813731111901318,-0.13982236878419327,0.5606718147111964
979,08/11/2023 13:11:05.244669,979,static,0.51,1.21,-0.06,0.00988,0.99425,0.10633,-0.00747,0.44,1.22,-0.06,0.00988,0.99425,0.10633,-0.00747,0.47,1.22,-0.06,0.00988,0.99425,0.10633,-0.00747,0.51,1.21,-0.06,0.00067,0.99738,0.07171,-0.00929,351.78,181.07,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.99742,0.0714,0.00685,351.81,179.21,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00978,0.99426,0.1063,-0.0075,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.13899127098706654,0.0050504621090725725,-0.14048262839039766,0.007407271931165001,-0.13982236878419327,0.14023421822660964
980,08/11/2023 13:11:05.258828,980,static,0.51,1.21,-0.06,0.01007,0.99424,0.1064,-0.00738,0.44,1.22,-0.06,0.01007,0.99424,0.1064,-0.00738,0.47,1.22,-0.06,0.01007,0.99424,0.1064,-0.00738,0.51,1.21,-0.06,0.00067,0.99738,0.07171,-0.00929,351.78,181.07,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.99742,0.0714,0.00685,351.81,179.21,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00992,0.99425,0.10633,-0.00748,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.13899127098706654,0.0050504621090725725,-0.14048262839039766,0.007407271931165001,-0.13982236878419327,0.14023421822660964
981,08/11/2023 13:11:05.272778,981,static,0.51,1.21,-0.06,0.00991,0.99423,0.10653,-0.00738,0.44,1.22,-0.06,0.00991,0.99423,0.10653,-0.00738,0.47,1.22,-0.06,0.00991,0.99423,0.10653,-0.00738,0.51,1.21,-0.06,0.00067,0.99738,0.07171,-0.00929,351.78,181.07,0.0,-0.02,0.14,-0.99,-1.0,0.0,0.02,0.0,0.99,0.14,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00049,0.99742,0.0714,0.00685,351.81,179.21,0.0,0.01,0.14,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.14,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.01004,0.99424,0.10643,-0.0074,0.4633333333333346,1.5366666666666309,-2.3699999999997474,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666665382,-0.3266666666666309,2.3099999999997474,0.13899127098706654,0.0050504621090725725,-0.14048262839039766,0.007407271931165001,-0.13982236878419327,0.14023421822660964
982,08/11/2023 13:11:05.286351,982,static,0.51,1.21,-0.06,0.00954,0.99424,0.10648,-0.00746,0.44,1.22,-0.06,0.00954,0.99424,0.10648,-0.00746,0.47,1.22,-0.06,0.00954,0.99424,0.10648,-0.00746,0.51,1.21,-0.06,0.00075,0.99716,0.07466,-0.01003,351.44,181.15,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00042,0.99722,0.07436,0.00564,351.47,179.35,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00985,0.99423,0.10652,-0.00741,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
983,08/11/2023 13:11:05.300366,983,static,0.51,1.21,-0.06,0.00929,0.99427,0.10625,-0.00749,0.44,1.22,-0.06,0.00929,0.99427,0.10625,-0.00749,0.47,1.22,-0.06,0.00929,0.99427,0.10625,-0.00749,0.51,1.21,-0.06,0.00075,0.99716,0.07466,-0.01003,351.44,181.15,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00042,0.99722,0.07436,0.00564,351.47,179.35,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.00938,0.99425,0.1064,-0.0075,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.8201313828835328,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.8235539811471778
984,08/11/2023 13:11:05.314574,984,static,0.51,1.21,-0.06,0.00943,0.99427,0.10619,-0.00742,0.44,1.22,-0.06,0.00943,0.99427,0.10619,-0.00742,0.47,1.22,-0.06,0.00943,0.99427,0.10619,-0.00742,0.51,1.21,-0.06,0.00094,0.99712,0.07474,-0.01254,351.43,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00041,0.99721,0.07441,0.00543,351.47,179.38,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.00934,0.99427,0.10623,-0.00751,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.8201313828835328,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.8235539811471778
985,08/11/2023 13:11:05.327954,985,static,0.51,1.21,-0.06,0.00971,0.99428,0.10615,-0.0074,0.44,1.22,-0.06,0.00971,0.99428,0.10615,-0.0074,0.47,1.22,-0.06,0.00971,0.99428,0.10615,-0.0074,0.51,1.21,-0.06,0.00094,0.99712,0.07474,-0.01254,351.43,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00041,0.99721,0.07441,0.00543,351.47,179.38,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00951,0.99428,0.10617,-0.00744,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
986,08/11/2023 13:11:05.341915,986,static,0.51,1.21,-0.06,0.00979,0.99428,0.1061,-0.00743,0.44,1.22,-0.06,0.00979,0.99428,0.1061,-0.00743,0.47,1.22,-0.06,0.00979,0.99428,0.1061,-0.00743,0.51,1.21,-0.06,0.00094,0.99712,0.07474,-0.01254,351.43,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00041,0.99721,0.07441,0.00543,351.47,179.38,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00973,0.99427,0.10616,-0.0074,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.6191154557094368,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.6193172951027998
987,08/11/2023 13:11:05.356060,987,static,0.51,1.21,-0.06,0.0097,0.99429,0.10596,-0.00748,0.44,1.22,-0.06,0.0097,0.99429,0.10596,-0.00748,0.47,1.22,-0.06,0.0097,0.99429,0.10596,-0.00748,0.51,1.21,-0.06,0.00097,0.99717,0.07401,-0.01302,351.51,181.5,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00031,0.99727,0.0737,0.00417,351.55,179.52,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00976,0.99428,0.10608,-0.00746,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.6231974087499498,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.6238061391244137
988,08/11/2023 13:11:05.369682,988,static,0.51,1.21,-0.06,0.00967,0.9943,0.10588,-0.00748,0.44,1.22,-0.06,0.00967,0.9943,0.10588,-0.00748,0.47,1.22,-0.06,0.00967,0.9943,0.10588,-0.00748,0.51,1.21,-0.06,0.00097,0.99717,0.07401,-0.01302,351.51,181.5,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00031,0.99727,0.0737,0.00417,351.55,179.52,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00971,0.99429,0.10596,-0.00748,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.6231974087499498,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.6238061391244137
989,08/11/2023 13:11:05.383889,989,static,0.51,1.21,-0.06,0.00977,0.99431,0.10585,-0.00747,0.44,1.22,-0.06,0.00977,0.99431,0.10585,-0.00747,0.47,1.22,-0.06,0.00977,0.99431,0.10585,-0.00747,0.51,1.21,-0.06,0.00094,0.99719,0.07383,-0.01273,351.53,181.46,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00029,0.99729,0.07353,0.004,351.57,179.54,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.00966,0.99431,0.10586,-0.00749,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.6231974087499498,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.6238061391244137
990,08/11/2023 13:11:05.397669,990,static,0.51,1.21,-0.06,0.00998,0.9943,0.10587,-0.00744,0.44,1.22,-0.06,0.00998,0.9943,0.10587,-0.00744,0.47,1.22,-0.06,0.00998,0.9943,0.10587,-0.00744,0.51,1.21,-0.06,0.00094,0.99719,0.07383,-0.01273,351.53,181.46,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00029,0.99729,0.07353,0.004,351.57,179.54,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.0098,0.99431,0.10583,-0.00746,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.6231974087499498,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.6238061391244137
