Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/02/2023 15:51:50.813831,10,start,0.42, 1.62, 0.79,-0.00927, -0.89043, 0.06659, -0.45013,0.38, 1.62, 0.73,-0.00927, -0.89043, 0.06659, -0.45013,0.40, 1.62, 0.76,-0.00927, -0.89043, 0.06659, -0.45013,0.40, 1.62, 0.80,-0.04599, 0.80601, 0.06318, 0.58671,351.04, 107.90, 0.00,0.94, 0.16, -0.30,-0.31, 0.00, -0.95,-0.15, 0.99, 0.05,TrackingSpace,0.9980469,0.36, 1.62, 0.75,-0.04672, 0.79841, 0.06247, 0.59704,351.05, 106.42, 0.00,0.95, 0.16, -0.28,-0.28, 0.00, -0.96,-0.15, 0.99, 0.04,TrackingSpace,0.9980469,1.83, 1.88, 0.40,-0.01045, -0.88918, 0.06761, -0.45241
08/02/2023 15:51:50.827375,11,start,0.43, 1.62, 0.78,-0.00839, -0.89158, 0.06525, -0.44805,0.39, 1.62, 0.73,-0.00839, -0.89158, 0.06525, -0.44805,0.41, 1.62, 0.76,-0.00839, -0.89158, 0.06525, -0.44805,0.40, 1.62, 0.80,-0.04599, 0.80601, 0.06318, 0.58671,351.04, 107.90, 0.00,0.94, 0.16, -0.30,-0.31, 0.00, -0.95,-0.15, 0.99, 0.05,TrackingSpace,0.9980469,0.36, 1.62, 0.75,-0.04672, 0.79841, 0.06247, 0.59704,351.05, 106.42, 0.00,0.95, 0.16, -0.28,-0.28, 0.00, -0.96,-0.15, 0.99, 0.04,TrackingSpace,0.9980469,1.83, 1.88, 0.38,-0.00931, -0.89044, 0.06647, -0.45013
08/02/2023 15:51:50.841520,12,start,0.43, 1.62, 0.78,-0.00749, -0.89270, 0.06434, -0.44598,0.40, 1.62, 0.73,-0.00749, -0.89270, 0.06434, -0.44598,0.41, 1.62, 0.75,-0.00749, -0.89270, 0.06434, -0.44598,0.42, 1.62, 0.79,-0.05294, 0.80943, 0.07386, 0.58014,349.57, 108.74, 0.00,0.93, 0.18, -0.32,-0.32, 0.00, -0.95,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.38, 1.62, 0.74,-0.05378, 0.80175, 0.07299, 0.59074,349.60, 107.23, 0.00,0.94, 0.18, -0.29,-0.30, 0.00, -0.96,-0.17, 0.98, 0.05,TrackingSpace,0.9980469,1.83, 1.89, 0.37,-0.00842, -0.89157, 0.06524, -0.44807
08/02/2023 15:51:50.855490,13,start,0.44, 1.62, 0.77,-0.00630, -0.89394, 0.06400, -0.44354,0.40, 1.62, 0.72,-0.00630, -0.89394, 0.06400, -0.44354,0.42, 1.62, 0.75,-0.00630, -0.89394, 0.06400, -0.44354,0.42, 1.62, 0.79,-0.05294, 0.80943, 0.07386, 0.58014,349.57, 108.74, 0.00,0.93, 0.18, -0.32,-0.32, 0.00, -0.95,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.38, 1.62, 0.74,-0.05378, 0.80175, 0.07299, 0.59074,349.60, 107.23, 0.00,0.94, 0.18, -0.29,-0.30, 0.00, -0.96,-0.17, 0.98, 0.05,TrackingSpace,0.9980469,1.84, 1.89, 0.36,-0.00747, -0.89270, 0.06434, -0.44596
08/02/2023 15:51:50.869325,14,start,0.45, 1.62, 0.77,-0.00502, -0.89520, 0.06457, -0.44093,0.41, 1.62, 0.72,-0.00502, -0.89520, 0.06457, -0.44093,0.43, 1.62, 0.74,-0.00502, -0.89520, 0.06457, -0.44093,0.42, 1.62, 0.79,-0.05294, 0.80943, 0.07386, 0.58014,349.57, 108.74, 0.00,0.93, 0.18, -0.32,-0.32, 0.00, -0.95,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.38, 1.62, 0.74,-0.05378, 0.80175, 0.07299, 0.59074,349.60, 107.23, 0.00,0.94, 0.18, -0.29,-0.30, 0.00, -0.96,-0.17, 0.98, 0.05,TrackingSpace,0.9980469,1.84, 1.90, 0.35,-0.00631, -0.89396, 0.06405, -0.44351
08/02/2023 15:51:50.883787,15,start,0.45, 1.62, 0.77,-0.00409, -0.89646, 0.06539, -0.43825,0.41, 1.62, 0.72,-0.00409, -0.89646, 0.06539, -0.43825,0.43, 1.62, 0.74,-0.00409, -0.89646, 0.06539, -0.43825,0.43, 1.62, 0.78,-0.05060, 0.81586, 0.07223, 0.57149,349.88, 109.98, 0.00,0.93, 0.18, -0.34,-0.34, 0.00, -0.94,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.39, 1.62, 0.73,-0.05151, 0.80787, 0.07141, 0.58275,349.90, 108.39, 0.00,0.93, 0.18, -0.31,-0.32, 0.00, -0.95,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,1.84, 1.90, 0.34,-0.00499, -0.89520, 0.06463, -0.44093
08/02/2023 15:51:50.897906,16,start,0.46, 1.62, 0.76,-0.00343, -0.89780, 0.06647, -0.43534,0.42, 1.62, 0.71,-0.00343, -0.89780, 0.06647, -0.43534,0.44, 1.62, 0.74,-0.00343, -0.89780, 0.06647, -0.43534,0.43, 1.62, 0.78,-0.05060, 0.81586, 0.07223, 0.57149,349.88, 109.98, 0.00,0.93, 0.18, -0.34,-0.34, 0.00, -0.94,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.39, 1.62, 0.73,-0.05151, 0.80787, 0.07141, 0.58275,349.90, 108.39, 0.00,0.93, 0.18, -0.31,-0.32, 0.00, -0.95,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,1.84, 1.90, 0.32,-0.00414, -0.89647, 0.06558, -0.43820
08/02/2023 15:51:50.911406,17,start,0.46, 1.63, 0.76,-0.00293, -0.89910, 0.06744, -0.43251,0.42, 1.62, 0.71,-0.00293, -0.89910, 0.06744, -0.43251,0.44, 1.62, 0.73,-0.00293, -0.89910, 0.06744, -0.43251,0.44, 1.62, 0.77,-0.05098, 0.81970, 0.07388, 0.56571,349.70, 110.78, 0.00,0.92, 0.18, -0.35,-0.35, 0.00, -0.93,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.40, 1.62, 0.72,-0.05194, 0.81179, 0.07308, 0.57703,349.71, 109.19, 0.00,0.93, 0.18, -0.32,-0.33, 0.00, -0.94,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,1.85, 1.90, 0.31,-0.00346, -0.89780, 0.06651, -0.43534
08/02/2023 15:51:50.924870,18,start,0.47, 1.63, 0.75,-0.00230, -0.90045, 0.06822, -0.42956,0.43, 1.62, 0.70,-0.00230, -0.90045, 0.06822, -0.42956,0.45, 1.62, 0.73,-0.00230, -0.90045, 0.06822, -0.42956,0.44, 1.62, 0.77,-0.05098, 0.81970, 0.07388, 0.56571,349.70, 110.78, 0.00,0.92, 0.18, -0.35,-0.35, 0.00, -0.93,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,0.40, 1.62, 0.72,-0.05194, 0.81179, 0.07308, 0.57703,349.71, 109.19, 0.00,0.93, 0.18, -0.32,-0.33, 0.00, -0.94,-0.17, 0.98, 0.06,TrackingSpace,0.9980469,1.85, 1.90, 0.30,-0.00296, -0.89912, 0.06750, -0.43246
08/02/2023 15:51:50.939199,19,start,0.47, 1.63, 0.75,-0.00191, -0.90187, 0.06870, -0.42650,0.43, 1.62, 0.70,-0.00191, -0.90187, 0.06870, -0.42650,0.45, 1.62, 0.73,-0.00191, -0.90187, 0.06870, -0.42650,0.46, 1.62, 0.76,-0.04858, 0.82375, 0.07142, 0.56033,350.09, 111.55, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,0.42, 1.62, 0.71,-0.04961, 0.81545, 0.07068, 0.57235,350.09, 109.87, 0.00,0.93, 0.17, -0.33,-0.34, 0.00, -0.94,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.85, 1.90, 0.28,-0.00232, -0.90046, 0.06818, -0.42955
08/02/2023 15:51:50.953398,20,start,0.48, 1.63, 0.75,-0.00163, -0.90321, 0.06904, -0.42360,0.44, 1.62, 0.70,-0.00163, -0.90321, 0.06904, -0.42360,0.46, 1.62, 0.72,-0.00163, -0.90321, 0.06904, -0.42360,0.46, 1.62, 0.76,-0.04858, 0.82375, 0.07142, 0.56033,350.09, 111.55, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,0.42, 1.62, 0.71,-0.04961, 0.81545, 0.07068, 0.57235,350.09, 109.87, 0.00,0.93, 0.17, -0.33,-0.34, 0.00, -0.94,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.85, 1.90, 0.27,-0.00199, -0.90187, 0.06869, -0.42652
08/02/2023 15:51:50.966839,21,start,0.48, 1.63, 0.74,-0.00105, -0.90464, 0.06913, -0.42053,0.44, 1.62, 0.69,-0.00105, -0.90464, 0.06913, -0.42053,0.46, 1.62, 0.72,-0.00105, -0.90464, 0.06913, -0.42053,0.46, 1.62, 0.76,-0.04858, 0.82375, 0.07142, 0.56033,350.09, 111.55, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,0.42, 1.62, 0.71,-0.04961, 0.81545, 0.07068, 0.57235,350.09, 109.87, 0.00,0.93, 0.17, -0.33,-0.34, 0.00, -0.94,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.26,-0.00162, -0.90322, 0.06898, -0.42359
08/02/2023 15:51:50.980818,22,start,0.49, 1.63, 0.74,-0.00013, -0.90610, 0.06930, -0.41735,0.45, 1.62, 0.69,-0.00013, -0.90610, 0.06930, -0.41735,0.47, 1.62, 0.71,-0.00013, -0.90610, 0.06930, -0.41735,0.47, 1.62, 0.75,-0.04674, 0.82766, 0.06972, 0.55492,350.37, 112.32, 0.00,0.91, 0.17, -0.37,-0.38, 0.00, -0.93,-0.15, 0.99, 0.06,TrackingSpace,0.9980469,0.43, 1.62, 0.70,-0.04776, 0.81957, 0.06906, 0.56680,350.37, 110.67, 0.00,0.92, 0.17, -0.35,-0.35, 0.00, -0.94,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.24,-0.00104, -0.90466, 0.06912, -0.42048
08/02/2023 15:51:50.994675,23,start,0.50, 1.63, 0.73,0.00089, -0.90757, 0.06972, -0.41408,0.45, 1.62, 0.69,0.00089, -0.90757, 0.06972, -0.41408,0.47, 1.62, 0.71,0.00089, -0.90757, 0.06972, -0.41408,0.47, 1.62, 0.75,-0.04674, 0.82766, 0.06972, 0.55492,350.37, 112.32, 0.00,0.91, 0.17, -0.37,-0.38, 0.00, -0.93,-0.15, 0.99, 0.06,TrackingSpace,0.9980469,0.43, 1.62, 0.70,-0.04776, 0.81957, 0.06906, 0.56680,350.37, 110.67, 0.00,0.92, 0.17, -0.35,-0.35, 0.00, -0.94,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.23,-0.00010, -0.90610, 0.06933, -0.41734
08/02/2023 15:51:51.008237,24,start,0.50, 1.63, 0.73,0.00181, -0.90907, 0.07017, -0.41069,0.46, 1.62, 0.68,0.00181, -0.90907, 0.07017, -0.41069,0.48, 1.63, 0.71,0.00181, -0.90907, 0.07017, -0.41069,0.48, 1.63, 0.74,-0.04750, 0.83027, 0.07162, 0.55069,350.14, 112.89, 0.00,0.91, 0.17, -0.38,-0.39, 0.00, -0.92,-0.16, 0.99, 0.07,TrackingSpace,0.9980469,0.44, 1.62, 0.69,-0.04834, 0.82390, 0.07110, 0.56017,350.14, 111.58, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.22,0.00088, -0.90757, 0.06973, -0.41408
08/02/2023 15:51:51.022544,25,start,0.51, 1.63, 0.73,0.00261, -0.91056, 0.07095, -0.40723,0.46, 1.62, 0.68,0.00261, -0.91056, 0.07095, -0.40723,0.49, 1.63, 0.70,0.00261, -0.91056, 0.07095, -0.40723,0.48, 1.63, 0.74,-0.04750, 0.83027, 0.07162, 0.55069,350.14, 112.89, 0.00,0.91, 0.17, -0.38,-0.39, 0.00, -0.92,-0.16, 0.99, 0.07,TrackingSpace,0.9980469,0.44, 1.62, 0.69,-0.04834, 0.82390, 0.07110, 0.56017,350.14, 111.58, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.20,0.00183, -0.90907, 0.07020, -0.41068
08/02/2023 15:51:51.036790,26,start,0.51, 1.63, 0.72,0.00296, -0.91207, 0.07184, -0.40367,0.47, 1.62, 0.68,0.00296, -0.91207, 0.07184, -0.40367,0.49, 1.62, 0.70,0.00296, -0.91207, 0.07184, -0.40367,0.48, 1.63, 0.74,-0.04750, 0.83027, 0.07162, 0.55069,350.14, 112.89, 0.00,0.91, 0.17, -0.38,-0.39, 0.00, -0.92,-0.16, 0.99, 0.07,TrackingSpace,0.9980469,0.44, 1.62, 0.69,-0.04834, 0.82390, 0.07110, 0.56017,350.14, 111.58, 0.00,0.92, 0.17, -0.36,-0.37, 0.00, -0.93,-0.16, 0.99, 0.06,TrackingSpace,0.9980469,1.86, 1.90, 0.19,0.00261, -0.91056, 0.07095, -0.40723
08/02/2023 15:51:51.050769,27,start,0.52, 1.63, 0.72,0.00319, -0.91356, 0.07290, -0.40011,0.47, 1.62, 0.67,0.00319, -0.91356, 0.07290, -0.40011,0.50, 1.62, 0.70,0.00319, -0.91356, 0.07290, -0.40011,0.50, 1.63, 0.73,-0.04924, 0.83288, 0.07510, 0.54612,349.70, 113.49, 0.00,0.90, 0.18, -0.39,-0.40, 0.00, -0.92,-0.16, 0.98, 0.07,TrackingSpace,0.9980469,0.45, 1.62, 0.69,-0.05016, 0.82621, 0.07452, 0.55615,349.69, 112.11, 0.00,0.91, 0.18, -0.37,-0.38, 0.00, -0.93,-0.17, 0.98, 0.07,TrackingSpace,0.9980469,1.87, 1.90, 0.17,0.00294, -0.91207, 0.07186, -0.40368
08/02/2023 15:51:51.064741,28,start,0.52, 1.63, 0.72,0.00316, -0.91497, 0.07401, -0.39667,0.48, 1.62, 0.67,0.00316, -0.91497, 0.07401, -0.39667,0.50, 1.62, 0.69,0.00316, -0.91497, 0.07401, -0.39667,0.50, 1.63, 0.73,-0.04924, 0.83288, 0.07510, 0.54612,349.70, 113.49, 0.00,0.90, 0.18, -0.39,-0.40, 0.00, -0.92,-0.16, 0.98, 0.07,TrackingSpace,0.9980469,0.45, 1.62, 0.69,-0.05016, 0.82621, 0.07452, 0.55615,349.69, 112.11, 0.00,0.91, 0.18, -0.37,-0.38, 0.00, -0.93,-0.17, 0.98, 0.07,TrackingSpace,0.9980469,1.87, 1.89, 0.16,0.00308, -0.91354, 0.07292, -0.40014
08/02/2023 15:51:51.078574,29,start,0.53, 1.63, 0.71,0.00322, -0.91642, 0.07469, -0.39319,0.48, 1.62, 0.67,0.00322, -0.91642, 0.07469, -0.39319,0.51, 1.62, 0.69,0.00322, -0.91642, 0.07469, -0.39319,0.51, 1.63, 0.73,-0.04892, 0.83794, 0.07617, 0.53820,349.61, 114.58, 0.00,0.89, 0.18, -0.41,-0.42, 0.00, -0.91,-0.16, 0.98, 0.07,TrackingSpace,0.9980469,0.47, 1.62, 0.68,-0.04986, 0.83141, 0.07562, 0.54822,349.61, 113.20, 0.00,0.90, 0.18, -0.39,-0.39, 0.00, -0.92,-0.17, 0.98, 0.07,TrackingSpace,0.9980469,1.87, 1.89, 0.14,0.00317, -0.91497, 0.07399, -0.39666
