Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 19:43:33.864623,10,start,-0.62, 1.61, 0.52,0.00932, -0.98039, -0.16824, -0.10221,-0.69, 1.61, 0.51,0.00932, -0.98039, -0.16824, -0.10221,-0.66, 1.61, 0.51,0.00932, -0.98039, -0.16824, -0.10221,-0.61, 1.61, 0.54,-0.04501, 0.95212, 0.24829, 0.17261,330.77, 159.45, 0.00,0.31, 0.49, -0.82,-0.94, 0.00, -0.35,-0.17, 0.87, 0.46,TrackingSpace,0.9980469,-0.67, 1.61, 0.53,-0.04943, 0.94906, 0.24581, 0.19085,330.96, 157.26, 0.00,0.34, 0.49, -0.81,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.878674,11,start,-0.63, 1.61, 0.51,0.00866, -0.97991, -0.16858, -0.10619,-0.69, 1.62, 0.50,0.00866, -0.97991, -0.16858, -0.10619,-0.66, 1.61, 0.51,0.00866, -0.97991, -0.16858, -0.10619,-0.61, 1.61, 0.54,-0.04501, 0.95212, 0.24829, 0.17261,330.77, 159.45, 0.00,0.31, 0.49, -0.82,-0.94, 0.00, -0.35,-0.17, 0.87, 0.46,TrackingSpace,0.9980469,-0.67, 1.61, 0.53,-0.04943, 0.94906, 0.24581, 0.19085,330.96, 157.26, 0.00,0.34, 0.49, -0.81,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.892621,12,start,-0.63, 1.62, 0.51,0.00869, -0.97938, -0.16891, -0.11044,-0.70, 1.62, 0.49,0.00869, -0.97938, -0.16891, -0.11044,-0.66, 1.62, 0.50,0.00869, -0.97938, -0.16891, -0.11044,-0.62, 1.61, 0.53,-0.04738, 0.95031, 0.24882, 0.18097,330.66, 158.44, 0.00,0.32, 0.49, -0.81,-0.93, 0.00, -0.37,-0.18, 0.87, 0.46,TrackingSpace,0.9980469,-0.68, 1.61, 0.52,-0.05178, 0.94712, 0.24615, 0.19922,330.86, 156.24, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.906355,13,start,-0.63, 1.62, 0.50,0.00890, -0.97873, -0.16955, -0.11512,-0.70, 1.62, 0.49,0.00890, -0.97873, -0.16955, -0.11512,-0.67, 1.62, 0.49,0.00890, -0.97873, -0.16955, -0.11512,-0.62, 1.61, 0.53,-0.04738, 0.95031, 0.24882, 0.18097,330.66, 158.44, 0.00,0.32, 0.49, -0.81,-0.93, 0.00, -0.37,-0.18, 0.87, 0.46,TrackingSpace,0.9980469,-0.68, 1.61, 0.52,-0.05178, 0.94712, 0.24615, 0.19922,330.86, 156.24, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.20, 0.87, 0.45,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.920420,14,start,-0.64, 1.62, 0.50,0.00951, -0.97808, -0.16994, -0.11993,-0.71, 1.62, 0.48,0.00951, -0.97808, -0.16994, -0.11993,-0.67, 1.62, 0.49,0.00951, -0.97808, -0.16994, -0.11993,-0.63, 1.61, 0.52,-0.04995, 0.94837, 0.24852, 0.19061,330.63, 157.27, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.9980469,-0.69, 1.61, 0.50,-0.05459, 0.94479, 0.24546, 0.21011,330.87, 154.92, 0.00,0.37, 0.49, -0.79,-0.91, 0.00, -0.42,-0.21, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.934263,15,start,-0.64, 1.62, 0.49,0.01030, -0.97748, -0.16983, -0.12483,-0.71, 1.62, 0.47,0.01030, -0.97748, -0.16983, -0.12483,-0.68, 1.62, 0.48,0.01030, -0.97748, -0.16983, -0.12483,-0.63, 1.61, 0.52,-0.04995, 0.94837, 0.24852, 0.19061,330.63, 157.27, 0.00,0.34, 0.49, -0.80,-0.92, 0.00, -0.39,-0.19, 0.87, 0.45,TrackingSpace,0.9980469,-0.69, 1.61, 0.50,-0.05459, 0.94479, 0.24546, 0.21011,330.87, 154.92, 0.00,0.37, 0.49, -0.79,-0.91, 0.00, -0.42,-0.21, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.948062,16,start,-0.65, 1.62, 0.49,0.01101, -0.97691, -0.16933, -0.12980,-0.71, 1.62, 0.47,0.01101, -0.97691, -0.16933, -0.12980,-0.68, 1.62, 0.48,0.01101, -0.97691, -0.16933, -0.12980,-0.64, 1.62, 0.50,-0.05291, 0.94599, 0.24838, 0.20152,330.58, 155.95, 0.00,0.35, 0.49, -0.80,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.9980469,-0.70, 1.62, 0.49,-0.05751, 0.94220, 0.24518, 0.22099,330.83, 153.60, 0.00,0.39, 0.49, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.962035,17,start,-0.65, 1.62, 0.48,0.01184, -0.97637, -0.16859, -0.13467,-0.72, 1.63, 0.46,0.01184, -0.97637, -0.16859, -0.13467,-0.68, 1.62, 0.47,0.01184, -0.97637, -0.16859, -0.13467,-0.64, 1.62, 0.50,-0.05291, 0.94599, 0.24838, 0.20152,330.58, 155.95, 0.00,0.35, 0.49, -0.80,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.9980469,-0.70, 1.62, 0.49,-0.05751, 0.94220, 0.24518, 0.22099,330.83, 153.60, 0.00,0.39, 0.49, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.976219,18,start,-0.65, 1.62, 0.48,0.01276, -0.97588, -0.16765, -0.13923,-0.72, 1.63, 0.46,0.01276, -0.97588, -0.16765, -0.13923,-0.69, 1.63, 0.47,0.01276, -0.97588, -0.16765, -0.13923,-0.64, 1.62, 0.50,-0.05291, 0.94599, 0.24838, 0.20152,330.58, 155.95, 0.00,0.35, 0.49, -0.80,-0.91, 0.00, -0.41,-0.20, 0.87, 0.45,TrackingSpace,0.9980469,-0.70, 1.62, 0.49,-0.05751, 0.94220, 0.24518, 0.22099,330.83, 153.60, 0.00,0.39, 0.49, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:33.989731,19,start,-0.66, 1.62, 0.47,0.01347, -0.97540, -0.16683, -0.14349,-0.72, 1.63, 0.45,0.01347, -0.97540, -0.16683, -0.14349,-0.69, 1.63, 0.46,0.01347, -0.97540, -0.16683, -0.14349,-0.65, 1.62, 0.49,-0.05610, 0.94316, 0.25007, 0.21159,330.30, 154.71, 0.00,0.37, 0.50, -0.79,-0.90, 0.00, -0.43,-0.21, 0.87, 0.45,TrackingSpace,0.9980469,-0.71, 1.62, 0.47,-0.06049, 0.93937, 0.24697, 0.23007,330.54, 152.48, 0.00,0.40, 0.49, -0.77,-0.89, 0.00, -0.46,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.003744,20,start,-0.66, 1.63, 0.46,0.01371, -0.97483, -0.16646, -0.14765,-0.73, 1.63, 0.44,0.01371, -0.97483, -0.16646, -0.14765,-0.69, 1.63, 0.45,0.01371, -0.97483, -0.16646, -0.14765,-0.65, 1.62, 0.49,-0.05610, 0.94316, 0.25007, 0.21159,330.30, 154.71, 0.00,0.37, 0.50, -0.79,-0.90, 0.00, -0.43,-0.21, 0.87, 0.45,TrackingSpace,0.9980469,-0.71, 1.62, 0.47,-0.06049, 0.93937, 0.24697, 0.23007,330.54, 152.48, 0.00,0.40, 0.49, -0.77,-0.89, 0.00, -0.46,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.017973,21,start,-0.66, 1.63, 0.46,0.01383, -0.97423, -0.16658, -0.15146,-0.73, 1.63, 0.44,0.01383, -0.97423, -0.16658, -0.15146,-0.70, 1.63, 0.45,0.01383, -0.97423, -0.16658, -0.15146,-0.65, 1.62, 0.48,-0.05850, 0.94106, 0.24988, 0.22032,330.26, 153.65, 0.00,0.39, 0.50, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.72, 1.62, 0.46,-0.06332, 0.93666, 0.24642, 0.24069,330.52, 151.18, 0.00,0.42, 0.49, -0.76,-0.88, 0.00, -0.48,-0.24, 0.87, 0.43,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.031416,22,start,-0.67, 1.63, 0.45,0.01350, -0.97356, -0.16698, -0.15527,-0.73, 1.63, 0.43,0.01350, -0.97356, -0.16698, -0.15527,-0.70, 1.63, 0.44,0.01350, -0.97356, -0.16698, -0.15527,-0.65, 1.62, 0.48,-0.05850, 0.94106, 0.24988, 0.22032,330.26, 153.65, 0.00,0.39, 0.50, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.72, 1.62, 0.46,-0.06332, 0.93666, 0.24642, 0.24069,330.52, 151.18, 0.00,0.42, 0.49, -0.76,-0.88, 0.00, -0.48,-0.24, 0.87, 0.43,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.045225,23,start,-0.67, 1.63, 0.45,0.01251, -0.97286, -0.16760, -0.15907,-0.74, 1.63, 0.43,0.01251, -0.97286, -0.16760, -0.15907,-0.70, 1.63, 0.44,0.01251, -0.97286, -0.16760, -0.15907,-0.65, 1.62, 0.48,-0.05850, 0.94106, 0.24988, 0.22032,330.26, 153.65, 0.00,0.39, 0.50, -0.78,-0.90, 0.00, -0.44,-0.22, 0.87, 0.44,TrackingSpace,0.9980469,-0.72, 1.62, 0.46,-0.06332, 0.93666, 0.24642, 0.24069,330.52, 151.18, 0.00,0.42, 0.49, -0.76,-0.88, 0.00, -0.48,-0.24, 0.87, 0.43,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.059269,24,start,-0.67, 1.63, 0.44,0.01127, -0.97210, -0.16848, -0.16285,-0.74, 1.63, 0.42,0.01127, -0.97210, -0.16848, -0.16285,-0.71, 1.63, 0.43,0.01127, -0.97210, -0.16848, -0.16285,-0.66, 1.62, 0.46,-0.06090, 0.93893, 0.24846, 0.23014,330.36, 152.46, 0.00,0.40, 0.49, -0.77,-0.89, 0.00, -0.46,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.72, 1.63, 0.44,-0.06537, 0.93462, 0.24515, 0.24923,330.60, 150.14, 0.00,0.43, 0.49, -0.76,-0.87, 0.00, -0.50,-0.24, 0.87, 0.43,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.073225,25,start,-0.68, 1.63, 0.44,0.01014, -0.97132, -0.16938, -0.16655,-0.74, 1.63, 0.41,0.01014, -0.97132, -0.16938, -0.16655,-0.71, 1.63, 0.43,0.01014, -0.97132, -0.16938, -0.16655,-0.66, 1.62, 0.46,-0.06090, 0.93893, 0.24846, 0.23014,330.36, 152.46, 0.00,0.40, 0.49, -0.77,-0.89, 0.00, -0.46,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.72, 1.63, 0.44,-0.06537, 0.93462, 0.24515, 0.24923,330.60, 150.14, 0.00,0.43, 0.49, -0.76,-0.87, 0.00, -0.50,-0.24, 0.87, 0.43,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.086968,26,start,-0.68, 1.63, 0.43,0.00917, -0.97059, -0.17003, -0.17018,-0.74, 1.63, 0.41,0.00917, -0.97059, -0.17003, -0.17018,-0.71, 1.63, 0.42,0.00917, -0.97059, -0.17003, -0.17018,-0.67, 1.62, 0.45,-0.06243, 0.93748, 0.24851, 0.23551,330.31, 151.80, 0.00,0.41, 0.50, -0.77,-0.88, 0.00, -0.47,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.73, 1.63, 0.43,-0.06667, 0.93329, 0.24534, 0.25363,330.54, 149.59, 0.00,0.44, 0.49, -0.75,-0.86, 0.00, -0.51,-0.25, 0.87, 0.42,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.101038,27,start,-0.68, 1.62, 0.43,0.00793, -0.96995, -0.16984, -0.17405,-0.75, 1.63, 0.40,0.00793, -0.96995, -0.16984, -0.17405,-0.72, 1.63, 0.41,0.00793, -0.96995, -0.16984, -0.17405,-0.67, 1.62, 0.45,-0.06243, 0.93748, 0.24851, 0.23551,330.31, 151.80, 0.00,0.41, 0.50, -0.77,-0.88, 0.00, -0.47,-0.23, 0.87, 0.44,TrackingSpace,0.9980469,-0.73, 1.63, 0.43,-0.06667, 0.93329, 0.24534, 0.25363,330.54, 149.59, 0.00,0.44, 0.49, -0.75,-0.86, 0.00, -0.51,-0.25, 0.87, 0.42,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.115190,28,start,-0.69, 1.62, 0.42,0.00685, -0.96944, -0.16865, -0.17806,-0.75, 1.63, 0.40,0.00685, -0.96944, -0.16865, -0.17806,-0.72, 1.63, 0.41,0.00685, -0.96944, -0.16865, -0.17806,-0.68, 1.62, 0.44,-0.06594, 0.93405, 0.25040, 0.24596,329.99, 150.49, 0.00,0.43, 0.50, -0.75,-0.87, 0.00, -0.49,-0.25, 0.87, 0.44,TrackingSpace,0.9980469,-0.74, 1.63, 0.42,-0.07015, 0.92971, 0.24701, 0.26402,330.24, 148.29, 0.00,0.46, 0.50, -0.74,-0.85, 0.00, -0.53,-0.26, 0.87, 0.42,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 19:43:34.128691,29,start,-0.69, 1.62, 0.42,0.00620, -0.96890, -0.16710, -0.18238,-0.75, 1.63, 0.39,0.00620, -0.96890, -0.16710, -0.18238,-0.72, 1.63, 0.40,0.00620, -0.96890, -0.16710, -0.18238,-0.68, 1.62, 0.44,-0.06594, 0.93405, 0.25040, 0.24596,329.99, 150.49, 0.00,0.43, 0.50, -0.75,-0.87, 0.00, -0.49,-0.25, 0.87, 0.44,TrackingSpace,0.9980469,-0.74, 1.63, 0.42,-0.07015, 0.92971, 0.24701, 0.26402,330.24, 148.29, 0.00,0.46, 0.50, -0.74,-0.85, 0.00, -0.53,-0.26, 0.87, 0.42,TrackingSpace,0.9980469,-0.35, 2.00, -0.17,0.00000, 0.00000, 0.00000, 1.00000
