,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
10,08/10/2023 16:17:47.438233,10,start,-0.32,1.36,0.42,0.01389,-0.99949,0.02876,0.00016,-0.39,1.36,0.42,0.01389,-0.99949,0.02876,0.00016,-0.35,1.36,0.42,0.01389,-0.99949,0.02876,0.00016,-0.32,1.36,0.42,0.00037,0.99959,-0.02367,0.01583,2.71,178.19,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00082,0.99911,-0.02307,0.0353,2.65,175.95,0.0,0.07,-0.05,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01368,-0.99949,0.02886,0.00059,-0.2675000000000209,1.2725000000000208,-1.3299999999995828,1.0,0.0,0.0,0.07000000000000006,1.25,-0.0874999999999791,0.08749999999997926,1.7499999999995828,-0.04995839572194274,0.04995839572194283,0.0,0.055941571233561006,-0.04161179148127756,0.06781878343077116,2.879303193904302,2.882860187013435,2.4793978901411005
11,08/10/2023 16:17:47.452015,11,start,-0.32,1.36,0.42,0.01409,-0.9995,0.02845,-0.00019,-0.39,1.36,0.42,0.01409,-0.9995,0.02845,-0.00019,-0.35,1.36,0.42,0.01409,-0.9995,0.02845,-0.00019,-0.32,1.36,0.42,-6e-05,0.99976,-0.02161,-0.00289,2.48,180.33,0.0,-0.01,-0.04,-1.0,-1.0,0.0,0.01,0.0,1.0,-0.04,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00032,0.99967,-0.0211,0.01497,2.42,178.28,0.0,0.03,-0.04,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.04,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01393,-0.99949,0.02874,0.00015,-0.3374999999999979,1.2899999999999918,-1.3300000000002095,1.0,0.0,0.0,0.07000000000000006,1.25,-0.01750000000000207,0.07000000000000828,1.7500000000002094,-0.009999666686665224,0.03997868712328999,0.0,0.055941571233561006,-0.004479187910691976,0.057852553434670176,1.078985868546954,1.0792417163700587,0.2790191357434381
12,08/10/2023 16:17:47.466198,12,start,-0.32,1.36,0.42,0.01423,-0.99949,0.02841,-0.0005,-0.39,1.36,0.42,0.01423,-0.99949,0.02841,-0.0005,-0.35,1.36,0.42,0.01423,-0.99949,0.02841,-0.0005,-0.32,1.36,0.42,-6e-05,0.99976,-0.02161,-0.00289,2.48,180.33,0.0,-0.01,-0.04,-1.0,-1.0,0.0,0.01,0.0,1.0,-0.04,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00032,0.99967,-0.0211,0.01497,2.42,178.28,0.0,0.03,-0.04,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.04,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01411,-0.9995,0.02846,-0.0002,-0.3374999999999979,1.2899999999999918,-1.3300000000002095,1.0,0.0,0.0,0.07000000000000006,1.25,-0.01750000000000207,0.07000000000000828,1.7500000000002094,-0.009999666686665224,0.03997868712328999,0.0,0.055941571233561006,-0.004479187910691976,0.057852553434670176,1.078985868546954,1.0792417163700587,0.2790191357434381
13,08/10/2023 16:17:47.480367,13,start,-0.32,1.36,0.42,0.01439,-0.99949,0.02857,-0.00064,-0.39,1.36,0.42,0.01439,-0.99949,0.02857,-0.00064,-0.35,1.36,0.42,0.01439,-0.99949,0.02857,-0.00064,-0.32,1.36,0.42,-5e-05,0.99958,-0.02883,-0.00172,3.3,180.2,0.0,0.0,-0.06,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00046,0.99947,-0.02831,0.01615,3.24,178.15,0.0,0.03,-0.06,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01422,-0.99949,0.02843,-0.00049,-0.3199999999999903,1.2199999999999613,-1.9133333333339801,1.0,0.0,0.0,0.07000000000000006,1.25,-0.03500000000000969,0.14000000000003876,2.33333333333398,-0.014998875151850591,0.05992815512120787,0.0,0.055941571233561006,-0.008910506106041955,0.0765486044753762,0.8877168273819734,0.8892096522393198,1.2863469551728768
14,08/10/2023 16:17:47.493929,14,start,-0.32,1.36,0.42,0.01465,-0.99948,0.02879,-0.00067,-0.39,1.36,0.42,0.01465,-0.99948,0.02879,-0.00067,-0.35,1.36,0.42,0.01465,-0.99948,0.02879,-0.00067,-0.32,1.36,0.42,-5e-05,0.99958,-0.02883,-0.00172,3.3,180.2,0.0,0.0,-0.06,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00046,0.99947,-0.02831,0.01615,3.24,178.15,0.0,0.03,-0.06,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.0144,-0.99949,0.02861,-0.00057,-0.3199999999999903,1.2199999999999613,-1.9133333333339801,1.0,0.0,0.0,0.07000000000000006,1.25,-0.03500000000000969,0.14000000000003876,2.33333333333398,-0.014998875151850591,0.05992815512120787,0.0,0.055941571233561006,-0.008910506106041955,0.0765486044753762,0.8877168273819734,0.8892096522393198,1.2863469551728768
15,08/10/2023 16:17:47.508051,15,start,-0.32,1.36,0.42,0.01514,-0.99947,0.02895,-0.00046,-0.39,1.36,0.42,0.01514,-0.99947,0.02895,-0.00046,-0.35,1.36,0.42,0.01514,-0.99947,0.02895,-0.00046,-0.32,1.36,0.42,-3e-05,0.99962,-0.02772,-0.00111,3.18,180.13,0.0,0.0,-0.06,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00046,0.99949,-0.02719,0.01676,3.12,178.08,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01467,-0.99948,0.02881,-0.00064,-0.32350753558471823,1.2444899525537727,-1.6801255930775787,1.0,0.0,0.0,0.07000000000000006,1.25,-0.03149246441528175,0.11551004744622739,2.100125593077579,-0.014994390961647923,0.054946132663784425,0.0,0.055941571233561006,-0.008963421068798307,0.07189997624656447,0.8597127831906555,0.8610064207091951,1.0487062501375162
16,08/10/2023 16:17:47.522253,16,start,-0.32,1.36,0.42,0.0155,-0.99946,0.02885,-0.00032,-0.39,1.36,0.42,0.0155,-0.99946,0.02885,-0.00032,-0.35,1.36,0.42,0.0155,-0.99946,0.02885,-0.00032,-0.32,1.36,0.42,-3e-05,0.99962,-0.02772,-0.00111,3.18,180.13,0.0,0.0,-0.06,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00046,0.99949,-0.02719,0.01676,3.12,178.08,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01516,-0.99947,0.02897,-0.0004,-0.32350753558471823,1.2444899525537727,-1.6801255930775787,1.0,0.0,0.0,0.07000000000000006,1.25,-0.03149246441528175,0.11551004744622739,2.100125593077579,-0.014994390961647923,0.054946132663784425,0.0,0.055941571233561006,-0.008963421068798307,0.07189997624656447,0.8597127831906555,0.8610064207091951,1.0487062501375162
17,08/10/2023 16:17:47.536153,17,start,-0.32,1.36,0.42,0.01603,-0.99946,0.02876,-0.00011,-0.39,1.36,0.42,0.01603,-0.99946,0.02876,-0.00011,-0.35,1.36,0.42,0.01603,-0.99946,0.02876,-0.00011,-0.32,1.36,0.42,-3e-05,0.99962,-0.02772,-0.00111,3.18,180.13,0.0,0.0,-0.06,-1.0,-1.0,0.0,0.0,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00046,0.99949,-0.02719,0.01676,3.12,178.08,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01553,-0.99947,0.02875,-0.00033,-0.32350753558471823,1.2444899525537727,-1.6801255930775787,1.0,0.0,0.0,0.07000000000000006,1.25,-0.03149246441528175,0.11551004744622739,2.100125593077579,-0.014994390961647923,0.054946132663784425,0.0,0.055941571233561006,-0.008963421068798307,0.07189997624656447,0.8597127831906555,0.8610064207091951,1.0487062501375162
18,08/10/2023 16:17:47.549752,18,start,-0.32,1.36,0.42,0.01649,-0.99945,0.02886,3e-05,-0.39,1.36,0.42,0.01649,-0.99945,0.02886,3e-05,-0.36,1.36,0.42,0.01649,-0.99945,0.02886,3e-05,-0.32,1.36,0.42,-0.0001,0.9996,-0.02795,-0.00353,3.2,180.41,0.0,-0.01,-0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00035,0.99954,-0.02745,0.01285,3.15,178.53,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01601,-0.99946,0.02876,-0.00012,-0.33853801992623034,1.269404822640142,-1.2271421283182722,1.0,0.0,-0.010000000000000009,0.07000000000000006,1.25,-0.016461980073769644,0.09059517735985811,1.6471421283182721,-0.009993935386515006,0.054946070753031075,-0.007999829339886641,0.055941571233561006,-0.004302316756480141,0.0718180133691976,0.12756730234048413,0.127699942524153,0.9339968021320416
19,08/10/2023 16:17:47.563794,19,start,-0.32,1.36,0.42,0.0167,-0.99944,0.02915,0.00034,-0.39,1.36,0.42,0.0167,-0.99944,0.02915,0.00034,-0.36,1.36,0.42,0.0167,-0.99944,0.02915,0.00034,-0.32,1.36,0.42,-0.0001,0.9996,-0.02795,-0.00353,3.2,180.41,0.0,-0.01,-0.06,-1.0,-1.0,0.0,0.01,0.0,1.0,-0.06,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00035,0.99954,-0.02745,0.01285,3.15,178.53,0.0,0.03,-0.05,-1.0,-1.0,0.0,-0.03,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.0165,-0.99945,0.02888,2e-05,-0.33853801992623034,1.269404822640142,-1.2271421283182722,1.0,0.0,-0.010000000000000009,0.07000000000000006,1.25,-0.016461980073769644,0.09059517735985811,1.6471421283182721,-0.009993935386515006,0.054946070753031075,-0.007999829339886641,0.055941571233561006,-0.004302316756480141,0.0718180133691976,0.12756730234048413,0.127699942524153,0.9339968021320416
20,08/10/2023 16:17:47.578199,20,start,-0.32,1.36,0.42,0.01645,-0.99947,0.02826,0.00064,-0.39,1.36,0.42,0.01645,-0.99947,0.02826,0.00064,-0.36,1.36,0.42,0.01645,-0.99947,0.02826,0.00064,-0.32,1.36,0.42,-0.00015,0.99971,-0.02339,-0.00645,2.68,180.74,0.0,-0.01,-0.05,-1.0,-1.0,0.0,0.01,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.39,1.36,0.42,0.00028,0.99966,-0.02278,0.01242,2.61,178.58,0.0,0.02,-0.05,-1.0,-1.0,0.0,-0.02,0.0,1.0,-0.05,TrackingSpace,0.8964844,-0.35,1.29,-0.83,0.01663,-0.99944,0.02908,0.00035,-0.3433333333333304,1.2433333333333039,-1.913333333333925,1.0,0.0,-0.010000000000000009,0.07000000000000006,1.25,-0.0116666666666696,0.11666666666669623,2.333333333333925,-0.004999958333958312,0.04995839572194275,-0.007999829339886641,0.055941571233561006,0.00029558978308216483,0.06708238537072511,0.38331890385710626,0.38348650018562225,0.7958375897009257
