,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
188,08/09/2023 14:50:00.566546,188,start,-0.43,1.34,0.47,-0.00825,-0.99853,-0.03603,-0.03976,-0.5,1.34,0.46,-0.00825,-0.99853,-0.03603,-0.03976,-0.47,1.34,0.47,-0.00825,-0.99853,-0.03603,-0.03976,-0.43,1.34,0.47,-0.00081,0.99919,0.02812,0.02889,356.78,176.69,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00141,0.99832,0.02772,0.05086,356.82,174.17,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.37,1.43,-0.78,-0.00811,-0.99855,-0.03557,-0.03961,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.09999999999999998,-0.08999999999999986,1.25,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,0.6656858685602526,-0.08018620731882964,-0.060227935196616886,-0.0798299857122373,-0.07187596955633481,0.6676952259691709
189,08/09/2023 14:50:00.580477,189,start,-0.43,1.34,0.47,-0.00846,-0.9985,-0.0365,-0.03984,-0.5,1.35,0.46,-0.00846,-0.9985,-0.0365,-0.03984,-0.47,1.34,0.47,-0.00846,-0.9985,-0.0365,-0.03984,-0.43,1.34,0.47,-0.00081,0.99919,0.02812,0.02889,356.78,176.69,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00141,0.99832,0.02772,0.05086,356.82,174.17,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.37,1.43,-0.78,-0.00825,-0.99853,-0.03603,-0.03976,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.09999999999999998,-0.08999999999999986,1.25,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,0.6656858685602526,-0.08018620731882964,-0.060227935196616886,-0.0798299857122373,-0.07187596955633481,0.6676952259691709
190,08/09/2023 14:50:00.594170,190,start,-0.43,1.34,0.47,-0.00867,-0.99848,-0.03705,-0.03978,-0.5,1.35,0.46,-0.00867,-0.99848,-0.03705,-0.03978,-0.47,1.34,0.47,-0.00867,-0.99848,-0.03705,-0.03978,-0.43,1.34,0.47,-0.00081,0.99919,0.02812,0.02889,356.78,176.69,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00141,0.99832,0.02772,0.05086,356.82,174.17,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.37,1.43,-0.78,-0.00846,-0.99851,-0.0365,-0.0398,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.09999999999999998,-0.08999999999999986,1.25,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,0.6656858685602526,-0.08018620731882964,-0.060227935196616886,-0.0798299857122373,-0.07187596955633481,0.6676952259691709
191,08/09/2023 14:50:00.608234,191,start,-0.43,1.34,0.47,-0.00882,-0.99846,-0.03777,-0.03979,-0.5,1.35,0.46,-0.00882,-0.99846,-0.03777,-0.03979,-0.47,1.34,0.47,-0.00882,-0.99846,-0.03777,-0.03979,-0.43,1.34,0.47,-0.00085,0.99915,0.0289,0.02945,356.69,176.62,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00148,0.99825,0.02845,0.05185,356.74,174.05,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.37,1.44,-0.78,-0.00867,-0.99848,-0.03705,-0.03977,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.09999999999999998,-0.09999999999999987,1.25,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,1.1198561470214228,-0.08018620731882964,-0.060227935196616886,-0.0798299857122373,-0.0798299857122372,1.1233002010930266
192,08/09/2023 14:50:00.622353,192,start,-0.43,1.34,0.47,-0.00901,-0.99842,-0.03854,-0.03992,-0.5,1.35,0.46,-0.00901,-0.99842,-0.03854,-0.03992,-0.47,1.34,0.47,-0.00901,-0.99842,-0.03854,-0.03992,-0.43,1.34,0.47,-0.00085,0.99915,0.0289,0.02945,356.69,176.62,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00148,0.99825,0.02845,0.05185,356.74,174.05,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.37,1.44,-0.78,-0.00879,-0.99846,-0.03779,-0.03977,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.09999999999999998,-0.09999999999999987,1.25,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,1.1198561470214228,-0.08018620731882964,-0.060227935196616886,-0.0798299857122373,-0.0798299857122372,1.1233002010930266
193,08/09/2023 14:50:00.636167,193,start,-0.43,1.34,0.47,-0.0091,-0.99838,-0.03933,-0.04014,-0.5,1.35,0.46,-0.0091,-0.99838,-0.03933,-0.04014,-0.47,1.34,0.47,-0.0091,-0.99838,-0.03933,-0.04014,-0.43,1.34,0.47,-0.00072,0.99928,0.02709,0.02645,356.89,176.97,0.0,0.05,0.05,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.0013,0.99846,0.02663,0.04859,356.94,174.43,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.05,TrackingSpace,0.9980469,-0.37,1.44,-0.78,-0.009,-0.99842,-0.03855,-0.03999,-0.3604967243570938,1.4097017698249732,-0.9220750953358775,1.0,0.0,-0.09999999999999998,-0.09999999999999987,1.25,-0.10450327564290618,-0.06970176982497311,1.3870750953358775,1.7113958357819907,-0.07519868140756304,-0.05020866540099791,-0.0798299857122373,-0.0798299857122372,1.7177955015013646
194,08/09/2023 14:50:00.649496,194,start,-0.43,1.34,0.47,-0.00898,-0.99834,-0.04002,-0.04053,-0.5,1.35,0.46,-0.00898,-0.99834,-0.04002,-0.04053,-0.47,1.34,0.47,-0.00898,-0.99834,-0.04002,-0.04053,-0.43,1.34,0.47,-0.00072,0.99928,0.02709,0.02645,356.89,176.97,0.0,0.05,0.05,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.0013,0.99846,0.02663,0.04859,356.94,174.43,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.44,-0.78,-0.00902,-0.99838,-0.03933,-0.04015,-0.3604967243570938,1.4097017698249732,-0.9220750953358775,1.0,0.0,-0.10999999999999999,-0.09999999999999987,1.25,-0.10450327564290618,-0.06970176982497311,1.3870750953358775,1.8345153315831422,-0.07519868140756304,-0.05020866540099791,-0.08777389232722037,-0.0798299857122372,1.8437836567145516
195,08/09/2023 14:50:00.663745,195,start,-0.43,1.34,0.47,-0.00862,-0.9983,-0.04064,-0.04081,-0.5,1.35,0.46,-0.00862,-0.9983,-0.04064,-0.04081,-0.47,1.35,0.47,-0.00862,-0.9983,-0.04064,-0.04081,-0.43,1.34,0.47,-0.00072,0.99928,0.02709,0.02645,356.89,176.97,0.0,0.05,0.05,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.0013,0.99846,0.02663,0.04859,356.94,174.43,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.44,-0.77,-0.00897,-0.99834,-0.04002,-0.04053,-0.3604967243570938,1.4097017698249732,-0.9220750953358775,1.0,0.0,-0.10999999999999999,-0.08999999999999986,1.24,-0.10450327564290618,-0.06970176982497311,1.3870750953358775,1.4767102044695875,-0.07519868140756304,-0.05020866540099791,-0.08847807248097564,-0.07245359608858837,1.484368969157588
196,08/09/2023 14:50:00.677663,196,start,-0.43,1.34,0.47,-0.00819,-0.99827,-0.04119,-0.04126,-0.5,1.35,0.46,-0.00819,-0.99827,-0.04119,-0.04126,-0.47,1.35,0.47,-0.00819,-0.99827,-0.04119,-0.04126,-0.43,1.34,0.47,-0.00073,0.99927,0.02705,0.02679,356.9,176.93,0.0,0.05,0.05,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00128,0.99848,0.02658,0.04823,356.95,174.47,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00859,-0.9983,-0.04063,-0.04079,-0.3604967243570938,1.4097017698249732,-0.9220750953358775,1.0,0.0,-0.10999999999999999,-0.09999999999999987,1.24,-0.10450327564290618,-0.06970176982497311,1.3870750953358775,1.8838249110025727,-0.07519868140756304,-0.05020866540099791,-0.08847807248097564,-0.08047101126546076,1.893494884860446
197,08/09/2023 14:50:00.691432,197,start,-0.43,1.34,0.47,-0.00768,-0.99824,-0.04158,-0.04169,-0.5,1.35,0.46,-0.00768,-0.99824,-0.04158,-0.04169,-0.47,1.35,0.47,-0.00768,-0.99824,-0.04158,-0.04169,-0.43,1.34,0.47,-0.00073,0.99927,0.02705,0.02679,356.9,176.93,0.0,0.05,0.05,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.05,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00128,0.99848,0.02658,0.04823,356.95,174.47,0.0,0.1,0.05,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.05,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00816,-0.99827,-0.04118,-0.04123,-0.3604967243570938,1.4097017698249732,-0.9220750953358775,1.0,0.0,-0.10999999999999999,-0.09999999999999987,1.24,-0.10450327564290618,-0.06970176982497311,1.3870750953358775,1.8838249110025727,-0.07519868140756304,-0.05020866540099791,-0.08847807248097564,-0.08047101126546076,1.893494884860446
198,08/09/2023 14:50:00.705524,198,start,-0.43,1.34,0.47,-0.00726,-0.99821,-0.0418,-0.0421,-0.5,1.35,0.46,-0.00726,-0.99821,-0.0418,-0.0421,-0.47,1.35,0.47,-0.00726,-0.99821,-0.0418,-0.0421,-0.43,1.34,0.47,-0.00083,0.99916,0.03028,0.02749,356.53,176.85,0.0,0.05,0.06,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00145,0.99838,0.02983,0.04845,356.58,174.44,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00769,-0.99824,-0.04158,-0.04167,-0.3604974585972055,1.4236414922585885,-0.9220646114056794,1.0,0.0,-0.10999999999999999,-0.09999999999999987,1.24,-0.10450254140279447,-0.08364149225858841,1.3870646114056795,1.379209839487468,-0.07519872128534841,-0.060228148391320416,-0.08847807248097564,-0.08047101126546076,1.3871196580676282
199,08/09/2023 14:50:00.719432,199,start,-0.43,1.34,0.47,-0.00689,-0.99819,-0.04197,-0.04247,-0.5,1.35,0.46,-0.00689,-0.99819,-0.04197,-0.04247,-0.47,1.35,0.47,-0.00689,-0.99819,-0.04197,-0.04247,-0.43,1.34,0.47,-0.00083,0.99916,0.03028,0.02749,356.53,176.85,0.0,0.05,0.06,-1.0,-1.0,0.0,-0.05,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00145,0.99838,0.02983,0.04845,356.58,174.44,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00724,-0.99821,-0.0418,-0.04207,-0.3604974585972055,1.4236414922585885,-0.9220646114056794,1.0,0.0,-0.10999999999999999,-0.09999999999999987,1.24,-0.10450254140279447,-0.08364149225858841,1.3870646114056795,1.379209839487468,-0.07519872128534841,-0.060228148391320416,-0.08847807248097564,-0.08047101126546076,1.3871196580676282
200,08/09/2023 14:50:00.733427,200,start,-0.43,1.34,0.47,-0.00652,-0.99818,-0.04215,-0.04272,-0.5,1.35,0.46,-0.00652,-0.99818,-0.04215,-0.04272,-0.47,1.34,0.47,-0.00652,-0.99818,-0.04215,-0.04272,-0.43,1.34,0.47,-0.00088,0.99912,0.03066,0.0287,356.48,176.71,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00149,0.99832,0.03025,0.0493,356.53,174.35,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00691,-0.99819,-0.04194,-0.04246,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,1.6782105796490183,-0.08018620731882964,-0.060227935196616886,-0.08847807248097564,-0.08847807248097554,1.6868964248438223
201,08/09/2023 14:50:00.746915,201,start,-0.43,1.34,0.47,-0.00616,-0.99816,-0.04243,-0.04294,-0.5,1.35,0.46,-0.00616,-0.99816,-0.04243,-0.04294,-0.47,1.34,0.47,-0.00616,-0.99816,-0.04243,-0.04294,-0.43,1.34,0.47,-0.00088,0.99912,0.03066,0.0287,356.48,176.71,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00149,0.99832,0.03025,0.0493,356.53,174.35,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00654,-0.99818,-0.04214,-0.04267,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,1.6782105796490183,-0.08018620731882964,-0.060227935196616886,-0.08847807248097564,-0.08847807248097554,1.6868964248438223
202,08/09/2023 14:50:00.761261,202,start,-0.43,1.34,0.47,-0.00584,-0.99813,-0.04288,-0.04313,-0.5,1.35,0.46,-0.00584,-0.99813,-0.04288,-0.04313,-0.47,1.34,0.47,-0.00584,-0.99813,-0.04288,-0.04313,-0.43,1.34,0.47,-0.00088,0.99912,0.03066,0.0287,356.48,176.71,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00149,0.99832,0.03025,0.0493,356.53,174.35,0.0,0.1,0.06,-0.99,-1.0,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00617,-0.99816,-0.04244,-0.04294,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,1.6782105796490183,-0.08018620731882964,-0.060227935196616886,-0.08847807248097564,-0.08847807248097554,1.6868964248438223
203,08/09/2023 14:50:00.775010,203,start,-0.44,1.34,0.47,-0.00555,-0.99809,-0.04367,-0.04332,-0.5,1.35,0.46,-0.00555,-0.99809,-0.04367,-0.04332,-0.47,1.34,0.47,-0.00555,-0.99809,-0.04367,-0.04332,-0.43,1.34,0.47,-0.00111,0.99885,0.03761,0.02958,355.69,176.61,0.0,0.06,0.08,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.08,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00188,0.99803,0.03723,0.05041,355.73,174.22,0.0,0.1,0.07,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.07,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00584,-0.99813,-0.04289,-0.04311,-0.3335354575836602,1.4633426040379116,-1.1711009247814568,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.13146454241633976,-0.12334260403791153,1.6361009247814566,0.8890341341333113,-0.0801800780708793,-0.07524580451174391,-0.08847807248097564,-0.08847807248097554,0.8948962979428635
204,08/09/2023 14:50:00.789318,204,start,-0.44,1.34,0.47,-0.00511,-0.99806,-0.04446,-0.04336,-0.5,1.35,0.46,-0.00511,-0.99806,-0.04446,-0.04336,-0.47,1.34,0.47,-0.00511,-0.99806,-0.04446,-0.04336,-0.43,1.34,0.47,-0.00111,0.99885,0.03761,0.02958,355.69,176.61,0.0,0.06,0.08,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.08,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00188,0.99803,0.03723,0.05041,355.73,174.22,0.0,0.1,0.07,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.07,TrackingSpace,0.9980469,-0.36,1.45,-0.77,-0.00555,-0.99809,-0.04369,-0.04327,-0.3335354575836602,1.4633426040379116,-1.1711009247814568,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.13146454241633976,-0.12334260403791153,1.6361009247814566,0.8890341341333113,-0.0801800780708793,-0.07524580451174391,-0.08847807248097564,-0.08847807248097554,0.8948962979428635
205,08/09/2023 14:50:00.803193,205,start,-0.44,1.34,0.47,-0.00458,-0.99802,-0.04526,-0.0435,-0.5,1.35,0.46,-0.00458,-0.99802,-0.04526,-0.0435,-0.47,1.34,0.47,-0.00458,-0.99802,-0.04526,-0.0435,-0.43,1.34,0.47,-0.00098,0.99902,0.03234,0.03023,356.29,176.53,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00167,0.99813,0.03197,0.05202,356.33,174.03,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00507,-0.99806,-0.04446,-0.04334,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.10999999999999999,-0.11999999999999988,1.24,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,2.119890217115993,-0.08018620731882964,-0.060227935196616886,-0.08847807248097564,-0.09647377518258682,2.130383092419515
206,08/09/2023 14:50:00.816925,206,start,-0.44,1.34,0.47,-0.00398,-0.99799,-0.04586,-0.04366,-0.5,1.35,0.47,-0.00398,-0.99799,-0.04586,-0.04366,-0.47,1.34,0.47,-0.00398,-0.99799,-0.04586,-0.04366,-0.43,1.34,0.47,-0.00098,0.99902,0.03234,0.03023,356.29,176.53,0.0,0.06,0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,0.06,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00167,0.99813,0.03197,0.05202,356.33,174.03,0.0,0.1,0.06,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.06,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00456,-0.99802,-0.04525,-0.04353,-0.3262645665103153,1.4441067888400043,-1.2614559861709833,1.0,0.0,-0.10999999999999999,-0.11999999999999988,1.24,-0.13873543348968465,-0.10410678884000424,1.7264559861709832,2.119890217115993,-0.08018620731882964,-0.060227935196616886,-0.08847807248097564,-0.09647377518258682,2.130383092419515
207,08/09/2023 14:50:00.830688,207,start,-0.44,1.34,0.47,-0.00353,-0.99795,-0.04644,-0.04393,-0.5,1.35,0.47,-0.00353,-0.99795,-0.04644,-0.04393,-0.47,1.34,0.47,-0.00353,-0.99795,-0.04644,-0.04393,-0.44,1.34,0.47,-0.00141,0.99851,0.04425,0.03184,354.92,176.35,0.0,0.06,0.09,-0.99,-1.0,0.0,-0.06,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00233,0.99762,0.04393,0.05302,354.96,173.92,0.0,0.11,0.09,-0.99,-0.99,0.0,-0.11,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00401,-0.99798,-0.04585,-0.04371,-0.3664271402550062,1.449532786885249,-0.7398606557377385,1.0,0.0,-0.10999999999999999,-0.11999999999999988,1.24,-0.10357285974499375,-0.10953278688524892,1.2048606557377384,0.365362352206157,-0.08575171355296808,-0.0906598872007451,-0.08847807248097564,-0.09647377518258682,0.3679188888509118
208,08/09/2023 14:50:00.844838,208,start,-0.44,1.34,0.47,-0.00314,-0.99792,-0.04705,-0.04405,-0.5,1.35,0.47,-0.00314,-0.99792,-0.04705,-0.04405,-0.47,1.35,0.47,-0.00314,-0.99792,-0.04705,-0.04405,-0.44,1.34,0.47,-0.00141,0.99851,0.04425,0.03184,354.92,176.35,0.0,0.06,0.09,-0.99,-1.0,0.0,-0.06,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00233,0.99762,0.04393,0.05302,354.96,173.92,0.0,0.11,0.09,-0.99,-0.99,0.0,-0.11,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00353,-0.99795,-0.04642,-0.04388,-0.3664271402550062,1.449532786885249,-0.7398606557377385,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.10357285974499375,-0.10953278688524892,1.2048606557377384,0.200053132611187,-0.08575171355296808,-0.0906598872007451,-0.08847807248097564,-0.08847807248097554,0.2000709919104619
209,08/09/2023 14:50:00.859210,209,start,-0.44,1.34,0.47,-0.00289,-0.99787,-0.04793,-0.04415,-0.5,1.35,0.47,-0.00289,-0.99787,-0.04793,-0.04415,-0.47,1.35,0.47,-0.00289,-0.99787,-0.04793,-0.04415,-0.44,1.34,0.47,-0.00141,0.99851,0.04425,0.03184,354.92,176.35,0.0,0.06,0.09,-0.99,-1.0,0.0,-0.06,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.5,1.34,0.46,-0.00233,0.99762,0.04393,0.05302,354.96,173.92,0.0,0.11,0.09,-0.99,-0.99,0.0,-0.11,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00318,-0.99792,-0.04706,-0.04404,-0.3664271402550062,1.449532786885249,-0.7398606557377385,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.10357285974499375,-0.10953278688524892,1.2048606557377384,0.200053132611187,-0.08575171355296808,-0.0906598872007451,-0.08847807248097564,-0.08847807248097554,0.2000709919104619
210,08/09/2023 14:50:00.872639,210,start,-0.44,1.34,0.47,-0.00276,-0.99782,-0.04882,-0.04423,-0.5,1.35,0.47,-0.00276,-0.99782,-0.04882,-0.04423,-0.47,1.35,0.47,-0.00276,-0.99782,-0.04882,-0.04423,-0.44,1.34,0.47,-0.00228,0.99771,0.04557,0.04999,354.77,174.26,0.0,0.1,0.09,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.5,1.34,0.47,-0.00313,0.99659,0.04524,0.06897,354.8,172.08,0.0,0.14,0.09,-0.99,-0.99,0.0,-0.14,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.36,1.46,-0.77,-0.00291,-0.99787,-0.04793,-0.04412,-0.29000000000002424,1.4749999999999819,-1.0149999999997998,1.0,0.0,-0.10999999999999999,-0.10999999999999988,1.24,-0.17999999999997573,-0.1349999999999818,1.4849999999997998,1.8376343284785792,-0.12062366858010272,-0.09065988720074511,-0.08847807248097564,-0.08847807248097554,1.8460444656221997
211,08/09/2023 14:50:00.886578,211,start,-0.44,1.34,0.47,-0.00274,-0.99776,-0.04994,-0.04432,-0.5,1.35,0.47,-0.00274,-0.99776,-0.04994,-0.04432,-0.47,1.35,0.47,-0.00274,-0.99776,-0.04994,-0.04432,-0.44,1.34,0.47,-0.00228,0.99771,0.04557,0.04999,354.77,174.26,0.0,0.1,0.09,-0.99,-0.99,0.0,-0.1,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.5,1.34,0.47,-0.00313,0.99659,0.04524,0.06897,354.8,172.08,0.0,0.14,0.09,-0.99,-0.99,0.0,-0.14,-0.01,1.0,0.09,TrackingSpace,0.9980469,-0.36,1.47,-0.77,-0.00278,-0.99782,-0.04884,-0.04427,-0.29000000000002424,1.4749999999999819,-1.0149999999997998,1.0,0.0,-0.10999999999999999,-0.11999999999999988,1.24,-0.17999999999997573,-0.1349999999999818,1.4849999999997998,1.8667797229162066,-0.12062366858010272,-0.09065988720074511,-0.08847807248097564,-0.09647377518258682,1.871688028498234
