,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1967,08/09/2023 14:22:56.194646,1967,static,-0.37,1.31,0.38,0.00807,0.99855,0.03629,0.03883,-0.43,1.32,0.38,0.00807,0.99855,0.03629,0.03883,-0.4,1.32,0.38,0.00807,0.99855,0.03629,0.03883,-0.37,1.31,0.38,-0.00819,0.99181,-0.09076,-0.08954,10.46,190.32,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00655,0.99322,-0.09206,-0.07067,10.59,188.14,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00793,0.99855,0.03628,0.03894,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1968,08/09/2023 14:22:56.208494,1968,static,-0.37,1.31,0.38,0.00809,0.99855,0.03634,0.03876,-0.43,1.32,0.38,0.00809,0.99855,0.03634,0.03876,-0.4,1.32,0.38,0.00809,0.99855,0.03634,0.03876,-0.37,1.31,0.38,-0.00827,0.99173,-0.09117,-0.08992,10.51,190.36,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.0066,0.99317,-0.09251,-0.07084,10.64,188.16,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00807,0.99855,0.03631,0.03884,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1969,08/09/2023 14:22:56.222117,1969,static,-0.37,1.31,0.38,0.00806,0.99855,0.03637,0.03882,-0.43,1.32,0.38,0.00806,0.99855,0.03637,0.03882,-0.4,1.32,0.38,0.00806,0.99855,0.03637,0.03882,-0.37,1.31,0.38,-0.00827,0.99173,-0.09117,-0.08992,10.51,190.36,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.0066,0.99317,-0.09251,-0.07084,10.64,188.16,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00809,0.99855,0.03634,0.03876,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1970,08/09/2023 14:22:56.236939,1970,static,-0.37,1.31,0.38,0.00803,0.99855,0.03644,0.03891,-0.43,1.32,0.38,0.00803,0.99855,0.03644,0.03891,-0.4,1.32,0.38,0.00803,0.99855,0.03644,0.03891,-0.37,1.31,0.38,-0.00827,0.99173,-0.09117,-0.08992,10.51,190.36,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.0066,0.99317,-0.09251,-0.07084,10.64,188.16,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00806,0.99855,0.03637,0.03883,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1971,08/09/2023 14:22:56.250378,1971,static,-0.37,1.31,0.38,0.00803,0.99854,0.03644,0.03905,-0.43,1.32,0.38,0.00803,0.99854,0.03644,0.03905,-0.4,1.32,0.38,0.00803,0.99854,0.03644,0.03905,-0.37,1.31,0.38,-0.00831,0.99169,-0.09056,-0.09105,10.44,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00669,0.99312,-0.09188,-0.07231,10.57,188.33,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00802,0.99855,0.03643,0.03893,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1972,08/09/2023 14:22:56.263976,1972,static,-0.37,1.31,0.38,0.00804,0.99853,0.0365,0.03922,-0.43,1.32,0.38,0.00804,0.99853,0.0365,0.03922,-0.4,1.32,0.38,0.00804,0.99853,0.0365,0.03922,-0.37,1.31,0.38,-0.00831,0.99169,-0.09056,-0.09105,10.44,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00669,0.99312,-0.09188,-0.07231,10.57,188.33,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00803,0.99854,0.03646,0.03908,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1973,08/09/2023 14:22:56.278174,1973,static,-0.37,1.31,0.38,0.00801,0.99852,0.03654,0.03936,-0.43,1.32,0.38,0.00801,0.99852,0.03654,0.03936,-0.4,1.32,0.38,0.00801,0.99852,0.03654,0.03936,-0.37,1.31,0.38,-0.00836,0.99164,-0.09108,-0.091,10.5,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00672,0.99308,-0.09241,-0.07223,10.63,188.32,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00799,0.99853,0.0365,0.03924,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1974,08/09/2023 14:22:56.291986,1974,static,-0.37,1.31,0.38,0.0079,0.99852,0.03658,0.03944,-0.43,1.32,0.38,0.0079,0.99852,0.03658,0.03944,-0.4,1.32,0.38,0.0079,0.99852,0.03658,0.03944,-0.37,1.31,0.38,-0.00836,0.99164,-0.09108,-0.091,10.5,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00672,0.99308,-0.09241,-0.07223,10.63,188.32,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00798,0.99853,0.03655,0.03934,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1975,08/09/2023 14:22:56.305600,1975,static,-0.37,1.31,0.38,0.00789,0.99852,0.03661,0.03954,-0.43,1.32,0.38,0.00789,0.99852,0.03661,0.03954,-0.4,1.32,0.38,0.00789,0.99852,0.03661,0.03954,-0.37,1.31,0.38,-0.00836,0.99164,-0.09108,-0.091,10.5,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00672,0.99308,-0.09241,-0.07223,10.63,188.32,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.0079,0.99852,0.03658,0.03944,-0.6399999999999664,1.0400000000000378,-1.0749999999997963,1.0,0.0,0.22999999999999998,0.26,1.4,0.23999999999996635,0.26999999999996227,1.4549999999997962,0.16347643817069404,0.18347995714974094,0.1628311844604171,0.18362232616928015,0.1414082401735416,0.17823226095408845,0.03749495181585131,0.037859518459000964,1.2656991021383117
1976,08/09/2023 14:22:56.319752,1976,static,-0.37,1.31,0.38,0.00791,0.99852,0.03657,0.03952,-0.43,1.32,0.38,0.00791,0.99852,0.03657,0.03952,-0.4,1.32,0.38,0.00791,0.99852,0.03657,0.03952,-0.37,1.31,0.38,-0.00798,0.99202,-0.08956,-0.08839,10.32,190.18,0.0,-0.17,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00646,0.99334,-0.09078,-0.07065,10.44,188.14,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00788,0.99852,0.03659,0.03952,-0.7099999999999788,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.26,1.4,0.30999999999997874,0.35999999999997534,1.9399999999998672,0.1584542167528415,0.18347995714974089,0.1628311844604171,0.18362232616928015,0.1369768172872045,0.17795188740462184,0.24667571808268124,0.2509144047815082,1.5165557285579132
1977,08/09/2023 14:22:56.333740,1977,static,-0.37,1.31,0.38,0.00793,0.99852,0.03651,0.03951,-0.43,1.32,0.38,0.00793,0.99852,0.03651,0.03951,-0.4,1.32,0.38,0.00793,0.99852,0.03651,0.03951,-0.37,1.31,0.38,-0.00798,0.99202,-0.08956,-0.08839,10.32,190.18,0.0,-0.17,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00646,0.99334,-0.09078,-0.07065,10.44,188.14,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00791,0.99852,0.03657,0.03952,-0.7099999999999788,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.26,1.4,0.30999999999997874,0.35999999999997534,1.9399999999998672,0.1584542167528415,0.18347995714974089,0.1628311844604171,0.18362232616928015,0.1369768172872045,0.17795188740462184,0.24667571808268124,0.2509144047815082,1.5165557285579132
1978,08/09/2023 14:22:56.347565,1978,static,-0.37,1.31,0.38,0.00806,0.99852,0.03649,0.03947,-0.43,1.32,0.38,0.00806,0.99852,0.03649,0.03947,-0.4,1.32,0.38,0.00806,0.99852,0.03649,0.03947,-0.36,1.31,0.38,-0.00832,0.99167,-0.09348,-0.08826,10.77,190.17,0.0,-0.17,-0.19,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00672,0.99299,-0.09475,-0.07039,10.9,188.11,0.0,-0.14,-0.19,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.19,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00796,0.99852,0.0365,0.03951,-0.7566666666666557,0.8666666666666801,-1.883333333333265,1.0,0.0,0.22999999999999998,0.26,1.4,0.3616666666666557,0.4433333333333199,2.263333333333265,0.1584542167528415,0.1934273267108474,0.1628311844604171,0.18362232616928015,0.13691181477739606,0.18682562440711808,0.6140649230694909,0.615218703666284,1.4963688149205825
1979,08/09/2023 14:22:56.361689,1979,static,-0.37,1.31,0.38,0.00814,0.99852,0.03659,0.03946,-0.43,1.32,0.38,0.00814,0.99852,0.03659,0.03946,-0.4,1.31,0.38,0.00814,0.99852,0.03659,0.03946,-0.36,1.31,0.38,-0.00832,0.99167,-0.09348,-0.08826,10.77,190.17,0.0,-0.17,-0.19,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00672,0.99299,-0.09475,-0.07039,10.9,188.11,0.0,-0.14,-0.19,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.19,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00807,0.99852,0.03653,0.03948,-0.7566666666666557,0.8666666666666801,-1.883333333333265,1.0,0.0,0.22999999999999998,0.25,1.4,0.3616666666666557,0.4433333333333199,2.263333333333265,0.1584542167528415,0.1934273267108474,0.1628311844604171,0.1767088560700366,0.13691181477739606,0.18682562440711808,0.9850121338345359,0.990181654745867,1.5941851567520053
1980,08/09/2023 14:22:56.375572,1980,static,-0.37,1.31,0.38,0.00795,0.99852,0.0367,0.03939,-0.43,1.32,0.38,0.00795,0.99852,0.0367,0.03939,-0.4,1.31,0.38,0.00795,0.99852,0.0367,0.03939,-0.37,1.31,0.38,-0.0078,0.9922,-0.08788,-0.08808,10.12,190.15,0.0,-0.17,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00631,0.99352,-0.08909,-0.07034,10.25,188.1,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00814,0.99852,0.0366,0.03948,-0.7099999999999788,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.30999999999997874,0.35999999999997534,1.9399999999998672,0.1584542167528415,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.1369768172872045,0.17795188740462184,0.46183938195458174,0.46195344005495165,1.4830572081400981
1981,08/09/2023 14:22:56.389616,1981,static,-0.37,1.31,0.38,0.00771,0.99852,0.03677,0.03928,-0.43,1.32,0.38,0.00771,0.99852,0.03677,0.03928,-0.4,1.31,0.38,0.00771,0.99852,0.03677,0.03928,-0.37,1.31,0.38,-0.0078,0.9922,-0.08788,-0.08808,10.12,190.15,0.0,-0.17,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00631,0.99352,-0.08909,-0.07034,10.25,188.1,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00795,0.99852,0.0367,0.03939,-0.7099999999999788,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.30999999999997874,0.35999999999997534,1.9399999999998672,0.1584542167528415,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.1369768172872045,0.17795188740462184,0.46183938195458174,0.46195344005495165,1.4830572081400981
1982,08/09/2023 14:22:56.403444,1982,static,-0.37,1.31,0.38,0.00759,0.99852,0.03676,0.03928,-0.43,1.32,0.38,0.00759,0.99852,0.03676,0.03928,-0.4,1.31,0.38,0.00759,0.99852,0.03676,0.03928,-0.37,1.31,0.38,-0.0078,0.9922,-0.08788,-0.08808,10.12,190.15,0.0,-0.17,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.17,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00631,0.99352,-0.08909,-0.07034,10.25,188.1,0.0,-0.14,-0.18,-0.97,-0.99,0.0,0.14,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00772,0.99852,0.03677,0.0393,-0.7099999999999788,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.30999999999997874,0.35999999999997534,1.9399999999998672,0.1584542167528415,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.1369768172872045,0.17795188740462184,0.46183938195458174,0.46195344005495165,1.4830572081400981
1983,08/09/2023 14:22:56.417528,1983,static,-0.37,1.31,0.38,0.00755,0.99853,0.03676,0.03918,-0.43,1.32,0.38,0.00755,0.99853,0.03676,0.03918,-0.4,1.31,0.38,0.00755,0.99853,0.03676,0.03918,-0.37,1.31,0.38,-0.00841,0.99158,-0.09323,-0.08947,10.74,190.31,0.0,-0.18,-0.19,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00707,0.99273,-0.09431,-0.07446,10.85,188.58,0.0,-0.15,-0.19,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.19,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00756,0.99852,0.03677,0.03926,-0.730000000000073,0.929999999999916,-1.5600000000004295,1.0,0.0,0.22999999999999998,0.25,1.4,0.330000000000073,0.38000000000008405,1.9400000000004294,0.16849035252818753,0.19342732671084736,0.1628311844604171,0.1767088560700366,0.145767330706495,0.18738590775110994,0.9887933175724027,1.0112882712188165,1.1533037521333167
1984,08/09/2023 14:22:56.431396,1984,static,-0.37,1.31,0.38,0.00755,0.99853,0.03667,0.03913,-0.43,1.32,0.38,0.00755,0.99853,0.03667,0.03913,-0.4,1.31,0.38,0.00755,0.99853,0.03667,0.03913,-0.37,1.31,0.38,-0.00841,0.99158,-0.09323,-0.08947,10.74,190.31,0.0,-0.18,-0.19,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00707,0.99273,-0.09431,-0.07446,10.85,188.58,0.0,-0.15,-0.19,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.19,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00755,0.99853,0.03673,0.0392,-0.730000000000073,0.929999999999916,-1.5600000000004295,1.0,0.0,0.22999999999999998,0.25,1.4,0.330000000000073,0.38000000000008405,1.9400000000004294,0.16849035252818753,0.19342732671084736,0.1628311844604171,0.1767088560700366,0.145767330706495,0.18738590775110994,0.9887933175724027,1.0112882712188165,1.1533037521333167
1985,08/09/2023 14:22:56.445016,1985,static,-0.37,1.31,0.38,0.00754,0.99854,0.0366,0.03899,-0.43,1.32,0.38,0.00754,0.99854,0.0366,0.03899,-0.4,1.31,0.38,0.00754,0.99854,0.0366,0.03899,-0.37,1.31,0.38,-0.00829,0.99171,-0.09035,-0.09104,10.41,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00687,0.99299,-0.09151,-0.07452,10.53,188.58,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00754,0.99853,0.03667,0.03911,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
1986,08/09/2023 14:22:56.459118,1986,static,-0.37,1.31,0.38,0.00752,0.99854,0.03657,0.03893,-0.43,1.32,0.38,0.00752,0.99854,0.03657,0.03893,-0.4,1.31,0.38,0.00752,0.99854,0.03657,0.03893,-0.37,1.31,0.38,-0.00829,0.99171,-0.09035,-0.09104,10.41,190.49,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00687,0.99299,-0.09151,-0.07452,10.53,188.58,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00754,0.99854,0.03659,0.03898,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
1987,08/09/2023 14:22:56.472985,1987,static,-0.37,1.31,0.38,0.00754,0.99855,0.03656,0.03887,-0.43,1.32,0.38,0.00754,0.99855,0.03656,0.03887,-0.4,1.31,0.38,0.00754,0.99855,0.03656,0.03887,-0.37,1.31,0.38,-0.00833,0.99167,-0.09048,-0.0913,10.43,190.52,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00686,0.99299,-0.09167,-0.07434,10.55,188.56,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00753,0.99854,0.03657,0.03891,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
1988,08/09/2023 14:22:56.486613,1988,static,-0.37,1.31,0.38,0.00757,0.99854,0.03662,0.03886,-0.43,1.32,0.38,0.00757,0.99854,0.03662,0.03886,-0.4,1.31,0.38,0.00757,0.99854,0.03662,0.03886,-0.37,1.31,0.38,-0.00833,0.99167,-0.09048,-0.0913,10.43,190.52,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00686,0.99299,-0.09167,-0.07434,10.55,188.56,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00754,0.99855,0.03657,0.03886,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
1989,08/09/2023 14:22:56.500728,1989,static,-0.37,1.31,0.38,0.00762,0.99854,0.03672,0.0389,-0.43,1.32,0.38,0.00762,0.99854,0.03672,0.0389,-0.4,1.31,0.38,0.00762,0.99854,0.03672,0.0389,-0.37,1.31,0.38,-0.00833,0.99167,-0.09048,-0.0913,10.43,190.52,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00686,0.99299,-0.09167,-0.07434,10.55,188.56,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00758,0.99854,0.03665,0.03889,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
1990,08/09/2023 14:22:56.514816,1990,static,-0.37,1.31,0.38,0.00764,0.99854,0.03677,0.03893,-0.43,1.32,0.38,0.00764,0.99854,0.03677,0.03893,-0.4,1.31,0.38,0.00764,0.99854,0.03677,0.03893,-0.37,1.31,0.38,-0.00834,0.99166,-0.09048,-0.09142,10.43,190.53,0.0,-0.18,-0.18,-0.97,-0.98,0.0,0.18,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.43,1.31,0.38,-0.00685,0.993,-0.09169,-0.07416,10.55,188.54,0.0,-0.15,-0.18,-0.97,-0.99,0.0,0.15,-0.03,0.98,-0.18,TrackingSpace,0.9980469,-0.63,1.06,-1.02,0.00761,0.99854,0.0367,0.03891,-0.7299999999999774,0.9500000000000247,-1.559999999999867,1.0,0.0,0.22999999999999998,0.25,1.4,0.3299999999999774,0.35999999999997534,1.9399999999998672,0.16849035252818756,0.18347995714974089,0.1628311844604171,0.1767088560700366,0.14583233321630346,0.17851217074861372,0.49131237982259524,0.5056137249799332,0.9794275483538277
